,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,S Chanderpaul,D Gough,4,0,null,4,0,null,null
1,0.2,CH Gayle,S Chanderpaul,D Gough,0,0,null,0,0,null,null
2,0.3,CH Gayle,S Chanderpaul,D Gough,1,0,null,1,0,null,null
3,0.4,S Chanderpaul,CH Gayle,D Gough,2,0,null,2,0,null,null
4,0.5,S Chanderpaul,CH Gayle,D Gough,0,0,null,0,0,null,null
5,0.6,S Chanderpaul,CH Gayle,D Gough,0,0,null,0,0,null,null
6,1.1,CH Gayle,S Chanderpaul,SJ Harmison,0,1,wides ,1,0,null,null
7,1.2,CH Gayle,S Chanderpaul,SJ Harmison,0,0,null,0,0,null,null
8,1.3,CH Gayle,S Chanderpaul,SJ Harmison,0,1,wides ,1,0,null,null
9,1.4,CH Gayle,S Chanderpaul,SJ Harmison,3,0,null,3,0,null,null
10,1.5,S Chanderpaul,CH Gayle,SJ Harmison,0,0,null,0,0,null,null
11,1.6,S Chanderpaul,CH Gayle,SJ Harmison,0,0,null,0,0,null,null
12,1.7,S Chanderpaul,CH Gayle,SJ Harmison,0,1,wides ,1,0,null,null
13,1.8,S Chanderpaul,CH Gayle,SJ Harmison,0,0,null,0,0,null,null
14,1.9,S Chanderpaul,CH Gayle,SJ Harmison,0,0,null,0,0,null,null
15,2.1,CH Gayle,S Chanderpaul,D Gough,1,0,null,1,0,null,null
16,2.2,S Chanderpaul,CH Gayle,D Gough,1,0,null,1,0,null,null
17,2.3,CH Gayle,S Chanderpaul,D Gough,0,0,null,0,0,null,null
18,2.4,CH Gayle,S Chanderpaul,D Gough,0,0,null,0,0,null,null
19,2.5,CH Gayle,S Chanderpaul,D Gough,0,0,null,0,0,null,null
20,2.6,CH Gayle,S Chanderpaul,D Gough,0,0,null,0,1,CH Gayle,lbw
21,3.1,S Chanderpaul,RL Powell,SJ Harmison,0,0,null,0,0,null,null
22,3.2,S Chanderpaul,RL Powell,SJ Harmison,2,0,null,2,0,null,null
23,3.3,S Chanderpaul,RL Powell,SJ Harmison,0,0,null,0,0,null,null
24,3.4,S Chanderpaul,RL Powell,SJ Harmison,1,0,null,1,0,null,null
25,3.5,RL Powell,S Chanderpaul,SJ Harmison,0,0,null,0,0,null,null
26,3.6,RL Powell,S Chanderpaul,SJ Harmison,0,0,null,0,0,null,null
27,4.1,S Chanderpaul,RL Powell,D Gough,0,0,null,0,0,null,null
28,4.2,S Chanderpaul,RL Powell,D Gough,0,0,null,0,0,null,null
29,4.3,S Chanderpaul,RL Powell,D Gough,1,0,null,1,0,null,null
30,4.4,RL Powell,S Chanderpaul,D Gough,1,0,null,1,0,null,null
31,4.5,S Chanderpaul,RL Powell,D Gough,1,0,null,1,0,null,null
32,4.6,RL Powell,S Chanderpaul,D Gough,4,0,null,4,0,null,null
33,5.1,S Chanderpaul,RL Powell,SJ Harmison,1,0,null,1,0,null,null
34,5.2,RL Powell,S Chanderpaul,SJ Harmison,1,0,null,1,0,null,null
35,5.3,S Chanderpaul,RL Powell,SJ Harmison,0,0,null,0,0,null,null
36,5.4,S Chanderpaul,RL Powell,SJ Harmison,4,0,null,4,0,null,null
37,5.5,S Chanderpaul,RL Powell,SJ Harmison,4,0,null,4,0,null,null
38,5.6,S Chanderpaul,RL Powell,SJ Harmison,1,0,null,1,0,null,null
39,6.1,S Chanderpaul,RL Powell,D Gough,0,0,null,0,0,null,null
40,6.2,S Chanderpaul,RL Powell,D Gough,0,0,null,0,0,null,null
41,6.3,S Chanderpaul,RL Powell,D Gough,4,0,null,4,0,null,null
42,6.4,S Chanderpaul,RL Powell,D Gough,6,0,null,6,0,null,null
43,6.5,S Chanderpaul,RL Powell,D Gough,4,0,null,4,0,null,null
44,6.6,S Chanderpaul,RL Powell,D Gough,1,0,null,1,0,null,null
45,7.1,S Chanderpaul,RL Powell,JM Anderson,0,0,null,0,0,null,null
46,7.2,S Chanderpaul,RL Powell,JM Anderson,4,0,null,4,0,null,null
47,7.3,S Chanderpaul,RL Powell,JM Anderson,0,0,null,0,0,null,null
48,7.4,S Chanderpaul,RL Powell,JM Anderson,0,0,null,0,0,null,null
49,7.5,S Chanderpaul,RL Powell,JM Anderson,1,0,null,1,0,null,null
50,7.6,RL Powell,S Chanderpaul,JM Anderson,1,0,null,1,0,null,null
51,8.1,RL Powell,S Chanderpaul,A Flintoff,0,0,null,0,0,null,null
52,8.2,RL Powell,S Chanderpaul,A Flintoff,0,0,null,0,0,null,null
53,8.3,RL Powell,S Chanderpaul,A Flintoff,1,0,null,1,0,null,null
