,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,null,0,0,null,null
1,0.2,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,1,legbyes ,1,0,null,null
2,0.3,TM Dilshan,MDKJ Perera,Mohammad Irfan,1,0,null,1,0,null,null
3,0.4,MDKJ Perera,TM Dilshan,Mohammad Irfan,1,0,null,1,0,null,null
4,0.5,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,0,null,0,0,null,null
5,0.6,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,0,null,0,0,null,null
6,1.1,MDKJ Perera,TM Dilshan,Anwar Ali,4,0,null,4,0,null,null
7,1.2,MDKJ Perera,TM Dilshan,Anwar Ali,0,0,null,0,0,null,null
8,1.3,MDKJ Perera,TM Dilshan,Anwar Ali,1,0,null,1,0,null,null
9,1.4,TM Dilshan,MDKJ Perera,Anwar Ali,2,0,null,2,0,null,null
10,1.5,TM Dilshan,MDKJ Perera,Anwar Ali,2,0,null,2,0,null,null
11,1.6,TM Dilshan,MDKJ Perera,Anwar Ali,0,0,null,0,0,null,null
12,2.1,MDKJ Perera,TM Dilshan,Mohammad Irfan,4,0,null,4,0,null,null
13,2.2,MDKJ Perera,TM Dilshan,Mohammad Irfan,1,0,null,1,0,null,null
14,2.3,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,0,null,0,0,null,null
15,2.4,TM Dilshan,MDKJ Perera,Mohammad Irfan,4,0,null,4,0,null,null
16,2.5,TM Dilshan,MDKJ Perera,Mohammad Irfan,1,0,null,1,0,null,null
17,2.6,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,null,0,0,null,null
18,3.1,TM Dilshan,MDKJ Perera,Anwar Ali,2,0,null,2,0,null,null
19,3.2,TM Dilshan,MDKJ Perera,Anwar Ali,0,0,null,0,0,null,null
