,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MDKJ Perera,MD Gunathilaka,DJ Willey,1,0,null,1,0,null,null
1,0.2,MD Gunathilaka,MDKJ Perera,DJ Willey,2,0,null,2,0,null,null
2,0.3,MD Gunathilaka,MDKJ Perera,DJ Willey,0,0,null,0,0,null,null
3,0.4,MD Gunathilaka,MDKJ Perera,DJ Willey,4,0,null,4,0,null,null
4,0.5,MD Gunathilaka,MDKJ Perera,DJ Willey,0,0,null,0,0,null,null
5,0.6,MD Gunathilaka,MDKJ Perera,DJ Willey,1,0,null,1,0,null,null
6,1.1,MD Gunathilaka,MDKJ Perera,CR Woakes,0,0,null,0,0,null,null
7,1.2,MD Gunathilaka,MDKJ Perera,CR Woakes,0,0,null,0,0,null,null
8,1.3,MD Gunathilaka,MDKJ Perera,CR Woakes,0,0,null,0,1,MDKJ Perera,run out
9,1.4,BKG Mendis,MD Gunathilaka,CR Woakes,0,0,null,0,0,null,null
10,1.5,BKG Mendis,MD Gunathilaka,CR Woakes,0,0,null,0,0,null,null
11,1.6,BKG Mendis,MD Gunathilaka,CR Woakes,1,0,null,1,0,null,null
12,2.1,BKG Mendis,MD Gunathilaka,DJ Willey,1,0,null,1,0,null,null
13,2.2,MD Gunathilaka,BKG Mendis,DJ Willey,1,0,null,1,0,null,null
14,2.3,BKG Mendis,MD Gunathilaka,DJ Willey,0,0,null,0,0,null,null
15,2.4,BKG Mendis,MD Gunathilaka,DJ Willey,0,0,null,0,0,null,null
16,2.5,BKG Mendis,MD Gunathilaka,DJ Willey,0,0,null,0,0,null,null
17,2.6,BKG Mendis,MD Gunathilaka,DJ Willey,4,0,null,4,0,null,null
18,3.1,MD Gunathilaka,BKG Mendis,CR Woakes,0,0,null,0,0,null,null
19,3.2,MD Gunathilaka,BKG Mendis,CR Woakes,1,0,null,1,0,null,null
20,3.3,BKG Mendis,MD Gunathilaka,CR Woakes,4,0,null,4,0,null,null
21,3.4,BKG Mendis,MD Gunathilaka,CR Woakes,0,0,null,0,0,null,null
22,3.5,BKG Mendis,MD Gunathilaka,CR Woakes,0,0,null,0,0,null,null
23,3.6,BKG Mendis,MD Gunathilaka,CR Woakes,4,0,null,4,0,null,null
24,4.1,MD Gunathilaka,BKG Mendis,DJ Willey,0,0,null,0,0,null,null
25,4.2,MD Gunathilaka,BKG Mendis,DJ Willey,1,0,null,1,0,null,null
26,4.3,BKG Mendis,MD Gunathilaka,DJ Willey,0,0,null,0,0,null,null
27,4.4,BKG Mendis,MD Gunathilaka,DJ Willey,4,0,null,4,0,null,null
28,4.5,BKG Mendis,MD Gunathilaka,DJ Willey,0,0,null,0,0,null,null
29,4.6,BKG Mendis,MD Gunathilaka,DJ Willey,4,0,null,4,0,null,null
30,5.1,MD Gunathilaka,BKG Mendis,CR Woakes,0,0,null,0,0,null,null
31,5.2,MD Gunathilaka,BKG Mendis,CR Woakes,1,0,null,1,0,null,null
32,5.3,BKG Mendis,MD Gunathilaka,CR Woakes,4,0,null,4,0,null,null
33,5.4,BKG Mendis,MD Gunathilaka,CR Woakes,4,0,null,4,0,null,null
34,5.5,BKG Mendis,MD Gunathilaka,CR Woakes,0,0,null,0,0,null,null
35,5.6,BKG Mendis,MD Gunathilaka,CR Woakes,1,0,null,1,0,null,null
36,6.1,BKG Mendis,MD Gunathilaka,LE Plunkett,1,0,null,1,0,null,null
37,6.2,MD Gunathilaka,BKG Mendis,LE Plunkett,0,0,null,0,0,null,null
38,6.3,MD Gunathilaka,BKG Mendis,LE Plunkett,0,0,null,0,0,null,null
39,6.4,MD Gunathilaka,BKG Mendis,LE Plunkett,4,0,null,4,0,null,null
