,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,ML Hayden,KD Mills,0,1,noballs ,1,0,null,null
1,0.2,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
2,0.3,AC Gilchrist,ML Hayden,KD Mills,2,0,null,2,0,null,null
3,0.4,AC Gilchrist,ML Hayden,KD Mills,0,1,noballs ,1,0,null,null
4,0.5,AC Gilchrist,ML Hayden,KD Mills,2,0,null,2,0,null,null
5,0.6,AC Gilchrist,ML Hayden,KD Mills,1,0,null,1,0,null,null
6,0.7,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
7,0.8,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
8,1.1,AC Gilchrist,ML Hayden,JDP Oram,0,0,null,0,0,null,null
9,1.2,AC Gilchrist,ML Hayden,JDP Oram,3,0,null,3,0,null,null
10,1.3,ML Hayden,AC Gilchrist,JDP Oram,0,0,null,0,0,null,null
11,1.4,ML Hayden,AC Gilchrist,JDP Oram,0,0,null,0,0,null,null
12,1.5,ML Hayden,AC Gilchrist,JDP Oram,0,0,null,0,0,null,null
13,1.6,ML Hayden,AC Gilchrist,JDP Oram,4,0,null,4,0,null,null
14,2.1,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
15,2.2,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
16,2.3,AC Gilchrist,ML Hayden,KD Mills,1,0,null,1,0,null,null
17,2.4,ML Hayden,AC Gilchrist,KD Mills,4,0,null,4,0,null,null
18,2.5,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
19,2.6,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
20,3.1,AC Gilchrist,ML Hayden,JDP Oram,0,0,null,0,0,null,null
21,3.2,AC Gilchrist,ML Hayden,JDP Oram,0,1,noballs ,1,0,null,null
22,3.3,AC Gilchrist,ML Hayden,JDP Oram,1,0,null,1,0,null,null
23,3.4,ML Hayden,AC Gilchrist,JDP Oram,0,0,null,0,0,null,null
24,3.5,ML Hayden,AC Gilchrist,JDP Oram,1,0,null,1,0,null,null
25,3.6,AC Gilchrist,ML Hayden,JDP Oram,0,0,null,0,0,null,null
26,3.7,AC Gilchrist,ML Hayden,JDP Oram,4,0,null,4,0,null,null
27,4.1,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
28,4.2,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
29,4.3,ML Hayden,AC Gilchrist,KD Mills,1,0,null,1,0,null,null
30,4.4,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
31,4.5,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
32,4.6,AC Gilchrist,ML Hayden,KD Mills,2,0,null,2,0,null,null
33,5.1,ML Hayden,AC Gilchrist,JDP Oram,0,0,null,0,0,null,null
34,5.2,ML Hayden,AC Gilchrist,JDP Oram,3,0,null,3,0,null,null
35,5.3,AC Gilchrist,ML Hayden,JDP Oram,0,0,null,0,0,null,null
36,5.4,AC Gilchrist,ML Hayden,JDP Oram,1,0,null,1,0,null,null
37,5.5,ML Hayden,AC Gilchrist,JDP Oram,2,0,null,2,0,null,null
38,5.6,ML Hayden,AC Gilchrist,JDP Oram,2,0,null,2,0,null,null
39,6.1,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
40,6.2,AC Gilchrist,ML Hayden,KD Mills,4,0,null,4,0,null,null
41,6.3,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
42,6.4,AC Gilchrist,ML Hayden,KD Mills,4,0,null,4,0,null,null
43,6.5,AC Gilchrist,ML Hayden,KD Mills,4,0,null,4,0,null,null
44,6.6,AC Gilchrist,ML Hayden,KD Mills,1,1,noballs ,2,0,null,null
45,6.7,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
46,7.1,AC Gilchrist,ML Hayden,JDP Oram,4,0,null,4,0,null,null
47,7.2,AC Gilchrist,ML Hayden,JDP Oram,4,0,null,4,0,null,null
48,7.3,AC Gilchrist,ML Hayden,JDP Oram,0,1,noballs ,1,0,null,null
49,7.4,AC Gilchrist,ML Hayden,JDP Oram,4,0,null,4,0,null,null
50,7.5,AC Gilchrist,ML Hayden,JDP Oram,0,0,null,0,0,null,null
51,7.6,AC Gilchrist,ML Hayden,JDP Oram,2,0,null,2,0,null,null
52,7.7,AC Gilchrist,ML Hayden,JDP Oram,4,0,null,4,0,null,null
53,8.1,ML Hayden,AC Gilchrist,CL Cairns,1,0,null,1,0,null,null
54,8.2,AC Gilchrist,ML Hayden,CL Cairns,0,0,null,0,0,null,null
55,8.3,AC Gilchrist,ML Hayden,CL Cairns,0,0,null,0,0,null,null
56,8.4,AC Gilchrist,ML Hayden,CL Cairns,6,0,null,6,0,null,null
57,8.5,AC Gilchrist,ML Hayden,CL Cairns,0,0,null,0,0,null,null
58,8.6,AC Gilchrist,ML Hayden,CL Cairns,4,0,null,4,0,null,null
59,9.1,ML Hayden,AC Gilchrist,SB Styris,0,0,null,0,0,null,null
60,9.2,ML Hayden,AC Gilchrist,SB Styris,0,0,null,0,0,null,null
61,9.3,ML Hayden,AC Gilchrist,SB Styris,0,0,null,0,0,null,null
62,9.4,ML Hayden,AC Gilchrist,SB Styris,1,0,null,1,0,null,null
63,9.5,AC Gilchrist,ML Hayden,SB Styris,0,0,null,0,0,null,null
64,9.6,AC Gilchrist,ML Hayden,SB Styris,0,0,null,0,0,null,null
65,10.1,ML Hayden,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
66,10.2,ML Hayden,AC Gilchrist,CL Cairns,1,0,null,1,0,null,null
67,10.3,AC Gilchrist,ML Hayden,CL Cairns,0,0,null,0,0,null,null
68,10.4,AC Gilchrist,ML Hayden,CL Cairns,1,0,null,1,0,null,null
69,10.5,ML Hayden,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
70,10.6,ML Hayden,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
71,11.1,AC Gilchrist,ML Hayden,SB Styris,1,0,null,1,0,null,null
72,11.2,ML Hayden,AC Gilchrist,SB Styris,1,0,null,1,0,null,null
73,11.3,AC Gilchrist,ML Hayden,SB Styris,0,0,null,0,0,null,null
74,11.4,AC Gilchrist,ML Hayden,SB Styris,0,0,null,0,0,null,null
75,11.5,AC Gilchrist,ML Hayden,SB Styris,0,0,null,0,0,null,null
76,11.6,AC Gilchrist,ML Hayden,SB Styris,0,0,null,0,1,AC Gilchrist,caught
77,12.1,ML Hayden,RT Ponting,CL Cairns,1,0,null,1,0,null,null
78,12.2,RT Ponting,ML Hayden,CL Cairns,1,0,null,1,0,null,null
79,12.3,ML Hayden,RT Ponting,CL Cairns,0,1,noballs ,1,0,null,null
80,12.4,ML Hayden,RT Ponting,CL Cairns,0,0,null,0,0,null,null
81,12.5,ML Hayden,RT Ponting,CL Cairns,2,0,null,2,0,null,null
