,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,G Gambhir,V Sehwag,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,G Gambhir,V Sehwag,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
2,0.3,V Sehwag,G Gambhir,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,V Sehwag,G Gambhir,Mashrafe Mortaza,0,1,wides ,1,0,null,null
4,0.5,V Sehwag,G Gambhir,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,V Sehwag,G Gambhir,Mashrafe Mortaza,1,0,null,1,0,null,null
6,0.7,G Gambhir,V Sehwag,Mashrafe Mortaza,0,0,null,0,0,null,null
7,1.1,V Sehwag,G Gambhir,Syed Rasel,0,0,null,0,0,null,null
8,1.2,V Sehwag,G Gambhir,Syed Rasel,1,0,null,1,0,null,null
9,1.3,G Gambhir,V Sehwag,Syed Rasel,0,0,null,0,0,null,null
10,1.4,G Gambhir,V Sehwag,Syed Rasel,0,0,null,0,0,null,null
11,1.5,G Gambhir,V Sehwag,Syed Rasel,0,5,wides ,5,0,null,null
12,1.6,G Gambhir,V Sehwag,Syed Rasel,2,0,null,2,0,null,null
13,1.7,G Gambhir,V Sehwag,Syed Rasel,2,0,null,2,0,null,null
14,2.1,V Sehwag,G Gambhir,Mashrafe Mortaza,4,0,null,4,0,null,null
15,2.2,V Sehwag,G Gambhir,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.3,V Sehwag,G Gambhir,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.4,V Sehwag,G Gambhir,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
18,2.5,G Gambhir,V Sehwag,Mashrafe Mortaza,1,0,null,1,0,null,null
19,2.6,V Sehwag,G Gambhir,Mashrafe Mortaza,4,0,null,4,0,null,null
20,3.1,G Gambhir,V Sehwag,Syed Rasel,0,0,null,0,0,null,null
21,3.2,G Gambhir,V Sehwag,Syed Rasel,0,0,null,0,0,null,null
22,3.3,G Gambhir,V Sehwag,Syed Rasel,4,0,null,4,0,null,null
23,3.4,G Gambhir,V Sehwag,Syed Rasel,0,0,null,0,0,null,null
24,3.5,G Gambhir,V Sehwag,Syed Rasel,1,0,null,1,0,null,null
25,3.6,V Sehwag,G Gambhir,Syed Rasel,0,0,null,0,0,null,null
26,4.1,G Gambhir,V Sehwag,Mashrafe Mortaza,0,0,null,0,0,null,null
27,4.2,G Gambhir,V Sehwag,Mashrafe Mortaza,0,1,wides ,1,0,null,null
28,4.3,G Gambhir,V Sehwag,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.4,G Gambhir,V Sehwag,Mashrafe Mortaza,0,1,wides ,1,0,null,null
30,4.5,G Gambhir,V Sehwag,Mashrafe Mortaza,4,0,null,4,0,null,null
31,4.6,G Gambhir,V Sehwag,Mashrafe Mortaza,0,0,null,0,0,null,null
32,4.7,G Gambhir,V Sehwag,Mashrafe Mortaza,1,0,null,1,0,null,null
33,4.8,V Sehwag,G Gambhir,Mashrafe Mortaza,0,0,null,0,0,null,null
34,5.1,G Gambhir,V Sehwag,Syed Rasel,1,0,null,1,0,null,null
35,5.2,V Sehwag,G Gambhir,Syed Rasel,1,0,null,1,0,null,null
