,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Imrul Kayes,P Kumar,2,0,null,2,0,null,null
3,0.4,Tamim Iqbal,Imrul Kayes,P Kumar,4,0,null,4,0,null,null
4,0.5,Tamim Iqbal,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Imrul Kayes,P Kumar,3,0,null,3,0,null,null
6,1.1,Tamim Iqbal,Imrul Kayes,Z Khan,3,0,null,3,0,null,null
7,1.2,Imrul Kayes,Tamim Iqbal,Z Khan,4,0,null,4,0,null,null
8,1.3,Imrul Kayes,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
9,1.4,Imrul Kayes,Tamim Iqbal,Z Khan,0,1,wides ,1,0,null,null
10,1.5,Imrul Kayes,Tamim Iqbal,Z Khan,4,0,null,4,0,null,null
11,1.6,Imrul Kayes,Tamim Iqbal,Z Khan,4,0,null,4,0,null,null
12,1.7,Imrul Kayes,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
13,2.1,Tamim Iqbal,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
14,2.2,Tamim Iqbal,Imrul Kayes,P Kumar,4,0,null,4,0,null,null
15,2.3,Tamim Iqbal,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
16,2.4,Tamim Iqbal,Imrul Kayes,P Kumar,6,0,null,6,0,null,null
17,2.5,Tamim Iqbal,Imrul Kayes,P Kumar,0,0,null,0,1,Tamim Iqbal,caught
18,2.6,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
19,3.1,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
20,3.2,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
21,3.3,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
22,3.4,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
23,3.5,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
24,3.6,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
25,4.1,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
26,4.2,Mohammad Ashraful,Imrul Kayes,P Kumar,0,1,wides ,1,0,null,null
27,4.3,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
28,4.4,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
29,4.5,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
30,4.6,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
31,4.7,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
32,5.1,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
33,5.2,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
34,5.3,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
35,5.4,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
36,5.5,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
37,5.6,Imrul Kayes,Mohammad Ashraful,Z Khan,4,0,null,4,0,null,null
38,6.1,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
39,6.2,Mohammad Ashraful,Imrul Kayes,P Kumar,2,0,null,2,0,null,null
40,6.3,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
41,6.4,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
42,6.5,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
43,6.6,Mohammad Ashraful,Imrul Kayes,P Kumar,2,0,null,2,0,null,null
44,7.1,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
45,7.2,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
46,7.3,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
47,7.4,Imrul Kayes,Mohammad Ashraful,Z Khan,4,0,null,4,0,null,null
48,7.5,Imrul Kayes,Mohammad Ashraful,Z Khan,2,0,null,2,0,null,null
49,7.6,Imrul Kayes,Mohammad Ashraful,Z Khan,0,0,null,0,0,null,null
50,8.1,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
51,8.2,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
52,8.3,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
53,8.4,Mohammad Ashraful,Imrul Kayes,P Kumar,3,0,null,3,0,null,null
54,8.5,Imrul Kayes,Mohammad Ashraful,P Kumar,0,0,null,0,0,null,null
55,8.6,Imrul Kayes,Mohammad Ashraful,P Kumar,0,1,wides ,1,0,null,null
56,8.7,Imrul Kayes,Mohammad Ashraful,P Kumar,2,0,null,2,0,null,null
57,9.1,Mohammad Ashraful,Imrul Kayes,A Nehra,0,0,null,0,0,null,null
58,9.2,Mohammad Ashraful,Imrul Kayes,A Nehra,0,1,wides ,1,0,null,null
59,9.3,Mohammad Ashraful,Imrul Kayes,A Nehra,0,0,null,0,0,null,null
60,9.4,Mohammad Ashraful,Imrul Kayes,A Nehra,2,0,null,2,0,null,null
61,9.5,Mohammad Ashraful,Imrul Kayes,A Nehra,0,0,null,0,0,null,null
62,9.6,Mohammad Ashraful,Imrul Kayes,A Nehra,0,0,null,0,0,null,null
63,9.7,Mohammad Ashraful,Imrul Kayes,A Nehra,0,0,null,0,0,null,null
64,10.1,Imrul Kayes,Mohammad Ashraful,P Kumar,1,0,null,1,0,null,null
65,10.2,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
66,10.3,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
67,10.4,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
68,10.5,Mohammad Ashraful,Imrul Kayes,P Kumar,0,0,null,0,0,null,null
