,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,TM Dilshan,Z Khan,0,1,wides ,1,0,null,null
1,0.2,WU Tharanga,TM Dilshan,Z Khan,0,2,wides ,2,0,null,null
2,0.3,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
3,0.4,TM Dilshan,WU Tharanga,Z Khan,1,0,null,1,0,null,null
4,0.5,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
5,0.6,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
6,0.7,WU Tharanga,TM Dilshan,Z Khan,0,1,wides ,1,0,null,null
7,0.8,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
8,0.9,WU Tharanga,TM Dilshan,Z Khan,0,1,wides ,1,0,null,null
9,0.10,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
10,1.1,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
11,1.2,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
12,1.3,TM Dilshan,WU Tharanga,IK Pathan,0,1,legbyes ,1,0,null,null
13,1.4,WU Tharanga,TM Dilshan,IK Pathan,0,0,null,0,0,null,null
14,1.5,WU Tharanga,TM Dilshan,IK Pathan,2,0,null,2,0,null,null
15,1.6,WU Tharanga,TM Dilshan,IK Pathan,1,0,null,1,0,null,null
16,2.1,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
17,2.2,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
18,2.3,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
19,2.4,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
20,2.5,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
21,2.6,WU Tharanga,TM Dilshan,Z Khan,4,0,null,4,0,null,null
22,3.1,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
23,3.2,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
24,3.3,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
25,3.4,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
26,3.5,TM Dilshan,WU Tharanga,IK Pathan,2,0,null,2,0,null,null
27,3.6,TM Dilshan,WU Tharanga,IK Pathan,2,0,null,2,0,null,null
28,4.1,WU Tharanga,TM Dilshan,Z Khan,4,0,null,4,0,null,null
29,4.2,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
30,4.3,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
31,4.4,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
32,4.5,WU Tharanga,TM Dilshan,Z Khan,0,1,legbyes ,1,0,null,null
33,4.6,TM Dilshan,WU Tharanga,Z Khan,1,0,null,1,0,null,null
34,5.1,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
35,5.2,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
36,5.3,TM Dilshan,WU Tharanga,IK Pathan,3,0,null,3,0,null,null
37,5.4,WU Tharanga,TM Dilshan,IK Pathan,4,0,null,4,0,null,null
38,5.5,WU Tharanga,TM Dilshan,IK Pathan,0,1,legbyes ,1,0,null,null
39,5.6,TM Dilshan,WU Tharanga,IK Pathan,2,0,null,2,0,null,null
40,6.1,WU Tharanga,TM Dilshan,Z Khan,4,0,null,4,0,null,null
41,6.2,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
42,6.3,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
43,6.4,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
44,6.5,WU Tharanga,TM Dilshan,Z Khan,1,0,null,1,0,null,null
45,6.6,TM Dilshan,WU Tharanga,Z Khan,1,0,null,1,0,null,null
46,7.1,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
47,7.2,TM Dilshan,WU Tharanga,IK Pathan,0,1,wides ,1,0,null,null
48,7.3,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
49,7.4,TM Dilshan,WU Tharanga,IK Pathan,3,0,null,3,0,null,null
50,7.5,WU Tharanga,TM Dilshan,IK Pathan,0,1,wides ,1,0,null,null
51,7.6,WU Tharanga,TM Dilshan,IK Pathan,0,1,wides ,1,0,null,null
52,7.7,WU Tharanga,TM Dilshan,IK Pathan,0,0,null,0,0,null,null
53,7.8,WU Tharanga,TM Dilshan,IK Pathan,0,0,null,0,0,null,null
54,7.9,WU Tharanga,TM Dilshan,IK Pathan,0,1,wides ,1,0,null,null
55,7.10,WU Tharanga,TM Dilshan,IK Pathan,4,0,null,4,0,null,null
56,8.1,TM Dilshan,WU Tharanga,UT Yadav,4,0,null,4,0,null,null
57,8.2,TM Dilshan,WU Tharanga,UT Yadav,4,0,null,4,0,null,null
58,8.3,TM Dilshan,WU Tharanga,UT Yadav,0,0,null,0,0,null,null
59,8.4,TM Dilshan,WU Tharanga,UT Yadav,0,0,null,0,0,null,null
60,8.5,TM Dilshan,WU Tharanga,UT Yadav,2,0,null,2,0,null,null
61,8.6,TM Dilshan,WU Tharanga,UT Yadav,3,0,null,3,0,null,null
62,9.1,TM Dilshan,WU Tharanga,Z Khan,4,0,null,4,0,null,null
63,9.2,TM Dilshan,WU Tharanga,Z Khan,0,1,legbyes ,1,0,null,null
64,9.3,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
65,9.4,WU Tharanga,TM Dilshan,Z Khan,0,3,wides ,3,0,null,null
66,9.5,WU Tharanga,TM Dilshan,Z Khan,0,2,legbyes ,2,0,null,null
67,9.6,WU Tharanga,TM Dilshan,Z Khan,2,0,null,2,0,null,null
68,9.7,WU Tharanga,TM Dilshan,Z Khan,2,0,null,2,0,null,null
