,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TMK Mawoyo,CJ Chibhabha,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,TMK Mawoyo,CJ Chibhabha,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,TMK Mawoyo,CJ Chibhabha,Mashrafe Mortaza,1,0,null,1,0,null,null
3,0.4,CJ Chibhabha,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,CJ Chibhabha,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,CJ Chibhabha,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
6,1.1,TMK Mawoyo,CJ Chibhabha,Shahadat Hossain,0,0,null,0,0,null,null
7,1.2,TMK Mawoyo,CJ Chibhabha,Shahadat Hossain,0,0,null,0,0,null,null
8,1.3,TMK Mawoyo,CJ Chibhabha,Shahadat Hossain,0,0,null,0,0,null,null
9,1.4,TMK Mawoyo,CJ Chibhabha,Shahadat Hossain,0,1,wides ,1,0,null,null
10,1.5,TMK Mawoyo,CJ Chibhabha,Shahadat Hossain,0,0,null,0,0,null,null
11,1.6,TMK Mawoyo,CJ Chibhabha,Shahadat Hossain,2,0,null,2,0,null,null
12,1.7,TMK Mawoyo,CJ Chibhabha,Shahadat Hossain,2,0,null,2,0,null,null
13,2.1,CJ Chibhabha,TMK Mawoyo,Mashrafe Mortaza,4,0,null,4,0,null,null
14,2.2,CJ Chibhabha,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.3,CJ Chibhabha,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.4,CJ Chibhabha,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.5,CJ Chibhabha,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,1,CJ Chibhabha,caught
18,2.6,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
19,3.1,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,0,null,0,0,null,null
20,3.2,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,1,wides ,1,0,null,null
21,3.3,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,1,wides ,1,0,null,null
22,3.4,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,0,null,0,0,null,null
23,3.5,TMK Mawoyo,H Masakadza,Shahadat Hossain,1,0,null,1,0,null,null
24,3.6,H Masakadza,TMK Mawoyo,Shahadat Hossain,0,1,wides ,1,0,null,null
25,3.7,H Masakadza,TMK Mawoyo,Shahadat Hossain,2,0,null,2,0,null,null
26,3.8,H Masakadza,TMK Mawoyo,Shahadat Hossain,0,0,null,0,0,null,null
27,3.9,H Masakadza,TMK Mawoyo,Shahadat Hossain,1,0,null,1,0,null,null
28,4.1,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.2,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
30,4.3,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
31,4.4,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
32,4.5,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
33,4.6,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
34,5.1,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,0,null,0,0,null,null
35,5.2,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,0,null,0,0,null,null
36,5.3,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,0,null,0,0,null,null
37,5.4,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,1,noballs ,1,0,null,null
38,5.5,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,0,null,0,0,null,null
39,5.6,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,1,wides ,1,0,null,null
40,5.7,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,0,null,0,0,null,null
41,5.8,TMK Mawoyo,H Masakadza,Shahadat Hossain,1,0,null,1,0,null,null
42,6.1,TMK Mawoyo,H Masakadza,Mashrafe Mortaza,0,0,null,0,0,null,null
43,6.2,TMK Mawoyo,H Masakadza,Mashrafe Mortaza,1,0,null,1,0,null,null
44,6.3,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
45,6.4,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
46,6.5,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
47,6.6,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,3,0,null,3,0,null,null
48,7.1,H Masakadza,TMK Mawoyo,Shahadat Hossain,1,0,null,1,0,null,null
49,7.2,TMK Mawoyo,H Masakadza,Shahadat Hossain,1,0,null,1,0,null,null
50,7.3,H Masakadza,TMK Mawoyo,Shahadat Hossain,0,0,null,0,0,null,null
51,7.4,H Masakadza,TMK Mawoyo,Shahadat Hossain,0,0,null,0,0,null,null
52,7.5,H Masakadza,TMK Mawoyo,Shahadat Hossain,0,0,null,0,0,null,null
53,7.6,H Masakadza,TMK Mawoyo,Shahadat Hossain,0,0,null,0,0,null,null
54,8.1,TMK Mawoyo,H Masakadza,Mashrafe Mortaza,0,0,null,0,0,null,null
55,8.2,TMK Mawoyo,H Masakadza,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
56,8.3,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
57,8.4,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
58,8.5,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,0,0,null,0,0,null,null
59,8.6,H Masakadza,TMK Mawoyo,Mashrafe Mortaza,1,0,null,1,0,null,null
60,9.1,H Masakadza,TMK Mawoyo,Shahadat Hossain,0,0,null,0,0,null,null
61,9.2,H Masakadza,TMK Mawoyo,Shahadat Hossain,1,0,null,1,0,null,null
62,9.3,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,0,null,0,0,null,null
63,9.4,TMK Mawoyo,H Masakadza,Shahadat Hossain,0,1,noballs ,1,0,null,null
64,9.5,TMK Mawoyo,H Masakadza,Shahadat Hossain,5,0,null,5,0,null,null
65,9.6,H Masakadza,TMK Mawoyo,Shahadat Hossain,0,1,wides ,1,0,null,null
66,9.7,H Masakadza,TMK Mawoyo,Shahadat Hossain,0,0,null,0,0,null,null
67,9.8,H Masakadza,TMK Mawoyo,Shahadat Hossain,4,0,null,4,0,null,null
68,10.1,TMK Mawoyo,H Masakadza,Mashrafe Mortaza,0,0,null,0,0,null,null
69,10.2,TMK Mawoyo,H Masakadza,Mashrafe Mortaza,0,0,null,0,1,TMK Mawoyo,bowled
70,10.3,BRM Taylor,H Masakadza,Mashrafe Mortaza,0,0,null,0,0,null,null
71,10.4,BRM Taylor,H Masakadza,Mashrafe Mortaza,0,0,null,0,0,null,null
72,10.5,BRM Taylor,H Masakadza,Mashrafe Mortaza,0,0,null,0,0,null,null
73,10.6,BRM Taylor,H Masakadza,Mashrafe Mortaza,0,0,null,0,0,null,null
74,11.1,H Masakadza,BRM Taylor,Abdur Razzak,0,0,null,0,0,null,null
75,11.2,H Masakadza,BRM Taylor,Abdur Razzak,0,0,null,0,1,H Masakadza,caught
76,11.3,BRM Taylor,SC Williams,Abdur Razzak,0,0,null,0,0,null,null
77,11.4,BRM Taylor,SC Williams,Abdur Razzak,0,0,null,0,0,null,null
78,11.5,BRM Taylor,SC Williams,Abdur Razzak,0,0,null,0,0,null,null
79,11.6,BRM Taylor,SC Williams,Abdur Razzak,0,0,null,0,0,null,null
