,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
1,0.2,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
2,0.3,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
3,0.4,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
4,0.5,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
5,0.6,T Kaitano,I Kaia,Mohammed Siraj,1,0,null,1,0,null,null
6,1.1,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
7,1.2,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
8,1.3,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
9,1.4,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
10,1.5,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
11,1.6,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
12,2.1,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
13,2.2,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
14,2.3,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
15,2.4,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
16,2.5,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
17,2.6,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
18,3.1,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
19,3.2,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
20,3.3,T Kaitano,I Kaia,M Prasidh Krishna,0,1,wides ,1,0,null,null
21,3.4,T Kaitano,I Kaia,M Prasidh Krishna,1,0,null,1,0,null,null
22,3.5,I Kaia,T Kaitano,M Prasidh Krishna,0,0,null,0,0,null,null
23,3.6,I Kaia,T Kaitano,M Prasidh Krishna,0,0,null,0,0,null,null
24,3.7,I Kaia,T Kaitano,M Prasidh Krishna,0,0,null,0,0,null,null
25,4.1,T Kaitano,I Kaia,Mohammed Siraj,0,1,legbyes ,1,0,null,null
26,4.2,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
27,4.3,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
28,4.4,I Kaia,T Kaitano,Mohammed Siraj,2,0,null,2,0,null,null
29,4.5,I Kaia,T Kaitano,Mohammed Siraj,2,0,null,2,0,null,null
30,4.6,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
31,5.1,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
32,5.2,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
33,5.3,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
34,5.4,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
35,5.5,T Kaitano,I Kaia,M Prasidh Krishna,2,0,null,2,0,null,null
36,5.6,T Kaitano,I Kaia,M Prasidh Krishna,0,0,null,0,0,null,null
37,6.1,I Kaia,T Kaitano,Mohammed Siraj,0,1,wides ,1,0,null,null
38,6.2,I Kaia,T Kaitano,Mohammed Siraj,0,0,null,0,0,null,null
39,6.3,I Kaia,T Kaitano,Mohammed Siraj,1,0,null,1,0,null,null
40,6.4,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
41,6.5,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
42,6.6,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
43,6.7,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
44,7.1,I Kaia,T Kaitano,SN Thakur,0,0,null,0,0,null,null
45,7.2,I Kaia,T Kaitano,SN Thakur,1,0,null,1,0,null,null
46,7.3,T Kaitano,I Kaia,SN Thakur,0,0,null,0,0,null,null
47,7.4,T Kaitano,I Kaia,SN Thakur,3,0,null,3,0,null,null
48,7.5,I Kaia,T Kaitano,SN Thakur,4,0,null,4,0,null,null
49,7.6,I Kaia,T Kaitano,SN Thakur,0,0,null,0,0,null,null
50,8.1,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
51,8.2,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
52,8.3,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,0,null,null
53,8.4,T Kaitano,I Kaia,Mohammed Siraj,0,0,null,0,1,T Kaitano,caught
