,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Salman Butt,Nasir Jamshed,Mashrafe Mortaza,0,1,wides ,1,0,null,null
1,0.2,Salman Butt,Nasir Jamshed,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,Salman Butt,Nasir Jamshed,Mashrafe Mortaza,2,0,null,2,0,null,null
3,0.4,Salman Butt,Nasir Jamshed,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,Salman Butt,Nasir Jamshed,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,Salman Butt,Nasir Jamshed,Mashrafe Mortaza,0,0,null,0,0,null,null
6,0.7,Salman Butt,Nasir Jamshed,Mashrafe Mortaza,0,0,null,0,0,null,null
7,1.1,Nasir Jamshed,Salman Butt,Shahadat Hossain,0,0,null,0,0,null,null
8,1.2,Nasir Jamshed,Salman Butt,Shahadat Hossain,1,0,null,1,0,null,null
9,1.3,Salman Butt,Nasir Jamshed,Shahadat Hossain,0,0,null,0,0,null,null
10,1.4,Salman Butt,Nasir Jamshed,Shahadat Hossain,0,0,null,0,0,null,null
11,1.5,Salman Butt,Nasir Jamshed,Shahadat Hossain,0,0,null,0,0,null,null
12,1.6,Salman Butt,Nasir Jamshed,Shahadat Hossain,2,0,null,2,0,null,null
13,2.1,Nasir Jamshed,Salman Butt,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.2,Nasir Jamshed,Salman Butt,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.3,Nasir Jamshed,Salman Butt,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.4,Nasir Jamshed,Salman Butt,Mashrafe Mortaza,1,0,null,1,0,null,null
17,2.5,Salman Butt,Nasir Jamshed,Mashrafe Mortaza,0,0,null,0,0,null,null
18,2.6,Salman Butt,Nasir Jamshed,Mashrafe Mortaza,0,0,null,0,0,null,null
19,3.1,Nasir Jamshed,Salman Butt,Shahadat Hossain,6,0,null,6,0,null,null
20,3.2,Nasir Jamshed,Salman Butt,Shahadat Hossain,1,0,null,1,0,null,null
21,3.3,Salman Butt,Nasir Jamshed,Shahadat Hossain,0,0,null,0,0,null,null
22,3.4,Salman Butt,Nasir Jamshed,Shahadat Hossain,1,0,null,1,0,null,null
23,3.5,Nasir Jamshed,Salman Butt,Shahadat Hossain,0,0,null,0,0,null,null
24,3.6,Nasir Jamshed,Salman Butt,Shahadat Hossain,4,0,null,4,0,null,null
25,4.1,Salman Butt,Nasir Jamshed,Abdur Razzak,0,0,null,0,0,null,null
26,4.2,Salman Butt,Nasir Jamshed,Abdur Razzak,0,0,null,0,0,null,null
27,4.3,Salman Butt,Nasir Jamshed,Abdur Razzak,0,0,null,0,0,null,null
