,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Javed Ahmadi,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
1,0.2,Javed Ahmadi,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
2,0.3,Javed Ahmadi,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
3,0.4,Javed Ahmadi,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
4,0.5,Javed Ahmadi,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
5,0.6,Javed Ahmadi,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
6,1.1,Usman Ghani,Javed Ahmadi,DT Tiripano,0,0,null,0,0,null,null
7,1.2,Usman Ghani,Javed Ahmadi,DT Tiripano,2,0,null,2,0,null,null
8,1.3,Usman Ghani,Javed Ahmadi,DT Tiripano,0,0,null,0,0,null,null
9,1.4,Usman Ghani,Javed Ahmadi,DT Tiripano,0,0,null,0,0,null,null
10,1.5,Usman Ghani,Javed Ahmadi,DT Tiripano,0,0,null,0,0,null,null
11,1.6,Usman Ghani,Javed Ahmadi,DT Tiripano,6,0,null,6,0,null,null
12,2.1,Javed Ahmadi,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
13,2.2,Javed Ahmadi,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
14,2.3,Javed Ahmadi,Usman Ghani,T Panyangara,2,0,null,2,0,null,null
15,2.4,Javed Ahmadi,Usman Ghani,T Panyangara,4,0,null,4,0,null,null
16,2.5,Javed Ahmadi,Usman Ghani,T Panyangara,1,0,null,1,0,null,null
17,2.6,Usman Ghani,Javed Ahmadi,T Panyangara,1,0,null,1,0,null,null
18,3.1,Usman Ghani,Javed Ahmadi,DT Tiripano,1,0,null,1,0,null,null
19,3.2,Javed Ahmadi,Usman Ghani,DT Tiripano,0,0,null,0,0,null,null
20,3.3,Javed Ahmadi,Usman Ghani,DT Tiripano,0,0,null,0,1,Javed Ahmadi,caught
21,3.4,Gulbadin Naib,Usman Ghani,DT Tiripano,1,0,null,1,0,null,null
22,3.5,Usman Ghani,Gulbadin Naib,DT Tiripano,0,0,null,0,0,null,null
23,3.6,Usman Ghani,Gulbadin Naib,DT Tiripano,0,0,null,0,0,null,null
24,4.1,Gulbadin Naib,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
25,4.2,Gulbadin Naib,Usman Ghani,T Panyangara,1,0,null,1,0,null,null
26,4.3,Usman Ghani,Gulbadin Naib,T Panyangara,0,0,null,0,0,null,null
27,4.4,Usman Ghani,Gulbadin Naib,T Panyangara,0,1,wides ,1,0,null,null
28,4.5,Usman Ghani,Gulbadin Naib,T Panyangara,1,0,null,1,0,null,null
29,4.6,Gulbadin Naib,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
30,4.7,Gulbadin Naib,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
31,5.1,Usman Ghani,Gulbadin Naib,DT Tiripano,0,0,null,0,0,null,null
32,5.2,Usman Ghani,Gulbadin Naib,DT Tiripano,1,0,null,1,0,null,null
33,5.3,Gulbadin Naib,Usman Ghani,DT Tiripano,3,0,null,3,0,null,null
34,5.4,Usman Ghani,Gulbadin Naib,DT Tiripano,0,0,null,0,0,null,null
35,5.5,Usman Ghani,Gulbadin Naib,DT Tiripano,1,0,null,1,0,null,null
36,5.6,Gulbadin Naib,Usman Ghani,DT Tiripano,0,0,null,0,0,null,null
37,6.1,Usman Ghani,Gulbadin Naib,T Panyangara,1,0,null,1,0,null,null
38,6.2,Gulbadin Naib,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
39,6.3,Gulbadin Naib,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
40,6.4,Gulbadin Naib,Usman Ghani,T Panyangara,4,0,null,4,0,null,null
41,6.5,Gulbadin Naib,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
42,6.6,Gulbadin Naib,Usman Ghani,T Panyangara,0,0,null,0,0,null,null
43,7.1,Usman Ghani,Gulbadin Naib,DT Tiripano,0,0,null,0,1,Usman Ghani,lbw
