,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Gulbadin Naib,Mohammad Naveed,0,0,null,0,0,null,null
1,0.2,Mohammad Shahzad,Gulbadin Naib,Mohammad Naveed,0,0,null,0,0,null,null
2,0.3,Mohammad Shahzad,Gulbadin Naib,Mohammad Naveed,0,0,null,0,0,null,null
3,0.4,Mohammad Shahzad,Gulbadin Naib,Mohammad Naveed,0,0,null,0,0,null,null
4,0.5,Mohammad Shahzad,Gulbadin Naib,Mohammad Naveed,0,0,null,0,0,null,null
5,0.6,Mohammad Shahzad,Gulbadin Naib,Mohammad Naveed,1,0,null,1,0,null,null
6,1.1,Mohammad Shahzad,Gulbadin Naib,Qadeer Ahmed,2,0,null,2,0,null,null
7,1.2,Mohammad Shahzad,Gulbadin Naib,Qadeer Ahmed,0,0,null,0,0,null,null
8,1.3,Mohammad Shahzad,Gulbadin Naib,Qadeer Ahmed,0,0,null,0,0,null,null
9,1.4,Mohammad Shahzad,Gulbadin Naib,Qadeer Ahmed,0,0,null,0,0,null,null
10,1.5,Mohammad Shahzad,Gulbadin Naib,Qadeer Ahmed,0,0,null,0,1,Mohammad Shahzad,lbw
11,1.6,Rahmat Shah,Gulbadin Naib,Qadeer Ahmed,0,0,null,0,0,null,null
12,2.1,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,2,0,null,2,0,null,null
13,2.2,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,0,null,0,0,null,null
14,2.3,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,0,null,0,0,null,null
15,2.4,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,0,null,0,0,null,null
16,2.5,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,0,null,0,0,null,null
17,2.6,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,0,null,0,0,null,null
18,3.1,Rahmat Shah,Gulbadin Naib,Qadeer Ahmed,0,0,null,0,0,null,null
19,3.2,Rahmat Shah,Gulbadin Naib,Qadeer Ahmed,1,1,noballs ,2,0,null,null
20,3.3,Gulbadin Naib,Rahmat Shah,Qadeer Ahmed,0,0,null,0,0,null,null
21,3.4,Gulbadin Naib,Rahmat Shah,Qadeer Ahmed,0,0,null,0,0,null,null
22,3.5,Gulbadin Naib,Rahmat Shah,Qadeer Ahmed,0,0,null,0,0,null,null
23,3.6,Gulbadin Naib,Rahmat Shah,Qadeer Ahmed,2,0,null,2,0,null,null
24,3.7,Gulbadin Naib,Rahmat Shah,Qadeer Ahmed,0,0,null,0,0,null,null
25,4.1,Rahmat Shah,Gulbadin Naib,Mohammad Naveed,3,0,null,3,0,null,null
26,4.2,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,0,null,0,0,null,null
27,4.3,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,0,null,0,0,null,null
28,4.4,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,0,null,0,0,null,null
29,4.5,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,1,wides ,1,0,null,null
30,4.6,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,0,0,null,0,0,null,null
31,4.7,Gulbadin Naib,Rahmat Shah,Mohammad Naveed,2,0,null,2,0,null,null
32,5.1,Rahmat Shah,Gulbadin Naib,Qadeer Ahmed,0,0,null,0,0,null,null
33,5.2,Rahmat Shah,Gulbadin Naib,Qadeer Ahmed,4,0,null,4,0,null,null
34,5.3,Rahmat Shah,Gulbadin Naib,Qadeer Ahmed,0,0,null,0,0,null,null
