,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AN Cook,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
1,0.2,AN Cook,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
2,0.3,AN Cook,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
3,0.4,AN Cook,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
4,0.5,AN Cook,P Mustard,WPUJC Vaas,1,0,null,1,0,null,null
5,0.6,P Mustard,AN Cook,WPUJC Vaas,0,0,null,0,0,null,null
6,1.1,AN Cook,P Mustard,SL Malinga,0,0,null,0,0,null,null
7,1.2,AN Cook,P Mustard,SL Malinga,0,0,null,0,0,null,null
8,1.3,AN Cook,P Mustard,SL Malinga,0,0,null,0,0,null,null
9,1.4,AN Cook,P Mustard,SL Malinga,0,0,null,0,0,null,null
10,1.5,AN Cook,P Mustard,SL Malinga,0,0,null,0,0,null,null
11,1.6,AN Cook,P Mustard,SL Malinga,0,0,null,0,0,null,null
12,2.1,P Mustard,AN Cook,WPUJC Vaas,1,0,null,1,0,null,null
13,2.2,AN Cook,P Mustard,WPUJC Vaas,0,0,null,0,1,AN Cook,caught
14,2.3,IR Bell,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
15,2.4,IR Bell,P Mustard,WPUJC Vaas,2,0,null,2,0,null,null
16,2.5,IR Bell,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
17,2.6,IR Bell,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
18,3.1,P Mustard,IR Bell,SL Malinga,0,0,null,0,0,null,null
19,3.2,P Mustard,IR Bell,SL Malinga,1,0,null,1,0,null,null
20,3.3,IR Bell,P Mustard,SL Malinga,0,0,null,0,0,null,null
21,3.4,IR Bell,P Mustard,SL Malinga,0,0,null,0,0,null,null
22,3.5,IR Bell,P Mustard,SL Malinga,4,0,null,4,0,null,null
23,3.6,IR Bell,P Mustard,SL Malinga,0,0,null,0,0,null,null
24,4.1,P Mustard,IR Bell,WPUJC Vaas,0,0,null,0,0,null,null
25,4.2,P Mustard,IR Bell,WPUJC Vaas,1,0,null,1,0,null,null
26,4.3,IR Bell,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
27,4.4,IR Bell,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
28,4.5,IR Bell,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
29,4.6,IR Bell,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
30,5.1,P Mustard,IR Bell,SL Malinga,0,0,null,0,0,null,null
31,5.2,P Mustard,IR Bell,SL Malinga,1,0,null,1,0,null,null
32,5.3,IR Bell,P Mustard,SL Malinga,4,0,null,4,0,null,null
33,5.4,IR Bell,P Mustard,SL Malinga,0,0,null,0,0,null,null
34,5.5,IR Bell,P Mustard,SL Malinga,0,0,null,0,0,null,null
35,5.6,IR Bell,P Mustard,SL Malinga,4,0,null,4,0,null,null
36,6.1,P Mustard,IR Bell,WPUJC Vaas,1,0,null,1,0,null,null
37,6.2,IR Bell,P Mustard,WPUJC Vaas,1,0,null,1,0,null,null
38,6.3,P Mustard,IR Bell,WPUJC Vaas,1,0,null,1,0,null,null
39,6.4,IR Bell,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
40,6.5,IR Bell,P Mustard,WPUJC Vaas,3,0,null,3,0,null,null
41,6.6,P Mustard,IR Bell,WPUJC Vaas,0,0,null,0,0,null,null
42,7.1,IR Bell,P Mustard,MF Maharoof,0,0,null,0,0,null,null
43,7.2,IR Bell,P Mustard,MF Maharoof,0,0,null,0,1,IR Bell,lbw
44,7.3,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
45,7.4,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
46,7.5,KP Pietersen,P Mustard,MF Maharoof,0,1,legbyes ,1,0,null,null
47,7.6,P Mustard,KP Pietersen,MF Maharoof,0,0,null,0,0,null,null
48,8.1,KP Pietersen,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
49,8.2,KP Pietersen,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
50,8.3,KP Pietersen,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
51,8.4,KP Pietersen,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
52,8.5,KP Pietersen,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
53,8.6,KP Pietersen,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
54,9.1,P Mustard,KP Pietersen,MF Maharoof,0,0,null,0,0,null,null
55,9.2,P Mustard,KP Pietersen,MF Maharoof,1,0,null,1,0,null,null
56,9.3,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
57,9.4,KP Pietersen,P Mustard,MF Maharoof,2,0,null,2,0,null,null
58,9.5,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
59,9.6,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
60,10.1,P Mustard,KP Pietersen,WPUJC Vaas,0,0,null,0,0,null,null
61,10.2,P Mustard,KP Pietersen,WPUJC Vaas,4,0,null,4,0,null,null
62,10.3,P Mustard,KP Pietersen,WPUJC Vaas,1,0,null,1,0,null,null
63,10.4,KP Pietersen,P Mustard,WPUJC Vaas,1,0,null,1,0,null,null
64,10.5,P Mustard,KP Pietersen,WPUJC Vaas,1,0,null,1,0,null,null
65,10.6,KP Pietersen,P Mustard,WPUJC Vaas,0,0,null,0,0,null,null
66,11.1,P Mustard,KP Pietersen,MF Maharoof,3,0,null,3,0,null,null
67,11.2,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
68,11.3,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
69,11.4,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
70,11.5,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
71,11.6,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
72,12.1,P Mustard,KP Pietersen,CRD Fernando,0,0,null,0,0,null,null
73,12.2,P Mustard,KP Pietersen,CRD Fernando,0,0,null,0,0,null,null
74,12.3,P Mustard,KP Pietersen,CRD Fernando,1,0,null,1,0,null,null
75,12.4,KP Pietersen,P Mustard,CRD Fernando,1,0,null,1,0,null,null
76,12.5,P Mustard,KP Pietersen,CRD Fernando,1,0,null,1,0,null,null
77,12.6,KP Pietersen,P Mustard,CRD Fernando,0,0,null,0,0,null,null
78,13.1,P Mustard,KP Pietersen,MF Maharoof,0,0,null,0,0,null,null
79,13.2,P Mustard,KP Pietersen,MF Maharoof,1,0,null,1,0,null,null
80,13.3,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
81,13.4,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
82,13.5,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
83,13.6,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
84,14.1,P Mustard,KP Pietersen,CRD Fernando,0,0,null,0,0,null,null
85,14.2,P Mustard,KP Pietersen,CRD Fernando,0,0,null,0,0,null,null
86,14.3,P Mustard,KP Pietersen,CRD Fernando,1,0,null,1,0,null,null
87,14.4,KP Pietersen,P Mustard,CRD Fernando,1,0,null,1,0,null,null
88,14.5,P Mustard,KP Pietersen,CRD Fernando,1,0,null,1,0,null,null
89,14.6,KP Pietersen,P Mustard,CRD Fernando,0,0,null,0,0,null,null
90,15.1,P Mustard,KP Pietersen,MF Maharoof,4,0,null,4,0,null,null
91,15.2,P Mustard,KP Pietersen,MF Maharoof,1,0,null,1,0,null,null
92,15.3,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
93,15.4,KP Pietersen,P Mustard,MF Maharoof,0,0,null,0,0,null,null
94,15.5,KP Pietersen,P Mustard,MF Maharoof,1,0,null,1,0,null,null
95,15.6,P Mustard,KP Pietersen,MF Maharoof,0,0,null,0,0,null,null
96,16.1,KP Pietersen,P Mustard,CRD Fernando,1,0,null,1,0,null,null
97,16.2,P Mustard,KP Pietersen,CRD Fernando,1,0,null,1,0,null,null
98,16.3,KP Pietersen,P Mustard,CRD Fernando,0,0,null,0,0,null,null
99,16.4,KP Pietersen,P Mustard,CRD Fernando,1,0,null,1,0,null,null
100,16.5,P Mustard,KP Pietersen,CRD Fernando,0,0,null,0,0,null,null
101,16.6,P Mustard,KP Pietersen,CRD Fernando,1,0,null,1,0,null,null
102,17.1,P Mustard,KP Pietersen,MF Maharoof,0,0,null,0,1,P Mustard,caught
103,17.2,KP Pietersen,PD Collingwood,MF Maharoof,4,0,null,4,0,null,null
104,17.3,KP Pietersen,PD Collingwood,MF Maharoof,0,0,null,0,0,null,null
105,17.4,KP Pietersen,PD Collingwood,MF Maharoof,0,0,null,0,0,null,null
106,17.5,KP Pietersen,PD Collingwood,MF Maharoof,0,0,null,0,0,null,null
107,17.6,KP Pietersen,PD Collingwood,MF Maharoof,0,0,null,0,0,null,null
108,18.1,PD Collingwood,KP Pietersen,CRD Fernando,1,0,null,1,0,null,null
109,18.2,KP Pietersen,PD Collingwood,CRD Fernando,0,0,null,0,0,null,null
110,18.3,KP Pietersen,PD Collingwood,CRD Fernando,0,0,null,0,1,KP Pietersen,caught
111,18.4,OA Shah,PD Collingwood,CRD Fernando,2,0,null,2,0,null,null
112,18.5,OA Shah,PD Collingwood,CRD Fernando,0,0,null,0,0,null,null
113,18.6,OA Shah,PD Collingwood,CRD Fernando,0,0,null,0,0,null,null
114,19.1,PD Collingwood,OA Shah,MF Maharoof,0,0,null,0,0,null,null
115,19.2,PD Collingwood,OA Shah,MF Maharoof,0,0,null,0,0,null,null
116,19.3,PD Collingwood,OA Shah,MF Maharoof,0,0,null,0,0,null,null
117,19.4,PD Collingwood,OA Shah,MF Maharoof,0,0,null,0,0,null,null
118,19.5,PD Collingwood,OA Shah,MF Maharoof,0,0,null,0,0,null,null
119,19.6,PD Collingwood,OA Shah,MF Maharoof,0,0,null,0,0,null,null
120,20.1,OA Shah,PD Collingwood,CRD Fernando,0,0,null,0,0,null,null
121,20.2,OA Shah,PD Collingwood,CRD Fernando,0,0,null,0,0,null,null
122,20.3,OA Shah,PD Collingwood,CRD Fernando,0,0,null,0,0,null,null
123,20.4,OA Shah,PD Collingwood,CRD Fernando,0,0,null,0,0,null,null
124,20.5,OA Shah,PD Collingwood,CRD Fernando,0,0,null,0,0,null,null
125,20.6,OA Shah,PD Collingwood,CRD Fernando,1,0,null,1,0,null,null
126,21.1,OA Shah,PD Collingwood,MF Maharoof,0,0,null,0,0,null,null
127,21.2,OA Shah,PD Collingwood,MF Maharoof,1,0,null,1,0,null,null
128,21.3,PD Collingwood,OA Shah,MF Maharoof,1,0,null,1,0,null,null
129,21.4,OA Shah,PD Collingwood,MF Maharoof,0,0,null,0,0,null,null
130,21.5,OA Shah,PD Collingwood,MF Maharoof,0,0,null,0,0,null,null
131,21.6,OA Shah,PD Collingwood,MF Maharoof,4,0,null,4,0,null,null
132,22.1,PD Collingwood,OA Shah,SL Malinga,0,0,null,0,0,null,null
133,22.2,PD Collingwood,OA Shah,SL Malinga,2,0,null,2,0,null,null
134,22.3,PD Collingwood,OA Shah,SL Malinga,1,0,null,1,0,null,null
135,22.4,OA Shah,PD Collingwood,SL Malinga,1,0,null,1,0,null,null
136,22.5,PD Collingwood,OA Shah,SL Malinga,1,0,null,1,0,null,null
137,22.6,OA Shah,PD Collingwood,SL Malinga,1,0,null,1,0,null,null
138,23.1,OA Shah,PD Collingwood,WPUJC Vaas,1,0,null,1,0,null,null
139,23.2,PD Collingwood,OA Shah,WPUJC Vaas,1,0,null,1,0,null,null
140,23.3,OA Shah,PD Collingwood,WPUJC Vaas,0,0,null,0,0,null,null
141,23.4,OA Shah,PD Collingwood,WPUJC Vaas,1,0,null,1,0,null,null
142,23.5,PD Collingwood,OA Shah,WPUJC Vaas,1,0,null,1,0,null,null
143,23.6,OA Shah,PD Collingwood,WPUJC Vaas,1,0,null,1,0,null,null
144,24.1,OA Shah,PD Collingwood,SL Malinga,0,0,null,0,0,null,null
145,24.2,OA Shah,PD Collingwood,SL Malinga,0,0,null,0,0,null,null
146,24.3,OA Shah,PD Collingwood,SL Malinga,1,0,null,1,0,null,null
147,24.4,PD Collingwood,OA Shah,SL Malinga,0,0,null,0,0,null,null
148,24.5,PD Collingwood,OA Shah,SL Malinga,0,0,null,0,0,null,null
149,24.6,PD Collingwood,OA Shah,SL Malinga,1,0,null,1,0,null,null
150,25.1,PD Collingwood,OA Shah,TM Dilshan,0,0,null,0,0,null,null
151,25.2,PD Collingwood,OA Shah,TM Dilshan,0,1,wides ,1,0,null,null
152,25.3,PD Collingwood,OA Shah,TM Dilshan,1,0,null,1,0,null,null
153,25.4,OA Shah,PD Collingwood,TM Dilshan,0,0,null,0,0,null,null
154,25.5,OA Shah,PD Collingwood,TM Dilshan,0,0,null,0,0,null,null
155,25.6,OA Shah,PD Collingwood,TM Dilshan,0,0,null,0,0,null,null
156,25.7,OA Shah,PD Collingwood,TM Dilshan,0,0,null,0,0,null,null
157,26.1,PD Collingwood,OA Shah,SL Malinga,1,0,null,1,0,null,null
158,26.2,OA Shah,PD Collingwood,SL Malinga,1,0,null,1,0,null,null
159,26.3,PD Collingwood,OA Shah,SL Malinga,1,0,null,1,0,null,null
160,26.4,OA Shah,PD Collingwood,SL Malinga,1,0,null,1,0,null,null
161,26.5,PD Collingwood,OA Shah,SL Malinga,0,0,null,0,0,null,null
162,26.6,PD Collingwood,OA Shah,SL Malinga,0,1,wides ,1,0,null,null
163,26.7,PD Collingwood,OA Shah,SL Malinga,0,0,null,0,0,null,null
164,27.1,OA Shah,PD Collingwood,TM Dilshan,2,0,null,2,0,null,null
165,27.2,OA Shah,PD Collingwood,TM Dilshan,1,0,null,1,0,null,null
166,27.3,PD Collingwood,OA Shah,TM Dilshan,0,0,null,0,0,null,null
167,27.4,PD Collingwood,OA Shah,TM Dilshan,0,0,null,0,0,null,null
168,27.5,PD Collingwood,OA Shah,TM Dilshan,1,0,null,1,0,null,null
169,27.6,OA Shah,PD Collingwood,TM Dilshan,0,0,null,0,0,null,null
170,28.1,PD Collingwood,OA Shah,ST Jayasuriya,2,0,null,2,0,null,null
171,28.2,PD Collingwood,OA Shah,ST Jayasuriya,1,0,null,1,0,null,null
172,28.3,OA Shah,PD Collingwood,ST Jayasuriya,1,0,null,1,0,null,null
173,28.4,PD Collingwood,OA Shah,ST Jayasuriya,1,0,null,1,0,null,null
174,28.5,OA Shah,PD Collingwood,ST Jayasuriya,2,0,null,2,0,null,null
175,28.6,OA Shah,PD Collingwood,ST Jayasuriya,1,0,null,1,0,null,null
176,29.1,OA Shah,PD Collingwood,TM Dilshan,0,0,null,0,0,null,null
177,29.2,OA Shah,PD Collingwood,TM Dilshan,0,0,null,0,0,null,null
178,29.3,OA Shah,PD Collingwood,TM Dilshan,1,0,null,1,0,null,null
179,29.4,PD Collingwood,OA Shah,TM Dilshan,1,0,null,1,0,null,null
