,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
1,0.2,JA McCollum,PR Stirling,R Shepherd,0,1,legbyes ,1,0,null,null
2,0.3,PR Stirling,JA McCollum,R Shepherd,2,0,null,2,0,null,null
3,0.4,PR Stirling,JA McCollum,R Shepherd,2,0,null,2,0,null,null
4,0.5,PR Stirling,JA McCollum,R Shepherd,0,0,null,0,0,null,null
5,0.6,PR Stirling,JA McCollum,R Shepherd,0,0,null,0,0,null,null
6,1.1,JA McCollum,PR Stirling,O Thomas,3,0,null,3,0,null,null
7,1.2,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
8,1.3,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
9,1.4,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
10,1.5,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
11,1.6,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
12,2.1,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
13,2.2,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
14,2.3,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
15,2.4,JA McCollum,PR Stirling,R Shepherd,4,0,null,4,0,null,null
16,2.5,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
17,2.6,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
18,3.1,PR Stirling,JA McCollum,O Thomas,1,0,null,1,0,null,null
19,3.2,JA McCollum,PR Stirling,O Thomas,0,0,null,0,0,null,null
20,3.3,JA McCollum,PR Stirling,O Thomas,0,0,null,0,0,null,null
21,3.4,JA McCollum,PR Stirling,O Thomas,0,0,null,0,0,null,null
22,3.5,JA McCollum,PR Stirling,O Thomas,4,0,null,4,0,null,null
23,3.6,JA McCollum,PR Stirling,O Thomas,0,0,null,0,0,null,null
24,4.1,PR Stirling,JA McCollum,R Shepherd,0,0,null,0,0,null,null
25,4.2,PR Stirling,JA McCollum,R Shepherd,0,0,null,0,0,null,null
26,4.3,PR Stirling,JA McCollum,R Shepherd,0,0,null,0,0,null,null
27,4.4,PR Stirling,JA McCollum,R Shepherd,0,0,null,0,0,null,null
28,4.5,PR Stirling,JA McCollum,R Shepherd,0,0,null,0,0,null,null
29,4.6,PR Stirling,JA McCollum,R Shepherd,0,0,null,0,0,null,null
30,5.1,JA McCollum,PR Stirling,O Thomas,1,0,null,1,0,null,null
31,5.2,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
32,5.3,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
33,5.4,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
34,5.5,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
35,5.6,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
36,6.1,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
37,6.2,JA McCollum,PR Stirling,R Shepherd,4,0,null,4,0,null,null
38,6.3,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
39,6.4,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
40,6.5,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
41,6.6,JA McCollum,PR Stirling,R Shepherd,0,0,null,0,0,null,null
42,7.1,PR Stirling,JA McCollum,O Thomas,0,0,null,0,0,null,null
43,7.2,PR Stirling,JA McCollum,O Thomas,0,0,null,0,1,PR Stirling,caught
44,7.3,A Balbirnie,JA McCollum,O Thomas,0,0,null,0,0,null,null
45,7.4,A Balbirnie,JA McCollum,O Thomas,2,0,null,2,0,null,null
46,7.5,A Balbirnie,JA McCollum,O Thomas,0,0,null,0,0,null,null
47,7.6,A Balbirnie,JA McCollum,O Thomas,0,0,null,0,0,null,null
48,8.1,JA McCollum,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
49,8.2,JA McCollum,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
50,8.3,JA McCollum,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
51,8.4,JA McCollum,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
52,8.5,JA McCollum,A Balbirnie,AS Joseph,4,0,null,4,0,null,null
53,8.6,JA McCollum,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
54,9.1,A Balbirnie,JA McCollum,O Thomas,0,0,null,0,0,null,null
55,9.2,A Balbirnie,JA McCollum,O Thomas,4,0,null,4,0,null,null
56,9.3,A Balbirnie,JA McCollum,O Thomas,1,0,null,1,0,null,null
57,9.4,JA McCollum,A Balbirnie,O Thomas,0,0,null,0,0,null,null
58,9.5,JA McCollum,A Balbirnie,O Thomas,0,0,null,0,1,JA McCollum,caught
59,9.6,WTS Porterfield,A Balbirnie,O Thomas,2,0,null,2,0,null,null
60,10.1,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
61,10.2,A Balbirnie,WTS Porterfield,AS Joseph,1,0,null,1,0,null,null
62,10.3,WTS Porterfield,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
63,10.4,WTS Porterfield,A Balbirnie,AS Joseph,3,0,null,3,0,null,null
64,10.5,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
65,10.6,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
66,11.1,WTS Porterfield,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
67,11.2,WTS Porterfield,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
68,11.3,WTS Porterfield,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
69,11.4,WTS Porterfield,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
70,11.5,WTS Porterfield,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
71,11.6,WTS Porterfield,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
72,12.1,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
73,12.2,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
74,12.3,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
75,12.4,A Balbirnie,WTS Porterfield,AS Joseph,1,0,null,1,0,null,null
76,12.5,WTS Porterfield,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
77,12.6,WTS Porterfield,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
78,13.1,A Balbirnie,WTS Porterfield,R Shepherd,0,0,null,0,0,null,null
79,13.2,A Balbirnie,WTS Porterfield,R Shepherd,0,0,null,0,0,null,null
80,13.3,A Balbirnie,WTS Porterfield,R Shepherd,0,0,null,0,0,null,null
81,13.4,A Balbirnie,WTS Porterfield,R Shepherd,1,0,null,1,0,null,null
82,13.5,WTS Porterfield,A Balbirnie,R Shepherd,0,0,null,0,0,null,null
83,13.6,WTS Porterfield,A Balbirnie,R Shepherd,1,0,null,1,0,null,null
84,14.1,WTS Porterfield,A Balbirnie,AS Joseph,1,0,null,1,0,null,null
85,14.2,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
86,14.3,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
87,14.4,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
88,14.5,A Balbirnie,WTS Porterfield,AS Joseph,1,0,null,1,0,null,null
89,14.6,WTS Porterfield,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
90,15.1,A Balbirnie,WTS Porterfield,RL Chase,0,0,null,0,0,null,null
91,15.2,A Balbirnie,WTS Porterfield,RL Chase,0,0,null,0,0,null,null
92,15.3,A Balbirnie,WTS Porterfield,RL Chase,1,0,null,1,0,null,null
93,15.4,WTS Porterfield,A Balbirnie,RL Chase,1,0,null,1,0,null,null
94,15.5,A Balbirnie,WTS Porterfield,RL Chase,1,0,null,1,0,null,null
95,15.6,WTS Porterfield,A Balbirnie,RL Chase,1,0,null,1,0,null,null
96,16.1,WTS Porterfield,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
97,16.2,WTS Porterfield,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
98,16.3,WTS Porterfield,A Balbirnie,AS Joseph,1,0,null,1,0,null,null
99,16.4,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
100,16.5,A Balbirnie,WTS Porterfield,AS Joseph,0,0,null,0,0,null,null
101,16.6,A Balbirnie,WTS Porterfield,AS Joseph,1,0,null,1,0,null,null
102,17.1,A Balbirnie,WTS Porterfield,RL Chase,1,0,null,1,0,null,null
103,17.2,WTS Porterfield,A Balbirnie,RL Chase,0,0,null,0,1,WTS Porterfield,lbw
104,17.3,KJ O'Brien,A Balbirnie,RL Chase,4,0,null,4,0,null,null
105,17.4,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,0,null,null
106,17.5,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,0,null,null
107,17.6,KJ O'Brien,A Balbirnie,RL Chase,4,0,null,4,0,null,null
108,18.1,A Balbirnie,KJ O'Brien,AS Joseph,0,0,null,0,0,null,null
109,18.2,A Balbirnie,KJ O'Brien,AS Joseph,1,0,null,1,0,null,null
110,18.3,KJ O'Brien,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
111,18.4,KJ O'Brien,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
112,18.5,KJ O'Brien,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
113,18.6,KJ O'Brien,A Balbirnie,AS Joseph,0,0,null,0,0,null,null
114,19.1,A Balbirnie,KJ O'Brien,RL Chase,0,0,null,0,0,null,null
115,19.2,A Balbirnie,KJ O'Brien,RL Chase,0,0,null,0,0,null,null
116,19.3,A Balbirnie,KJ O'Brien,RL Chase,0,0,null,0,0,null,null
117,19.4,A Balbirnie,KJ O'Brien,RL Chase,1,0,null,1,0,null,null
118,19.5,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,0,null,null
119,19.6,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,0,null,null
120,20.1,A Balbirnie,KJ O'Brien,O Thomas,0,0,null,0,0,null,null
121,20.2,A Balbirnie,KJ O'Brien,O Thomas,0,0,null,0,0,null,null
122,20.3,A Balbirnie,KJ O'Brien,O Thomas,2,0,null,2,0,null,null
123,20.4,A Balbirnie,KJ O'Brien,O Thomas,0,0,null,0,0,null,null
124,20.5,A Balbirnie,KJ O'Brien,O Thomas,0,0,null,0,0,null,null
125,20.6,A Balbirnie,KJ O'Brien,O Thomas,4,0,null,4,0,null,null
126,21.1,KJ O'Brien,A Balbirnie,RL Chase,1,0,null,1,0,null,null
127,21.2,A Balbirnie,KJ O'Brien,RL Chase,0,0,null,0,0,null,null
128,21.3,A Balbirnie,KJ O'Brien,RL Chase,0,0,null,0,0,null,null
129,21.4,A Balbirnie,KJ O'Brien,RL Chase,0,0,null,0,0,null,null
130,21.5,A Balbirnie,KJ O'Brien,RL Chase,1,0,null,1,0,null,null
131,21.6,KJ O'Brien,A Balbirnie,RL Chase,1,0,null,1,0,null,null
132,22.1,KJ O'Brien,A Balbirnie,O Thomas,0,0,null,0,0,null,null
133,22.2,KJ O'Brien,A Balbirnie,O Thomas,0,1,wides ,1,0,null,null
134,22.3,KJ O'Brien,A Balbirnie,O Thomas,0,0,null,0,0,null,null
135,22.4,KJ O'Brien,A Balbirnie,O Thomas,4,0,null,4,0,null,null
136,22.5,KJ O'Brien,A Balbirnie,O Thomas,1,0,null,1,0,null,null
137,22.6,A Balbirnie,KJ O'Brien,O Thomas,0,0,null,0,0,null,null
138,22.7,A Balbirnie,KJ O'Brien,O Thomas,1,0,null,1,0,null,null
139,23.1,A Balbirnie,KJ O'Brien,RL Chase,0,0,null,0,0,null,null
140,23.2,A Balbirnie,KJ O'Brien,RL Chase,1,0,null,1,0,null,null
141,23.3,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,0,null,null
142,23.4,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,0,null,null
143,23.5,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,0,null,null
144,23.6,KJ O'Brien,A Balbirnie,RL Chase,1,0,null,1,0,null,null
145,24.1,KJ O'Brien,A Balbirnie,HR Walsh,0,0,null,0,0,null,null
146,24.2,KJ O'Brien,A Balbirnie,HR Walsh,4,0,null,4,0,null,null
147,24.3,KJ O'Brien,A Balbirnie,HR Walsh,1,0,null,1,0,null,null
148,24.4,A Balbirnie,KJ O'Brien,HR Walsh,0,0,null,0,0,null,null
149,24.5,A Balbirnie,KJ O'Brien,HR Walsh,4,0,null,4,0,null,null
150,24.6,A Balbirnie,KJ O'Brien,HR Walsh,0,0,null,0,0,null,null
151,25.1,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,0,null,null
152,25.2,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,0,null,null
153,25.3,KJ O'Brien,A Balbirnie,RL Chase,0,0,null,0,1,KJ O'Brien,caught
154,25.4,L Tucker,A Balbirnie,RL Chase,0,0,null,0,0,null,null
155,25.5,L Tucker,A Balbirnie,RL Chase,0,0,null,0,0,null,null
156,25.6,L Tucker,A Balbirnie,RL Chase,1,0,null,1,0,null,null
157,26.1,L Tucker,A Balbirnie,HR Walsh,0,0,null,0,0,null,null
158,26.2,L Tucker,A Balbirnie,HR Walsh,0,0,null,0,0,null,null
159,26.3,L Tucker,A Balbirnie,HR Walsh,0,0,null,0,0,null,null
160,26.4,L Tucker,A Balbirnie,HR Walsh,2,0,null,2,0,null,null
161,26.5,L Tucker,A Balbirnie,HR Walsh,0,0,null,0,0,null,null
162,26.6,L Tucker,A Balbirnie,HR Walsh,0,0,null,0,0,null,null
163,27.1,A Balbirnie,L Tucker,RL Chase,3,0,null,3,0,null,null
164,27.2,L Tucker,A Balbirnie,RL Chase,0,0,null,0,0,null,null
