,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
1,0.2,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
2,0.3,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
3,0.4,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
4,0.5,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
5,0.6,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
6,1.1,CJ Chibhabha,H Masakadza,Aamer Yamin,4,0,null,4,0,null,null
7,1.2,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
8,1.3,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
9,1.4,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
10,1.5,CJ Chibhabha,H Masakadza,Aamer Yamin,2,0,null,2,0,null,null
11,1.6,CJ Chibhabha,H Masakadza,Aamer Yamin,1,0,null,1,0,null,null
12,2.1,CJ Chibhabha,H Masakadza,Mohammad Irfan,0,0,null,0,0,null,null
13,2.2,CJ Chibhabha,H Masakadza,Mohammad Irfan,1,0,null,1,0,null,null
14,2.3,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
15,2.4,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
16,2.5,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
17,2.6,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
18,3.1,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
19,3.2,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
20,3.3,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
21,3.4,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
22,3.5,CJ Chibhabha,H Masakadza,Aamer Yamin,2,0,null,2,0,null,null
23,3.6,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
24,4.1,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
25,4.2,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,1,wides ,1,0,null,null
26,4.3,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
27,4.4,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
28,4.5,H Masakadza,CJ Chibhabha,Mohammad Irfan,0,0,null,0,0,null,null
29,4.6,H Masakadza,CJ Chibhabha,Mohammad Irfan,4,0,null,4,0,null,null
30,4.7,H Masakadza,CJ Chibhabha,Mohammad Irfan,1,0,null,1,0,null,null
31,5.1,H Masakadza,CJ Chibhabha,Aamer Yamin,0,1,wides ,1,0,null,null
32,5.2,H Masakadza,CJ Chibhabha,Aamer Yamin,1,0,null,1,0,null,null
33,5.3,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
34,5.4,CJ Chibhabha,H Masakadza,Aamer Yamin,4,0,null,4,0,null,null
35,5.5,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
36,5.6,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
37,5.7,CJ Chibhabha,H Masakadza,Aamer Yamin,0,0,null,0,0,null,null
38,6.1,H Masakadza,CJ Chibhabha,Mohammad Irfan,1,0,null,1,0,null,null
39,6.2,CJ Chibhabha,H Masakadza,Mohammad Irfan,0,0,null,0,0,null,null
40,6.3,CJ Chibhabha,H Masakadza,Mohammad Irfan,2,0,null,2,0,null,null
41,6.4,CJ Chibhabha,H Masakadza,Mohammad Irfan,2,0,null,2,0,null,null
42,6.5,CJ Chibhabha,H Masakadza,Mohammad Irfan,0,0,null,0,0,null,null
43,6.6,CJ Chibhabha,H Masakadza,Mohammad Irfan,0,0,null,0,0,null,null
44,7.1,H Masakadza,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
45,7.2,H Masakadza,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
46,7.3,H Masakadza,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
47,7.4,H Masakadza,CJ Chibhabha,Wahab Riaz,0,0,null,0,1,H Masakadza,caught
48,7.5,CJ Chibhabha,BB Chari,Wahab Riaz,0,0,null,0,0,null,null
49,7.6,CJ Chibhabha,BB Chari,Wahab Riaz,1,0,null,1,0,null,null
50,8.1,CJ Chibhabha,BB Chari,Aamer Yamin,0,1,noballs ,1,0,null,null
51,8.2,CJ Chibhabha,BB Chari,Aamer Yamin,4,0,null,4,0,null,null
52,8.3,CJ Chibhabha,BB Chari,Aamer Yamin,4,0,null,4,0,null,null
53,8.4,CJ Chibhabha,BB Chari,Aamer Yamin,0,0,null,0,0,null,null
54,8.5,CJ Chibhabha,BB Chari,Aamer Yamin,1,0,null,1,0,null,null
55,8.6,BB Chari,CJ Chibhabha,Aamer Yamin,0,0,null,0,0,null,null
56,8.7,BB Chari,CJ Chibhabha,Aamer Yamin,0,1,wides ,1,0,null,null
57,8.8,BB Chari,CJ Chibhabha,Aamer Yamin,0,0,null,0,0,null,null
58,9.1,CJ Chibhabha,BB Chari,Wahab Riaz,0,0,null,0,0,null,null
59,9.2,CJ Chibhabha,BB Chari,Wahab Riaz,0,0,null,0,0,null,null
60,9.3,CJ Chibhabha,BB Chari,Wahab Riaz,0,0,null,0,0,null,null
61,9.4,CJ Chibhabha,BB Chari,Wahab Riaz,1,0,null,1,0,null,null
62,9.5,BB Chari,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
63,9.6,BB Chari,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
64,10.1,CJ Chibhabha,BB Chari,Yasir Shah,0,0,null,0,0,null,null
65,10.2,CJ Chibhabha,BB Chari,Yasir Shah,0,0,null,0,0,null,null
66,10.3,CJ Chibhabha,BB Chari,Yasir Shah,0,0,null,0,0,null,null
67,10.4,CJ Chibhabha,BB Chari,Yasir Shah,0,0,null,0,0,null,null
68,10.5,CJ Chibhabha,BB Chari,Yasir Shah,0,0,null,0,0,null,null
69,10.6,CJ Chibhabha,BB Chari,Yasir Shah,4,0,null,4,0,null,null
70,11.1,BB Chari,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
71,11.2,BB Chari,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
72,11.3,BB Chari,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
73,11.4,BB Chari,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
74,11.5,BB Chari,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
75,11.6,BB Chari,CJ Chibhabha,Wahab Riaz,0,0,null,0,0,null,null
76,12.1,CJ Chibhabha,BB Chari,Yasir Shah,0,0,null,0,0,null,null
