,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imran Farhat,Mohammad Hafeez,M Morkel,0,0,null,0,0,null,null
1,0.2,Imran Farhat,Mohammad Hafeez,M Morkel,0,0,null,0,0,null,null
2,0.3,Imran Farhat,Mohammad Hafeez,M Morkel,0,0,null,0,0,null,null
3,0.4,Imran Farhat,Mohammad Hafeez,M Morkel,1,0,null,1,0,null,null
4,0.5,Mohammad Hafeez,Imran Farhat,M Morkel,0,2,legbyes ,2,0,null,null
5,0.6,Mohammad Hafeez,Imran Farhat,M Morkel,0,0,null,0,0,null,null
6,1.1,Imran Farhat,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
7,1.2,Imran Farhat,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
8,1.3,Imran Farhat,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
9,1.4,Imran Farhat,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
10,1.5,Imran Farhat,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
11,1.6,Imran Farhat,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
12,2.1,Mohammad Hafeez,Imran Farhat,M Morkel,0,0,null,0,0,null,null
13,2.2,Mohammad Hafeez,Imran Farhat,M Morkel,0,0,null,0,0,null,null
14,2.3,Mohammad Hafeez,Imran Farhat,M Morkel,0,0,null,0,0,null,null
15,2.4,Mohammad Hafeez,Imran Farhat,M Morkel,0,0,null,0,0,null,null
16,2.5,Mohammad Hafeez,Imran Farhat,M Morkel,0,0,null,0,0,null,null
17,2.6,Mohammad Hafeez,Imran Farhat,M Morkel,3,0,null,3,0,null,null
18,3.1,Mohammad Hafeez,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
19,3.2,Mohammad Hafeez,Imran Farhat,LL Tsotsobe,1,0,null,1,0,null,null
20,3.3,Imran Farhat,Mohammad Hafeez,LL Tsotsobe,1,0,null,1,0,null,null
21,3.4,Mohammad Hafeez,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
22,3.5,Mohammad Hafeez,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
23,3.6,Mohammad Hafeez,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
24,4.1,Imran Farhat,Mohammad Hafeez,M Morkel,0,0,null,0,0,null,null
25,4.2,Imran Farhat,Mohammad Hafeez,M Morkel,2,0,null,2,0,null,null
26,4.3,Imran Farhat,Mohammad Hafeez,M Morkel,0,0,null,0,0,null,null
27,4.4,Imran Farhat,Mohammad Hafeez,M Morkel,0,0,null,0,0,null,null
28,4.5,Imran Farhat,Mohammad Hafeez,M Morkel,0,0,null,0,0,null,null
29,4.6,Imran Farhat,Mohammad Hafeez,M Morkel,1,0,null,1,0,null,null
30,5.1,Imran Farhat,Mohammad Hafeez,LL Tsotsobe,1,0,null,1,0,null,null
31,5.2,Mohammad Hafeez,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
32,5.3,Mohammad Hafeez,Imran Farhat,LL Tsotsobe,0,0,null,0,1,Mohammad Hafeez,caught
33,5.4,Younis Khan,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
34,5.5,Younis Khan,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
35,5.6,Younis Khan,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
36,6.1,Imran Farhat,Younis Khan,M Morkel,0,0,null,0,0,null,null
37,6.2,Imran Farhat,Younis Khan,M Morkel,0,1,legbyes ,1,0,null,null
38,6.3,Younis Khan,Imran Farhat,M Morkel,0,0,null,0,0,null,null
39,6.4,Younis Khan,Imran Farhat,M Morkel,0,0,null,0,0,null,null
40,6.5,Younis Khan,Imran Farhat,M Morkel,0,0,null,0,0,null,null
41,6.6,Younis Khan,Imran Farhat,M Morkel,0,0,null,0,1,Younis Khan,caught
42,7.1,Imran Farhat,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
43,7.2,Imran Farhat,Asad Shafiq,LL Tsotsobe,1,0,null,1,0,null,null
44,7.3,Asad Shafiq,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
45,7.4,Asad Shafiq,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
46,7.5,Asad Shafiq,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
47,7.6,Asad Shafiq,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
48,8.1,Imran Farhat,Asad Shafiq,M Morkel,0,0,null,0,0,null,null
49,8.2,Imran Farhat,Asad Shafiq,M Morkel,0,0,null,0,0,null,null
50,8.3,Imran Farhat,Asad Shafiq,M Morkel,0,0,null,0,0,null,null
51,8.4,Imran Farhat,Asad Shafiq,M Morkel,0,0,null,0,0,null,null
52,8.5,Imran Farhat,Asad Shafiq,M Morkel,0,0,null,0,0,null,null
53,8.6,Imran Farhat,Asad Shafiq,M Morkel,4,0,null,4,0,null,null
54,9.1,Asad Shafiq,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
55,9.2,Asad Shafiq,Imran Farhat,LL Tsotsobe,3,0,null,3,0,null,null
56,9.3,Imran Farhat,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
57,9.4,Imran Farhat,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
58,9.5,Imran Farhat,Asad Shafiq,LL Tsotsobe,1,0,null,1,0,null,null
59,9.6,Asad Shafiq,Imran Farhat,LL Tsotsobe,1,0,null,1,0,null,null
60,10.1,Asad Shafiq,Imran Farhat,JH Kallis,0,0,null,0,0,null,null
61,10.2,Asad Shafiq,Imran Farhat,JH Kallis,0,0,null,0,0,null,null
62,10.3,Asad Shafiq,Imran Farhat,JH Kallis,1,0,null,1,0,null,null
63,10.4,Imran Farhat,Asad Shafiq,JH Kallis,0,0,null,0,0,null,null
64,10.5,Imran Farhat,Asad Shafiq,JH Kallis,1,0,null,1,0,null,null
65,10.6,Asad Shafiq,Imran Farhat,JH Kallis,0,0,null,0,0,null,null
66,11.1,Imran Farhat,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
67,11.2,Imran Farhat,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
68,11.3,Imran Farhat,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
69,11.4,Imran Farhat,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
70,11.5,Imran Farhat,Asad Shafiq,LL Tsotsobe,1,0,null,1,0,null,null
71,11.6,Asad Shafiq,Imran Farhat,LL Tsotsobe,0,0,null,0,0,null,null
72,12.1,Imran Farhat,Asad Shafiq,JH Kallis,0,0,null,0,0,null,null
73,12.2,Imran Farhat,Asad Shafiq,JH Kallis,0,0,null,0,0,null,null
74,12.3,Imran Farhat,Asad Shafiq,JH Kallis,0,1,wides ,1,0,null,null
75,12.4,Imran Farhat,Asad Shafiq,JH Kallis,0,0,null,0,0,null,null
76,12.5,Imran Farhat,Asad Shafiq,JH Kallis,0,0,null,0,0,null,null
77,12.6,Imran Farhat,Asad Shafiq,JH Kallis,1,0,null,1,0,null,null
78,12.7,Asad Shafiq,Imran Farhat,JH Kallis,1,0,null,1,0,null,null
79,13.1,Asad Shafiq,Imran Farhat,J Theron,0,0,null,0,0,null,null
80,13.2,Asad Shafiq,Imran Farhat,J Theron,0,0,null,0,0,null,null
81,13.3,Asad Shafiq,Imran Farhat,J Theron,1,0,null,1,0,null,null
82,13.4,Imran Farhat,Asad Shafiq,J Theron,1,0,null,1,0,null,null
83,13.5,Asad Shafiq,Imran Farhat,J Theron,0,0,null,0,0,null,null
84,13.6,Asad Shafiq,Imran Farhat,J Theron,0,0,null,0,0,null,null
85,14.1,Imran Farhat,Asad Shafiq,JH Kallis,1,0,null,1,0,null,null
86,14.2,Asad Shafiq,Imran Farhat,JH Kallis,0,0,null,0,0,null,null
87,14.3,Asad Shafiq,Imran Farhat,JH Kallis,1,0,null,1,0,null,null
88,14.4,Imran Farhat,Asad Shafiq,JH Kallis,1,0,null,1,0,null,null
89,14.5,Asad Shafiq,Imran Farhat,JH Kallis,1,0,null,1,0,null,null
90,14.6,Imran Farhat,Asad Shafiq,JH Kallis,2,0,null,2,0,null,null
91,15.1,Asad Shafiq,Imran Farhat,J Theron,4,0,null,4,0,null,null
92,15.2,Asad Shafiq,Imran Farhat,J Theron,1,0,null,1,0,null,null
93,15.3,Imran Farhat,Asad Shafiq,J Theron,0,0,null,0,0,null,null
94,15.4,Imran Farhat,Asad Shafiq,J Theron,1,0,null,1,0,null,null
95,15.5,Asad Shafiq,Imran Farhat,J Theron,1,0,null,1,0,null,null
96,15.6,Imran Farhat,Asad Shafiq,J Theron,0,0,null,0,0,null,null
97,16.1,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
98,16.2,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
99,16.3,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
100,16.4,Asad Shafiq,Imran Farhat,J Botha,0,3,legbyes ,3,0,null,null
101,16.5,Imran Farhat,Asad Shafiq,J Botha,1,0,null,1,0,null,null
102,16.6,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
103,17.1,Imran Farhat,Asad Shafiq,J Theron,2,0,null,2,0,null,null
104,17.2,Imran Farhat,Asad Shafiq,J Theron,2,0,null,2,0,null,null
105,17.3,Imran Farhat,Asad Shafiq,J Theron,0,0,null,0,0,null,null
106,17.4,Imran Farhat,Asad Shafiq,J Theron,1,0,null,1,0,null,null
107,17.5,Asad Shafiq,Imran Farhat,J Theron,0,0,null,0,0,null,null
108,17.6,Asad Shafiq,Imran Farhat,J Theron,0,0,null,0,0,null,null
109,18.1,Imran Farhat,Asad Shafiq,J Botha,1,0,null,1,0,null,null
110,18.2,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
111,18.3,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
112,18.4,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
113,18.5,Asad Shafiq,Imran Farhat,J Botha,1,0,null,1,0,null,null
114,18.6,Imran Farhat,Asad Shafiq,J Botha,0,2,legbyes ,2,0,null,null
115,19.1,Asad Shafiq,Imran Farhat,J Theron,1,0,null,1,0,null,null
116,19.2,Imran Farhat,Asad Shafiq,J Theron,0,0,null,0,0,null,null
117,19.3,Imran Farhat,Asad Shafiq,J Theron,1,0,null,1,0,null,null
118,19.4,Asad Shafiq,Imran Farhat,J Theron,1,0,null,1,0,null,null
119,19.5,Imran Farhat,Asad Shafiq,J Theron,0,0,null,0,0,null,null
120,19.6,Imran Farhat,Asad Shafiq,J Theron,0,0,null,0,0,null,null
121,20.1,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
122,20.2,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
123,20.3,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
124,20.4,Asad Shafiq,Imran Farhat,J Botha,1,0,null,1,0,null,null
125,20.5,Imran Farhat,Asad Shafiq,J Botha,0,0,null,0,0,null,null
126,20.6,Imran Farhat,Asad Shafiq,J Botha,1,0,null,1,0,null,null
127,21.1,Imran Farhat,Asad Shafiq,J Theron,0,0,null,0,0,null,null
128,21.2,Imran Farhat,Asad Shafiq,J Theron,1,0,null,1,0,null,null
129,21.3,Asad Shafiq,Imran Farhat,J Theron,1,0,null,1,0,null,null
130,21.4,Imran Farhat,Asad Shafiq,J Theron,1,0,null,1,0,null,null
131,21.5,Asad Shafiq,Imran Farhat,J Theron,1,0,null,1,0,null,null
132,21.6,Imran Farhat,Asad Shafiq,J Theron,1,0,null,1,0,null,null
133,22.1,Imran Farhat,Asad Shafiq,J Botha,1,0,null,1,0,null,null
134,22.2,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
135,22.3,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
136,22.4,Asad Shafiq,Imran Farhat,J Botha,4,0,null,4,0,null,null
137,22.5,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
138,22.6,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
139,23.1,Imran Farhat,Asad Shafiq,JP Duminy,1,0,null,1,0,null,null
140,23.2,Asad Shafiq,Imran Farhat,JP Duminy,0,0,null,0,0,null,null
141,23.3,Asad Shafiq,Imran Farhat,JP Duminy,1,0,null,1,0,null,null
142,23.4,Imran Farhat,Asad Shafiq,JP Duminy,1,0,null,1,0,null,null
143,23.5,Asad Shafiq,Imran Farhat,JP Duminy,1,0,null,1,0,null,null
144,23.6,Imran Farhat,Asad Shafiq,JP Duminy,0,0,null,0,0,null,null
145,24.1,Asad Shafiq,Imran Farhat,J Botha,1,0,null,1,0,null,null
146,24.2,Imran Farhat,Asad Shafiq,J Botha,0,0,null,0,0,null,null
147,24.3,Imran Farhat,Asad Shafiq,J Botha,1,0,null,1,0,null,null
148,24.4,Asad Shafiq,Imran Farhat,J Botha,4,0,null,4,0,null,null
149,24.5,Asad Shafiq,Imran Farhat,J Botha,1,0,null,1,0,null,null
150,24.6,Imran Farhat,Asad Shafiq,J Botha,1,0,null,1,0,null,null
151,25.1,Imran Farhat,Asad Shafiq,JP Duminy,1,0,null,1,0,null,null
152,25.2,Asad Shafiq,Imran Farhat,JP Duminy,1,0,null,1,0,null,null
153,25.3,Imran Farhat,Asad Shafiq,JP Duminy,0,0,null,0,0,null,null
154,25.4,Imran Farhat,Asad Shafiq,JP Duminy,0,0,null,0,0,null,null
155,25.5,Imran Farhat,Asad Shafiq,JP Duminy,0,0,null,0,0,null,null
156,25.6,Imran Farhat,Asad Shafiq,JP Duminy,1,0,null,1,0,null,null
157,26.1,Imran Farhat,Asad Shafiq,J Botha,2,0,null,2,0,null,null
158,26.2,Imran Farhat,Asad Shafiq,J Botha,1,0,null,1,0,null,null
159,26.3,Asad Shafiq,Imran Farhat,J Botha,0,0,null,0,0,null,null
160,26.4,Asad Shafiq,Imran Farhat,J Botha,1,0,null,1,0,null,null
161,26.5,Imran Farhat,Asad Shafiq,J Botha,0,0,null,0,0,null,null
162,26.6,Imran Farhat,Asad Shafiq,J Botha,2,0,null,2,0,null,null
163,27.1,Asad Shafiq,Imran Farhat,JP Duminy,0,0,null,0,0,null,null
164,27.2,Asad Shafiq,Imran Farhat,JP Duminy,0,1,legbyes ,1,0,null,null
165,27.3,Imran Farhat,Asad Shafiq,JP Duminy,0,1,wides ,1,0,null,null
166,27.4,Imran Farhat,Asad Shafiq,JP Duminy,0,0,null,0,0,null,null
167,27.5,Imran Farhat,Asad Shafiq,JP Duminy,1,0,null,1,0,null,null
168,27.6,Asad Shafiq,Imran Farhat,JP Duminy,1,0,null,1,0,null,null
169,27.7,Imran Farhat,Asad Shafiq,JP Duminy,1,0,null,1,1,Imran Farhat,run out
170,28.1,Asad Shafiq,Shahid Afridi,J Botha,1,0,null,1,0,null,null
171,28.2,Shahid Afridi,Asad Shafiq,J Botha,0,0,null,0,0,null,null
172,28.3,Shahid Afridi,Asad Shafiq,J Botha,6,0,null,6,0,null,null
173,28.4,Shahid Afridi,Asad Shafiq,J Botha,0,0,null,0,0,null,null
174,28.5,Shahid Afridi,Asad Shafiq,J Botha,1,0,null,1,0,null,null
175,28.6,Asad Shafiq,Shahid Afridi,J Botha,1,0,null,1,0,null,null
176,29.1,Asad Shafiq,Shahid Afridi,M Morkel,0,0,null,0,0,null,null
177,29.2,Asad Shafiq,Shahid Afridi,M Morkel,1,0,null,1,0,null,null
178,29.3,Shahid Afridi,Asad Shafiq,M Morkel,0,0,null,0,1,Shahid Afridi,caught
179,29.4,Fawad Alam,Asad Shafiq,M Morkel,0,0,null,0,0,null,null
180,29.5,Fawad Alam,Asad Shafiq,M Morkel,0,1,wides ,1,0,null,null
181,29.6,Fawad Alam,Asad Shafiq,M Morkel,2,0,null,2,0,null,null
182,29.7,Fawad Alam,Asad Shafiq,M Morkel,0,0,null,0,0,null,null
