,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HM Amla,JH Kallis,Shoaib Akhtar,0,0,null,0,0,null,null
1,0.2,HM Amla,JH Kallis,Shoaib Akhtar,0,0,null,0,0,null,null
2,0.3,HM Amla,JH Kallis,Shoaib Akhtar,0,0,null,0,0,null,null
3,0.4,HM Amla,JH Kallis,Shoaib Akhtar,4,0,null,4,0,null,null
4,0.5,HM Amla,JH Kallis,Shoaib Akhtar,4,0,null,4,0,null,null
5,0.6,HM Amla,JH Kallis,Shoaib Akhtar,0,0,null,0,0,null,null
6,1.1,JH Kallis,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
7,1.2,JH Kallis,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
8,1.3,JH Kallis,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
9,1.4,JH Kallis,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
10,1.5,JH Kallis,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
11,1.6,JH Kallis,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
12,2.1,HM Amla,JH Kallis,Shoaib Akhtar,0,0,null,0,0,null,null
13,2.2,HM Amla,JH Kallis,Shoaib Akhtar,1,0,null,1,0,null,null
14,2.3,JH Kallis,HM Amla,Shoaib Akhtar,0,0,null,0,0,null,null
15,2.4,JH Kallis,HM Amla,Shoaib Akhtar,0,0,null,0,0,null,null
16,2.5,JH Kallis,HM Amla,Shoaib Akhtar,0,0,null,0,1,JH Kallis,bowled
17,2.6,CA Ingram,HM Amla,Shoaib Akhtar,0,0,null,0,0,null,null
18,3.1,HM Amla,CA Ingram,Abdul Razzaq,1,0,null,1,0,null,null
19,3.2,CA Ingram,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
20,3.3,CA Ingram,HM Amla,Abdul Razzaq,2,0,null,2,0,null,null
21,3.4,CA Ingram,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
22,3.5,CA Ingram,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
23,3.6,CA Ingram,HM Amla,Abdul Razzaq,2,0,null,2,0,null,null
24,4.1,HM Amla,CA Ingram,Shoaib Akhtar,0,0,null,0,0,null,null
25,4.2,HM Amla,CA Ingram,Shoaib Akhtar,1,0,null,1,0,null,null
26,4.3,CA Ingram,HM Amla,Shoaib Akhtar,0,0,null,0,0,null,null
27,4.4,CA Ingram,HM Amla,Shoaib Akhtar,0,0,null,0,1,CA Ingram,caught and bowled
28,4.5,AB de Villiers,HM Amla,Shoaib Akhtar,0,0,null,0,0,null,null
29,4.6,AB de Villiers,HM Amla,Shoaib Akhtar,1,0,null,1,0,null,null
30,5.1,AB de Villiers,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
31,5.2,AB de Villiers,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
32,5.3,AB de Villiers,HM Amla,Abdul Razzaq,1,0,null,1,0,null,null
33,5.4,HM Amla,AB de Villiers,Abdul Razzaq,0,0,null,0,0,null,null
34,5.5,HM Amla,AB de Villiers,Abdul Razzaq,3,0,null,3,0,null,null
35,5.6,AB de Villiers,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
36,6.1,HM Amla,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
37,6.2,HM Amla,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
38,6.3,HM Amla,AB de Villiers,Shoaib Akhtar,1,0,null,1,0,null,null
39,6.4,AB de Villiers,HM Amla,Shoaib Akhtar,0,0,null,0,0,null,null
40,6.5,AB de Villiers,HM Amla,Shoaib Akhtar,0,0,null,0,0,null,null
41,6.6,AB de Villiers,HM Amla,Shoaib Akhtar,0,0,null,0,0,null,null
42,7.1,HM Amla,AB de Villiers,Abdul Razzaq,0,0,null,0,0,null,null
43,7.2,HM Amla,AB de Villiers,Abdul Razzaq,4,0,null,4,0,null,null
44,7.3,HM Amla,AB de Villiers,Abdul Razzaq,1,0,null,1,0,null,null
45,7.4,AB de Villiers,HM Amla,Abdul Razzaq,0,0,null,0,0,null,null
