,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AB de Villiers,HH Dippenaar,FH Edwards,0,0,null,0,0,null,null
1,0.2,AB de Villiers,HH Dippenaar,FH Edwards,2,0,null,2,0,null,null
2,0.3,AB de Villiers,HH Dippenaar,FH Edwards,0,0,null,0,0,null,null
3,0.4,AB de Villiers,HH Dippenaar,FH Edwards,0,0,null,0,0,null,null
4,0.5,AB de Villiers,HH Dippenaar,FH Edwards,1,0,null,1,0,null,null
5,0.6,HH Dippenaar,AB de Villiers,FH Edwards,0,0,null,0,0,null,null
6,1.1,AB de Villiers,HH Dippenaar,IDR Bradshaw,0,0,null,0,0,null,null
7,1.2,AB de Villiers,HH Dippenaar,IDR Bradshaw,0,1,legbyes ,1,0,null,null
8,1.3,HH Dippenaar,AB de Villiers,IDR Bradshaw,1,0,null,1,0,null,null
9,1.4,AB de Villiers,HH Dippenaar,IDR Bradshaw,2,0,null,2,0,null,null
10,1.5,AB de Villiers,HH Dippenaar,IDR Bradshaw,1,0,null,1,0,null,null
11,1.6,HH Dippenaar,AB de Villiers,IDR Bradshaw,4,0,null,4,0,null,null
12,2.1,AB de Villiers,HH Dippenaar,FH Edwards,2,0,null,2,0,null,null
13,2.2,AB de Villiers,HH Dippenaar,FH Edwards,4,0,null,4,0,null,null
14,2.3,AB de Villiers,HH Dippenaar,FH Edwards,0,0,null,0,0,null,null
15,2.4,AB de Villiers,HH Dippenaar,FH Edwards,4,0,null,4,0,null,null
16,2.5,AB de Villiers,HH Dippenaar,FH Edwards,0,1,legbyes ,1,0,null,null
17,2.6,HH Dippenaar,AB de Villiers,FH Edwards,2,0,null,2,0,null,null
18,3.1,AB de Villiers,HH Dippenaar,IDR Bradshaw,0,0,null,0,0,null,null
19,3.2,AB de Villiers,HH Dippenaar,IDR Bradshaw,0,0,null,0,0,null,null
20,3.3,AB de Villiers,HH Dippenaar,IDR Bradshaw,1,0,null,1,0,null,null
21,3.4,HH Dippenaar,AB de Villiers,IDR Bradshaw,0,1,wides ,1,0,null,null
22,3.5,HH Dippenaar,AB de Villiers,IDR Bradshaw,0,0,null,0,0,null,null
23,3.6,HH Dippenaar,AB de Villiers,IDR Bradshaw,1,0,null,1,0,null,null
24,3.7,AB de Villiers,HH Dippenaar,IDR Bradshaw,0,0,null,0,0,null,null
25,4.1,HH Dippenaar,AB de Villiers,CD Collymore,1,0,null,1,0,null,null
26,4.2,AB de Villiers,HH Dippenaar,CD Collymore,1,0,null,1,0,null,null
27,4.3,HH Dippenaar,AB de Villiers,CD Collymore,2,0,null,2,0,null,null
28,4.4,HH Dippenaar,AB de Villiers,CD Collymore,1,0,null,1,0,null,null
29,4.5,AB de Villiers,HH Dippenaar,CD Collymore,2,0,null,2,0,null,null
30,4.6,AB de Villiers,HH Dippenaar,CD Collymore,6,0,null,6,0,null,null
31,5.1,HH Dippenaar,AB de Villiers,IDR Bradshaw,1,0,null,1,0,null,null
32,5.2,AB de Villiers,HH Dippenaar,IDR Bradshaw,0,0,null,0,0,null,null
33,5.3,AB de Villiers,HH Dippenaar,IDR Bradshaw,0,0,null,0,0,null,null
34,5.4,AB de Villiers,HH Dippenaar,IDR Bradshaw,4,0,null,4,0,null,null
35,5.5,AB de Villiers,HH Dippenaar,IDR Bradshaw,0,0,null,0,1,AB de Villiers,caught
