,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
1,0.2,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
2,0.3,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
3,0.4,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
4,0.5,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
5,0.6,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
6,1.1,RR Sarwan,CH Gayle,CK Langeveldt,0,0,null,0,0,null,null
7,1.2,RR Sarwan,CH Gayle,CK Langeveldt,1,0,null,1,0,null,null
8,1.3,CH Gayle,RR Sarwan,CK Langeveldt,4,0,null,4,0,null,null
9,1.4,CH Gayle,RR Sarwan,CK Langeveldt,0,1,wides ,1,0,null,null
10,1.5,CH Gayle,RR Sarwan,CK Langeveldt,1,0,null,1,0,null,null
11,1.6,RR Sarwan,CH Gayle,CK Langeveldt,0,0,null,0,0,null,null
12,1.7,RR Sarwan,CH Gayle,CK Langeveldt,2,0,null,2,0,null,null
13,2.1,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
14,2.2,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
15,2.3,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
16,2.4,CH Gayle,RR Sarwan,SM Pollock,4,0,null,4,0,null,null
17,2.5,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
18,2.6,CH Gayle,RR Sarwan,SM Pollock,0,0,null,0,0,null,null
19,3.1,RR Sarwan,CH Gayle,CK Langeveldt,0,0,null,0,0,null,null
20,3.2,RR Sarwan,CH Gayle,CK Langeveldt,1,0,null,1,0,null,null
21,3.3,CH Gayle,RR Sarwan,CK Langeveldt,4,0,null,4,0,null,null
22,3.4,CH Gayle,RR Sarwan,CK Langeveldt,1,0,null,1,0,null,null
23,3.5,RR Sarwan,CH Gayle,CK Langeveldt,6,0,null,6,0,null,null
24,3.6,RR Sarwan,CH Gayle,CK Langeveldt,0,0,null,0,0,null,null
25,4.1,CH Gayle,RR Sarwan,A Nel,4,0,null,4,0,null,null
26,4.2,CH Gayle,RR Sarwan,A Nel,6,0,null,6,0,null,null
27,4.3,CH Gayle,RR Sarwan,A Nel,4,0,null,4,0,null,null
28,4.4,CH Gayle,RR Sarwan,A Nel,0,0,null,0,1,CH Gayle,caught
29,4.5,RR Sarwan,BC Lara,A Nel,1,0,null,1,0,null,null
30,4.6,BC Lara,RR Sarwan,A Nel,0,0,null,0,0,null,null
31,5.1,RR Sarwan,BC Lara,AJ Hall,0,0,null,0,0,null,null
32,5.2,RR Sarwan,BC Lara,AJ Hall,4,0,null,4,0,null,null
33,5.3,RR Sarwan,BC Lara,AJ Hall,0,0,null,0,1,RR Sarwan,caught
34,5.4,BC Lara,S Chanderpaul,AJ Hall,0,1,legbyes ,1,0,null,null
35,5.5,S Chanderpaul,BC Lara,AJ Hall,1,0,null,1,0,null,null
36,5.6,BC Lara,S Chanderpaul,AJ Hall,1,0,null,1,0,null,null
37,6.1,BC Lara,S Chanderpaul,A Nel,0,1,legbyes ,1,0,null,null
38,6.2,S Chanderpaul,BC Lara,A Nel,0,0,null,0,1,S Chanderpaul,run out
39,6.3,BC Lara,DJ Bravo,A Nel,1,0,null,1,0,null,null
40,6.4,DJ Bravo,BC Lara,A Nel,0,0,null,0,0,null,null
41,6.5,DJ Bravo,BC Lara,A Nel,0,1,legbyes ,1,0,null,null
42,6.6,BC Lara,DJ Bravo,A Nel,0,0,null,0,0,null,null
43,7.1,DJ Bravo,BC Lara,AJ Hall,0,0,null,0,0,null,null
44,7.2,DJ Bravo,BC Lara,AJ Hall,1,0,null,1,0,null,null
45,7.3,BC Lara,DJ Bravo,AJ Hall,0,0,null,0,0,null,null
46,7.4,BC Lara,DJ Bravo,AJ Hall,1,0,null,1,0,null,null
47,7.5,DJ Bravo,BC Lara,AJ Hall,1,0,null,1,0,null,null
48,7.6,BC Lara,DJ Bravo,AJ Hall,1,0,null,1,0,null,null
49,8.1,BC Lara,DJ Bravo,JH Kallis,1,0,null,1,0,null,null
50,8.2,DJ Bravo,BC Lara,JH Kallis,1,0,null,1,0,null,null
51,8.3,BC Lara,DJ Bravo,JH Kallis,0,0,null,0,0,null,null
52,8.4,BC Lara,DJ Bravo,JH Kallis,2,0,null,2,0,null,null
53,8.5,BC Lara,DJ Bravo,JH Kallis,0,0,null,0,0,null,null
54,8.6,BC Lara,DJ Bravo,JH Kallis,1,0,null,1,0,null,null
55,9.1,BC Lara,DJ Bravo,JL Ontong,1,0,null,1,0,null,null
56,9.2,DJ Bravo,BC Lara,JL Ontong,1,0,null,1,0,null,null
57,9.3,BC Lara,DJ Bravo,JL Ontong,1,0,null,1,0,null,null
58,9.4,DJ Bravo,BC Lara,JL Ontong,1,0,null,1,0,null,null
59,9.5,BC Lara,DJ Bravo,JL Ontong,2,0,null,2,0,null,null
60,9.6,BC Lara,DJ Bravo,JL Ontong,0,0,null,0,1,BC Lara,caught
61,10.1,DJ Bravo,DR Smith,JH Kallis,0,0,null,0,0,null,null
62,10.2,DJ Bravo,DR Smith,JH Kallis,0,1,legbyes ,1,0,null,null
63,10.3,DR Smith,DJ Bravo,JH Kallis,1,0,null,1,0,null,null
64,10.4,DJ Bravo,DR Smith,JH Kallis,1,0,null,1,0,null,null
65,10.5,DR Smith,DJ Bravo,JH Kallis,1,0,null,1,0,null,null
66,10.6,DJ Bravo,DR Smith,JH Kallis,0,0,null,0,0,null,null
67,11.1,DR Smith,DJ Bravo,JL Ontong,1,0,null,1,0,null,null
68,11.2,DJ Bravo,DR Smith,JL Ontong,1,0,null,1,0,null,null
69,11.3,DR Smith,DJ Bravo,JL Ontong,1,0,null,1,0,null,null
70,11.4,DJ Bravo,DR Smith,JL Ontong,0,0,null,0,0,null,null
71,11.5,DJ Bravo,DR Smith,JL Ontong,2,0,null,2,0,null,null
72,11.6,DJ Bravo,DR Smith,JL Ontong,0,0,null,0,0,null,null
73,12.1,DR Smith,DJ Bravo,SM Pollock,1,0,null,1,0,null,null
74,12.2,DJ Bravo,DR Smith,SM Pollock,0,0,null,0,0,null,null
75,12.3,DJ Bravo,DR Smith,SM Pollock,1,0,null,1,0,null,null
76,12.4,DR Smith,DJ Bravo,SM Pollock,0,0,null,0,1,DR Smith,lbw
77,12.5,CO Browne,DJ Bravo,SM Pollock,1,0,null,1,0,null,null
78,12.6,DJ Bravo,CO Browne,SM Pollock,1,0,null,1,0,null,null
79,13.1,DJ Bravo,CO Browne,JL Ontong,1,0,null,1,0,null,null
80,13.2,CO Browne,DJ Bravo,JL Ontong,0,1,legbyes ,1,0,null,null
81,13.3,DJ Bravo,CO Browne,JL Ontong,1,0,null,1,0,null,null
82,13.4,CO Browne,DJ Bravo,JL Ontong,0,0,null,0,0,null,null
83,13.5,CO Browne,DJ Bravo,JL Ontong,4,0,null,4,0,null,null
84,13.6,CO Browne,DJ Bravo,JL Ontong,6,0,null,6,0,null,null
85,14.1,DJ Bravo,CO Browne,SM Pollock,4,0,null,4,0,null,null
86,14.2,DJ Bravo,CO Browne,SM Pollock,0,0,null,0,0,null,null
87,14.3,DJ Bravo,CO Browne,SM Pollock,1,0,null,1,0,null,null
88,14.4,CO Browne,DJ Bravo,SM Pollock,4,0,null,4,0,null,null
89,14.5,CO Browne,DJ Bravo,SM Pollock,1,0,null,1,0,null,null
90,14.6,DJ Bravo,CO Browne,SM Pollock,2,0,null,2,0,null,null
91,15.1,CO Browne,DJ Bravo,AJ Hall,0,0,null,0,1,CO Browne,bowled
92,15.2,XM Marshall,DJ Bravo,AJ Hall,0,0,null,0,0,null,null
93,15.3,XM Marshall,DJ Bravo,AJ Hall,2,0,null,2,0,null,null
94,15.4,XM Marshall,DJ Bravo,AJ Hall,1,1,noballs ,2,0,null,null
