,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Liton Das,L Ngidi,0,1,wides ,1,0,null,null
1,0.2,Tamim Iqbal,Liton Das,L Ngidi,1,0,null,1,0,null,null
2,0.3,Liton Das,Tamim Iqbal,L Ngidi,0,0,null,0,0,null,null
3,0.4,Liton Das,Tamim Iqbal,L Ngidi,0,0,null,0,0,null,null
4,0.5,Liton Das,Tamim Iqbal,L Ngidi,0,0,null,0,0,null,null
5,0.6,Liton Das,Tamim Iqbal,L Ngidi,1,0,null,1,0,null,null
6,0.7,Tamim Iqbal,Liton Das,L Ngidi,0,0,null,0,0,null,null
7,1.1,Liton Das,Tamim Iqbal,K Rabada,0,0,null,0,0,null,null
8,1.2,Liton Das,Tamim Iqbal,K Rabada,0,0,null,0,0,null,null
9,1.3,Liton Das,Tamim Iqbal,K Rabada,0,0,null,0,0,null,null
10,1.4,Liton Das,Tamim Iqbal,K Rabada,0,0,null,0,0,null,null
11,1.5,Liton Das,Tamim Iqbal,K Rabada,4,0,null,4,0,null,null
12,1.6,Liton Das,Tamim Iqbal,K Rabada,0,0,null,0,0,null,null
13,2.1,Tamim Iqbal,Liton Das,L Ngidi,0,0,null,0,0,null,null
14,2.2,Tamim Iqbal,Liton Das,L Ngidi,0,0,null,0,1,Tamim Iqbal,caught
15,2.3,Shakib Al Hasan,Liton Das,L Ngidi,0,0,null,0,0,null,null
16,2.4,Shakib Al Hasan,Liton Das,L Ngidi,0,0,null,0,0,null,null
17,2.5,Shakib Al Hasan,Liton Das,L Ngidi,0,0,null,0,0,null,null
18,2.6,Shakib Al Hasan,Liton Das,L Ngidi,0,0,null,0,0,null,null
19,3.1,Liton Das,Shakib Al Hasan,K Rabada,1,0,null,1,0,null,null
20,3.2,Shakib Al Hasan,Liton Das,K Rabada,0,0,null,0,0,null,null
21,3.3,Shakib Al Hasan,Liton Das,K Rabada,0,0,null,0,1,Shakib Al Hasan,caught
22,3.4,Mushfiqur Rahim,Liton Das,K Rabada,0,0,null,0,0,null,null
23,3.5,Mushfiqur Rahim,Liton Das,K Rabada,0,0,null,0,0,null,null
24,3.6,Mushfiqur Rahim,Liton Das,K Rabada,0,0,null,0,0,null,null
25,4.1,Liton Das,Mushfiqur Rahim,L Ngidi,0,0,null,0,0,null,null
26,4.2,Liton Das,Mushfiqur Rahim,L Ngidi,0,0,null,0,0,null,null
27,4.3,Liton Das,Mushfiqur Rahim,L Ngidi,0,0,null,0,0,null,null
28,4.4,Liton Das,Mushfiqur Rahim,L Ngidi,0,0,null,0,0,null,null
29,4.5,Liton Das,Mushfiqur Rahim,L Ngidi,0,0,null,0,0,null,null
30,4.6,Liton Das,Mushfiqur Rahim,L Ngidi,4,0,null,4,0,null,null
31,5.1,Mushfiqur Rahim,Liton Das,K Rabada,0,0,null,0,0,null,null
32,5.2,Mushfiqur Rahim,Liton Das,K Rabada,2,0,null,2,0,null,null
33,5.3,Mushfiqur Rahim,Liton Das,K Rabada,0,0,null,0,0,null,null
34,5.4,Mushfiqur Rahim,Liton Das,K Rabada,0,0,null,0,0,null,null
35,5.5,Mushfiqur Rahim,Liton Das,K Rabada,1,0,null,1,0,null,null
36,5.6,Liton Das,Mushfiqur Rahim,K Rabada,0,0,null,0,0,null,null
37,6.1,Mushfiqur Rahim,Liton Das,L Ngidi,0,0,null,0,0,null,null
38,6.2,Mushfiqur Rahim,Liton Das,L Ngidi,0,0,null,0,0,null,null
39,6.3,Mushfiqur Rahim,Liton Das,L Ngidi,0,0,null,0,0,null,null
40,6.4,Mushfiqur Rahim,Liton Das,L Ngidi,3,0,null,3,0,null,null
41,6.5,Liton Das,Mushfiqur Rahim,L Ngidi,4,0,null,4,0,null,null
42,6.6,Liton Das,Mushfiqur Rahim,L Ngidi,1,0,null,1,0,null,null
43,7.1,Liton Das,Mushfiqur Rahim,K Rabada,0,0,null,0,1,Liton Das,caught
44,7.2,Yasir Ali Chowdhury,Mushfiqur Rahim,K Rabada,0,0,null,0,0,null,null
45,7.3,Yasir Ali Chowdhury,Mushfiqur Rahim,K Rabada,0,0,null,0,0,null,null
46,7.4,Yasir Ali Chowdhury,Mushfiqur Rahim,K Rabada,1,0,null,1,0,null,null
47,7.5,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,0,1,wides ,1,0,null,null
48,7.6,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,0,1,wides ,1,0,null,null
49,7.7,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,0,0,null,0,0,null,null
50,7.8,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,1,0,null,1,0,null,null
51,8.1,Mushfiqur Rahim,Yasir Ali Chowdhury,L Ngidi,0,0,null,0,0,null,null
52,8.2,Mushfiqur Rahim,Yasir Ali Chowdhury,L Ngidi,0,0,null,0,0,null,null
53,8.3,Mushfiqur Rahim,Yasir Ali Chowdhury,L Ngidi,0,1,legbyes ,1,0,null,null
54,8.4,Yasir Ali Chowdhury,Mushfiqur Rahim,L Ngidi,0,0,null,0,0,null,null
55,8.5,Yasir Ali Chowdhury,Mushfiqur Rahim,L Ngidi,0,0,null,0,0,null,null
56,8.6,Yasir Ali Chowdhury,Mushfiqur Rahim,L Ngidi,0,0,null,0,0,null,null
57,9.1,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,0,1,wides ,1,0,null,null
58,9.2,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,0,0,null,0,0,null,null
59,9.3,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,1,0,null,1,0,null,null
60,9.4,Yasir Ali Chowdhury,Mushfiqur Rahim,K Rabada,0,0,null,0,0,null,null
61,9.5,Yasir Ali Chowdhury,Mushfiqur Rahim,K Rabada,0,0,null,0,0,null,null
62,9.6,Yasir Ali Chowdhury,Mushfiqur Rahim,K Rabada,0,0,null,0,0,null,null
63,9.7,Yasir Ali Chowdhury,Mushfiqur Rahim,K Rabada,0,0,null,0,0,null,null
64,10.1,Mushfiqur Rahim,Yasir Ali Chowdhury,WD Parnell,1,0,null,1,0,null,null
65,10.2,Yasir Ali Chowdhury,Mushfiqur Rahim,WD Parnell,0,0,null,0,0,null,null
66,10.3,Yasir Ali Chowdhury,Mushfiqur Rahim,WD Parnell,0,0,null,0,0,null,null
67,10.4,Yasir Ali Chowdhury,Mushfiqur Rahim,WD Parnell,1,0,null,1,0,null,null
68,10.5,Mushfiqur Rahim,Yasir Ali Chowdhury,WD Parnell,0,0,null,0,0,null,null
69,10.6,Mushfiqur Rahim,Yasir Ali Chowdhury,WD Parnell,1,0,null,1,0,null,null
70,11.1,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,0,0,null,0,0,null,null
71,11.2,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,0,0,null,0,0,null,null
72,11.3,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,0,0,null,0,0,null,null
73,11.4,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,0,0,null,0,0,null,null
74,11.5,Mushfiqur Rahim,Yasir Ali Chowdhury,K Rabada,1,0,null,1,0,null,null
75,11.6,Yasir Ali Chowdhury,Mushfiqur Rahim,K Rabada,0,0,null,0,1,Yasir Ali Chowdhury,caught
76,12.1,Mushfiqur Rahim,Mahmudullah,WD Parnell,0,0,null,0,0,null,null
77,12.2,Mushfiqur Rahim,Mahmudullah,WD Parnell,0,0,null,0,0,null,null
78,12.3,Mushfiqur Rahim,Mahmudullah,WD Parnell,0,0,null,0,0,null,null
79,12.4,Mushfiqur Rahim,Mahmudullah,WD Parnell,0,0,null,0,1,Mushfiqur Rahim,lbw
80,12.5,Afif Hossain,Mahmudullah,WD Parnell,1,0,null,1,0,null,null
81,12.6,Mahmudullah,Afif Hossain,WD Parnell,0,0,null,0,0,null,null
82,13.1,Afif Hossain,Mahmudullah,K Rabada,0,0,null,0,0,null,null
83,13.2,Afif Hossain,Mahmudullah,K Rabada,4,0,null,4,0,null,null
84,13.3,Afif Hossain,Mahmudullah,K Rabada,0,0,null,0,0,null,null
85,13.4,Afif Hossain,Mahmudullah,K Rabada,4,0,null,4,0,null,null
86,13.5,Afif Hossain,Mahmudullah,K Rabada,1,0,null,1,0,null,null
87,13.6,Mahmudullah,Afif Hossain,K Rabada,1,0,null,1,0,null,null
88,14.1,Mahmudullah,Afif Hossain,WD Parnell,0,0,null,0,0,null,null
89,14.2,Mahmudullah,Afif Hossain,WD Parnell,1,0,null,1,0,null,null
90,14.3,Afif Hossain,Mahmudullah,WD Parnell,0,0,null,0,0,null,null
91,14.4,Afif Hossain,Mahmudullah,WD Parnell,1,0,null,1,0,null,null
92,14.5,Mahmudullah,Afif Hossain,WD Parnell,0,0,null,0,0,null,null
93,14.6,Mahmudullah,Afif Hossain,T Bavuma,0,0,null,0,0,null,null
94,15.1,Afif Hossain,Mahmudullah,T Shamsi,0,0,null,0,0,null,null
95,15.2,Afif Hossain,Mahmudullah,T Shamsi,0,0,null,0,0,null,null
96,15.3,Afif Hossain,Mahmudullah,T Shamsi,0,0,null,0,0,null,null
97,15.4,Afif Hossain,Mahmudullah,T Shamsi,0,0,null,0,0,null,null
98,15.5,Afif Hossain,Mahmudullah,T Shamsi,0,0,null,0,0,null,null
99,15.6,Afif Hossain,Mahmudullah,T Shamsi,1,0,null,1,0,null,null
100,16.1,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
101,16.2,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
102,16.3,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
103,16.4,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
104,16.5,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
105,16.6,Afif Hossain,Mahmudullah,T Bavuma,4,0,null,4,0,null,null
106,17.1,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
107,17.2,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
108,17.3,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
109,17.4,Mahmudullah,Afif Hossain,T Shamsi,0,4,byes ,4,0,null,null
110,17.5,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
111,17.6,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
112,18.1,Afif Hossain,Mahmudullah,T Bavuma,1,0,null,1,0,null,null
113,18.2,Mahmudullah,Afif Hossain,T Bavuma,0,0,null,0,0,null,null
114,18.3,Mahmudullah,Afif Hossain,T Bavuma,0,0,null,0,0,null,null
115,18.4,Mahmudullah,Afif Hossain,T Bavuma,1,0,null,1,0,null,null
116,18.5,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
117,18.6,Afif Hossain,Mahmudullah,T Bavuma,1,0,null,1,0,null,null
118,19.1,Afif Hossain,Mahmudullah,T Shamsi,1,0,null,1,0,null,null
119,19.2,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
120,19.3,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
121,19.4,Mahmudullah,Afif Hossain,T Shamsi,1,0,null,1,0,null,null
122,19.5,Afif Hossain,Mahmudullah,T Shamsi,4,0,null,4,0,null,null
123,19.6,Afif Hossain,Mahmudullah,T Shamsi,0,0,null,0,0,null,null
124,20.1,Mahmudullah,Afif Hossain,T Bavuma,0,0,null,0,0,null,null
125,20.2,Mahmudullah,Afif Hossain,T Bavuma,1,0,null,1,0,null,null
126,20.3,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
127,20.4,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
128,20.5,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
129,20.6,Afif Hossain,Mahmudullah,T Bavuma,0,0,null,0,0,null,null
130,21.1,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
131,21.2,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
132,21.3,Mahmudullah,Afif Hossain,T Shamsi,1,0,null,1,0,null,null
133,21.4,Afif Hossain,Mahmudullah,T Shamsi,1,0,null,1,0,null,null
134,21.5,Mahmudullah,Afif Hossain,T Shamsi,0,0,null,0,0,null,null
135,21.6,Mahmudullah,Afif Hossain,T Shamsi,1,0,null,1,0,null,null
136,22.1,Mahmudullah,Afif Hossain,T Bavuma,0,0,null,0,0,null,null
137,22.2,Mahmudullah,Afif Hossain,T Bavuma,4,0,null,4,0,null,null
138,22.3,Mahmudullah,Afif Hossain,T Bavuma,0,0,null,0,0,null,null
139,22.4,Mahmudullah,Afif Hossain,T Bavuma,0,0,null,0,0,null,null
140,22.5,Mahmudullah,Afif Hossain,T Bavuma,0,0,null,0,0,null,null
141,22.6,Mahmudullah,Afif Hossain,T Bavuma,4,0,null,4,0,null,null
142,23.1,Afif Hossain,Mahmudullah,T Shamsi,0,0,null,0,0,null,null
143,23.2,Afif Hossain,Mahmudullah,T Shamsi,1,0,null,1,0,null,null
