,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,PR Stirling,ST Finn,0,0,null,0,0,null,null
1,0.2,WTS Porterfield,PR Stirling,ST Finn,4,0,null,4,0,null,null
2,0.3,WTS Porterfield,PR Stirling,ST Finn,0,0,null,0,0,null,null
3,0.4,WTS Porterfield,PR Stirling,ST Finn,0,0,null,0,0,null,null
4,0.5,WTS Porterfield,PR Stirling,ST Finn,0,0,null,0,0,null,null
5,0.6,WTS Porterfield,PR Stirling,ST Finn,0,0,null,0,0,null,null
6,1.1,PR Stirling,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
7,1.2,PR Stirling,WTS Porterfield,WB Rankin,0,5,wides ,5,0,null,null
8,1.3,PR Stirling,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
9,1.4,PR Stirling,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
10,1.5,PR Stirling,WTS Porterfield,WB Rankin,1,0,null,1,0,null,null
11,1.6,WTS Porterfield,PR Stirling,WB Rankin,4,0,null,4,0,null,null
12,1.7,WTS Porterfield,PR Stirling,WB Rankin,0,0,null,0,0,null,null
13,2.1,PR Stirling,WTS Porterfield,ST Finn,0,0,null,0,0,null,null
14,2.2,PR Stirling,WTS Porterfield,ST Finn,1,0,null,1,0,null,null
15,2.3,WTS Porterfield,PR Stirling,ST Finn,1,0,null,1,0,null,null
16,2.4,PR Stirling,WTS Porterfield,ST Finn,0,0,null,0,0,null,null
17,2.5,PR Stirling,WTS Porterfield,ST Finn,0,0,null,0,0,null,null
18,2.6,PR Stirling,WTS Porterfield,ST Finn,0,1,legbyes ,1,0,null,null
19,3.1,PR Stirling,WTS Porterfield,WB Rankin,4,0,null,4,0,null,null
20,3.2,PR Stirling,WTS Porterfield,WB Rankin,4,0,null,4,0,null,null
21,3.3,PR Stirling,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
22,3.4,PR Stirling,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
23,3.5,PR Stirling,WTS Porterfield,WB Rankin,0,0,null,0,1,PR Stirling,caught
24,3.6,EC Joyce,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
25,4.1,WTS Porterfield,EC Joyce,ST Finn,0,0,null,0,0,null,null
26,4.2,WTS Porterfield,EC Joyce,ST Finn,4,0,null,4,0,null,null
27,4.3,WTS Porterfield,EC Joyce,ST Finn,0,0,null,0,0,null,null
28,4.4,WTS Porterfield,EC Joyce,ST Finn,0,0,null,0,0,null,null
29,4.5,WTS Porterfield,EC Joyce,ST Finn,0,0,null,0,0,null,null
30,4.6,WTS Porterfield,EC Joyce,ST Finn,4,0,null,4,0,null,null
31,5.1,EC Joyce,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
32,5.2,EC Joyce,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
33,5.3,EC Joyce,WTS Porterfield,WB Rankin,0,1,wides ,1,0,null,null
34,5.4,EC Joyce,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
35,5.5,EC Joyce,WTS Porterfield,WB Rankin,0,1,legbyes ,1,0,null,null
36,5.6,WTS Porterfield,EC Joyce,WB Rankin,0,0,null,0,0,null,null
37,5.7,WTS Porterfield,EC Joyce,WB Rankin,0,0,null,0,0,null,null
38,6.1,EC Joyce,WTS Porterfield,ST Finn,0,0,null,0,0,null,null
39,6.2,EC Joyce,WTS Porterfield,ST Finn,1,0,null,1,0,null,null
40,6.3,WTS Porterfield,EC Joyce,ST Finn,0,0,null,0,0,null,null
41,6.4,WTS Porterfield,EC Joyce,ST Finn,0,0,null,0,0,null,null
42,6.5,WTS Porterfield,EC Joyce,ST Finn,0,0,null,0,0,null,null
43,6.6,WTS Porterfield,EC Joyce,ST Finn,0,0,null,0,0,null,null
44,7.1,EC Joyce,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
45,7.2,EC Joyce,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
46,7.3,EC Joyce,WTS Porterfield,WB Rankin,0,0,null,0,1,EC Joyce,hit wicket
47,7.4,NJ O'Brien,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
48,7.5,NJ O'Brien,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
49,7.6,NJ O'Brien,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
50,8.1,WTS Porterfield,NJ O'Brien,ST Finn,0,0,null,0,0,null,null
51,8.2,WTS Porterfield,NJ O'Brien,ST Finn,0,0,null,0,0,null,null
52,8.3,WTS Porterfield,NJ O'Brien,ST Finn,0,0,null,0,0,null,null
53,8.4,WTS Porterfield,NJ O'Brien,ST Finn,0,0,null,0,0,null,null
54,8.5,WTS Porterfield,NJ O'Brien,ST Finn,0,0,null,0,0,null,null
55,8.6,WTS Porterfield,NJ O'Brien,ST Finn,0,0,null,0,0,null,null
56,9.1,NJ O'Brien,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
57,9.2,NJ O'Brien,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
58,9.3,NJ O'Brien,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
59,9.4,NJ O'Brien,WTS Porterfield,WB Rankin,4,0,null,4,0,null,null
60,9.5,NJ O'Brien,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
61,9.6,NJ O'Brien,WTS Porterfield,WB Rankin,0,0,null,0,0,null,null
62,10.1,WTS Porterfield,NJ O'Brien,RS Bopara,0,1,wides ,1,0,null,null
63,10.2,WTS Porterfield,NJ O'Brien,RS Bopara,0,0,null,0,0,null,null
64,10.3,WTS Porterfield,NJ O'Brien,RS Bopara,0,0,null,0,0,null,null
65,10.4,WTS Porterfield,NJ O'Brien,RS Bopara,4,0,null,4,0,null,null
66,10.5,WTS Porterfield,NJ O'Brien,RS Bopara,0,0,null,0,0,null,null
67,10.6,WTS Porterfield,NJ O'Brien,RS Bopara,1,0,null,1,0,null,null
68,10.7,NJ O'Brien,WTS Porterfield,RS Bopara,0,0,null,0,0,null,null
69,11.1,WTS Porterfield,NJ O'Brien,BA Stokes,0,1,noballs ,1,0,null,null
70,11.2,WTS Porterfield,NJ O'Brien,BA Stokes,0,0,null,0,0,null,null
71,11.3,WTS Porterfield,NJ O'Brien,BA Stokes,0,0,null,0,0,null,null
72,11.4,WTS Porterfield,NJ O'Brien,BA Stokes,2,0,null,2,0,null,null
73,11.5,WTS Porterfield,NJ O'Brien,BA Stokes,0,0,null,0,0,null,null
74,11.6,WTS Porterfield,NJ O'Brien,BA Stokes,0,0,null,0,0,null,null
75,11.7,WTS Porterfield,NJ O'Brien,BA Stokes,1,0,null,1,0,null,null
76,12.1,WTS Porterfield,NJ O'Brien,RS Bopara,1,0,null,1,0,null,null
77,12.2,NJ O'Brien,WTS Porterfield,RS Bopara,1,0,null,1,0,null,null
78,12.3,WTS Porterfield,NJ O'Brien,RS Bopara,0,0,null,0,0,null,null
79,12.4,WTS Porterfield,NJ O'Brien,RS Bopara,4,0,null,4,0,null,null
80,12.5,WTS Porterfield,NJ O'Brien,RS Bopara,0,0,null,0,0,null,null
81,12.6,WTS Porterfield,NJ O'Brien,RS Bopara,4,0,null,4,0,null,null
82,13.1,NJ O'Brien,WTS Porterfield,BA Stokes,0,0,null,0,0,null,null
83,13.2,NJ O'Brien,WTS Porterfield,BA Stokes,0,0,null,0,0,null,null
84,13.3,NJ O'Brien,WTS Porterfield,BA Stokes,1,0,null,1,0,null,null
85,13.4,WTS Porterfield,NJ O'Brien,BA Stokes,0,0,null,0,0,null,null
86,13.5,WTS Porterfield,NJ O'Brien,BA Stokes,2,0,null,2,0,null,null
87,13.6,WTS Porterfield,NJ O'Brien,BA Stokes,0,0,null,0,0,null,null
88,14.1,NJ O'Brien,WTS Porterfield,JC Tredwell,1,0,null,1,0,null,null
89,14.2,WTS Porterfield,NJ O'Brien,JC Tredwell,0,0,null,0,0,null,null
90,14.3,WTS Porterfield,NJ O'Brien,JC Tredwell,4,0,null,4,0,null,null
91,14.4,WTS Porterfield,NJ O'Brien,JC Tredwell,0,0,null,0,0,null,null
92,14.5,WTS Porterfield,NJ O'Brien,JC Tredwell,0,0,null,0,0,null,null
93,14.6,WTS Porterfield,NJ O'Brien,JC Tredwell,0,0,null,0,0,null,null
94,15.1,NJ O'Brien,WTS Porterfield,BA Stokes,1,0,null,1,0,null,null
95,15.2,WTS Porterfield,NJ O'Brien,BA Stokes,0,0,null,0,0,null,null
96,15.3,WTS Porterfield,NJ O'Brien,BA Stokes,1,0,null,1,0,null,null
97,15.4,NJ O'Brien,WTS Porterfield,BA Stokes,1,0,null,1,0,null,null
98,15.5,WTS Porterfield,NJ O'Brien,BA Stokes,1,0,null,1,0,null,null
99,15.6,NJ O'Brien,WTS Porterfield,BA Stokes,1,0,null,1,0,null,null
100,16.1,NJ O'Brien,WTS Porterfield,JC Tredwell,1,0,null,1,0,null,null
101,16.2,WTS Porterfield,NJ O'Brien,JC Tredwell,0,0,null,0,0,null,null
102,16.3,WTS Porterfield,NJ O'Brien,JC Tredwell,1,0,null,1,0,null,null
103,16.4,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,0,null,null
104,16.5,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,0,null,null
105,16.6,NJ O'Brien,WTS Porterfield,JC Tredwell,1,0,null,1,0,null,null
106,17.1,NJ O'Brien,WTS Porterfield,BA Stokes,1,0,null,1,0,null,null
107,17.2,WTS Porterfield,NJ O'Brien,BA Stokes,1,0,null,1,0,null,null
108,17.3,NJ O'Brien,WTS Porterfield,BA Stokes,0,0,null,0,0,null,null
109,17.4,NJ O'Brien,WTS Porterfield,BA Stokes,1,0,null,1,0,null,null
110,17.5,WTS Porterfield,NJ O'Brien,BA Stokes,0,0,null,0,0,null,null
111,17.6,WTS Porterfield,NJ O'Brien,BA Stokes,0,0,null,0,0,null,null
112,18.1,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,0,null,null
113,18.2,NJ O'Brien,WTS Porterfield,JC Tredwell,1,0,null,1,0,null,null
114,18.3,WTS Porterfield,NJ O'Brien,JC Tredwell,1,0,null,1,0,null,null
115,18.4,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,0,null,null
116,18.5,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,0,null,null
117,18.6,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,0,null,null
118,19.1,WTS Porterfield,NJ O'Brien,BA Stokes,1,0,null,1,0,null,null
119,19.2,NJ O'Brien,WTS Porterfield,BA Stokes,1,0,null,1,0,null,null
120,19.3,WTS Porterfield,NJ O'Brien,BA Stokes,1,0,null,1,0,null,null
121,19.4,NJ O'Brien,WTS Porterfield,BA Stokes,2,0,null,2,0,null,null
122,19.5,NJ O'Brien,WTS Porterfield,BA Stokes,4,0,null,4,0,null,null
123,19.6,NJ O'Brien,WTS Porterfield,BA Stokes,0,0,null,0,0,null,null
124,20.1,WTS Porterfield,NJ O'Brien,JC Tredwell,1,0,null,1,0,null,null
125,20.2,NJ O'Brien,WTS Porterfield,JC Tredwell,4,0,null,4,0,null,null
126,20.3,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,0,null,null
127,20.4,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,0,null,null
128,20.5,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,0,null,null
129,20.6,NJ O'Brien,WTS Porterfield,JC Tredwell,0,0,null,0,1,NJ O'Brien,bowled
130,21.1,WTS Porterfield,GC Wilson,RS Bopara,4,0,null,4,0,null,null
131,21.2,WTS Porterfield,GC Wilson,RS Bopara,0,0,null,0,0,null,null
132,21.3,WTS Porterfield,GC Wilson,RS Bopara,0,0,null,0,0,null,null
133,21.4,WTS Porterfield,GC Wilson,RS Bopara,1,0,null,1,0,null,null
134,21.5,GC Wilson,WTS Porterfield,RS Bopara,1,0,null,1,0,null,null
135,21.6,WTS Porterfield,GC Wilson,RS Bopara,1,0,null,1,0,null,null
136,22.1,WTS Porterfield,GC Wilson,JC Tredwell,0,0,null,0,0,null,null
137,22.2,WTS Porterfield,GC Wilson,JC Tredwell,0,0,null,0,0,null,null
138,22.3,WTS Porterfield,GC Wilson,JC Tredwell,0,0,null,0,0,null,null
139,22.4,WTS Porterfield,GC Wilson,JC Tredwell,0,0,null,0,0,null,null
140,22.5,WTS Porterfield,GC Wilson,JC Tredwell,0,0,null,0,0,null,null
141,22.6,WTS Porterfield,GC Wilson,JC Tredwell,1,0,null,1,0,null,null
142,23.1,WTS Porterfield,GC Wilson,RS Bopara,0,4,legbyes ,4,0,null,null
143,23.2,WTS Porterfield,GC Wilson,RS Bopara,0,0,null,0,0,null,null
144,23.3,WTS Porterfield,GC Wilson,RS Bopara,0,0,null,0,0,null,null
145,23.4,WTS Porterfield,GC Wilson,RS Bopara,2,0,null,2,0,null,null
146,23.5,WTS Porterfield,GC Wilson,RS Bopara,1,0,null,1,0,null,null
147,23.6,GC Wilson,WTS Porterfield,RS Bopara,0,0,null,0,0,null,null
148,24.1,WTS Porterfield,GC Wilson,JC Tredwell,0,0,null,0,0,null,null
149,24.2,WTS Porterfield,GC Wilson,JC Tredwell,0,0,null,0,0,null,null
