,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,TD Paine,JM Anderson,0,0,null,0,0,null,null
1,0.2,SR Watson,TD Paine,JM Anderson,0,1,wides ,1,0,null,null
2,0.3,SR Watson,TD Paine,JM Anderson,0,1,wides ,1,0,null,null
3,0.4,SR Watson,TD Paine,JM Anderson,0,1,legbyes ,1,0,null,null
4,0.5,TD Paine,SR Watson,JM Anderson,0,0,null,0,0,null,null
5,0.6,TD Paine,SR Watson,JM Anderson,1,0,null,1,0,null,null
6,0.7,SR Watson,TD Paine,JM Anderson,4,0,null,4,0,null,null
7,0.8,SR Watson,TD Paine,JM Anderson,0,0,null,0,0,null,null
8,1.1,TD Paine,SR Watson,RJ Sidebottom,0,1,wides ,1,0,null,null
9,1.2,TD Paine,SR Watson,RJ Sidebottom,0,1,wides ,1,0,null,null
10,1.3,TD Paine,SR Watson,RJ Sidebottom,0,1,wides ,1,0,null,null
11,1.4,TD Paine,SR Watson,RJ Sidebottom,0,0,null,0,0,null,null
12,1.5,TD Paine,SR Watson,RJ Sidebottom,0,0,null,0,0,null,null
13,1.6,TD Paine,SR Watson,RJ Sidebottom,0,0,null,0,0,null,null
14,1.7,TD Paine,SR Watson,RJ Sidebottom,0,0,null,0,0,null,null
15,1.8,TD Paine,SR Watson,RJ Sidebottom,0,0,null,0,0,null,null
16,1.9,TD Paine,SR Watson,RJ Sidebottom,1,0,null,1,0,null,null
17,2.1,TD Paine,SR Watson,JM Anderson,0,0,null,0,0,null,null
18,2.2,TD Paine,SR Watson,JM Anderson,0,0,null,0,0,null,null
19,2.3,TD Paine,SR Watson,JM Anderson,0,0,null,0,0,null,null
20,2.4,TD Paine,SR Watson,JM Anderson,1,0,null,1,0,null,null
21,2.5,SR Watson,TD Paine,JM Anderson,0,0,null,0,0,null,null
22,2.6,SR Watson,TD Paine,JM Anderson,0,0,null,0,0,null,null
23,3.1,TD Paine,SR Watson,RJ Sidebottom,0,0,null,0,0,null,null
24,3.2,TD Paine,SR Watson,RJ Sidebottom,0,0,null,0,0,null,null
25,3.3,TD Paine,SR Watson,RJ Sidebottom,4,0,null,4,0,null,null
26,3.4,TD Paine,SR Watson,RJ Sidebottom,1,0,null,1,0,null,null
27,3.5,SR Watson,TD Paine,RJ Sidebottom,0,0,null,0,0,null,null
28,3.6,SR Watson,TD Paine,RJ Sidebottom,0,0,null,0,0,null,null
29,4.1,TD Paine,SR Watson,JM Anderson,0,0,null,0,0,null,null
30,4.2,TD Paine,SR Watson,JM Anderson,1,0,null,1,0,null,null
31,4.3,SR Watson,TD Paine,JM Anderson,0,0,null,0,1,SR Watson,bowled
32,4.4,RT Ponting,TD Paine,JM Anderson,0,0,null,0,0,null,null
33,4.5,RT Ponting,TD Paine,JM Anderson,0,0,null,0,0,null,null
34,4.6,RT Ponting,TD Paine,JM Anderson,0,0,null,0,0,null,null
35,5.1,TD Paine,RT Ponting,RJ Sidebottom,0,0,null,0,0,null,null
36,5.2,TD Paine,RT Ponting,RJ Sidebottom,0,0,null,0,0,null,null
37,5.3,TD Paine,RT Ponting,RJ Sidebottom,1,0,null,1,0,null,null
38,5.4,RT Ponting,TD Paine,RJ Sidebottom,0,5,wides ,5,0,null,null
39,5.5,RT Ponting,TD Paine,RJ Sidebottom,0,0,null,0,0,null,null
40,5.6,RT Ponting,TD Paine,RJ Sidebottom,4,0,null,4,0,null,null
41,5.7,RT Ponting,TD Paine,RJ Sidebottom,0,0,null,0,0,null,null
42,6.1,TD Paine,RT Ponting,JM Anderson,0,0,null,0,0,null,null
43,6.2,TD Paine,RT Ponting,JM Anderson,4,0,null,4,0,null,null
44,6.3,TD Paine,RT Ponting,JM Anderson,0,0,null,0,0,null,null
45,6.4,TD Paine,RT Ponting,JM Anderson,1,0,null,1,0,null,null
46,6.5,RT Ponting,TD Paine,JM Anderson,0,0,null,0,0,null,null
47,6.6,RT Ponting,TD Paine,JM Anderson,0,0,null,0,0,null,null
48,7.1,TD Paine,RT Ponting,RJ Sidebottom,0,0,null,0,0,null,null
49,7.2,TD Paine,RT Ponting,RJ Sidebottom,0,0,null,0,0,null,null
50,7.3,TD Paine,RT Ponting,RJ Sidebottom,0,0,null,0,0,null,null
51,7.4,TD Paine,RT Ponting,RJ Sidebottom,0,0,null,0,0,null,null
52,7.5,TD Paine,RT Ponting,RJ Sidebottom,4,0,null,4,0,null,null
53,7.6,TD Paine,RT Ponting,RJ Sidebottom,0,0,null,0,0,null,null
54,8.1,RT Ponting,TD Paine,JM Anderson,2,0,null,2,0,null,null
55,8.2,RT Ponting,TD Paine,JM Anderson,0,0,null,0,0,null,null
56,8.3,RT Ponting,TD Paine,JM Anderson,0,0,null,0,0,null,null
57,8.4,RT Ponting,TD Paine,JM Anderson,0,0,null,0,0,null,null
58,8.5,RT Ponting,TD Paine,JM Anderson,0,0,null,0,0,null,null
59,8.6,RT Ponting,TD Paine,JM Anderson,0,0,null,0,1,RT Ponting,caught
60,9.1,TD Paine,MEK Hussey,AD Mascarenhas,0,0,null,0,0,null,null
61,9.2,TD Paine,MEK Hussey,AD Mascarenhas,0,0,null,0,0,null,null
62,9.3,TD Paine,MEK Hussey,AD Mascarenhas,0,0,null,0,0,null,null
63,9.4,TD Paine,MEK Hussey,AD Mascarenhas,1,0,null,1,0,null,null
64,9.5,MEK Hussey,TD Paine,AD Mascarenhas,0,0,null,0,0,null,null
65,9.6,MEK Hussey,TD Paine,AD Mascarenhas,0,0,null,0,0,null,null
66,10.1,TD Paine,MEK Hussey,JM Anderson,4,0,null,4,0,null,null
67,10.2,TD Paine,MEK Hussey,JM Anderson,0,0,null,0,0,null,null
68,10.3,TD Paine,MEK Hussey,JM Anderson,0,0,null,0,0,null,null
69,10.4,TD Paine,MEK Hussey,JM Anderson,0,0,null,0,0,null,null
70,10.5,TD Paine,MEK Hussey,JM Anderson,1,0,null,1,0,null,null
71,10.6,MEK Hussey,TD Paine,JM Anderson,0,0,null,0,0,null,null
72,11.1,TD Paine,MEK Hussey,AD Mascarenhas,4,0,null,4,0,null,null
73,11.2,TD Paine,MEK Hussey,AD Mascarenhas,0,0,null,0,0,null,null
74,11.3,TD Paine,MEK Hussey,AD Mascarenhas,0,0,null,0,0,null,null
75,11.4,TD Paine,MEK Hussey,AD Mascarenhas,1,0,null,1,0,null,null
76,11.5,MEK Hussey,TD Paine,AD Mascarenhas,0,0,null,0,0,null,null
77,11.6,MEK Hussey,TD Paine,AD Mascarenhas,0,0,null,0,0,null,null
78,12.1,TD Paine,MEK Hussey,TT Bresnan,4,0,null,4,0,null,null
79,12.2,TD Paine,MEK Hussey,TT Bresnan,0,0,null,0,0,null,null
80,12.3,TD Paine,MEK Hussey,TT Bresnan,0,0,null,0,0,null,null
81,12.4,TD Paine,MEK Hussey,TT Bresnan,0,0,null,0,0,null,null
