,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,KOA Powell,CJ McKay,0,0,null,0,0,null,null
1,0.2,CH Gayle,KOA Powell,CJ McKay,0,1,wides ,1,0,null,null
2,0.3,CH Gayle,KOA Powell,CJ McKay,0,1,legbyes ,1,0,null,null
3,0.4,KOA Powell,CH Gayle,CJ McKay,0,0,null,0,0,null,null
4,0.5,KOA Powell,CH Gayle,CJ McKay,0,0,null,0,0,null,null
5,0.6,KOA Powell,CH Gayle,CJ McKay,0,1,wides ,1,0,null,null
6,0.7,KOA Powell,CH Gayle,CJ McKay,0,0,null,0,0,null,null
7,0.8,KOA Powell,CH Gayle,CJ McKay,0,0,null,0,0,null,null
8,1.1,CH Gayle,KOA Powell,MA Starc,0,0,null,0,0,null,null
9,1.2,CH Gayle,KOA Powell,MA Starc,0,0,null,0,0,null,null
10,1.3,CH Gayle,KOA Powell,MA Starc,0,0,null,0,0,null,null
11,1.4,CH Gayle,KOA Powell,MA Starc,0,0,null,0,0,null,null
12,1.5,CH Gayle,KOA Powell,MA Starc,0,0,null,0,0,null,null
13,1.6,CH Gayle,KOA Powell,MA Starc,0,0,null,0,0,null,null
14,2.1,KOA Powell,CH Gayle,CJ McKay,0,0,null,0,0,null,null
15,2.2,KOA Powell,CH Gayle,CJ McKay,0,0,null,0,0,null,null
16,2.3,KOA Powell,CH Gayle,CJ McKay,0,0,null,0,0,null,null
17,2.4,KOA Powell,CH Gayle,CJ McKay,0,0,null,0,0,null,null
18,2.5,KOA Powell,CH Gayle,CJ McKay,0,0,null,0,0,null,null
19,2.6,KOA Powell,CH Gayle,CJ McKay,1,0,null,1,0,null,null
20,3.1,KOA Powell,CH Gayle,MA Starc,0,0,null,0,0,null,null
21,3.2,KOA Powell,CH Gayle,MA Starc,0,0,null,0,0,null,null
22,3.3,KOA Powell,CH Gayle,MA Starc,2,0,null,2,0,null,null
23,3.4,KOA Powell,CH Gayle,MA Starc,0,0,null,0,0,null,null
24,3.5,KOA Powell,CH Gayle,MA Starc,4,0,null,4,0,null,null
25,3.6,KOA Powell,CH Gayle,MA Starc,0,0,null,0,0,null,null
26,4.1,CH Gayle,KOA Powell,CJ McKay,0,0,null,0,0,null,null
27,4.2,CH Gayle,KOA Powell,CJ McKay,0,0,null,0,0,null,null
28,4.3,CH Gayle,KOA Powell,CJ McKay,4,0,null,4,0,null,null
29,4.4,CH Gayle,KOA Powell,CJ McKay,0,0,null,0,0,null,null
30,4.5,CH Gayle,KOA Powell,CJ McKay,0,0,null,0,1,CH Gayle,caught
31,4.6,RR Sarwan,KOA Powell,CJ McKay,0,0,null,0,0,null,null
32,5.1,KOA Powell,RR Sarwan,MA Starc,4,0,null,4,0,null,null
33,5.2,KOA Powell,RR Sarwan,MA Starc,0,0,null,0,1,KOA Powell,caught
