,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Kamran Akmal,Nasir Jamshed,KMDN Kulasekara,1,0,null,1,0,null,null
1,0.2,Nasir Jamshed,Kamran Akmal,KMDN Kulasekara,1,0,null,1,0,null,null
2,0.3,Kamran Akmal,Nasir Jamshed,KMDN Kulasekara,0,0,null,0,0,null,null
3,0.4,Kamran Akmal,Nasir Jamshed,KMDN Kulasekara,0,0,null,0,0,null,null
4,0.5,Kamran Akmal,Nasir Jamshed,KMDN Kulasekara,4,0,null,4,0,null,null
5,0.6,Kamran Akmal,Nasir Jamshed,KMDN Kulasekara,1,0,null,1,0,null,null
6,1.1,Kamran Akmal,Nasir Jamshed,T Thushara,1,0,null,1,0,null,null
7,1.2,Nasir Jamshed,Kamran Akmal,T Thushara,0,1,wides ,1,0,null,null
8,1.3,Nasir Jamshed,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
9,1.4,Nasir Jamshed,Kamran Akmal,T Thushara,0,0,null,0,1,Nasir Jamshed,caught
10,1.5,Younis Khan,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
11,1.6,Younis Khan,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
12,1.7,Younis Khan,Kamran Akmal,T Thushara,0,1,wides ,1,0,null,null
13,1.8,Younis Khan,Kamran Akmal,T Thushara,1,0,null,1,0,null,null
14,2.1,Younis Khan,Kamran Akmal,KMDN Kulasekara,2,0,null,2,0,null,null
15,2.2,Younis Khan,Kamran Akmal,KMDN Kulasekara,0,0,null,0,0,null,null
16,2.3,Younis Khan,Kamran Akmal,KMDN Kulasekara,1,0,null,1,0,null,null
17,2.4,Kamran Akmal,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
18,2.5,Kamran Akmal,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
19,2.6,Kamran Akmal,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
20,3.1,Younis Khan,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
21,3.2,Younis Khan,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
22,3.3,Younis Khan,Kamran Akmal,T Thushara,1,0,null,1,0,null,null
23,3.4,Kamran Akmal,Younis Khan,T Thushara,0,0,null,0,0,null,null
24,3.5,Kamran Akmal,Younis Khan,T Thushara,0,0,null,0,0,null,null
25,3.6,Kamran Akmal,Younis Khan,T Thushara,2,0,null,2,0,null,null
26,4.1,Younis Khan,Kamran Akmal,KMDN Kulasekara,1,0,null,1,0,null,null
27,4.2,Kamran Akmal,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
28,4.3,Kamran Akmal,Younis Khan,KMDN Kulasekara,3,0,null,3,0,null,null
29,4.4,Younis Khan,Kamran Akmal,KMDN Kulasekara,0,0,null,0,0,null,null
30,4.5,Younis Khan,Kamran Akmal,KMDN Kulasekara,1,0,null,1,0,null,null
31,4.6,Kamran Akmal,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
32,5.1,Younis Khan,Kamran Akmal,T Thushara,4,0,null,4,0,null,null
33,5.2,Younis Khan,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
34,5.3,Younis Khan,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
35,5.4,Younis Khan,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
36,5.5,Younis Khan,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
37,5.6,Younis Khan,Kamran Akmal,T Thushara,0,0,null,0,0,null,null
38,6.1,Kamran Akmal,Younis Khan,KMDN Kulasekara,4,0,null,4,0,null,null
39,6.2,Kamran Akmal,Younis Khan,KMDN Kulasekara,4,0,null,4,0,null,null
40,6.3,Kamran Akmal,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
41,6.4,Kamran Akmal,Younis Khan,KMDN Kulasekara,1,0,null,1,0,null,null
42,6.5,Younis Khan,Kamran Akmal,KMDN Kulasekara,4,0,null,4,0,null,null
43,6.6,Younis Khan,Kamran Akmal,KMDN Kulasekara,0,0,null,0,0,null,null
44,7.1,Kamran Akmal,Younis Khan,T Thushara,0,0,null,0,0,null,null
45,7.2,Kamran Akmal,Younis Khan,T Thushara,4,0,null,4,0,null,null
46,7.3,Kamran Akmal,Younis Khan,T Thushara,0,0,null,0,0,null,null
47,7.4,Kamran Akmal,Younis Khan,T Thushara,0,0,null,0,0,null,null
48,7.5,Kamran Akmal,Younis Khan,T Thushara,0,0,null,0,0,null,null
49,7.6,Kamran Akmal,Younis Khan,T Thushara,0,0,null,0,0,null,null
