,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ST Jayasuriya,SM Warnapura,P Kumar,0,0,null,0,0,null,null
1,0.2,ST Jayasuriya,SM Warnapura,P Kumar,1,0,null,1,0,null,null
2,0.3,SM Warnapura,ST Jayasuriya,P Kumar,0,0,null,0,0,null,null
3,0.4,SM Warnapura,ST Jayasuriya,P Kumar,0,0,null,0,0,null,null
4,0.5,SM Warnapura,ST Jayasuriya,P Kumar,0,0,null,0,0,null,null
5,0.6,SM Warnapura,ST Jayasuriya,P Kumar,0,1,wides ,1,0,null,null
6,0.7,SM Warnapura,ST Jayasuriya,P Kumar,0,0,null,0,0,null,null
7,1.1,ST Jayasuriya,SM Warnapura,Z Khan,0,0,null,0,0,null,null
8,1.2,ST Jayasuriya,SM Warnapura,Z Khan,0,1,wides ,1,0,null,null
9,1.3,ST Jayasuriya,SM Warnapura,Z Khan,2,0,null,2,0,null,null
10,1.4,ST Jayasuriya,SM Warnapura,Z Khan,0,0,null,0,0,null,null
11,1.5,ST Jayasuriya,SM Warnapura,Z Khan,0,1,wides ,1,0,null,null
12,1.6,ST Jayasuriya,SM Warnapura,Z Khan,1,0,null,1,0,null,null
13,1.7,SM Warnapura,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
14,1.8,SM Warnapura,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
15,2.1,ST Jayasuriya,SM Warnapura,P Kumar,4,0,null,4,0,null,null
16,2.2,ST Jayasuriya,SM Warnapura,P Kumar,0,0,null,0,0,null,null
17,2.3,ST Jayasuriya,SM Warnapura,P Kumar,0,0,null,0,0,null,null
18,2.4,ST Jayasuriya,SM Warnapura,P Kumar,0,0,null,0,0,null,null
19,2.5,ST Jayasuriya,SM Warnapura,P Kumar,4,0,null,4,0,null,null
20,2.6,ST Jayasuriya,SM Warnapura,P Kumar,0,0,null,0,0,null,null
21,3.1,SM Warnapura,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
22,3.2,SM Warnapura,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
23,3.3,SM Warnapura,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
24,3.4,SM Warnapura,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
25,3.5,SM Warnapura,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
