,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,RS Morton,IK Pathan,0,0,null,0,0,null,null
1,0.2,CH Gayle,RS Morton,IK Pathan,0,0,null,0,0,null,null
2,0.3,CH Gayle,RS Morton,IK Pathan,0,0,null,0,0,null,null
3,0.4,CH Gayle,RS Morton,IK Pathan,0,0,null,0,0,null,null
4,0.5,CH Gayle,RS Morton,IK Pathan,0,0,null,0,0,null,null
5,0.6,CH Gayle,RS Morton,IK Pathan,0,0,null,0,0,null,null
6,1.1,RS Morton,CH Gayle,AB Agarkar,0,0,null,0,0,null,null
7,1.2,RS Morton,CH Gayle,AB Agarkar,1,0,null,1,0,null,null
8,1.3,CH Gayle,RS Morton,AB Agarkar,0,0,null,0,0,null,null
9,1.4,CH Gayle,RS Morton,AB Agarkar,0,0,null,0,1,CH Gayle,caught
10,1.5,RR Sarwan,RS Morton,AB Agarkar,0,0,null,0,0,null,null
11,1.6,RR Sarwan,RS Morton,AB Agarkar,0,0,null,0,0,null,null
12,2.1,RS Morton,RR Sarwan,IK Pathan,0,0,null,0,0,null,null
13,2.2,RS Morton,RR Sarwan,IK Pathan,0,0,null,0,1,RS Morton,lbw
14,2.3,BC Lara,RR Sarwan,IK Pathan,0,0,null,0,0,null,null
15,2.4,BC Lara,RR Sarwan,IK Pathan,0,0,null,0,0,null,null
16,2.5,BC Lara,RR Sarwan,IK Pathan,0,0,null,0,0,null,null
17,2.6,BC Lara,RR Sarwan,IK Pathan,0,0,null,0,0,null,null
18,3.1,RR Sarwan,BC Lara,AB Agarkar,0,0,null,0,0,null,null
19,3.2,RR Sarwan,BC Lara,AB Agarkar,0,0,null,0,0,null,null
20,3.3,RR Sarwan,BC Lara,AB Agarkar,0,0,null,0,0,null,null
21,3.4,RR Sarwan,BC Lara,AB Agarkar,0,0,null,0,0,null,null
22,3.5,RR Sarwan,BC Lara,AB Agarkar,0,0,null,0,0,null,null
23,3.6,RR Sarwan,BC Lara,AB Agarkar,0,1,wides ,1,0,null,null
24,3.7,RR Sarwan,BC Lara,AB Agarkar,0,0,null,0,0,null,null
25,4.1,BC Lara,RR Sarwan,IK Pathan,4,0,null,4,0,null,null
26,4.2,BC Lara,RR Sarwan,IK Pathan,1,0,null,1,0,null,null
27,4.3,RR Sarwan,BC Lara,IK Pathan,1,0,null,1,0,null,null
28,4.4,BC Lara,RR Sarwan,IK Pathan,1,0,null,1,0,null,null
29,4.5,RR Sarwan,BC Lara,IK Pathan,0,0,null,0,0,null,null
30,4.6,RR Sarwan,BC Lara,IK Pathan,0,0,null,0,0,null,null
31,5.1,BC Lara,RR Sarwan,AB Agarkar,0,0,null,0,0,null,null
32,5.2,BC Lara,RR Sarwan,AB Agarkar,0,0,null,0,0,null,null
33,5.3,BC Lara,RR Sarwan,AB Agarkar,0,0,null,0,0,null,null
34,5.4,BC Lara,RR Sarwan,AB Agarkar,0,0,null,0,0,null,null
35,5.5,BC Lara,RR Sarwan,AB Agarkar,0,0,null,0,0,null,null
36,5.6,BC Lara,RR Sarwan,AB Agarkar,0,0,null,0,0,null,null
37,6.1,RR Sarwan,BC Lara,IK Pathan,0,0,null,0,0,null,null
