,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,null,0,0,null,null
1,0.2,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,1,0,null,1,0,null,null
2,0.3,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,null,0,0,null,null
3,0.4,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,null,0,0,null,null
4,0.5,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,1,0,null,1,0,null,null
5,0.6,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,null,0,0,null,null
6,1.1,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,null,0,0,null,null
7,1.2,Nasir Jamshed,Mohammad Hafeez,MA Starc,4,0,null,4,0,null,null
8,1.3,Nasir Jamshed,Mohammad Hafeez,MA Starc,2,0,null,2,0,null,null
9,1.4,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,null,0,0,null,null
10,1.5,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,null,0,0,null,null
11,1.6,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,null,0,0,null,null
12,2.1,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,2,0,null,2,0,null,null
13,2.2,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,null,0,0,null,null
14,2.3,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,4,legbyes ,4,0,null,null
15,2.4,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,1,0,null,1,0,null,null
16,2.5,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,null,0,0,null,null
17,2.6,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,null,0,0,null,null
18,3.1,Mohammad Hafeez,Nasir Jamshed,MA Starc,0,0,null,0,0,null,null
19,3.2,Mohammad Hafeez,Nasir Jamshed,MA Starc,0,0,null,0,0,null,null
20,3.3,Mohammad Hafeez,Nasir Jamshed,MA Starc,0,1,legbyes ,1,0,null,null
21,3.4,Nasir Jamshed,Mohammad Hafeez,MA Starc,0,0,null,0,0,null,null
22,3.5,Nasir Jamshed,Mohammad Hafeez,MA Starc,2,0,null,2,0,null,null
23,3.6,Nasir Jamshed,Mohammad Hafeez,MA Starc,1,0,null,1,0,null,null
24,4.1,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,0,0,null,0,0,null,null
25,4.2,Nasir Jamshed,Mohammad Hafeez,JL Pattinson,1,0,null,1,0,null,null
26,4.3,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,null,0,0,null,null
27,4.4,Mohammad Hafeez,Nasir Jamshed,JL Pattinson,0,0,null,0,1,Mohammad Hafeez,caught
28,4.5,Azhar Ali,Nasir Jamshed,JL Pattinson,0,0,null,0,0,null,null
29,4.6,Azhar Ali,Nasir Jamshed,JL Pattinson,0,0,null,0,0,null,null
30,5.1,Nasir Jamshed,Azhar Ali,MA Starc,0,0,null,0,0,null,null
31,5.2,Nasir Jamshed,Azhar Ali,MA Starc,1,0,null,1,0,null,null
32,5.3,Azhar Ali,Nasir Jamshed,MA Starc,0,0,null,0,0,null,null
33,5.4,Azhar Ali,Nasir Jamshed,MA Starc,4,0,null,4,0,null,null
34,5.5,Azhar Ali,Nasir Jamshed,MA Starc,1,0,null,1,0,null,null
35,5.6,Nasir Jamshed,Azhar Ali,MA Starc,2,0,null,2,0,null,null
36,6.1,Azhar Ali,Nasir Jamshed,JL Pattinson,0,0,null,0,1,Azhar Ali,caught
37,6.2,Asad Shafiq,Nasir Jamshed,JL Pattinson,0,0,null,0,0,null,null
38,6.3,Asad Shafiq,Nasir Jamshed,JL Pattinson,2,0,null,2,0,null,null
39,6.4,Asad Shafiq,Nasir Jamshed,JL Pattinson,0,0,null,0,0,null,null
40,6.5,Asad Shafiq,Nasir Jamshed,JL Pattinson,1,0,null,1,0,null,null
41,6.6,Nasir Jamshed,Asad Shafiq,JL Pattinson,0,0,null,0,0,null,null
42,7.1,Asad Shafiq,Nasir Jamshed,MA Starc,0,0,null,0,0,null,null
43,7.2,Asad Shafiq,Nasir Jamshed,MA Starc,0,0,null,0,0,null,null
44,7.3,Asad Shafiq,Nasir Jamshed,MA Starc,0,0,null,0,0,null,null
45,7.4,Asad Shafiq,Nasir Jamshed,MA Starc,0,0,null,0,0,null,null
46,7.5,Asad Shafiq,Nasir Jamshed,MA Starc,0,0,null,0,0,null,null
47,7.6,Asad Shafiq,Nasir Jamshed,MA Starc,0,0,null,0,0,null,null
48,8.1,Nasir Jamshed,Asad Shafiq,JL Pattinson,0,0,null,0,0,null,null
49,8.2,Nasir Jamshed,Asad Shafiq,JL Pattinson,0,0,null,0,0,null,null
50,8.3,Nasir Jamshed,Asad Shafiq,JL Pattinson,0,0,null,0,0,null,null
51,8.4,Nasir Jamshed,Asad Shafiq,JL Pattinson,0,0,null,0,0,null,null
52,8.5,Nasir Jamshed,Asad Shafiq,JL Pattinson,1,0,null,1,0,null,null
53,8.6,Asad Shafiq,Nasir Jamshed,JL Pattinson,0,0,null,0,0,null,null
54,9.1,Nasir Jamshed,Asad Shafiq,MA Starc,0,0,null,0,0,null,null
55,9.2,Nasir Jamshed,Asad Shafiq,MA Starc,4,0,null,4,0,null,null
56,9.3,Nasir Jamshed,Asad Shafiq,MA Starc,4,0,null,4,0,null,null
57,9.4,Nasir Jamshed,Asad Shafiq,MA Starc,0,0,null,0,0,null,null
58,9.5,Nasir Jamshed,Asad Shafiq,MA Starc,0,0,null,0,1,Nasir Jamshed,caught
59,9.6,Misbah-ul-Haq,Asad Shafiq,MA Starc,0,0,null,0,0,null,null
60,10.1,Asad Shafiq,Misbah-ul-Haq,MJ Clarke,0,0,null,0,0,null,null
61,10.2,Asad Shafiq,Misbah-ul-Haq,MJ Clarke,0,0,null,0,0,null,null
62,10.3,Asad Shafiq,Misbah-ul-Haq,MJ Clarke,1,0,null,1,0,null,null
63,10.4,Misbah-ul-Haq,Asad Shafiq,MJ Clarke,0,0,null,0,0,null,null
64,10.5,Misbah-ul-Haq,Asad Shafiq,MJ Clarke,1,0,null,1,0,null,null
65,10.6,Asad Shafiq,Misbah-ul-Haq,MJ Clarke,1,0,null,1,0,null,null
66,11.1,Asad Shafiq,Misbah-ul-Haq,DJ Hussey,2,0,null,2,0,null,null
67,11.2,Asad Shafiq,Misbah-ul-Haq,DJ Hussey,1,0,null,1,0,null,null
68,11.3,Misbah-ul-Haq,Asad Shafiq,DJ Hussey,0,0,null,0,0,null,null
69,11.4,Misbah-ul-Haq,Asad Shafiq,DJ Hussey,0,0,null,0,0,null,null
70,11.5,Misbah-ul-Haq,Asad Shafiq,DJ Hussey,2,0,null,2,0,null,null
