,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,S Dhawan,PA Patel,KAJ Roach,0,0,null,0,0,null,null
1,0.2,S Dhawan,PA Patel,KAJ Roach,0,0,null,0,0,null,null
2,0.3,S Dhawan,PA Patel,KAJ Roach,0,0,null,0,0,null,null
3,0.4,S Dhawan,PA Patel,KAJ Roach,0,0,null,0,0,null,null
4,0.5,S Dhawan,PA Patel,KAJ Roach,1,0,null,1,0,null,null
5,0.6,PA Patel,S Dhawan,KAJ Roach,1,0,null,1,0,null,null
6,1.1,PA Patel,S Dhawan,DJG Sammy,2,0,null,2,0,null,null
7,1.2,PA Patel,S Dhawan,DJG Sammy,0,0,null,0,0,null,null
8,1.3,PA Patel,S Dhawan,DJG Sammy,1,0,null,1,0,null,null
9,1.4,S Dhawan,PA Patel,DJG Sammy,0,0,null,0,0,null,null
10,1.5,S Dhawan,PA Patel,DJG Sammy,2,0,null,2,0,null,null
11,1.6,S Dhawan,PA Patel,DJG Sammy,4,0,null,4,0,null,null
12,2.1,PA Patel,S Dhawan,KAJ Roach,0,0,null,0,0,null,null
13,2.2,PA Patel,S Dhawan,KAJ Roach,0,1,wides ,1,0,null,null
14,2.3,PA Patel,S Dhawan,KAJ Roach,1,0,null,1,0,null,null
15,2.4,S Dhawan,PA Patel,KAJ Roach,0,0,null,0,0,null,null
16,2.5,S Dhawan,PA Patel,KAJ Roach,0,0,null,0,0,null,null
17,2.6,S Dhawan,PA Patel,KAJ Roach,1,0,null,1,0,null,null
18,2.7,PA Patel,S Dhawan,KAJ Roach,1,0,null,1,0,null,null
19,3.1,PA Patel,S Dhawan,AD Russell,0,0,null,0,0,null,null
20,3.2,PA Patel,S Dhawan,AD Russell,0,0,null,0,0,null,null
21,3.3,PA Patel,S Dhawan,AD Russell,0,0,null,0,0,null,null
22,3.4,PA Patel,S Dhawan,AD Russell,0,0,null,0,1,PA Patel,caught
23,3.5,S Dhawan,V Kohli,AD Russell,0,1,wides ,1,0,null,null
24,3.6,S Dhawan,V Kohli,AD Russell,0,0,null,0,0,null,null
25,3.7,S Dhawan,V Kohli,AD Russell,0,0,null,0,0,null,null
26,4.1,V Kohli,S Dhawan,KAJ Roach,1,0,null,1,0,null,null
27,4.2,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,0,null,null
28,4.3,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,0,null,null
29,4.4,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,0,null,null
30,4.5,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,0,null,null
31,4.6,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,0,null,null
32,5.1,V Kohli,S Dhawan,AD Russell,0,0,null,0,0,null,null
33,5.2,V Kohli,S Dhawan,AD Russell,0,0,null,0,0,null,null
34,5.3,V Kohli,S Dhawan,AD Russell,1,0,null,1,0,null,null
35,5.4,S Dhawan,V Kohli,AD Russell,0,0,null,0,0,null,null
36,5.5,S Dhawan,V Kohli,AD Russell,1,0,null,1,0,null,null
37,5.6,V Kohli,S Dhawan,AD Russell,0,0,null,0,0,null,null
38,6.1,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,0,null,null
39,6.2,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,0,null,null
40,6.3,S Dhawan,V Kohli,KAJ Roach,2,0,null,2,0,null,null
41,6.4,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,0,null,null
42,6.5,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,0,null,null
43,6.6,S Dhawan,V Kohli,KAJ Roach,0,0,null,0,1,S Dhawan,caught
44,7.1,V Kohli,MK Tiwary,AD Russell,0,0,null,0,0,null,null
45,7.2,V Kohli,MK Tiwary,AD Russell,0,0,null,0,0,null,null
46,7.3,V Kohli,MK Tiwary,AD Russell,4,0,null,4,0,null,null
47,7.4,V Kohli,MK Tiwary,AD Russell,0,0,null,0,0,null,null
48,7.5,V Kohli,MK Tiwary,AD Russell,0,0,null,0,0,null,null
49,7.6,V Kohli,MK Tiwary,AD Russell,0,0,null,0,0,null,null
50,8.1,MK Tiwary,V Kohli,KAJ Roach,1,0,null,1,0,null,null
