,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,EC Joyce,Yamin Ahmadzai,0,0,null,0,0,null,null
1,0.2,WTS Porterfield,EC Joyce,Yamin Ahmadzai,1,0,null,1,0,null,null
2,0.3,EC Joyce,WTS Porterfield,Yamin Ahmadzai,0,0,null,0,0,null,null
3,0.4,EC Joyce,WTS Porterfield,Yamin Ahmadzai,0,0,null,0,0,null,null
4,0.5,EC Joyce,WTS Porterfield,Yamin Ahmadzai,0,0,null,0,0,null,null
5,0.6,EC Joyce,WTS Porterfield,Yamin Ahmadzai,0,1,wides ,1,0,null,null
6,0.7,EC Joyce,WTS Porterfield,Yamin Ahmadzai,0,0,null,0,0,null,null
7,1.1,WTS Porterfield,EC Joyce,Dawlat Zadran,0,5,wides ,5,0,null,null
8,1.2,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
9,1.3,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
10,1.4,WTS Porterfield,EC Joyce,Dawlat Zadran,2,0,null,2,0,null,null
11,1.5,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
12,1.6,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
13,1.7,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
14,2.1,EC Joyce,WTS Porterfield,Yamin Ahmadzai,1,0,null,1,0,null,null
15,2.2,WTS Porterfield,EC Joyce,Yamin Ahmadzai,0,1,wides ,1,0,null,null
16,2.3,WTS Porterfield,EC Joyce,Yamin Ahmadzai,0,0,null,0,0,null,null
17,2.4,WTS Porterfield,EC Joyce,Yamin Ahmadzai,0,2,wides ,2,0,null,null
18,2.5,EC Joyce,WTS Porterfield,Yamin Ahmadzai,4,0,null,4,0,null,null
19,2.6,EC Joyce,WTS Porterfield,Yamin Ahmadzai,0,0,null,0,0,null,null
20,2.7,EC Joyce,WTS Porterfield,Yamin Ahmadzai,0,1,wides ,1,0,null,null
21,2.8,EC Joyce,WTS Porterfield,Yamin Ahmadzai,0,0,null,0,0,null,null
22,2.9,EC Joyce,WTS Porterfield,Yamin Ahmadzai,4,0,null,4,0,null,null
23,3.1,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
24,3.2,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
25,3.3,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
26,3.4,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
27,3.5,WTS Porterfield,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
28,3.6,WTS Porterfield,EC Joyce,Dawlat Zadran,1,0,null,1,0,null,null
29,4.1,WTS Porterfield,EC Joyce,Mirwais Ashraf,4,0,null,4,0,null,null
30,4.2,WTS Porterfield,EC Joyce,Mirwais Ashraf,0,0,null,0,0,null,null
31,4.3,WTS Porterfield,EC Joyce,Mirwais Ashraf,0,0,null,0,0,null,null
32,4.4,WTS Porterfield,EC Joyce,Mirwais Ashraf,0,0,null,0,0,null,null
33,4.5,WTS Porterfield,EC Joyce,Mirwais Ashraf,0,0,null,0,1,WTS Porterfield,caught
34,4.6,SP Terry,EC Joyce,Mirwais Ashraf,0,0,null,0,0,null,null
35,5.1,EC Joyce,SP Terry,Dawlat Zadran,0,0,null,0,0,null,null
36,5.2,EC Joyce,SP Terry,Dawlat Zadran,0,0,null,0,0,null,null
37,5.3,EC Joyce,SP Terry,Dawlat Zadran,1,0,null,1,0,null,null
38,5.4,SP Terry,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
39,5.5,SP Terry,EC Joyce,Dawlat Zadran,1,0,null,1,0,null,null
40,5.6,EC Joyce,SP Terry,Dawlat Zadran,0,0,null,0,0,null,null
41,6.1,SP Terry,EC Joyce,Mirwais Ashraf,0,0,null,0,0,null,null
42,6.2,SP Terry,EC Joyce,Mirwais Ashraf,0,1,wides ,1,0,null,null
43,6.3,SP Terry,EC Joyce,Mirwais Ashraf,0,0,null,0,0,null,null
44,6.4,SP Terry,EC Joyce,Mirwais Ashraf,1,0,null,1,0,null,null
45,6.5,EC Joyce,SP Terry,Mirwais Ashraf,0,0,null,0,0,null,null
46,6.6,EC Joyce,SP Terry,Mirwais Ashraf,0,0,null,0,0,null,null
47,6.7,EC Joyce,SP Terry,Mirwais Ashraf,0,0,null,0,0,null,null
48,7.1,SP Terry,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
49,7.2,SP Terry,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
50,7.3,SP Terry,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
51,7.4,SP Terry,EC Joyce,Dawlat Zadran,0,0,null,0,0,null,null
52,7.5,SP Terry,EC Joyce,Dawlat Zadran,2,0,null,2,0,null,null
