,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Javed Ahmadi,TJ Murtagh,1,0,null,1,0,null,null
1,0.2,Javed Ahmadi,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
2,0.3,Javed Ahmadi,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
3,0.4,Javed Ahmadi,Mohammad Shahzad,TJ Murtagh,1,0,null,1,0,null,null
4,0.5,Mohammad Shahzad,Javed Ahmadi,TJ Murtagh,1,0,null,1,0,null,null
5,0.6,Javed Ahmadi,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
6,1.1,Mohammad Shahzad,Javed Ahmadi,BJ McCarthy,4,0,null,4,0,null,null
7,1.2,Mohammad Shahzad,Javed Ahmadi,BJ McCarthy,0,1,wides ,1,0,null,null
8,1.3,Mohammad Shahzad,Javed Ahmadi,BJ McCarthy,0,0,null,0,0,null,null
9,1.4,Mohammad Shahzad,Javed Ahmadi,BJ McCarthy,1,0,null,1,0,null,null
10,1.5,Javed Ahmadi,Mohammad Shahzad,BJ McCarthy,1,0,null,1,0,null,null
11,1.6,Mohammad Shahzad,Javed Ahmadi,BJ McCarthy,0,0,null,0,1,Mohammad Shahzad,caught
12,1.7,Javed Ahmadi,Rahmat Shah,BJ McCarthy,0,0,null,0,0,null,null
13,2.1,Rahmat Shah,Javed Ahmadi,TJ Murtagh,0,0,null,0,0,null,null
14,2.2,Rahmat Shah,Javed Ahmadi,TJ Murtagh,0,0,null,0,0,null,null
15,2.3,Rahmat Shah,Javed Ahmadi,TJ Murtagh,0,0,null,0,0,null,null
16,2.4,Rahmat Shah,Javed Ahmadi,TJ Murtagh,1,0,null,1,0,null,null
17,2.5,Javed Ahmadi,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
18,2.6,Javed Ahmadi,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
19,3.1,Rahmat Shah,Javed Ahmadi,BJ McCarthy,0,0,null,0,0,null,null
20,3.2,Rahmat Shah,Javed Ahmadi,BJ McCarthy,0,0,null,0,0,null,null
