,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Ashfaq Ahmed,Chirag Suri,Sompal Kami,0,0,null,0,0,null,null
1,0.2,Ashfaq Ahmed,Chirag Suri,Sompal Kami,4,0,null,4,0,null,null
2,0.3,Ashfaq Ahmed,Chirag Suri,Sompal Kami,0,0,null,0,0,null,null
3,0.4,Ashfaq Ahmed,Chirag Suri,Sompal Kami,4,0,null,4,0,null,null
4,0.5,Ashfaq Ahmed,Chirag Suri,Sompal Kami,0,1,legbyes ,1,0,null,null
5,0.6,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,1,Chirag Suri,bowled
6,1.1,Ashfaq Ahmed,Ghulam Shabber,Karan KC,4,0,null,4,0,null,null
7,1.2,Ashfaq Ahmed,Ghulam Shabber,Karan KC,0,0,null,0,0,null,null
8,1.3,Ashfaq Ahmed,Ghulam Shabber,Karan KC,0,0,null,0,0,null,null
9,1.4,Ashfaq Ahmed,Ghulam Shabber,Karan KC,0,0,null,0,0,null,null
10,1.5,Ashfaq Ahmed,Ghulam Shabber,Karan KC,4,0,null,4,0,null,null
11,1.6,Ashfaq Ahmed,Ghulam Shabber,Karan KC,0,0,null,0,0,null,null
12,2.1,Ghulam Shabber,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
13,2.2,Ghulam Shabber,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
14,2.3,Ghulam Shabber,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
15,2.4,Ghulam Shabber,Ashfaq Ahmed,Sompal Kami,2,0,null,2,0,null,null
16,2.5,Ghulam Shabber,Ashfaq Ahmed,Sompal Kami,0,0,null,0,1,Ghulam Shabber,caught
17,2.6,Shaiman Anwar,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
18,3.1,Ashfaq Ahmed,Shaiman Anwar,Karan KC,1,0,null,1,0,null,null
19,3.2,Shaiman Anwar,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
20,3.3,Shaiman Anwar,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
21,3.4,Shaiman Anwar,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
22,3.5,Shaiman Anwar,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
23,3.6,Shaiman Anwar,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
24,4.1,Ashfaq Ahmed,Shaiman Anwar,Sompal Kami,2,0,null,2,0,null,null
25,4.2,Ashfaq Ahmed,Shaiman Anwar,Sompal Kami,0,0,null,0,0,null,null
26,4.3,Ashfaq Ahmed,Shaiman Anwar,Sompal Kami,0,1,legbyes ,1,0,null,null
27,4.4,Shaiman Anwar,Ashfaq Ahmed,Sompal Kami,0,1,wides ,1,0,null,null
28,4.5,Shaiman Anwar,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
29,4.6,Shaiman Anwar,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
30,4.7,Shaiman Anwar,Ashfaq Ahmed,Sompal Kami,0,0,null,0,1,Shaiman Anwar,lbw
31,5.1,Ashfaq Ahmed,CP Rizwan,Karan KC,1,0,null,1,0,null,null
32,5.2,CP Rizwan,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
33,5.3,CP Rizwan,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
34,5.4,CP Rizwan,Ashfaq Ahmed,Karan KC,2,0,null,2,0,null,null
35,5.5,CP Rizwan,Ashfaq Ahmed,Karan KC,2,0,null,2,0,null,null
36,5.6,CP Rizwan,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
