,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RG Sharma,S Dhawan,TG Southee,0,2,legbyes ,2,0,null,null
1,0.2,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
2,0.3,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
3,0.4,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
4,0.5,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
5,0.6,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
6,1.1,S Dhawan,RG Sharma,MJ McClenaghan,3,0,null,3,0,null,null
7,1.2,RG Sharma,S Dhawan,MJ McClenaghan,0,1,wides ,1,0,null,null
8,1.3,RG Sharma,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
9,1.4,RG Sharma,S Dhawan,MJ McClenaghan,1,0,null,1,0,null,null
10,1.5,S Dhawan,RG Sharma,MJ McClenaghan,0,1,legbyes ,1,0,null,null
11,1.6,RG Sharma,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
12,1.7,RG Sharma,S Dhawan,MJ McClenaghan,1,0,null,1,0,null,null
13,2.1,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
14,2.2,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
15,2.3,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
16,2.4,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
17,2.5,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
18,2.6,RG Sharma,S Dhawan,TG Southee,0,0,null,0,0,null,null
19,3.1,S Dhawan,RG Sharma,MJ McClenaghan,0,0,null,0,0,null,null
20,3.2,S Dhawan,RG Sharma,MJ McClenaghan,1,0,null,1,0,null,null
21,3.3,RG Sharma,S Dhawan,MJ McClenaghan,0,1,wides ,1,0,null,null
22,3.4,RG Sharma,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
23,3.5,RG Sharma,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
24,3.6,RG Sharma,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
25,3.7,RG Sharma,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
26,4.1,S Dhawan,RG Sharma,TG Southee,0,0,null,0,0,null,null
27,4.2,S Dhawan,RG Sharma,TG Southee,0,0,null,0,0,null,null
28,4.3,S Dhawan,RG Sharma,TG Southee,0,0,null,0,0,null,null
29,4.4,S Dhawan,RG Sharma,TG Southee,2,0,null,2,0,null,null
30,4.5,S Dhawan,RG Sharma,TG Southee,1,0,null,1,0,null,null
31,4.6,RG Sharma,S Dhawan,TG Southee,1,0,null,1,0,null,null
32,5.1,RG Sharma,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
33,5.2,RG Sharma,S Dhawan,MJ McClenaghan,0,0,null,0,1,RG Sharma,caught
34,5.3,V Kohli,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
35,5.4,V Kohli,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
36,5.5,V Kohli,S Dhawan,MJ McClenaghan,4,0,null,4,0,null,null
37,5.6,V Kohli,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
38,6.1,S Dhawan,V Kohli,TG Southee,0,0,null,0,0,null,null
39,6.2,S Dhawan,V Kohli,TG Southee,0,0,null,0,0,null,null
40,6.3,S Dhawan,V Kohli,TG Southee,4,0,null,4,0,null,null
41,6.4,S Dhawan,V Kohli,TG Southee,0,0,null,0,0,null,null
42,6.5,S Dhawan,V Kohli,TG Southee,0,0,null,0,0,null,null
43,6.6,S Dhawan,V Kohli,TG Southee,0,0,null,0,0,null,null
44,7.1,V Kohli,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
45,7.2,V Kohli,S Dhawan,MJ McClenaghan,4,0,null,4,0,null,null
46,7.3,V Kohli,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
47,7.4,V Kohli,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
48,7.5,V Kohli,S Dhawan,MJ McClenaghan,4,0,null,4,0,null,null
49,7.6,V Kohli,S Dhawan,MJ McClenaghan,0,0,null,0,0,null,null
50,8.1,S Dhawan,V Kohli,TG Southee,0,0,null,0,0,null,null
51,8.2,S Dhawan,V Kohli,TG Southee,0,0,null,0,0,null,null
52,8.3,S Dhawan,V Kohli,TG Southee,4,0,null,4,0,null,null
53,8.4,S Dhawan,V Kohli,TG Southee,2,0,null,2,0,null,null
54,8.5,S Dhawan,V Kohli,TG Southee,1,0,null,1,0,null,null
55,8.6,V Kohli,S Dhawan,TG Southee,0,0,null,0,0,null,null
56,9.1,S Dhawan,V Kohli,AF Milne,4,0,null,4,0,null,null
57,9.2,S Dhawan,V Kohli,AF Milne,0,0,null,0,0,null,null
