,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Anamul Haque,R Ngarava,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Anamul Haque,R Ngarava,4,0,null,4,0,null,null
2,0.3,Tamim Iqbal,Anamul Haque,R Ngarava,1,0,null,1,0,null,null
3,0.4,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
4,0.5,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
5,0.6,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
6,1.1,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
7,1.2,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
8,1.3,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,1,wides ,1,0,null,null
9,1.4,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
10,1.5,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
11,1.6,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
12,1.7,Tamim Iqbal,Anamul Haque,VM Nyauchi,3,0,null,3,0,null,null
13,2.1,Tamim Iqbal,Anamul Haque,R Ngarava,0,0,null,0,0,null,null
14,2.2,Tamim Iqbal,Anamul Haque,R Ngarava,0,0,null,0,0,null,null
15,2.3,Tamim Iqbal,Anamul Haque,R Ngarava,0,0,null,0,0,null,null
16,2.4,Tamim Iqbal,Anamul Haque,R Ngarava,0,0,null,0,0,null,null
17,2.5,Tamim Iqbal,Anamul Haque,R Ngarava,0,0,null,0,0,null,null
18,2.6,Tamim Iqbal,Anamul Haque,R Ngarava,1,0,null,1,0,null,null
19,3.1,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
20,3.2,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
21,3.3,Tamim Iqbal,Anamul Haque,VM Nyauchi,4,0,null,4,0,null,null
22,3.4,Tamim Iqbal,Anamul Haque,VM Nyauchi,4,0,null,4,0,null,null
23,3.5,Tamim Iqbal,Anamul Haque,VM Nyauchi,1,0,null,1,0,null,null
24,3.6,Anamul Haque,Tamim Iqbal,VM Nyauchi,3,0,null,3,0,null,null
25,4.1,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
26,4.2,Anamul Haque,Tamim Iqbal,R Ngarava,4,0,null,4,0,null,null
27,4.3,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
28,4.4,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
29,4.5,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
30,4.6,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
31,5.1,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
32,5.2,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,1,wides ,1,0,null,null
33,5.3,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
34,5.4,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
35,5.5,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
36,5.6,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,1,wides ,1,0,null,null
37,5.7,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
38,5.8,Tamim Iqbal,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
39,6.1,Anamul Haque,Tamim Iqbal,R Ngarava,4,0,null,4,0,null,null
40,6.2,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
41,6.3,Anamul Haque,Tamim Iqbal,R Ngarava,1,0,null,1,0,null,null
42,6.4,Tamim Iqbal,Anamul Haque,R Ngarava,0,0,null,0,0,null,null
43,6.5,Tamim Iqbal,Anamul Haque,R Ngarava,0,0,null,0,0,null,null
44,6.6,Tamim Iqbal,Anamul Haque,R Ngarava,0,1,wides ,1,0,null,null
45,6.7,Tamim Iqbal,Anamul Haque,R Ngarava,0,0,null,0,0,null,null
46,7.1,Anamul Haque,Tamim Iqbal,B Evans,0,0,null,0,0,null,null
47,7.2,Anamul Haque,Tamim Iqbal,B Evans,0,0,null,0,0,null,null
48,7.3,Anamul Haque,Tamim Iqbal,B Evans,0,0,null,0,0,null,null
49,7.4,Anamul Haque,Tamim Iqbal,B Evans,4,0,null,4,0,null,null
50,7.5,Anamul Haque,Tamim Iqbal,B Evans,2,0,null,2,0,null,null
51,7.6,Anamul Haque,Tamim Iqbal,B Evans,0,0,null,0,0,null,null
52,8.1,Tamim Iqbal,Anamul Haque,R Ngarava,1,0,null,1,0,null,null
53,8.2,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,0,null,null
54,8.3,Anamul Haque,Tamim Iqbal,R Ngarava,0,0,null,0,1,Tamim Iqbal,run out
55,8.4,Anamul Haque,Nazmul Hossain Shanto,R Ngarava,0,0,null,0,0,null,null
56,8.5,Anamul Haque,Nazmul Hossain Shanto,R Ngarava,6,0,null,6,0,null,null
57,8.6,Anamul Haque,Nazmul Hossain Shanto,R Ngarava,0,0,null,0,0,null,null
58,9.1,Nazmul Hossain Shanto,Anamul Haque,B Evans,0,0,null,0,1,Nazmul Hossain Shanto,caught
59,9.2,Mushfiqur Rahim,Anamul Haque,B Evans,0,0,null,0,0,null,null
60,9.3,Mushfiqur Rahim,Anamul Haque,B Evans,0,0,null,0,0,null,null
61,9.4,Mushfiqur Rahim,Anamul Haque,B Evans,0,0,null,0,1,Mushfiqur Rahim,caught
62,9.5,Anamul Haque,Mahmudullah,B Evans,0,0,null,0,0,null,null
63,9.6,Anamul Haque,Mahmudullah,B Evans,0,0,null,0,0,null,null
64,10.1,Mahmudullah,Anamul Haque,R Ngarava,1,0,null,1,0,null,null
65,10.2,Anamul Haque,Mahmudullah,R Ngarava,0,0,null,0,0,null,null
66,10.3,Anamul Haque,Mahmudullah,R Ngarava,6,0,null,6,0,null,null
67,10.4,Anamul Haque,Mahmudullah,R Ngarava,0,0,null,0,0,null,null
68,10.5,Anamul Haque,Mahmudullah,R Ngarava,0,0,null,0,0,null,null
69,10.6,Anamul Haque,Mahmudullah,R Ngarava,1,0,null,1,0,null,null
70,11.1,Anamul Haque,Mahmudullah,B Evans,0,0,null,0,0,null,null
71,11.2,Anamul Haque,Mahmudullah,B Evans,0,0,null,0,0,null,null
72,11.3,Anamul Haque,Mahmudullah,B Evans,4,0,null,4,0,null,null
73,11.4,Anamul Haque,Mahmudullah,B Evans,1,0,null,1,0,null,null
74,11.5,Mahmudullah,Anamul Haque,B Evans,0,0,null,0,0,null,null
75,11.6,Mahmudullah,Anamul Haque,B Evans,0,0,null,0,0,null,null
76,12.1,Anamul Haque,Mahmudullah,VM Nyauchi,0,0,null,0,0,null,null
77,12.2,Anamul Haque,Mahmudullah,VM Nyauchi,1,0,null,1,0,null,null
78,12.3,Mahmudullah,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
79,12.4,Mahmudullah,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
80,12.5,Mahmudullah,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
81,12.6,Mahmudullah,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
82,13.1,Anamul Haque,Mahmudullah,B Evans,6,0,null,6,0,null,null
83,13.2,Anamul Haque,Mahmudullah,B Evans,1,0,null,1,0,null,null
84,13.3,Mahmudullah,Anamul Haque,B Evans,0,0,null,0,0,null,null
85,13.4,Mahmudullah,Anamul Haque,B Evans,0,0,null,0,0,null,null
86,13.5,Mahmudullah,Anamul Haque,B Evans,0,0,null,0,0,null,null
87,13.6,Mahmudullah,Anamul Haque,B Evans,0,0,null,0,0,null,null
88,14.1,Anamul Haque,Mahmudullah,VM Nyauchi,0,1,wides ,1,0,null,null
89,14.2,Anamul Haque,Mahmudullah,VM Nyauchi,1,0,null,1,0,null,null
90,14.3,Mahmudullah,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
91,14.4,Mahmudullah,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
92,14.5,Mahmudullah,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
93,14.6,Mahmudullah,Anamul Haque,VM Nyauchi,1,0,null,1,0,null,null
94,14.7,Anamul Haque,Mahmudullah,VM Nyauchi,1,0,null,1,0,null,null
95,15.1,Anamul Haque,Mahmudullah,Sikandar Raza,1,0,null,1,0,null,null
96,15.2,Mahmudullah,Anamul Haque,Sikandar Raza,1,0,null,1,0,null,null
97,15.3,Anamul Haque,Mahmudullah,Sikandar Raza,1,0,null,1,0,null,null
98,15.4,Mahmudullah,Anamul Haque,Sikandar Raza,0,0,null,0,0,null,null
99,15.5,Mahmudullah,Anamul Haque,Sikandar Raza,1,0,null,1,0,null,null
100,15.6,Anamul Haque,Mahmudullah,Sikandar Raza,1,0,null,1,0,null,null
101,16.1,Anamul Haque,Mahmudullah,VM Nyauchi,0,0,null,0,0,null,null
102,16.2,Anamul Haque,Mahmudullah,VM Nyauchi,0,0,null,0,0,null,null
103,16.3,Anamul Haque,Mahmudullah,VM Nyauchi,0,0,null,0,0,null,null
104,16.4,Anamul Haque,Mahmudullah,VM Nyauchi,1,0,null,1,0,null,null
105,16.5,Mahmudullah,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
106,16.6,Mahmudullah,Anamul Haque,VM Nyauchi,0,0,null,0,0,null,null
107,17.1,Anamul Haque,Mahmudullah,Sikandar Raza,4,0,null,4,0,null,null
108,17.2,Anamul Haque,Mahmudullah,Sikandar Raza,1,0,null,1,0,null,null
109,17.3,Mahmudullah,Anamul Haque,Sikandar Raza,0,0,null,0,0,null,null
110,17.4,Mahmudullah,Anamul Haque,Sikandar Raza,0,0,null,0,0,null,null
111,17.5,Mahmudullah,Anamul Haque,Sikandar Raza,2,0,null,2,0,null,null
112,17.6,Mahmudullah,Anamul Haque,Sikandar Raza,0,0,null,0,0,null,null
113,18.1,Anamul Haque,Mahmudullah,B Evans,0,1,wides ,1,0,null,null
114,18.2,Anamul Haque,Mahmudullah,B Evans,2,0,null,2,0,null,null
115,18.3,Anamul Haque,Mahmudullah,B Evans,1,0,null,1,0,null,null
