,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CA Pujara,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
1,0.2,CA Pujara,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
2,0.3,CA Pujara,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
3,0.4,CA Pujara,S Dhawan,KM Jarvis,0,0,null,0,1,CA Pujara,bowled
4,0.5,AM Rahane,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
5,0.6,AM Rahane,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
6,1.1,S Dhawan,AM Rahane,BV Vitori,0,0,null,0,0,null,null
7,1.2,S Dhawan,AM Rahane,BV Vitori,0,0,null,0,0,null,null
8,1.3,S Dhawan,AM Rahane,BV Vitori,2,0,null,2,0,null,null
9,1.4,S Dhawan,AM Rahane,BV Vitori,1,0,null,1,0,null,null
10,1.5,AM Rahane,S Dhawan,BV Vitori,1,0,null,1,0,null,null
11,1.6,S Dhawan,AM Rahane,BV Vitori,0,0,null,0,0,null,null
12,2.1,AM Rahane,S Dhawan,KM Jarvis,0,1,legbyes ,1,0,null,null
13,2.2,S Dhawan,AM Rahane,KM Jarvis,0,0,null,0,0,null,null
14,2.3,S Dhawan,AM Rahane,KM Jarvis,0,0,null,0,0,null,null
15,2.4,S Dhawan,AM Rahane,KM Jarvis,4,0,null,4,0,null,null
16,2.5,S Dhawan,AM Rahane,KM Jarvis,1,0,null,1,0,null,null
17,2.6,AM Rahane,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
18,3.1,S Dhawan,AM Rahane,BV Vitori,2,0,null,2,0,null,null
19,3.2,S Dhawan,AM Rahane,BV Vitori,0,0,null,0,0,null,null
20,3.3,S Dhawan,AM Rahane,BV Vitori,4,0,null,4,0,null,null
21,3.4,S Dhawan,AM Rahane,BV Vitori,0,0,null,0,0,null,null
