,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
1,0.2,TP Ura,VV Morea,Mohammad Naveed,4,0,null,4,0,null,null
2,0.3,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
3,0.4,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
4,0.5,TP Ura,VV Morea,Mohammad Naveed,3,0,null,3,0,null,null
5,0.6,VV Morea,TP Ura,Mohammad Naveed,0,0,null,0,0,null,null
6,1.1,TP Ura,VV Morea,Amjad Javed,3,0,null,3,0,null,null
7,1.2,VV Morea,TP Ura,Amjad Javed,0,0,null,0,0,null,null
8,1.3,VV Morea,TP Ura,Amjad Javed,0,1,wides ,1,0,null,null
9,1.4,VV Morea,TP Ura,Amjad Javed,0,0,null,0,0,null,null
10,1.5,VV Morea,TP Ura,Amjad Javed,1,0,null,1,0,null,null
11,1.6,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
12,1.7,TP Ura,VV Morea,Amjad Javed,2,0,null,2,0,null,null
13,2.1,VV Morea,TP Ura,Mohammad Naveed,1,0,null,1,0,null,null
14,2.2,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
15,2.3,TP Ura,VV Morea,Mohammad Naveed,1,0,null,1,0,null,null
16,2.4,VV Morea,TP Ura,Mohammad Naveed,1,0,null,1,0,null,null
17,2.5,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
18,2.6,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
19,3.1,VV Morea,TP Ura,Amjad Javed,0,0,null,0,0,null,null
20,3.2,VV Morea,TP Ura,Amjad Javed,0,2,legbyes ,2,0,null,null
21,3.3,VV Morea,TP Ura,Amjad Javed,0,1,legbyes ,1,0,null,null
22,3.4,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
23,3.5,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
24,3.6,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
25,4.1,VV Morea,TP Ura,Mohammad Naveed,1,0,null,1,0,null,null
26,4.2,TP Ura,VV Morea,Mohammad Naveed,2,0,null,2,0,null,null
27,4.3,TP Ura,VV Morea,Mohammad Naveed,1,0,null,1,0,null,null
28,4.4,VV Morea,TP Ura,Mohammad Naveed,1,0,null,1,0,null,null
29,4.5,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
30,4.6,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
31,5.1,VV Morea,TP Ura,Amjad Javed,0,0,null,0,0,null,null
32,5.2,VV Morea,TP Ura,Amjad Javed,4,0,null,4,0,null,null
33,5.3,VV Morea,TP Ura,Amjad Javed,0,0,null,0,0,null,null
34,5.4,VV Morea,TP Ura,Amjad Javed,0,0,null,0,0,null,null
35,5.5,VV Morea,TP Ura,Amjad Javed,0,0,null,0,0,null,null
36,5.6,VV Morea,TP Ura,Amjad Javed,0,0,null,0,0,null,null
37,6.1,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
38,6.2,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
39,6.3,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
40,6.4,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
41,6.5,TP Ura,VV Morea,Mohammad Naveed,3,0,null,3,0,null,null
42,6.6,VV Morea,TP Ura,Mohammad Naveed,0,0,null,0,0,null,null
43,7.1,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
44,7.2,TP Ura,VV Morea,Amjad Javed,1,0,null,1,0,null,null
45,7.3,VV Morea,TP Ura,Amjad Javed,1,0,null,1,0,null,null
46,7.4,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
47,7.5,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
48,7.6,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
49,8.1,VV Morea,TP Ura,Mohammad Naveed,0,0,null,0,0,null,null
50,8.2,VV Morea,TP Ura,Mohammad Naveed,1,0,null,1,0,null,null
51,8.3,TP Ura,VV Morea,Mohammad Naveed,4,0,null,4,0,null,null
52,8.4,TP Ura,VV Morea,Mohammad Naveed,0,0,null,0,0,null,null
53,8.5,TP Ura,VV Morea,Mohammad Naveed,3,0,null,3,0,null,null
54,8.6,VV Morea,TP Ura,Mohammad Naveed,2,0,null,2,0,null,null
55,9.1,TP Ura,VV Morea,Amjad Javed,1,0,null,1,0,null,null
56,9.2,VV Morea,TP Ura,Amjad Javed,1,0,null,1,0,null,null
57,9.3,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
58,9.4,TP Ura,VV Morea,Amjad Javed,0,0,null,0,0,null,null
59,9.5,TP Ura,VV Morea,Amjad Javed,1,0,null,1,0,null,null
60,9.6,VV Morea,TP Ura,Amjad Javed,4,0,null,4,0,null,null
61,10.1,TP Ura,VV Morea,Imran Haider,0,1,wides ,1,0,null,null
62,10.2,TP Ura,VV Morea,Imran Haider,0,0,null,0,0,null,null
63,10.3,TP Ura,VV Morea,Imran Haider,0,0,null,0,0,null,null
64,10.4,TP Ura,VV Morea,Imran Haider,0,0,null,0,0,null,null
65,10.5,TP Ura,VV Morea,Imran Haider,4,0,null,4,0,null,null
66,10.6,TP Ura,VV Morea,Imran Haider,1,0,null,1,0,null,null
67,10.7,VV Morea,TP Ura,Imran Haider,1,0,null,1,0,null,null
68,11.1,VV Morea,TP Ura,Rohan Mustafa,0,0,null,0,0,null,null
69,11.2,VV Morea,TP Ura,Rohan Mustafa,1,0,null,1,0,null,null
70,11.3,TP Ura,VV Morea,Rohan Mustafa,0,0,null,0,0,null,null
71,11.4,TP Ura,VV Morea,Rohan Mustafa,1,0,null,1,0,null,null
72,11.5,VV Morea,TP Ura,Rohan Mustafa,0,0,null,0,0,null,null
73,11.6,VV Morea,TP Ura,Rohan Mustafa,1,0,null,1,0,null,null
74,12.1,VV Morea,TP Ura,Imran Haider,2,0,null,2,0,null,null
75,12.2,VV Morea,TP Ura,Imran Haider,4,0,null,4,0,null,null
76,12.3,VV Morea,TP Ura,Imran Haider,0,0,null,0,0,null,null
77,12.4,VV Morea,TP Ura,Imran Haider,2,0,null,2,0,null,null
78,12.5,VV Morea,TP Ura,Imran Haider,0,0,null,0,0,null,null
79,12.6,VV Morea,TP Ura,Imran Haider,0,0,null,0,0,null,null
80,13.1,TP Ura,VV Morea,Rohan Mustafa,0,0,null,0,0,null,null
81,13.2,TP Ura,VV Morea,Rohan Mustafa,4,0,null,4,0,null,null
82,13.3,TP Ura,VV Morea,Rohan Mustafa,0,0,null,0,0,null,null
83,13.4,TP Ura,VV Morea,Rohan Mustafa,1,0,null,1,0,null,null
84,13.5,VV Morea,TP Ura,Rohan Mustafa,1,0,null,1,0,null,null
85,13.6,TP Ura,VV Morea,Rohan Mustafa,0,0,null,0,0,null,null
86,14.1,VV Morea,TP Ura,Ahmed Raza,1,0,null,1,0,null,null
87,14.2,TP Ura,VV Morea,Ahmed Raza,0,0,null,0,1,TP Ura,caught
88,14.3,L Siaka,VV Morea,Ahmed Raza,0,0,null,0,0,null,null
89,14.4,L Siaka,VV Morea,Ahmed Raza,0,0,null,0,0,null,null
90,14.5,L Siaka,VV Morea,Ahmed Raza,1,0,null,1,0,null,null
91,14.6,VV Morea,L Siaka,Ahmed Raza,1,0,null,1,0,null,null
