,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MH Cross,KJ Coetzer,Dawlat Zadran,0,0,null,0,0,null,null
1,0.2,MH Cross,KJ Coetzer,Dawlat Zadran,0,0,null,0,0,null,null
2,0.3,MH Cross,KJ Coetzer,Dawlat Zadran,2,0,null,2,0,null,null
3,0.4,MH Cross,KJ Coetzer,Dawlat Zadran,0,0,null,0,0,null,null
4,0.5,MH Cross,KJ Coetzer,Dawlat Zadran,1,0,null,1,0,null,null
5,0.6,KJ Coetzer,MH Cross,Dawlat Zadran,1,0,null,1,0,null,null
6,1.1,KJ Coetzer,MH Cross,Mujeeb Ur Rahman,1,0,null,1,0,null,null
7,1.2,MH Cross,KJ Coetzer,Mujeeb Ur Rahman,2,0,null,2,0,null,null
8,1.3,MH Cross,KJ Coetzer,Mujeeb Ur Rahman,0,0,null,0,0,null,null
9,1.4,MH Cross,KJ Coetzer,Mujeeb Ur Rahman,0,0,null,0,0,null,null
10,1.5,MH Cross,KJ Coetzer,Mujeeb Ur Rahman,1,0,null,1,0,null,null
11,1.6,KJ Coetzer,MH Cross,Mujeeb Ur Rahman,0,0,null,0,0,null,null
12,2.1,MH Cross,KJ Coetzer,Dawlat Zadran,0,0,null,0,0,null,null
13,2.2,MH Cross,KJ Coetzer,Dawlat Zadran,0,0,null,0,0,null,null
14,2.3,MH Cross,KJ Coetzer,Dawlat Zadran,0,0,null,0,0,null,null
15,2.4,MH Cross,KJ Coetzer,Dawlat Zadran,4,0,null,4,0,null,null
16,2.5,MH Cross,KJ Coetzer,Dawlat Zadran,0,0,null,0,0,null,null
17,2.6,MH Cross,KJ Coetzer,Dawlat Zadran,4,0,null,4,0,null,null
18,3.1,KJ Coetzer,MH Cross,Mujeeb Ur Rahman,0,0,null,0,0,null,null
19,3.2,KJ Coetzer,MH Cross,Mujeeb Ur Rahman,0,0,null,0,0,null,null
20,3.3,KJ Coetzer,MH Cross,Mujeeb Ur Rahman,0,0,null,0,1,KJ Coetzer,stumped
21,3.4,CS MacLeod,MH Cross,Mujeeb Ur Rahman,0,0,null,0,0,null,null
22,3.5,CS MacLeod,MH Cross,Mujeeb Ur Rahman,0,0,null,0,0,null,null
23,3.6,CS MacLeod,MH Cross,Mujeeb Ur Rahman,0,0,null,0,0,null,null
24,4.1,MH Cross,CS MacLeod,Dawlat Zadran,0,0,null,0,0,null,null
25,4.2,MH Cross,CS MacLeod,Dawlat Zadran,0,0,null,0,0,null,null
26,4.3,MH Cross,CS MacLeod,Dawlat Zadran,0,0,null,0,0,null,null
27,4.4,MH Cross,CS MacLeod,Dawlat Zadran,4,0,null,4,0,null,null
28,4.5,MH Cross,CS MacLeod,Dawlat Zadran,0,0,null,0,0,null,null
29,4.6,MH Cross,CS MacLeod,Dawlat Zadran,0,0,null,0,0,null,null
30,5.1,CS MacLeod,MH Cross,Mujeeb Ur Rahman,0,0,null,0,0,null,null
31,5.2,CS MacLeod,MH Cross,Mujeeb Ur Rahman,1,0,null,1,0,null,null
32,5.3,MH Cross,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,1,MH Cross,bowled
33,5.4,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,0,null,null
34,5.5,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,0,null,null
35,5.6,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,0,null,null
36,6.1,CS MacLeod,RD Berrington,Dawlat Zadran,0,0,null,0,0,null,null
37,6.2,CS MacLeod,RD Berrington,Dawlat Zadran,0,0,null,0,0,null,null
38,6.3,CS MacLeod,RD Berrington,Dawlat Zadran,1,0,null,1,0,null,null
39,6.4,RD Berrington,CS MacLeod,Dawlat Zadran,0,0,null,0,0,null,null
40,6.5,RD Berrington,CS MacLeod,Dawlat Zadran,0,0,null,0,0,null,null
41,6.6,RD Berrington,CS MacLeod,Dawlat Zadran,0,0,null,0,0,null,null
42,7.1,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,4,0,null,4,0,null,null
43,7.2,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,0,0,null,0,0,null,null
44,7.3,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,4,0,null,4,0,null,null
45,7.4,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,0,0,null,0,0,null,null
46,7.5,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,1,0,null,1,0,null,null
47,7.6,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,0,null,null
48,8.1,CS MacLeod,RD Berrington,Sharafuddin Ashraf,0,0,null,0,0,null,null
49,8.2,CS MacLeod,RD Berrington,Sharafuddin Ashraf,1,0,null,1,0,null,null
50,8.3,RD Berrington,CS MacLeod,Sharafuddin Ashraf,0,0,null,0,0,null,null
51,8.4,RD Berrington,CS MacLeod,Sharafuddin Ashraf,1,0,null,1,0,null,null
52,8.5,CS MacLeod,RD Berrington,Sharafuddin Ashraf,0,0,null,0,0,null,null
53,8.6,CS MacLeod,RD Berrington,Sharafuddin Ashraf,1,0,null,1,0,null,null
54,9.1,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,4,0,null,4,0,null,null
55,9.2,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,1,0,null,1,0,null,null
56,9.3,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,1,0,null,1,0,null,null
57,9.4,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,1,0,null,1,0,null,null
58,9.5,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,0,null,null
59,9.6,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,4,0,null,4,0,null,null
60,10.1,CS MacLeod,RD Berrington,Sharafuddin Ashraf,1,0,null,1,0,null,null
61,10.2,RD Berrington,CS MacLeod,Sharafuddin Ashraf,0,0,null,0,0,null,null
62,10.3,RD Berrington,CS MacLeod,Sharafuddin Ashraf,0,0,null,0,0,null,null
63,10.4,RD Berrington,CS MacLeod,Sharafuddin Ashraf,1,0,null,1,0,null,null
64,10.5,CS MacLeod,RD Berrington,Sharafuddin Ashraf,0,0,null,0,0,null,null
65,10.6,CS MacLeod,RD Berrington,Sharafuddin Ashraf,4,0,null,4,0,null,null
66,11.1,RD Berrington,CS MacLeod,Mohammad Nabi,0,0,null,0,0,null,null
67,11.2,RD Berrington,CS MacLeod,Mohammad Nabi,1,0,null,1,0,null,null
68,11.3,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
69,11.4,CS MacLeod,RD Berrington,Mohammad Nabi,4,0,null,4,0,null,null
70,11.5,CS MacLeod,RD Berrington,Mohammad Nabi,1,0,null,1,0,null,null
71,11.6,RD Berrington,CS MacLeod,Mohammad Nabi,1,0,null,1,0,null,null
72,12.1,RD Berrington,CS MacLeod,Sharafuddin Ashraf,0,0,null,0,0,null,null
73,12.2,RD Berrington,CS MacLeod,Sharafuddin Ashraf,0,0,null,0,0,null,null
74,12.3,RD Berrington,CS MacLeod,Sharafuddin Ashraf,0,0,null,0,0,null,null
75,12.4,RD Berrington,CS MacLeod,Sharafuddin Ashraf,1,0,null,1,0,null,null
76,12.5,CS MacLeod,RD Berrington,Sharafuddin Ashraf,0,0,null,0,0,null,null
77,12.6,CS MacLeod,RD Berrington,Sharafuddin Ashraf,0,0,null,0,0,null,null
78,13.1,RD Berrington,CS MacLeod,Mohammad Nabi,3,0,null,3,0,null,null
79,13.2,CS MacLeod,RD Berrington,Mohammad Nabi,1,0,null,1,0,null,null
80,13.3,RD Berrington,CS MacLeod,Mohammad Nabi,1,0,null,1,0,null,null
81,13.4,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
82,13.5,CS MacLeod,RD Berrington,Mohammad Nabi,1,0,null,1,0,null,null
83,13.6,RD Berrington,CS MacLeod,Mohammad Nabi,0,0,null,0,0,null,null
84,14.1,CS MacLeod,RD Berrington,Sharafuddin Ashraf,4,0,null,4,0,null,null
85,14.2,CS MacLeod,RD Berrington,Sharafuddin Ashraf,0,0,null,0,0,null,null
86,14.3,CS MacLeod,RD Berrington,Sharafuddin Ashraf,0,0,null,0,0,null,null
87,14.4,CS MacLeod,RD Berrington,Sharafuddin Ashraf,1,0,null,1,0,null,null
88,14.5,RD Berrington,CS MacLeod,Sharafuddin Ashraf,0,0,null,0,0,null,null
89,14.6,RD Berrington,CS MacLeod,Sharafuddin Ashraf,0,0,null,0,0,null,null
90,15.1,CS MacLeod,RD Berrington,Gulbadin Naib,0,0,null,0,0,null,null
91,15.2,CS MacLeod,RD Berrington,Gulbadin Naib,0,0,null,0,0,null,null
92,15.3,CS MacLeod,RD Berrington,Gulbadin Naib,0,0,null,0,0,null,null
93,15.4,CS MacLeod,RD Berrington,Gulbadin Naib,1,0,null,1,0,null,null
94,15.5,RD Berrington,CS MacLeod,Gulbadin Naib,0,0,null,0,0,null,null
95,15.6,RD Berrington,CS MacLeod,Gulbadin Naib,0,0,null,0,0,null,null
96,16.1,CS MacLeod,RD Berrington,Rashid Khan,0,0,null,0,0,null,null
97,16.2,CS MacLeod,RD Berrington,Rashid Khan,4,0,null,4,0,null,null
98,16.3,CS MacLeod,RD Berrington,Rashid Khan,0,0,null,0,0,null,null
99,16.4,CS MacLeod,RD Berrington,Rashid Khan,1,0,null,1,0,null,null
100,16.5,RD Berrington,CS MacLeod,Rashid Khan,1,0,null,1,0,null,null
101,16.6,CS MacLeod,RD Berrington,Rashid Khan,4,0,null,4,0,null,null
102,17.1,RD Berrington,CS MacLeod,Gulbadin Naib,1,0,null,1,0,null,null
103,17.2,CS MacLeod,RD Berrington,Gulbadin Naib,1,0,null,1,0,null,null
104,17.3,RD Berrington,CS MacLeod,Gulbadin Naib,0,0,null,0,0,null,null
105,17.4,RD Berrington,CS MacLeod,Gulbadin Naib,0,0,null,0,0,null,null
106,17.5,RD Berrington,CS MacLeod,Gulbadin Naib,2,0,null,2,0,null,null
107,17.6,RD Berrington,CS MacLeod,Gulbadin Naib,1,0,null,1,0,null,null
108,18.1,RD Berrington,CS MacLeod,Rashid Khan,1,0,null,1,0,null,null
109,18.2,CS MacLeod,RD Berrington,Rashid Khan,0,0,null,0,0,null,null
110,18.3,CS MacLeod,RD Berrington,Rashid Khan,0,0,null,0,0,null,null
111,18.4,CS MacLeod,RD Berrington,Rashid Khan,1,0,null,1,0,null,null
112,18.5,RD Berrington,CS MacLeod,Rashid Khan,1,0,null,1,0,null,null
113,18.6,CS MacLeod,RD Berrington,Rashid Khan,1,0,null,1,0,null,null
114,19.1,CS MacLeod,RD Berrington,Gulbadin Naib,1,0,null,1,0,null,null
115,19.2,RD Berrington,CS MacLeod,Gulbadin Naib,0,0,null,0,0,null,null
116,19.3,RD Berrington,CS MacLeod,Gulbadin Naib,1,0,null,1,0,null,null
117,19.4,CS MacLeod,RD Berrington,Gulbadin Naib,4,0,null,4,0,null,null
118,19.5,CS MacLeod,RD Berrington,Gulbadin Naib,0,0,null,0,0,null,null
119,19.6,CS MacLeod,RD Berrington,Gulbadin Naib,0,0,null,0,0,null,null
120,20.1,RD Berrington,CS MacLeod,Dawlat Zadran,1,0,null,1,0,null,null
121,20.2,CS MacLeod,RD Berrington,Dawlat Zadran,0,0,null,0,0,null,null
122,20.3,CS MacLeod,RD Berrington,Dawlat Zadran,0,0,null,0,0,null,null
123,20.4,CS MacLeod,RD Berrington,Dawlat Zadran,4,0,null,4,0,null,null
124,20.5,CS MacLeod,RD Berrington,Dawlat Zadran,0,0,null,0,0,null,null
125,20.6,CS MacLeod,RD Berrington,Dawlat Zadran,1,0,null,1,0,null,null
126,21.1,CS MacLeod,RD Berrington,Gulbadin Naib,0,0,null,0,0,null,null
127,21.2,CS MacLeod,RD Berrington,Gulbadin Naib,4,0,null,4,0,null,null
128,21.3,CS MacLeod,RD Berrington,Gulbadin Naib,4,0,null,4,0,null,null
129,21.4,CS MacLeod,RD Berrington,Gulbadin Naib,0,0,null,0,0,null,null
130,21.5,CS MacLeod,RD Berrington,Gulbadin Naib,0,0,null,0,0,null,null
131,21.6,CS MacLeod,RD Berrington,Gulbadin Naib,1,0,null,1,0,null,null
132,22.1,CS MacLeod,RD Berrington,Dawlat Zadran,4,0,null,4,0,null,null
133,22.2,CS MacLeod,RD Berrington,Dawlat Zadran,0,0,null,0,0,null,null
134,22.3,CS MacLeod,RD Berrington,Dawlat Zadran,0,0,null,0,0,null,null
135,22.4,CS MacLeod,RD Berrington,Dawlat Zadran,0,0,null,0,0,null,null
136,22.5,CS MacLeod,RD Berrington,Dawlat Zadran,0,0,null,0,0,null,null
137,22.6,CS MacLeod,RD Berrington,Dawlat Zadran,1,0,null,1,0,null,null
138,23.1,CS MacLeod,RD Berrington,Mohammad Nabi,1,0,null,1,0,null,null
139,23.2,RD Berrington,CS MacLeod,Mohammad Nabi,1,0,null,1,0,null,null
140,23.3,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
141,23.4,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
142,23.5,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
143,23.6,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
144,24.1,RD Berrington,CS MacLeod,Sharafuddin Ashraf,0,0,null,0,0,null,null
145,24.2,RD Berrington,CS MacLeod,Sharafuddin Ashraf,1,0,null,1,0,null,null
146,24.3,CS MacLeod,RD Berrington,Sharafuddin Ashraf,1,0,null,1,0,null,null
147,24.4,RD Berrington,CS MacLeod,Sharafuddin Ashraf,1,0,null,1,0,null,null
148,24.5,CS MacLeod,RD Berrington,Sharafuddin Ashraf,4,0,null,4,0,null,null
149,24.6,CS MacLeod,RD Berrington,Sharafuddin Ashraf,1,0,null,1,0,null,null
150,25.1,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
151,25.2,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
152,25.3,CS MacLeod,RD Berrington,Mohammad Nabi,1,0,null,1,0,null,null
153,25.4,RD Berrington,CS MacLeod,Mohammad Nabi,1,0,null,1,0,null,null
154,25.5,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
155,25.6,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
156,26.1,RD Berrington,CS MacLeod,Rashid Khan,4,0,null,4,0,null,null
157,26.2,RD Berrington,CS MacLeod,Rashid Khan,1,0,null,1,0,null,null
158,26.3,CS MacLeod,RD Berrington,Rashid Khan,4,0,null,4,0,null,null
159,26.4,CS MacLeod,RD Berrington,Rashid Khan,1,0,null,1,0,null,null
160,26.5,RD Berrington,CS MacLeod,Rashid Khan,1,0,null,1,0,null,null
161,26.6,CS MacLeod,RD Berrington,Rashid Khan,0,0,null,0,0,null,null
162,27.1,RD Berrington,CS MacLeod,Mohammad Nabi,0,0,null,0,0,null,null
163,27.2,RD Berrington,CS MacLeod,Mohammad Nabi,1,0,null,1,0,null,null
164,27.3,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
165,27.4,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
166,27.5,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
167,27.6,CS MacLeod,RD Berrington,Mohammad Nabi,1,0,null,1,0,null,null
168,28.1,CS MacLeod,RD Berrington,Rashid Khan,1,0,null,1,0,null,null
169,28.2,RD Berrington,CS MacLeod,Rashid Khan,1,0,null,1,0,null,null
170,28.3,CS MacLeod,RD Berrington,Rashid Khan,4,0,null,4,0,null,null
171,28.4,CS MacLeod,RD Berrington,Rashid Khan,1,0,null,1,0,null,null
172,28.5,RD Berrington,CS MacLeod,Rashid Khan,0,0,null,0,0,null,null
173,28.6,RD Berrington,CS MacLeod,Rashid Khan,2,0,null,2,0,null,null
174,29.1,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
175,29.2,CS MacLeod,RD Berrington,Mohammad Nabi,0,0,null,0,0,null,null
176,29.3,CS MacLeod,RD Berrington,Mohammad Nabi,2,0,null,2,0,null,null
177,29.4,CS MacLeod,RD Berrington,Mohammad Nabi,1,0,null,1,0,null,null
178,29.5,RD Berrington,CS MacLeod,Mohammad Nabi,0,0,null,0,0,null,null
179,29.6,RD Berrington,CS MacLeod,Mohammad Nabi,0,0,null,0,0,null,null
180,30.1,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,0,0,null,0,0,null,null
181,30.2,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,4,0,null,4,0,null,null
182,30.3,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,0,0,null,0,0,null,null
183,30.4,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,1,0,null,1,0,null,null
184,30.5,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,0,null,null
185,30.6,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,1,0,null,1,0,null,null
186,31.1,RD Berrington,CS MacLeod,Mohammad Nabi,0,0,null,0,0,null,null
187,31.2,RD Berrington,CS MacLeod,Mohammad Nabi,1,0,null,1,0,null,null
188,31.3,CS MacLeod,RD Berrington,Mohammad Nabi,1,0,null,1,0,null,null
189,31.4,RD Berrington,CS MacLeod,Mohammad Nabi,0,0,null,0,0,null,null
190,31.5,RD Berrington,CS MacLeod,Mohammad Nabi,4,0,null,4,0,null,null
191,31.6,RD Berrington,CS MacLeod,Mohammad Nabi,1,0,null,1,0,null,null
192,32.1,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,0,null,null
193,32.2,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,0,null,null
194,32.3,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,0,0,null,0,0,null,null
195,32.4,RD Berrington,CS MacLeod,Mujeeb Ur Rahman,1,0,null,1,0,null,null
196,32.5,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,0,0,null,0,0,null,null
197,32.6,CS MacLeod,RD Berrington,Mujeeb Ur Rahman,1,0,null,1,0,null,null
198,33.1,CS MacLeod,RD Berrington,Rahmat Shah,0,0,null,0,0,null,null
199,33.2,CS MacLeod,RD Berrington,Rahmat Shah,1,0,null,1,0,null,null
200,33.3,RD Berrington,CS MacLeod,Rahmat Shah,1,0,null,1,0,null,null
201,33.4,CS MacLeod,RD Berrington,Rahmat Shah,1,0,null,1,0,null,null
202,33.5,RD Berrington,CS MacLeod,Rahmat Shah,4,0,null,4,0,null,null
203,33.6,RD Berrington,CS MacLeod,Rahmat Shah,1,0,null,1,0,null,null
