,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,PR Stirling,Mohammad Irfan,0,1,wides ,1,0,null,null
1,0.2,WTS Porterfield,PR Stirling,Mohammad Irfan,0,1,wides ,1,0,null,null
2,0.3,WTS Porterfield,PR Stirling,Mohammad Irfan,0,0,null,0,0,null,null
3,0.4,WTS Porterfield,PR Stirling,Mohammad Irfan,0,0,null,0,0,null,null
4,0.5,WTS Porterfield,PR Stirling,Mohammad Irfan,1,0,null,1,0,null,null
5,0.6,PR Stirling,WTS Porterfield,Mohammad Irfan,0,0,null,0,0,null,null
6,0.7,PR Stirling,WTS Porterfield,Mohammad Irfan,4,0,null,4,0,null,null
7,0.8,PR Stirling,WTS Porterfield,Mohammad Irfan,0,0,null,0,0,null,null
8,1.1,WTS Porterfield,PR Stirling,Junaid Khan,0,0,null,0,0,null,null
9,1.2,WTS Porterfield,PR Stirling,Junaid Khan,0,0,null,0,0,null,null
10,1.3,WTS Porterfield,PR Stirling,Junaid Khan,0,0,null,0,0,null,null
11,1.4,WTS Porterfield,PR Stirling,Junaid Khan,0,0,null,0,0,null,null
12,1.5,WTS Porterfield,PR Stirling,Junaid Khan,0,0,null,0,0,null,null
13,1.6,WTS Porterfield,PR Stirling,Junaid Khan,0,0,null,0,0,null,null
14,2.1,PR Stirling,WTS Porterfield,Mohammad Irfan,0,0,null,0,0,null,null
15,2.2,PR Stirling,WTS Porterfield,Mohammad Irfan,0,0,null,0,0,null,null
16,2.3,PR Stirling,WTS Porterfield,Mohammad Irfan,4,0,null,4,0,null,null
17,2.4,PR Stirling,WTS Porterfield,Mohammad Irfan,1,0,null,1,0,null,null
18,2.5,WTS Porterfield,PR Stirling,Mohammad Irfan,0,0,null,0,0,null,null
19,2.6,WTS Porterfield,PR Stirling,Mohammad Irfan,0,0,null,0,0,null,null
20,3.1,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
21,3.2,PR Stirling,WTS Porterfield,Junaid Khan,4,0,null,4,0,null,null
22,3.3,PR Stirling,WTS Porterfield,Junaid Khan,1,0,null,1,0,null,null
23,3.4,WTS Porterfield,PR Stirling,Junaid Khan,1,0,null,1,0,null,null
24,3.5,PR Stirling,WTS Porterfield,Junaid Khan,1,0,null,1,0,null,null
25,3.6,WTS Porterfield,PR Stirling,Junaid Khan,0,0,null,0,0,null,null
26,4.1,PR Stirling,WTS Porterfield,Mohammad Irfan,0,1,legbyes ,1,0,null,null
27,4.2,WTS Porterfield,PR Stirling,Mohammad Irfan,0,0,null,0,0,null,null
28,4.3,WTS Porterfield,PR Stirling,Mohammad Irfan,4,0,null,4,0,null,null
29,4.4,WTS Porterfield,PR Stirling,Mohammad Irfan,2,0,null,2,0,null,null
30,4.5,WTS Porterfield,PR Stirling,Mohammad Irfan,0,0,null,0,0,null,null
31,4.6,WTS Porterfield,PR Stirling,Mohammad Irfan,0,0,null,0,0,null,null
32,5.1,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
33,5.2,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
34,5.3,PR Stirling,WTS Porterfield,Junaid Khan,0,1,wides ,1,0,null,null
35,5.4,PR Stirling,WTS Porterfield,Junaid Khan,4,0,null,4,0,null,null
36,5.5,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
37,5.6,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
38,5.7,PR Stirling,WTS Porterfield,Junaid Khan,0,1,wides ,1,0,null,null
39,5.8,PR Stirling,WTS Porterfield,Junaid Khan,0,1,legbyes ,1,0,null,null
40,6.1,PR Stirling,WTS Porterfield,Ehsan Adil,4,0,null,4,0,null,null
41,6.2,PR Stirling,WTS Porterfield,Ehsan Adil,0,0,null,0,0,null,null
42,6.3,PR Stirling,WTS Porterfield,Ehsan Adil,1,0,null,1,0,null,null
43,6.4,WTS Porterfield,PR Stirling,Ehsan Adil,0,0,null,0,0,null,null
44,6.5,WTS Porterfield,PR Stirling,Ehsan Adil,0,0,null,0,0,null,null
45,6.6,WTS Porterfield,PR Stirling,Ehsan Adil,0,0,null,0,0,null,null
46,7.1,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
47,7.2,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
48,7.3,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
49,7.4,PR Stirling,WTS Porterfield,Junaid Khan,4,0,null,4,0,null,null
50,7.5,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
51,7.6,PR Stirling,WTS Porterfield,Junaid Khan,0,0,null,0,0,null,null
52,8.1,WTS Porterfield,PR Stirling,Ehsan Adil,0,0,null,0,0,null,null
53,8.2,WTS Porterfield,PR Stirling,Ehsan Adil,1,0,null,1,0,null,null
54,8.3,PR Stirling,WTS Porterfield,Ehsan Adil,2,0,null,2,0,null,null
55,8.4,PR Stirling,WTS Porterfield,Ehsan Adil,0,0,null,0,0,null,null
56,8.5,PR Stirling,WTS Porterfield,Ehsan Adil,4,0,null,4,0,null,null
57,8.6,PR Stirling,WTS Porterfield,Ehsan Adil,0,0,null,0,0,null,null
58,9.1,WTS Porterfield,PR Stirling,Junaid Khan,0,0,null,0,0,null,null
59,9.2,WTS Porterfield,PR Stirling,Junaid Khan,0,0,null,0,0,null,null
