,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
1,0.2,H Masakadza,BRM Taylor,KMDN Kulasekara,0,1,wides ,1,0,null,null
2,0.3,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
3,0.4,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
4,0.5,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
5,0.6,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
6,0.7,H Masakadza,BRM Taylor,KMDN Kulasekara,1,0,null,1,0,null,null
7,1.1,H Masakadza,BRM Taylor,CRD Fernando,0,0,null,0,0,null,null
8,1.2,H Masakadza,BRM Taylor,CRD Fernando,2,0,null,2,0,null,null
9,1.3,H Masakadza,BRM Taylor,CRD Fernando,0,0,null,0,0,null,null
10,1.4,H Masakadza,BRM Taylor,CRD Fernando,0,0,null,0,0,null,null
11,1.5,H Masakadza,BRM Taylor,CRD Fernando,0,0,null,0,0,null,null
12,1.6,H Masakadza,BRM Taylor,CRD Fernando,0,0,null,0,0,null,null
13,2.1,BRM Taylor,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
14,2.2,BRM Taylor,H Masakadza,KMDN Kulasekara,0,1,wides ,1,0,null,null
15,2.3,BRM Taylor,H Masakadza,KMDN Kulasekara,1,0,null,1,0,null,null
16,2.4,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
17,2.5,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
18,2.6,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
19,2.7,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
20,3.1,BRM Taylor,H Masakadza,CRD Fernando,0,1,wides ,1,0,null,null
21,3.2,BRM Taylor,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
22,3.3,BRM Taylor,H Masakadza,CRD Fernando,2,0,null,2,0,null,null
23,3.4,BRM Taylor,H Masakadza,CRD Fernando,1,0,null,1,0,null,null
24,3.5,H Masakadza,BRM Taylor,CRD Fernando,0,0,null,0,0,null,null
25,3.6,H Masakadza,BRM Taylor,CRD Fernando,1,0,null,1,0,null,null
26,3.7,BRM Taylor,H Masakadza,CRD Fernando,0,0,null,0,0,null,null
27,4.1,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
28,4.2,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
29,4.3,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
30,4.4,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
31,4.5,H Masakadza,BRM Taylor,KMDN Kulasekara,0,0,null,0,1,H Masakadza,caught
32,4.6,T Taibu,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
33,5.1,BRM Taylor,T Taibu,CRD Fernando,0,0,null,0,0,null,null
34,5.2,BRM Taylor,T Taibu,CRD Fernando,0,0,null,0,0,null,null
35,5.3,BRM Taylor,T Taibu,CRD Fernando,0,0,null,0,0,null,null
36,5.4,BRM Taylor,T Taibu,CRD Fernando,0,0,null,0,0,null,null
37,5.5,BRM Taylor,T Taibu,CRD Fernando,4,0,null,4,0,null,null
38,5.6,BRM Taylor,T Taibu,CRD Fernando,0,0,null,0,0,null,null
39,6.1,T Taibu,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
40,6.2,T Taibu,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
41,6.3,T Taibu,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
42,6.4,T Taibu,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
43,6.5,T Taibu,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
44,6.6,T Taibu,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
45,7.1,BRM Taylor,T Taibu,CRD Fernando,0,1,legbyes ,1,0,null,null
46,7.2,T Taibu,BRM Taylor,CRD Fernando,0,0,null,0,0,null,null
47,7.3,T Taibu,BRM Taylor,CRD Fernando,1,0,null,1,0,null,null
48,7.4,BRM Taylor,T Taibu,CRD Fernando,0,0,null,0,0,null,null
49,7.5,BRM Taylor,T Taibu,CRD Fernando,1,0,null,1,0,null,null
50,7.6,T Taibu,BRM Taylor,CRD Fernando,0,0,null,0,0,null,null
51,8.1,BRM Taylor,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
52,8.2,BRM Taylor,T Taibu,KMDN Kulasekara,4,0,null,4,0,null,null
53,8.3,BRM Taylor,T Taibu,KMDN Kulasekara,1,0,null,1,0,null,null
54,8.4,T Taibu,BRM Taylor,KMDN Kulasekara,0,0,null,0,0,null,null
55,8.5,T Taibu,BRM Taylor,KMDN Kulasekara,1,0,null,1,0,null,null
56,8.6,BRM Taylor,T Taibu,KMDN Kulasekara,1,0,null,1,0,null,null
57,9.1,BRM Taylor,T Taibu,CRD Fernando,0,0,null,0,0,null,null
58,9.2,BRM Taylor,T Taibu,CRD Fernando,4,0,null,4,0,null,null
59,9.3,BRM Taylor,T Taibu,CRD Fernando,0,0,null,0,1,BRM Taylor,caught
60,9.4,CR Ervine,T Taibu,CRD Fernando,0,0,null,0,0,null,null
61,9.5,CR Ervine,T Taibu,CRD Fernando,0,0,null,0,0,null,null
62,9.6,CR Ervine,T Taibu,CRD Fernando,0,1,wides ,1,0,null,null
63,9.7,CR Ervine,T Taibu,CRD Fernando,0,0,null,0,0,null,null
64,10.1,T Taibu,CR Ervine,KMDN Kulasekara,0,0,null,0,0,null,null
65,10.2,T Taibu,CR Ervine,KMDN Kulasekara,0,0,null,0,0,null,null
66,10.3,T Taibu,CR Ervine,KMDN Kulasekara,1,0,null,1,0,null,null
67,10.4,CR Ervine,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
68,10.5,CR Ervine,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
69,10.6,CR Ervine,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
70,11.1,T Taibu,CR Ervine,CRD Fernando,0,0,null,0,0,null,null
71,11.2,T Taibu,CR Ervine,CRD Fernando,1,0,null,1,0,null,null
72,11.3,CR Ervine,T Taibu,CRD Fernando,0,1,wides ,1,0,null,null
73,11.4,CR Ervine,T Taibu,CRD Fernando,0,0,null,0,0,null,null
74,11.5,CR Ervine,T Taibu,CRD Fernando,0,0,null,0,0,null,null
75,11.6,CR Ervine,T Taibu,CRD Fernando,1,0,null,1,0,null,null
76,11.7,T Taibu,CR Ervine,CRD Fernando,0,0,null,0,0,null,null
77,12.1,CR Ervine,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
78,12.2,CR Ervine,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
79,12.3,CR Ervine,T Taibu,KMDN Kulasekara,4,0,null,4,0,null,null
80,12.4,CR Ervine,T Taibu,KMDN Kulasekara,0,0,null,0,0,null,null
81,12.5,CR Ervine,T Taibu,KMDN Kulasekara,1,0,null,1,0,null,null
82,12.6,T Taibu,CR Ervine,KMDN Kulasekara,0,0,null,0,0,null,null
83,13.1,CR Ervine,T Taibu,BAW Mendis,0,0,null,0,0,null,null
84,13.2,CR Ervine,T Taibu,BAW Mendis,0,0,null,0,0,null,null
85,13.3,CR Ervine,T Taibu,BAW Mendis,0,0,null,0,0,null,null
86,13.4,CR Ervine,T Taibu,BAW Mendis,0,0,null,0,0,null,null
87,13.5,CR Ervine,T Taibu,BAW Mendis,0,0,null,0,0,null,null
88,13.6,CR Ervine,T Taibu,BAW Mendis,0,0,null,0,0,null,null
89,14.1,T Taibu,CR Ervine,AD Mathews,0,0,null,0,0,null,null
90,14.2,T Taibu,CR Ervine,AD Mathews,0,0,null,0,0,null,null
91,14.3,T Taibu,CR Ervine,AD Mathews,0,0,null,0,0,null,null
92,14.4,T Taibu,CR Ervine,AD Mathews,0,0,null,0,0,null,null
