,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RS Bopara,JL Denly,DT Johnston,0,1,wides ,1,0,null,null
1,0.2,RS Bopara,JL Denly,DT Johnston,0,0,null,0,0,null,null
2,0.3,RS Bopara,JL Denly,DT Johnston,0,1,wides ,1,0,null,null
3,0.4,RS Bopara,JL Denly,DT Johnston,0,0,null,0,0,null,null
4,0.5,RS Bopara,JL Denly,DT Johnston,0,0,null,0,0,null,null
5,0.6,RS Bopara,JL Denly,DT Johnston,0,0,null,0,0,null,null
6,0.7,RS Bopara,JL Denly,DT Johnston,0,0,null,0,0,null,null
7,0.8,RS Bopara,JL Denly,DT Johnston,0,0,null,0,0,null,null
8,1.1,JL Denly,RS Bopara,KJ O'Brien,0,0,null,0,0,null,null
9,1.2,JL Denly,RS Bopara,KJ O'Brien,0,0,null,0,0,null,null
10,1.3,JL Denly,RS Bopara,KJ O'Brien,0,0,null,0,0,null,null
11,1.4,JL Denly,RS Bopara,KJ O'Brien,0,0,null,0,0,null,null
12,1.5,JL Denly,RS Bopara,KJ O'Brien,0,0,null,0,0,null,null
13,1.6,JL Denly,RS Bopara,KJ O'Brien,0,0,null,0,0,null,null
14,2.1,RS Bopara,JL Denly,DT Johnston,0,0,null,0,0,null,null
15,2.2,RS Bopara,JL Denly,DT Johnston,0,0,null,0,0,null,null
16,2.3,RS Bopara,JL Denly,DT Johnston,0,0,null,0,1,RS Bopara,caught
17,2.4,IJL Trott,JL Denly,DT Johnston,0,0,null,0,0,null,null
18,2.5,IJL Trott,JL Denly,DT Johnston,0,0,null,0,0,null,null
19,2.6,IJL Trott,JL Denly,DT Johnston,0,0,null,0,0,null,null
20,3.1,JL Denly,IJL Trott,KJ O'Brien,0,0,null,0,0,null,null
21,3.2,JL Denly,IJL Trott,KJ O'Brien,0,0,null,0,0,null,null
22,3.3,JL Denly,IJL Trott,KJ O'Brien,4,0,null,4,0,null,null
23,3.4,JL Denly,IJL Trott,KJ O'Brien,0,0,null,0,0,null,null
24,3.5,JL Denly,IJL Trott,KJ O'Brien,0,0,null,0,0,null,null
25,3.6,JL Denly,IJL Trott,KJ O'Brien,0,0,null,0,0,null,null
26,4.1,IJL Trott,JL Denly,DT Johnston,0,0,null,0,0,null,null
27,4.2,IJL Trott,JL Denly,DT Johnston,0,0,null,0,1,IJL Trott,lbw
28,4.3,MJ Prior,JL Denly,DT Johnston,0,0,null,0,0,null,null
29,4.4,MJ Prior,JL Denly,DT Johnston,0,0,null,0,0,null,null
30,4.5,MJ Prior,JL Denly,DT Johnston,0,0,null,0,0,null,null
31,4.6,MJ Prior,JL Denly,DT Johnston,1,0,null,1,0,null,null
32,5.1,MJ Prior,JL Denly,KJ O'Brien,1,0,null,1,0,null,null
33,5.2,JL Denly,MJ Prior,KJ O'Brien,1,0,null,1,0,null,null
34,5.3,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
35,5.4,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
36,5.5,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
37,5.6,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
38,6.1,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
39,6.2,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
40,6.3,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
41,6.4,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
42,6.5,JL Denly,MJ Prior,DT Johnston,2,0,null,2,0,null,null
43,6.6,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
44,7.1,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
45,7.2,MJ Prior,JL Denly,KJ O'Brien,2,0,null,2,0,null,null
46,7.3,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
47,7.4,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
48,7.5,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
49,7.6,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
50,8.1,JL Denly,MJ Prior,DT Johnston,2,0,null,2,0,null,null
51,8.2,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
52,8.3,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
53,8.4,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
54,8.5,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
55,8.6,JL Denly,MJ Prior,DT Johnston,0,0,null,0,0,null,null
56,9.1,MJ Prior,JL Denly,KJ O'Brien,0,0,null,0,0,null,null
