,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
1,0.2,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
2,0.3,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
3,0.4,I Kaia,W Madhevere,Fazalhaq Farooqi,0,1,wides ,1,0,null,null
4,0.5,I Kaia,W Madhevere,Fazalhaq Farooqi,0,1,wides ,1,0,null,null
5,0.6,I Kaia,W Madhevere,Fazalhaq Farooqi,4,0,null,4,0,null,null
6,0.7,I Kaia,W Madhevere,Fazalhaq Farooqi,1,0,null,1,0,null,null
7,0.8,W Madhevere,I Kaia,Fazalhaq Farooqi,1,0,null,1,0,null,null
8,1.1,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
9,1.2,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
10,1.3,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
11,1.4,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
12,1.5,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
13,1.6,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
14,2.1,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
15,2.2,I Kaia,W Madhevere,Fazalhaq Farooqi,1,0,null,1,0,null,null
16,2.3,W Madhevere,I Kaia,Fazalhaq Farooqi,0,0,null,0,0,null,null
17,2.4,W Madhevere,I Kaia,Fazalhaq Farooqi,0,0,null,0,0,null,null
18,2.5,W Madhevere,I Kaia,Fazalhaq Farooqi,0,0,null,0,0,null,null
19,2.6,W Madhevere,I Kaia,Fazalhaq Farooqi,0,0,null,0,0,null,null
20,3.1,I Kaia,W Madhevere,Fareed Ahmad,0,0,null,0,0,null,null
21,3.2,I Kaia,W Madhevere,Fareed Ahmad,0,0,null,0,0,null,null
22,3.3,I Kaia,W Madhevere,Fareed Ahmad,0,0,null,0,0,null,null
23,3.4,I Kaia,W Madhevere,Fareed Ahmad,0,0,null,0,0,null,null
24,3.5,I Kaia,W Madhevere,Fareed Ahmad,0,0,null,0,0,null,null
25,3.6,I Kaia,W Madhevere,Fareed Ahmad,1,0,null,1,0,null,null
26,4.1,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
27,4.2,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
28,4.3,I Kaia,W Madhevere,Fazalhaq Farooqi,0,1,wides ,1,0,null,null
29,4.4,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
30,4.5,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
31,4.6,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
32,4.7,I Kaia,W Madhevere,Fazalhaq Farooqi,4,0,null,4,0,null,null
33,5.1,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
34,5.2,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
35,5.3,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
36,5.4,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
37,5.5,W Madhevere,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
38,5.6,W Madhevere,I Kaia,Fareed Ahmad,4,0,null,4,0,null,null
39,6.1,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
40,6.2,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,null,0,0,null,null
41,6.3,I Kaia,W Madhevere,Fazalhaq Farooqi,0,1,wides ,1,0,null,null
42,6.4,I Kaia,W Madhevere,Fazalhaq Farooqi,0,1,legbyes ,1,0,null,null
43,6.5,W Madhevere,I Kaia,Fazalhaq Farooqi,0,0,null,0,1,W Madhevere,bowled
44,6.6,CR Ervine,I Kaia,Fazalhaq Farooqi,0,0,null,0,0,null,null
45,6.7,CR Ervine,I Kaia,Fazalhaq Farooqi,0,0,null,0,0,null,null
46,7.1,I Kaia,CR Ervine,Fareed Ahmad,1,0,null,1,0,null,null
47,7.2,CR Ervine,I Kaia,Fareed Ahmad,0,0,null,0,0,null,null
