,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KOA Powell,DR Smith,JE Root,1,0,null,1,0,null,null
1,0.2,DR Smith,KOA Powell,JE Root,4,0,null,4,0,null,null
2,0.3,DR Smith,KOA Powell,JE Root,4,0,null,4,0,null,null
3,0.4,DR Smith,KOA Powell,JE Root,1,0,null,1,0,null,null
4,0.5,KOA Powell,DR Smith,JE Root,0,0,null,0,0,null,null
5,0.6,KOA Powell,DR Smith,JE Root,0,0,null,0,1,KOA Powell,bowled
6,1.1,DR Smith,DM Bravo,SCJ Broad,0,0,null,0,1,DR Smith,caught
7,1.2,LMP Simmons,DM Bravo,SCJ Broad,0,0,null,0,0,null,null
8,1.3,LMP Simmons,DM Bravo,SCJ Broad,0,0,null,0,0,null,null
9,1.4,LMP Simmons,DM Bravo,SCJ Broad,0,0,null,0,0,null,null
10,1.5,LMP Simmons,DM Bravo,SCJ Broad,4,0,null,4,0,null,null
11,1.6,LMP Simmons,DM Bravo,SCJ Broad,0,0,null,0,0,null,null
12,2.1,DM Bravo,LMP Simmons,JE Root,0,0,null,0,0,null,null
13,2.2,DM Bravo,LMP Simmons,JE Root,1,0,null,1,0,null,null
14,2.3,LMP Simmons,DM Bravo,JE Root,4,0,null,4,0,null,null
15,2.4,LMP Simmons,DM Bravo,JE Root,1,0,null,1,0,null,null
16,2.5,DM Bravo,LMP Simmons,JE Root,0,0,null,0,0,null,null
17,2.6,DM Bravo,LMP Simmons,JE Root,1,0,null,1,0,null,null
18,3.1,DM Bravo,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
19,3.2,DM Bravo,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
20,3.3,DM Bravo,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
21,3.4,DM Bravo,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
22,3.5,DM Bravo,LMP Simmons,SCJ Broad,4,0,null,4,0,null,null
23,3.6,DM Bravo,LMP Simmons,SCJ Broad,0,0,null,0,0,null,null
24,4.1,LMP Simmons,DM Bravo,JE Root,1,0,null,1,0,null,null
25,4.2,DM Bravo,LMP Simmons,JE Root,0,0,null,0,0,null,null
26,4.3,DM Bravo,LMP Simmons,JE Root,4,0,null,4,0,null,null
27,4.4,DM Bravo,LMP Simmons,JE Root,0,0,null,0,0,null,null
28,4.5,DM Bravo,LMP Simmons,JE Root,0,0,null,0,0,null,null
29,4.6,DM Bravo,LMP Simmons,JE Root,2,0,null,2,0,null,null
