,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Junaid Siddique,NW Bracken,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Junaid Siddique,NW Bracken,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Junaid Siddique,NW Bracken,2,0,null,2,0,null,null
3,0.4,Tamim Iqbal,Junaid Siddique,NW Bracken,0,0,null,0,0,null,null
4,0.5,Tamim Iqbal,Junaid Siddique,NW Bracken,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Junaid Siddique,NW Bracken,0,0,null,0,0,null,null
6,1.1,Junaid Siddique,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
7,1.2,Junaid Siddique,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
8,1.3,Junaid Siddique,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
9,1.4,Junaid Siddique,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
10,1.5,Junaid Siddique,Tamim Iqbal,SR Clark,0,0,null,0,0,null,null
11,1.6,Junaid Siddique,Tamim Iqbal,SR Clark,0,0,null,0,1,Junaid Siddique,caught
12,2.1,Tamim Iqbal,Mohammad Ashraful,NW Bracken,0,0,null,0,0,null,null
13,2.2,Tamim Iqbal,Mohammad Ashraful,NW Bracken,0,0,null,0,0,null,null
14,2.3,Tamim Iqbal,Mohammad Ashraful,NW Bracken,1,0,null,1,0,null,null
15,2.4,Mohammad Ashraful,Tamim Iqbal,NW Bracken,0,0,null,0,0,null,null
16,2.5,Mohammad Ashraful,Tamim Iqbal,NW Bracken,1,0,null,1,0,null,null
17,2.6,Tamim Iqbal,Mohammad Ashraful,NW Bracken,0,1,wides ,1,0,null,null
18,2.7,Tamim Iqbal,Mohammad Ashraful,NW Bracken,0,0,null,0,0,null,null
19,3.1,Mohammad Ashraful,Tamim Iqbal,SR Clark,2,0,null,2,0,null,null
