,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JM How,BB McCullum,B Lee,0,0,null,0,0,null,null
1,0.2,JM How,BB McCullum,B Lee,1,0,null,1,0,null,null
2,0.3,BB McCullum,JM How,B Lee,1,0,null,1,0,null,null
3,0.4,JM How,BB McCullum,B Lee,0,0,null,0,0,null,null
4,0.5,JM How,BB McCullum,B Lee,0,0,null,0,0,null,null
5,0.6,JM How,BB McCullum,B Lee,0,0,null,0,0,null,null
6,1.1,BB McCullum,JM How,NW Bracken,0,0,null,0,0,null,null
7,1.2,BB McCullum,JM How,NW Bracken,1,0,null,1,0,null,null
8,1.3,JM How,BB McCullum,NW Bracken,0,0,null,0,0,null,null
9,1.4,JM How,BB McCullum,NW Bracken,0,0,null,0,0,null,null
10,1.5,JM How,BB McCullum,NW Bracken,0,0,null,0,0,null,null
11,1.6,JM How,BB McCullum,NW Bracken,0,0,null,0,0,null,null
12,2.1,BB McCullum,JM How,B Lee,0,0,null,0,0,null,null
13,2.2,BB McCullum,JM How,B Lee,0,0,null,0,0,null,null
14,2.3,BB McCullum,JM How,B Lee,4,0,null,4,0,null,null
15,2.4,BB McCullum,JM How,B Lee,0,0,null,0,0,null,null
16,2.5,BB McCullum,JM How,B Lee,0,0,null,0,1,BB McCullum,caught
17,2.6,MS Sinclair,JM How,B Lee,0,0,null,0,0,null,null
18,3.1,JM How,MS Sinclair,NW Bracken,0,0,null,0,0,null,null
19,3.2,JM How,MS Sinclair,NW Bracken,0,0,null,0,0,null,null
20,3.3,JM How,MS Sinclair,NW Bracken,0,0,null,0,0,null,null
21,3.4,JM How,MS Sinclair,NW Bracken,1,0,null,1,0,null,null
22,3.5,MS Sinclair,JM How,NW Bracken,0,0,null,0,0,null,null
23,3.6,MS Sinclair,JM How,NW Bracken,0,0,null,0,0,null,null
24,4.1,JM How,MS Sinclair,B Lee,0,0,null,0,0,null,null
25,4.2,JM How,MS Sinclair,B Lee,0,0,null,0,1,JM How,caught
26,4.3,SB Styris,MS Sinclair,B Lee,0,0,null,0,0,null,null
27,4.4,SB Styris,MS Sinclair,B Lee,0,0,null,0,0,null,null
28,4.5,SB Styris,MS Sinclair,B Lee,0,0,null,0,0,null,null
29,4.6,SB Styris,MS Sinclair,B Lee,1,0,null,1,0,null,null
30,5.1,SB Styris,MS Sinclair,NW Bracken,0,0,null,0,0,null,null
31,5.2,SB Styris,MS Sinclair,NW Bracken,0,0,null,0,0,null,null
32,5.3,SB Styris,MS Sinclair,NW Bracken,0,0,null,0,0,null,null
33,5.4,SB Styris,MS Sinclair,NW Bracken,0,0,null,0,0,null,null
34,5.5,SB Styris,MS Sinclair,NW Bracken,0,0,null,0,0,null,null
35,5.6,SB Styris,MS Sinclair,NW Bracken,4,0,null,4,0,null,null
36,6.1,MS Sinclair,SB Styris,B Lee,1,0,null,1,0,null,null
37,6.2,SB Styris,MS Sinclair,B Lee,0,0,null,0,0,null,null
38,6.3,SB Styris,MS Sinclair,B Lee,0,0,null,0,0,null,null
39,6.4,SB Styris,MS Sinclair,B Lee,0,0,null,0,0,null,null
40,6.5,SB Styris,MS Sinclair,B Lee,0,0,null,0,0,null,null
41,6.6,SB Styris,MS Sinclair,B Lee,2,0,null,2,0,null,null
42,7.1,MS Sinclair,SB Styris,NW Bracken,0,0,null,0,0,null,null
43,7.2,MS Sinclair,SB Styris,NW Bracken,0,0,null,0,0,null,null
44,7.3,MS Sinclair,SB Styris,NW Bracken,1,0,null,1,0,null,null
45,7.4,SB Styris,MS Sinclair,NW Bracken,0,0,null,0,0,null,null
46,7.5,SB Styris,MS Sinclair,NW Bracken,4,0,null,4,0,null,null
47,7.6,SB Styris,MS Sinclair,NW Bracken,1,0,null,1,0,null,null
48,8.1,SB Styris,MS Sinclair,B Lee,1,0,null,1,0,null,null
49,8.2,MS Sinclair,SB Styris,B Lee,0,0,null,0,0,null,null
50,8.3,MS Sinclair,SB Styris,B Lee,0,0,null,0,0,null,null
51,8.4,MS Sinclair,SB Styris,B Lee,1,0,null,1,0,null,null
52,8.5,SB Styris,MS Sinclair,B Lee,1,0,null,1,0,null,null
53,8.6,MS Sinclair,SB Styris,B Lee,0,1,noballs ,1,0,null,null
54,8.7,MS Sinclair,SB Styris,B Lee,4,0,null,4,0,null,null
55,9.1,SB Styris,MS Sinclair,NW Bracken,1,0,null,1,0,null,null
56,9.2,MS Sinclair,SB Styris,NW Bracken,2,0,null,2,0,null,null
57,9.3,MS Sinclair,SB Styris,NW Bracken,0,0,null,0,0,null,null
58,9.4,MS Sinclair,SB Styris,NW Bracken,4,0,null,4,0,null,null
59,9.5,MS Sinclair,SB Styris,NW Bracken,1,0,null,1,0,null,null
60,9.6,SB Styris,MS Sinclair,NW Bracken,1,0,null,1,0,null,null
61,10.1,SB Styris,MS Sinclair,SW Tait,0,0,null,0,0,null,null
62,10.2,SB Styris,MS Sinclair,SW Tait,0,0,null,0,0,null,null
63,10.3,SB Styris,MS Sinclair,SW Tait,0,0,null,0,0,null,null
64,10.4,SB Styris,MS Sinclair,SW Tait,0,0,null,0,0,null,null
65,10.5,SB Styris,MS Sinclair,SW Tait,0,0,null,0,0,null,null
66,10.6,SB Styris,MS Sinclair,SW Tait,4,0,null,4,0,null,null
67,11.1,MS Sinclair,SB Styris,JR Hopes,0,0,null,0,1,MS Sinclair,lbw
68,11.2,LRPL Taylor,SB Styris,JR Hopes,0,0,null,0,0,null,null
69,11.3,LRPL Taylor,SB Styris,JR Hopes,0,0,null,0,0,null,null
70,11.4,LRPL Taylor,SB Styris,JR Hopes,0,0,null,0,0,null,null
71,11.5,LRPL Taylor,SB Styris,JR Hopes,0,0,null,0,0,null,null
72,11.6,LRPL Taylor,SB Styris,JR Hopes,1,0,null,1,0,null,null
73,12.1,LRPL Taylor,SB Styris,SW Tait,0,0,null,0,0,null,null
74,12.2,LRPL Taylor,SB Styris,SW Tait,2,0,null,2,0,null,null
75,12.3,LRPL Taylor,SB Styris,SW Tait,0,0,null,0,0,null,null
76,12.4,LRPL Taylor,SB Styris,SW Tait,1,0,null,1,0,null,null
77,12.5,SB Styris,LRPL Taylor,SW Tait,0,0,null,0,0,null,null
78,12.6,SB Styris,LRPL Taylor,SW Tait,1,0,null,1,0,null,null
79,13.1,SB Styris,LRPL Taylor,JR Hopes,1,0,null,1,0,null,null
80,13.2,LRPL Taylor,SB Styris,JR Hopes,0,0,null,0,0,null,null
81,13.3,LRPL Taylor,SB Styris,JR Hopes,0,0,null,0,0,null,null
82,13.4,LRPL Taylor,SB Styris,JR Hopes,0,0,null,0,0,null,null
83,13.5,LRPL Taylor,SB Styris,JR Hopes,4,0,null,4,0,null,null
84,13.6,LRPL Taylor,SB Styris,JR Hopes,1,0,null,1,0,null,null
85,14.1,LRPL Taylor,SB Styris,SW Tait,2,0,null,2,0,null,null
86,14.2,LRPL Taylor,SB Styris,SW Tait,0,0,null,0,0,null,null
87,14.3,LRPL Taylor,SB Styris,SW Tait,2,0,null,2,0,null,null
88,14.4,LRPL Taylor,SB Styris,SW Tait,0,2,legbyes ,2,0,null,null
89,14.5,LRPL Taylor,SB Styris,SW Tait,0,0,null,0,1,LRPL Taylor,lbw
90,14.6,JDP Oram,SB Styris,SW Tait,1,0,null,1,0,null,null
91,15.1,JDP Oram,SB Styris,JR Hopes,0,0,null,0,0,null,null
92,15.2,JDP Oram,SB Styris,JR Hopes,0,0,null,0,0,null,null
93,15.3,JDP Oram,SB Styris,JR Hopes,1,0,null,1,0,null,null
94,15.4,SB Styris,JDP Oram,JR Hopes,0,0,null,0,0,null,null
95,15.5,SB Styris,JDP Oram,JR Hopes,1,0,null,1,0,null,null
96,15.6,JDP Oram,SB Styris,JR Hopes,0,0,null,0,0,null,null
97,16.1,SB Styris,JDP Oram,SW Tait,4,0,null,4,0,null,null
98,16.2,SB Styris,JDP Oram,SW Tait,0,0,null,0,0,null,null
99,16.3,SB Styris,JDP Oram,SW Tait,0,1,wides ,1,0,null,null
100,16.4,SB Styris,JDP Oram,SW Tait,0,0,null,0,0,null,null
101,16.5,SB Styris,JDP Oram,SW Tait,0,0,null,0,0,null,null
102,16.6,SB Styris,JDP Oram,SW Tait,4,0,null,4,0,null,null
103,16.7,SB Styris,JDP Oram,SW Tait,0,0,null,0,0,null,null
104,17.1,JDP Oram,SB Styris,JR Hopes,0,0,null,0,0,null,null
105,17.2,JDP Oram,SB Styris,JR Hopes,0,0,null,0,0,null,null
106,17.3,JDP Oram,SB Styris,JR Hopes,0,0,null,0,1,JDP Oram,caught
107,17.4,GJ Hopkins,SB Styris,JR Hopes,0,0,null,0,0,null,null
108,17.5,GJ Hopkins,SB Styris,JR Hopes,4,0,null,4,0,null,null
109,17.6,GJ Hopkins,SB Styris,JR Hopes,0,0,null,0,0,null,null
110,18.1,SB Styris,GJ Hopkins,SW Tait,0,0,null,0,0,null,null
111,18.2,SB Styris,GJ Hopkins,SW Tait,0,0,null,0,0,null,null
112,18.3,SB Styris,GJ Hopkins,SW Tait,0,0,null,0,0,null,null
113,18.4,SB Styris,GJ Hopkins,SW Tait,0,0,null,0,0,null,null
114,18.5,SB Styris,GJ Hopkins,SW Tait,1,0,null,1,0,null,null
115,18.6,GJ Hopkins,SB Styris,SW Tait,0,0,null,0,0,null,null
116,19.1,SB Styris,GJ Hopkins,JR Hopes,0,0,null,0,0,null,null
117,19.2,SB Styris,GJ Hopkins,JR Hopes,0,0,null,0,0,null,null
118,19.3,SB Styris,GJ Hopkins,JR Hopes,1,0,null,1,0,null,null
119,19.4,GJ Hopkins,SB Styris,JR Hopes,0,0,null,0,0,null,null
120,19.5,GJ Hopkins,SB Styris,JR Hopes,0,0,null,0,0,null,null
121,19.6,GJ Hopkins,SB Styris,JR Hopes,0,0,null,0,0,null,null
122,20.1,SB Styris,GJ Hopkins,B Lee,1,0,null,1,0,null,null
123,20.2,GJ Hopkins,SB Styris,B Lee,0,0,null,0,0,null,null
124,20.3,GJ Hopkins,SB Styris,B Lee,1,0,null,1,0,null,null
125,20.4,SB Styris,GJ Hopkins,B Lee,2,0,null,2,0,null,null
126,20.5,SB Styris,GJ Hopkins,B Lee,0,0,null,0,0,null,null
127,20.6,SB Styris,GJ Hopkins,B Lee,2,0,null,2,0,null,null
128,21.1,GJ Hopkins,SB Styris,JR Hopes,0,0,null,0,0,null,null
129,21.2,GJ Hopkins,SB Styris,JR Hopes,0,0,null,0,0,null,null
130,21.3,GJ Hopkins,SB Styris,JR Hopes,2,0,null,2,0,null,null
