,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DPMD Jayawardene,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
1,0.2,DPMD Jayawardene,TM Dilshan,JM Anderson,0,0,null,0,0,null,null
2,0.3,DPMD Jayawardene,TM Dilshan,JM Anderson,4,0,null,4,0,null,null
3,0.4,DPMD Jayawardene,TM Dilshan,JM Anderson,1,0,null,1,0,null,null
4,0.5,TM Dilshan,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
5,0.6,TM Dilshan,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
6,1.1,DPMD Jayawardene,TM Dilshan,TT Bresnan,4,0,null,4,0,null,null
7,1.2,DPMD Jayawardene,TM Dilshan,TT Bresnan,0,0,null,0,0,null,null
8,1.3,DPMD Jayawardene,TM Dilshan,TT Bresnan,0,0,null,0,0,null,null
9,1.4,DPMD Jayawardene,TM Dilshan,TT Bresnan,0,0,null,0,0,null,null
10,1.5,DPMD Jayawardene,TM Dilshan,TT Bresnan,0,0,null,0,0,null,null
11,1.6,DPMD Jayawardene,TM Dilshan,TT Bresnan,0,0,null,0,0,null,null
12,2.1,TM Dilshan,DPMD Jayawardene,JM Anderson,1,0,null,1,0,null,null
13,2.2,DPMD Jayawardene,TM Dilshan,JM Anderson,1,0,null,1,0,null,null
14,2.3,TM Dilshan,DPMD Jayawardene,JM Anderson,1,0,null,1,0,null,null
15,2.4,DPMD Jayawardene,TM Dilshan,JM Anderson,1,0,null,1,0,null,null
16,2.5,TM Dilshan,DPMD Jayawardene,JM Anderson,0,1,wides ,1,0,null,null
17,2.6,TM Dilshan,DPMD Jayawardene,JM Anderson,1,0,null,1,0,null,null
18,2.7,DPMD Jayawardene,TM Dilshan,JM Anderson,1,0,null,1,0,null,null
19,3.1,DPMD Jayawardene,TM Dilshan,TT Bresnan,4,0,null,4,0,null,null
20,3.2,DPMD Jayawardene,TM Dilshan,TT Bresnan,0,0,null,0,0,null,null
21,3.3,DPMD Jayawardene,TM Dilshan,TT Bresnan,0,0,null,0,0,null,null
22,3.4,DPMD Jayawardene,TM Dilshan,TT Bresnan,0,0,null,0,0,null,null
23,3.5,DPMD Jayawardene,TM Dilshan,TT Bresnan,1,0,null,1,0,null,null
24,3.6,TM Dilshan,DPMD Jayawardene,TT Bresnan,0,0,null,0,1,TM Dilshan,bowled
25,4.1,DPMD Jayawardene,LD Chandimal,JM Anderson,0,0,null,0,0,null,null
26,4.2,DPMD Jayawardene,LD Chandimal,JM Anderson,0,0,null,0,0,null,null
27,4.3,DPMD Jayawardene,LD Chandimal,JM Anderson,4,0,null,4,0,null,null
28,4.4,DPMD Jayawardene,LD Chandimal,JM Anderson,4,0,null,4,0,null,null
29,4.5,DPMD Jayawardene,LD Chandimal,JM Anderson,1,0,null,1,0,null,null
30,4.6,LD Chandimal,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
31,5.1,DPMD Jayawardene,LD Chandimal,TT Bresnan,0,0,null,0,0,null,null
32,5.2,DPMD Jayawardene,LD Chandimal,TT Bresnan,0,0,null,0,0,null,null
33,5.3,DPMD Jayawardene,LD Chandimal,TT Bresnan,4,0,null,4,0,null,null
34,5.4,DPMD Jayawardene,LD Chandimal,TT Bresnan,2,0,null,2,0,null,null
35,5.5,DPMD Jayawardene,LD Chandimal,TT Bresnan,0,0,null,0,0,null,null
36,5.6,DPMD Jayawardene,LD Chandimal,TT Bresnan,0,0,null,0,0,null,null
37,6.1,LD Chandimal,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
38,6.2,LD Chandimal,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
39,6.3,LD Chandimal,DPMD Jayawardene,JM Anderson,0,0,null,0,0,null,null
