,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PP Shaw,MA Agarwal,HK Bennett,4,0,null,4,0,null,null
1,0.2,PP Shaw,MA Agarwal,HK Bennett,4,0,null,4,0,null,null
2,0.3,PP Shaw,MA Agarwal,HK Bennett,0,0,null,0,0,null,null
3,0.4,PP Shaw,MA Agarwal,HK Bennett,4,0,null,4,0,null,null
4,0.5,PP Shaw,MA Agarwal,HK Bennett,0,0,null,0,0,null,null
5,0.6,PP Shaw,MA Agarwal,HK Bennett,0,0,null,0,0,null,null
6,1.1,MA Agarwal,PP Shaw,TG Southee,0,0,null,0,0,null,null
7,1.2,MA Agarwal,PP Shaw,TG Southee,1,0,null,1,0,null,null
8,1.3,PP Shaw,MA Agarwal,TG Southee,0,0,null,0,0,null,null
9,1.4,PP Shaw,MA Agarwal,TG Southee,0,0,null,0,0,null,null
10,1.5,PP Shaw,MA Agarwal,TG Southee,0,0,null,0,0,null,null
11,1.6,PP Shaw,MA Agarwal,TG Southee,4,0,null,4,0,null,null
12,2.1,MA Agarwal,PP Shaw,HK Bennett,0,1,wides ,1,0,null,null
13,2.2,MA Agarwal,PP Shaw,HK Bennett,0,0,null,0,0,null,null
14,2.3,MA Agarwal,PP Shaw,HK Bennett,0,1,wides ,1,0,null,null
15,2.4,MA Agarwal,PP Shaw,HK Bennett,2,0,null,2,0,null,null
16,2.5,MA Agarwal,PP Shaw,HK Bennett,0,0,null,0,1,MA Agarwal,caught
17,2.6,V Kohli,PP Shaw,HK Bennett,3,0,null,3,0,null,null
18,2.7,PP Shaw,V Kohli,HK Bennett,0,0,null,0,0,null,null
19,2.8,PP Shaw,V Kohli,HK Bennett,4,0,null,4,0,null,null
20,3.1,V Kohli,PP Shaw,TG Southee,0,0,null,0,0,null,null
21,3.2,V Kohli,PP Shaw,TG Southee,1,0,null,1,0,null,null
22,3.3,PP Shaw,V Kohli,TG Southee,4,0,null,4,0,null,null
23,3.4,PP Shaw,V Kohli,TG Southee,0,0,null,0,0,null,null
24,3.5,PP Shaw,V Kohli,TG Southee,0,0,null,0,0,null,null
25,3.6,PP Shaw,V Kohli,TG Southee,0,0,null,0,0,null,null
26,4.1,V Kohli,PP Shaw,KA Jamieson,0,0,null,0,0,null,null
27,4.2,V Kohli,PP Shaw,KA Jamieson,0,0,null,0,0,null,null
28,4.3,V Kohli,PP Shaw,KA Jamieson,1,0,null,1,0,null,null
29,4.4,PP Shaw,V Kohli,KA Jamieson,0,0,null,0,0,null,null
30,4.5,PP Shaw,V Kohli,KA Jamieson,0,0,null,0,0,null,null
31,4.6,PP Shaw,V Kohli,KA Jamieson,0,0,null,0,1,PP Shaw,bowled
32,5.1,V Kohli,SS Iyer,TG Southee,0,0,null,0,0,null,null
33,5.2,V Kohli,SS Iyer,TG Southee,1,0,null,1,0,null,null
34,5.3,SS Iyer,V Kohli,TG Southee,4,0,null,4,0,null,null
35,5.4,SS Iyer,V Kohli,TG Southee,0,0,null,0,0,null,null
36,5.5,SS Iyer,V Kohli,TG Southee,0,0,null,0,0,null,null
37,5.6,SS Iyer,V Kohli,TG Southee,4,0,null,4,0,null,null
38,6.1,V Kohli,SS Iyer,KA Jamieson,0,0,null,0,0,null,null
39,6.2,V Kohli,SS Iyer,KA Jamieson,0,0,null,0,0,null,null
40,6.3,V Kohli,SS Iyer,KA Jamieson,0,0,null,0,0,null,null
41,6.4,V Kohli,SS Iyer,KA Jamieson,0,0,null,0,0,null,null
42,6.5,V Kohli,SS Iyer,KA Jamieson,0,0,null,0,0,null,null
43,6.6,V Kohli,SS Iyer,KA Jamieson,0,0,null,0,0,null,null
44,7.1,SS Iyer,V Kohli,TG Southee,0,0,null,0,0,null,null
45,7.2,SS Iyer,V Kohli,TG Southee,1,0,null,1,0,null,null
46,7.3,V Kohli,SS Iyer,TG Southee,2,0,null,2,0,null,null
47,7.4,V Kohli,SS Iyer,TG Southee,0,1,wides ,1,0,null,null
48,7.5,V Kohli,SS Iyer,TG Southee,0,0,null,0,0,null,null
49,7.6,V Kohli,SS Iyer,TG Southee,0,0,null,0,0,null,null
50,7.7,V Kohli,SS Iyer,TG Southee,0,0,null,0,0,null,null
51,8.1,SS Iyer,V Kohli,KA Jamieson,1,0,null,1,0,null,null
52,8.2,V Kohli,SS Iyer,KA Jamieson,1,0,null,1,0,null,null
53,8.3,SS Iyer,V Kohli,KA Jamieson,1,0,null,1,0,null,null
54,8.4,V Kohli,SS Iyer,KA Jamieson,0,0,null,0,0,null,null
55,8.5,V Kohli,SS Iyer,KA Jamieson,4,0,null,4,0,null,null
56,8.6,V Kohli,SS Iyer,KA Jamieson,1,0,null,1,0,null,null
57,9.1,V Kohli,SS Iyer,TG Southee,0,0,null,0,0,null,null
58,9.2,V Kohli,SS Iyer,TG Southee,1,0,null,1,0,null,null
59,9.3,SS Iyer,V Kohli,TG Southee,1,0,null,1,0,null,null
60,9.4,V Kohli,SS Iyer,TG Southee,0,0,null,0,1,V Kohli,bowled
61,9.5,KL Rahul,SS Iyer,TG Southee,2,0,null,2,0,null,null
62,9.6,KL Rahul,SS Iyer,TG Southee,0,0,null,0,0,null,null
63,10.1,SS Iyer,KL Rahul,KA Jamieson,0,0,null,0,0,null,null
64,10.2,SS Iyer,KL Rahul,KA Jamieson,0,0,null,0,0,null,null
65,10.3,SS Iyer,KL Rahul,KA Jamieson,4,0,null,4,0,null,null
66,10.4,SS Iyer,KL Rahul,KA Jamieson,0,0,null,0,0,null,null
67,10.5,SS Iyer,KL Rahul,KA Jamieson,0,0,null,0,0,null,null
68,10.6,SS Iyer,KL Rahul,KA Jamieson,0,0,null,0,0,null,null
69,11.1,KL Rahul,SS Iyer,TG Southee,1,0,null,1,0,null,null
70,11.2,SS Iyer,KL Rahul,TG Southee,0,0,null,0,0,null,null
71,11.3,SS Iyer,KL Rahul,TG Southee,0,0,null,0,0,null,null
72,11.4,SS Iyer,KL Rahul,TG Southee,4,0,null,4,0,null,null
73,11.5,SS Iyer,KL Rahul,TG Southee,0,0,null,0,0,null,null
74,11.6,SS Iyer,KL Rahul,TG Southee,1,0,null,1,0,null,null
75,12.1,SS Iyer,KL Rahul,KA Jamieson,1,0,null,1,0,null,null
76,12.2,KL Rahul,SS Iyer,KA Jamieson,0,0,null,0,0,null,null
77,12.3,KL Rahul,SS Iyer,KA Jamieson,0,0,null,0,0,null,null
78,12.4,KL Rahul,SS Iyer,KA Jamieson,1,0,null,1,0,null,null
79,12.5,SS Iyer,KL Rahul,KA Jamieson,0,0,null,0,0,null,null
