,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,XM Marshall,JS Malhotra,N Pokana,0,0,null,0,0,null,null
1,0.2,XM Marshall,JS Malhotra,N Pokana,0,0,null,0,0,null,null
2,0.3,XM Marshall,JS Malhotra,N Pokana,0,1,legbyes ,1,0,null,null
3,0.4,JS Malhotra,XM Marshall,N Pokana,0,0,null,0,0,null,null
4,0.5,JS Malhotra,XM Marshall,N Pokana,0,0,null,0,0,null,null
5,0.6,JS Malhotra,XM Marshall,N Pokana,0,0,null,0,0,null,null
6,1.1,XM Marshall,JS Malhotra,N Vanua,0,1,noballs ,1,0,null,null
7,1.2,XM Marshall,JS Malhotra,N Vanua,0,1,byes ,1,0,null,null
8,1.3,JS Malhotra,XM Marshall,N Vanua,4,0,null,4,0,null,null
9,1.4,JS Malhotra,XM Marshall,N Vanua,0,0,null,0,0,null,null
10,1.5,JS Malhotra,XM Marshall,N Vanua,1,0,null,1,0,null,null
11,1.6,XM Marshall,JS Malhotra,N Vanua,1,0,null,1,0,null,null
12,1.7,JS Malhotra,XM Marshall,N Vanua,4,0,null,4,0,null,null
13,2.1,XM Marshall,JS Malhotra,N Pokana,0,0,null,0,0,null,null
14,2.2,XM Marshall,JS Malhotra,N Pokana,0,0,null,0,0,null,null
15,2.3,XM Marshall,JS Malhotra,N Pokana,0,0,null,0,0,null,null
16,2.4,XM Marshall,JS Malhotra,N Pokana,2,0,null,2,0,null,null
17,2.5,XM Marshall,JS Malhotra,N Pokana,0,0,null,0,0,null,null
18,2.6,XM Marshall,JS Malhotra,N Pokana,1,0,null,1,0,null,null
19,3.1,XM Marshall,JS Malhotra,N Vanua,0,0,null,0,0,null,null
20,3.2,XM Marshall,JS Malhotra,N Vanua,1,0,null,1,0,null,null
21,3.3,JS Malhotra,XM Marshall,N Vanua,0,0,null,0,0,null,null
22,3.4,JS Malhotra,XM Marshall,N Vanua,4,0,null,4,0,null,null
23,3.5,JS Malhotra,XM Marshall,N Vanua,0,0,null,0,0,null,null
24,3.6,JS Malhotra,XM Marshall,N Vanua,0,0,null,0,0,null,null
25,4.1,XM Marshall,JS Malhotra,N Pokana,0,0,null,0,0,null,null
26,4.2,XM Marshall,JS Malhotra,N Pokana,0,0,null,0,0,null,null
27,4.3,XM Marshall,JS Malhotra,N Pokana,0,0,null,0,0,null,null
28,4.4,XM Marshall,JS Malhotra,N Pokana,1,0,null,1,0,null,null
29,4.5,JS Malhotra,XM Marshall,N Pokana,0,0,null,0,0,null,null
30,4.6,JS Malhotra,XM Marshall,N Pokana,1,0,null,1,0,null,null
31,5.1,JS Malhotra,XM Marshall,N Vanua,0,0,null,0,0,null,null
32,5.2,JS Malhotra,XM Marshall,N Vanua,4,0,null,4,0,null,null
33,5.3,JS Malhotra,XM Marshall,N Vanua,0,0,null,0,0,null,null
34,5.4,JS Malhotra,XM Marshall,N Vanua,0,0,null,0,1,JS Malhotra,caught and bowled
35,5.5,SR Taylor,XM Marshall,N Vanua,4,0,null,4,0,null,null
36,5.6,SR Taylor,XM Marshall,N Vanua,0,0,null,0,0,null,null
37,6.1,XM Marshall,SR Taylor,N Pokana,0,0,null,0,1,XM Marshall,caught
38,6.2,MD Patel,SR Taylor,N Pokana,0,0,null,0,0,null,null
39,6.3,MD Patel,SR Taylor,N Pokana,0,0,null,0,0,null,null
40,6.4,MD Patel,SR Taylor,N Pokana,2,0,null,2,0,null,null
41,6.5,MD Patel,SR Taylor,N Pokana,0,0,null,0,0,null,null
