,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MD Gunathilaka,TM Dilshan,MA Starc,2,0,null,2,0,null,null
1,0.2,MD Gunathilaka,TM Dilshan,MA Starc,0,0,null,0,0,null,null
2,0.3,MD Gunathilaka,TM Dilshan,MA Starc,1,0,null,1,0,null,null
3,0.4,TM Dilshan,MD Gunathilaka,MA Starc,1,0,null,1,0,null,null
4,0.5,MD Gunathilaka,TM Dilshan,MA Starc,2,0,null,2,0,null,null
5,0.6,MD Gunathilaka,TM Dilshan,MA Starc,0,0,null,0,1,MD Gunathilaka,bowled
6,1.1,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
7,1.2,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
8,1.3,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
9,1.4,TM Dilshan,BKG Mendis,JR Hazlewood,0,4,legbyes ,4,0,null,null
10,1.5,TM Dilshan,BKG Mendis,JR Hazlewood,0,0,null,0,0,null,null
11,1.6,TM Dilshan,BKG Mendis,JR Hazlewood,1,0,null,1,0,null,null
12,2.1,TM Dilshan,BKG Mendis,MA Starc,0,0,null,0,0,null,null
13,2.2,TM Dilshan,BKG Mendis,MA Starc,4,0,null,4,0,null,null
14,2.3,TM Dilshan,BKG Mendis,MA Starc,4,0,null,4,0,null,null
15,2.4,TM Dilshan,BKG Mendis,MA Starc,0,0,null,0,0,null,null
16,2.5,TM Dilshan,BKG Mendis,MA Starc,0,0,null,0,0,null,null
17,2.6,TM Dilshan,BKG Mendis,MA Starc,0,0,null,0,0,null,null
18,3.1,BKG Mendis,TM Dilshan,JR Hazlewood,4,0,null,4,0,null,null
19,3.2,BKG Mendis,TM Dilshan,JR Hazlewood,0,0,null,0,1,BKG Mendis,caught
20,3.3,LD Chandimal,TM Dilshan,JR Hazlewood,0,0,null,0,0,null,null
21,3.4,LD Chandimal,TM Dilshan,JR Hazlewood,1,0,null,1,0,null,null
22,3.5,TM Dilshan,LD Chandimal,JR Hazlewood,4,0,null,4,0,null,null
23,3.6,TM Dilshan,LD Chandimal,JR Hazlewood,0,0,null,0,0,null,null
24,4.1,LD Chandimal,TM Dilshan,MA Starc,0,0,null,0,0,null,null
25,4.2,LD Chandimal,TM Dilshan,MA Starc,0,0,null,0,0,null,null
26,4.3,LD Chandimal,TM Dilshan,MA Starc,4,0,null,4,0,null,null
27,4.4,LD Chandimal,TM Dilshan,MA Starc,0,0,null,0,0,null,null
28,4.5,LD Chandimal,TM Dilshan,MA Starc,4,0,null,4,0,null,null
29,4.6,LD Chandimal,TM Dilshan,MA Starc,1,0,null,1,0,null,null
30,5.1,LD Chandimal,TM Dilshan,JR Hazlewood,4,0,null,4,0,null,null
31,5.2,LD Chandimal,TM Dilshan,JR Hazlewood,0,0,null,0,0,null,null
32,5.3,LD Chandimal,TM Dilshan,JR Hazlewood,1,0,null,1,0,null,null
33,5.4,TM Dilshan,LD Chandimal,JR Hazlewood,0,0,null,0,0,null,null
34,5.5,TM Dilshan,LD Chandimal,JR Hazlewood,0,0,null,0,0,null,null
35,5.6,TM Dilshan,LD Chandimal,JR Hazlewood,0,0,null,0,0,null,null
36,6.1,LD Chandimal,TM Dilshan,JW Hastings,0,0,null,0,0,null,null
37,6.2,LD Chandimal,TM Dilshan,JW Hastings,0,0,null,0,0,null,null
38,6.3,LD Chandimal,TM Dilshan,JW Hastings,0,0,null,0,0,null,null
39,6.4,LD Chandimal,TM Dilshan,JW Hastings,0,0,null,0,0,null,null
40,6.5,LD Chandimal,TM Dilshan,JW Hastings,0,0,null,0,0,null,null
41,6.6,LD Chandimal,TM Dilshan,JW Hastings,0,0,null,0,0,null,null
42,7.1,TM Dilshan,LD Chandimal,JR Hazlewood,1,0,null,1,0,null,null
43,7.2,LD Chandimal,TM Dilshan,JR Hazlewood,0,0,null,0,0,null,null
44,7.3,LD Chandimal,TM Dilshan,JR Hazlewood,4,0,null,4,0,null,null
45,7.4,LD Chandimal,TM Dilshan,JR Hazlewood,1,0,null,1,0,null,null
46,7.5,TM Dilshan,LD Chandimal,JR Hazlewood,0,0,null,0,0,null,null
47,7.6,TM Dilshan,LD Chandimal,JR Hazlewood,1,0,null,1,0,null,null
48,8.1,TM Dilshan,LD Chandimal,JW Hastings,0,0,null,0,0,null,null
49,8.2,TM Dilshan,LD Chandimal,JW Hastings,0,0,null,0,0,null,null
50,8.3,TM Dilshan,LD Chandimal,JW Hastings,1,0,null,1,0,null,null
51,8.4,LD Chandimal,TM Dilshan,JW Hastings,1,0,null,1,0,null,null
52,8.5,TM Dilshan,LD Chandimal,JW Hastings,0,0,null,0,0,null,null
