,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
1,0.2,AJ Strauss,SM Davies,Shoaib Akhtar,4,0,null,4,0,null,null
2,0.3,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
3,0.4,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
4,0.5,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
5,0.6,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
6,1.1,SM Davies,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
7,1.2,SM Davies,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
8,1.3,SM Davies,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
9,1.4,SM Davies,AJ Strauss,Mohammad Irfan,2,0,null,2,0,null,null
10,1.5,SM Davies,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
11,1.6,SM Davies,AJ Strauss,Mohammad Irfan,4,0,null,4,0,null,null
12,2.1,AJ Strauss,SM Davies,Shoaib Akhtar,4,0,null,4,0,null,null
13,2.2,AJ Strauss,SM Davies,Shoaib Akhtar,1,0,null,1,0,null,null
14,2.3,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
15,2.4,SM Davies,AJ Strauss,Shoaib Akhtar,1,0,null,1,0,null,null
16,2.5,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
17,2.6,AJ Strauss,SM Davies,Shoaib Akhtar,1,0,null,1,0,null,null
18,3.1,AJ Strauss,SM Davies,Mohammad Irfan,0,0,null,0,0,null,null
19,3.2,AJ Strauss,SM Davies,Mohammad Irfan,1,0,null,1,0,null,null
20,3.3,SM Davies,AJ Strauss,Mohammad Irfan,4,0,null,4,0,null,null
21,3.4,SM Davies,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
22,3.5,SM Davies,AJ Strauss,Mohammad Irfan,1,0,null,1,0,null,null
23,3.6,AJ Strauss,SM Davies,Mohammad Irfan,1,0,null,1,0,null,null
24,4.1,AJ Strauss,SM Davies,Shoaib Akhtar,1,0,null,1,0,null,null
25,4.2,SM Davies,AJ Strauss,Shoaib Akhtar,1,0,null,1,0,null,null
26,4.3,AJ Strauss,SM Davies,Shoaib Akhtar,1,0,null,1,0,null,null
27,4.4,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
28,4.5,SM Davies,AJ Strauss,Shoaib Akhtar,4,0,null,4,0,null,null
29,4.6,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
30,5.1,AJ Strauss,SM Davies,Mohammad Irfan,1,0,null,1,0,null,null
31,5.2,SM Davies,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
32,5.3,SM Davies,AJ Strauss,Mohammad Irfan,1,0,null,1,0,null,null
33,5.4,AJ Strauss,SM Davies,Mohammad Irfan,0,0,null,0,0,null,null
34,5.5,AJ Strauss,SM Davies,Mohammad Irfan,0,0,null,0,0,null,null
35,5.6,AJ Strauss,SM Davies,Mohammad Irfan,0,1,legbyes ,1,0,null,null
36,6.1,AJ Strauss,SM Davies,Shoaib Akhtar,1,0,null,1,0,null,null
37,6.2,SM Davies,AJ Strauss,Shoaib Akhtar,4,0,null,4,0,null,null
38,6.3,SM Davies,AJ Strauss,Shoaib Akhtar,4,0,null,4,0,null,null
39,6.4,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
40,6.5,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,1,SM Davies,caught
41,6.6,IJL Trott,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
42,7.1,AJ Strauss,IJL Trott,Mohammad Irfan,0,0,null,0,0,null,null
43,7.2,AJ Strauss,IJL Trott,Mohammad Irfan,0,0,null,0,0,null,null
44,7.3,AJ Strauss,IJL Trott,Mohammad Irfan,0,0,null,0,0,null,null
45,7.4,AJ Strauss,IJL Trott,Mohammad Irfan,1,0,null,1,0,null,null
46,7.5,IJL Trott,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
47,7.6,IJL Trott,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
48,8.1,AJ Strauss,IJL Trott,Shoaib Akhtar,2,0,null,2,0,null,null
49,8.2,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
50,8.3,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
51,8.4,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
52,8.5,AJ Strauss,IJL Trott,Shoaib Akhtar,4,0,null,4,0,null,null
53,8.6,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
54,9.1,IJL Trott,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
55,9.2,IJL Trott,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
56,9.3,IJL Trott,AJ Strauss,Mohammad Irfan,1,0,null,1,0,null,null
57,9.4,AJ Strauss,IJL Trott,Mohammad Irfan,0,0,null,0,0,null,null
58,9.5,AJ Strauss,IJL Trott,Mohammad Irfan,2,0,null,2,0,null,null
59,9.6,AJ Strauss,IJL Trott,Mohammad Irfan,1,0,null,1,0,null,null
60,10.1,AJ Strauss,IJL Trott,Umar Gul,1,0,null,1,0,null,null
61,10.2,IJL Trott,AJ Strauss,Umar Gul,0,0,null,0,0,null,null
62,10.3,IJL Trott,AJ Strauss,Umar Gul,1,0,null,1,0,null,null
63,10.4,AJ Strauss,IJL Trott,Umar Gul,1,0,null,1,0,null,null
64,10.5,IJL Trott,AJ Strauss,Umar Gul,2,0,null,2,0,null,null
65,10.6,IJL Trott,AJ Strauss,Umar Gul,1,0,null,1,0,null,null
66,11.1,IJL Trott,AJ Strauss,Mohammad Irfan,0,0,null,0,0,null,null
67,11.2,IJL Trott,AJ Strauss,Mohammad Irfan,1,0,null,1,0,null,null
68,11.3,AJ Strauss,IJL Trott,Mohammad Irfan,0,0,null,0,0,null,null
69,11.4,AJ Strauss,IJL Trott,Mohammad Irfan,0,0,null,0,0,null,null
70,11.5,AJ Strauss,IJL Trott,Mohammad Irfan,4,0,null,4,0,null,null
71,11.6,AJ Strauss,IJL Trott,Mohammad Irfan,1,0,null,1,0,null,null
72,12.1,AJ Strauss,IJL Trott,Umar Gul,0,0,null,0,0,null,null
73,12.2,AJ Strauss,IJL Trott,Umar Gul,1,0,null,1,0,null,null
74,12.3,IJL Trott,AJ Strauss,Umar Gul,0,0,null,0,0,null,null
75,12.4,IJL Trott,AJ Strauss,Umar Gul,1,0,null,1,0,null,null
76,12.5,AJ Strauss,IJL Trott,Umar Gul,1,0,null,1,0,null,null
77,12.6,IJL Trott,AJ Strauss,Umar Gul,4,0,null,4,0,null,null
78,13.1,AJ Strauss,IJL Trott,Saeed Ajmal,0,0,null,0,0,null,null
79,13.2,AJ Strauss,IJL Trott,Saeed Ajmal,0,0,null,0,0,null,null
80,13.3,AJ Strauss,IJL Trott,Saeed Ajmal,0,0,null,0,0,null,null
81,13.4,AJ Strauss,IJL Trott,Saeed Ajmal,1,0,null,1,0,null,null
82,13.5,IJL Trott,AJ Strauss,Saeed Ajmal,0,0,null,0,0,null,null
83,13.6,IJL Trott,AJ Strauss,Saeed Ajmal,0,0,null,0,0,null,null
84,14.1,AJ Strauss,IJL Trott,Umar Gul,2,0,null,2,0,null,null
85,14.2,AJ Strauss,IJL Trott,Umar Gul,0,0,null,0,0,null,null
86,14.3,AJ Strauss,IJL Trott,Umar Gul,0,0,null,0,0,null,null
87,14.4,AJ Strauss,IJL Trott,Umar Gul,1,0,null,1,0,null,null
88,14.5,IJL Trott,AJ Strauss,Umar Gul,0,0,null,0,0,null,null
89,14.6,IJL Trott,AJ Strauss,Umar Gul,1,0,null,1,0,null,null
90,15.1,IJL Trott,AJ Strauss,Shahid Afridi,1,0,null,1,0,null,null
91,15.2,AJ Strauss,IJL Trott,Shahid Afridi,0,0,null,0,0,null,null
92,15.3,AJ Strauss,IJL Trott,Shahid Afridi,1,0,null,1,0,null,null
93,15.4,IJL Trott,AJ Strauss,Shahid Afridi,1,0,null,1,0,null,null
94,15.5,AJ Strauss,IJL Trott,Shahid Afridi,4,0,null,4,0,null,null
95,15.6,AJ Strauss,IJL Trott,Shahid Afridi,1,0,null,1,0,null,null
96,16.1,AJ Strauss,IJL Trott,Umar Gul,0,0,null,0,0,null,null
97,16.2,AJ Strauss,IJL Trott,Umar Gul,1,0,null,1,0,null,null
