,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,1,wides ,1,0,null,null
2,0.3,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,1,wides ,1,0,null,null
4,0.5,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,null,0,0,null,null
6,0.7,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,null,0,0,null,null
7,0.8,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,null,0,0,null,null
8,1.1,HD Rutherford,AP Devcich,Sohag Gazi,1,0,null,1,0,null,null
9,1.2,AP Devcich,HD Rutherford,Sohag Gazi,0,0,null,0,0,null,null
10,1.3,AP Devcich,HD Rutherford,Sohag Gazi,0,0,null,0,0,null,null
11,1.4,AP Devcich,HD Rutherford,Sohag Gazi,0,0,null,0,0,null,null
12,1.5,AP Devcich,HD Rutherford,Sohag Gazi,1,0,null,1,0,null,null
13,1.6,HD Rutherford,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
14,2.1,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.2,AP Devcich,HD Rutherford,Mashrafe Mortaza,1,0,null,1,0,null,null
16,2.3,HD Rutherford,AP Devcich,Mashrafe Mortaza,0,0,null,0,1,HD Rutherford,bowled
17,2.4,GD Elliott,AP Devcich,Mashrafe Mortaza,0,0,null,0,0,null,null
18,2.5,GD Elliott,AP Devcich,Mashrafe Mortaza,0,1,byes ,1,0,null,null
19,2.6,AP Devcich,GD Elliott,Mashrafe Mortaza,0,0,null,0,0,null,null
20,3.1,GD Elliott,AP Devcich,Rubel Hossain,0,0,null,0,0,null,null
21,3.2,GD Elliott,AP Devcich,Rubel Hossain,0,0,null,0,0,null,null
22,3.3,GD Elliott,AP Devcich,Rubel Hossain,1,0,null,1,0,null,null
23,3.4,AP Devcich,GD Elliott,Rubel Hossain,0,0,null,0,0,null,null
24,3.5,AP Devcich,GD Elliott,Rubel Hossain,1,0,null,1,0,null,null
25,3.6,GD Elliott,AP Devcich,Rubel Hossain,0,0,null,0,0,null,null
26,4.1,AP Devcich,GD Elliott,Mashrafe Mortaza,0,0,null,0,0,null,null
27,4.2,AP Devcich,GD Elliott,Mashrafe Mortaza,0,0,null,0,0,null,null
28,4.3,AP Devcich,GD Elliott,Mashrafe Mortaza,4,0,null,4,0,null,null
29,4.4,AP Devcich,GD Elliott,Mashrafe Mortaza,1,0,null,1,0,null,null
30,4.5,GD Elliott,AP Devcich,Mashrafe Mortaza,2,0,null,2,0,null,null
31,4.6,GD Elliott,AP Devcich,Mashrafe Mortaza,0,0,null,0,0,null,null
32,5.1,AP Devcich,GD Elliott,Rubel Hossain,0,0,null,0,0,null,null
33,5.2,AP Devcich,GD Elliott,Rubel Hossain,0,0,null,0,0,null,null
34,5.3,AP Devcich,GD Elliott,Rubel Hossain,0,0,null,0,0,null,null
35,5.4,AP Devcich,GD Elliott,Rubel Hossain,0,0,null,0,0,null,null
36,5.5,AP Devcich,GD Elliott,Rubel Hossain,0,0,null,0,0,null,null
37,5.6,AP Devcich,GD Elliott,Rubel Hossain,0,0,null,0,0,null,null
38,6.1,GD Elliott,AP Devcich,Mashrafe Mortaza,0,0,null,0,0,null,null
39,6.2,GD Elliott,AP Devcich,Mashrafe Mortaza,0,1,legbyes ,1,0,null,null
40,6.3,AP Devcich,GD Elliott,Mashrafe Mortaza,0,0,null,0,0,null,null
41,6.4,AP Devcich,GD Elliott,Mashrafe Mortaza,0,0,null,0,0,null,null
42,6.5,AP Devcich,GD Elliott,Mashrafe Mortaza,0,0,null,0,0,null,null
43,6.6,AP Devcich,GD Elliott,Mashrafe Mortaza,2,0,null,2,0,null,null
44,7.1,GD Elliott,AP Devcich,Rubel Hossain,1,0,null,1,0,null,null
45,7.2,AP Devcich,GD Elliott,Rubel Hossain,0,0,null,0,0,null,null
46,7.3,AP Devcich,GD Elliott,Rubel Hossain,1,0,null,1,0,null,null
47,7.4,GD Elliott,AP Devcich,Rubel Hossain,1,0,null,1,0,null,null
48,7.5,AP Devcich,GD Elliott,Rubel Hossain,4,0,null,4,0,null,null
49,7.6,AP Devcich,GD Elliott,Rubel Hossain,0,0,null,0,0,null,null
50,8.1,GD Elliott,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
51,8.2,GD Elliott,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
52,8.3,GD Elliott,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
53,8.4,GD Elliott,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
54,8.5,GD Elliott,AP Devcich,Sohag Gazi,1,0,null,1,0,null,null
55,8.6,AP Devcich,GD Elliott,Sohag Gazi,0,0,null,0,0,null,null
56,9.1,GD Elliott,AP Devcich,Abdur Razzak,0,4,legbyes ,4,0,null,null
57,9.2,GD Elliott,AP Devcich,Abdur Razzak,2,0,null,2,0,null,null
58,9.3,GD Elliott,AP Devcich,Abdur Razzak,1,0,null,1,0,null,null
59,9.4,AP Devcich,GD Elliott,Abdur Razzak,0,0,null,0,0,null,null
60,9.5,AP Devcich,GD Elliott,Abdur Razzak,1,0,null,1,0,null,null
61,9.6,GD Elliott,AP Devcich,Abdur Razzak,1,0,null,1,0,null,null
62,10.1,GD Elliott,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
63,10.2,GD Elliott,AP Devcich,Sohag Gazi,1,0,null,1,0,null,null
64,10.3,AP Devcich,GD Elliott,Sohag Gazi,1,0,null,1,0,null,null
65,10.4,GD Elliott,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
66,10.5,GD Elliott,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
67,10.6,GD Elliott,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
68,11.1,AP Devcich,GD Elliott,Abdur Razzak,0,1,wides ,1,0,null,null
69,11.2,AP Devcich,GD Elliott,Abdur Razzak,0,0,null,0,0,null,null
70,11.3,AP Devcich,GD Elliott,Abdur Razzak,1,0,null,1,0,null,null
71,11.4,GD Elliott,AP Devcich,Abdur Razzak,1,0,null,1,0,null,null
72,11.5,AP Devcich,GD Elliott,Abdur Razzak,0,0,null,0,0,null,null
73,11.6,AP Devcich,GD Elliott,Abdur Razzak,0,0,null,0,0,null,null
74,11.7,AP Devcich,GD Elliott,Abdur Razzak,0,0,null,0,0,null,null
75,12.1,GD Elliott,AP Devcich,Sohag Gazi,1,0,null,1,0,null,null
76,12.2,AP Devcich,GD Elliott,Sohag Gazi,1,0,null,1,0,null,null
77,12.3,GD Elliott,AP Devcich,Sohag Gazi,0,0,null,0,0,null,null
78,12.4,GD Elliott,AP Devcich,Sohag Gazi,0,2,legbyes ,2,0,null,null
79,12.5,GD Elliott,AP Devcich,Sohag Gazi,1,0,null,1,0,null,null
80,12.6,AP Devcich,GD Elliott,Sohag Gazi,0,0,null,0,1,AP Devcich,caught and bowled
81,13.1,GD Elliott,LRPL Taylor,Abdur Razzak,0,0,null,0,1,GD Elliott,lbw
82,13.2,CJ Anderson,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
83,13.3,CJ Anderson,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
84,13.4,CJ Anderson,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
85,13.5,CJ Anderson,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
86,13.6,CJ Anderson,LRPL Taylor,Abdur Razzak,4,0,null,4,0,null,null
87,14.1,LRPL Taylor,CJ Anderson,Sohag Gazi,0,0,null,0,0,null,null
88,14.2,LRPL Taylor,CJ Anderson,Sohag Gazi,1,0,null,1,0,null,null
89,14.3,CJ Anderson,LRPL Taylor,Sohag Gazi,0,0,null,0,0,null,null
90,14.4,CJ Anderson,LRPL Taylor,Sohag Gazi,0,0,null,0,0,null,null
91,14.5,CJ Anderson,LRPL Taylor,Sohag Gazi,1,0,null,1,0,null,null
92,14.6,LRPL Taylor,CJ Anderson,Sohag Gazi,0,0,null,0,0,null,null
93,15.1,CJ Anderson,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
94,15.2,CJ Anderson,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
95,15.3,CJ Anderson,LRPL Taylor,Abdur Razzak,1,0,null,1,0,null,null
96,15.4,LRPL Taylor,CJ Anderson,Abdur Razzak,0,0,null,0,0,null,null
97,15.5,LRPL Taylor,CJ Anderson,Abdur Razzak,1,0,null,1,0,null,null
98,15.6,CJ Anderson,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
99,16.1,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
100,16.2,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
101,16.3,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
102,16.4,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
103,16.5,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
104,16.6,LRPL Taylor,CJ Anderson,Mahmudullah,1,0,null,1,0,null,null
105,17.1,LRPL Taylor,CJ Anderson,Abdur Razzak,0,0,null,0,0,null,null
106,17.2,LRPL Taylor,CJ Anderson,Abdur Razzak,0,0,null,0,0,null,null
107,17.3,LRPL Taylor,CJ Anderson,Abdur Razzak,0,0,null,0,0,null,null
108,17.4,LRPL Taylor,CJ Anderson,Abdur Razzak,2,0,null,2,0,null,null
109,17.5,LRPL Taylor,CJ Anderson,Abdur Razzak,0,0,null,0,0,null,null
110,17.6,LRPL Taylor,CJ Anderson,Abdur Razzak,0,0,null,0,0,null,null
111,18.1,CJ Anderson,LRPL Taylor,Rubel Hossain,0,0,null,0,0,null,null
112,18.2,CJ Anderson,LRPL Taylor,Rubel Hossain,0,0,null,0,0,null,null
113,18.3,CJ Anderson,LRPL Taylor,Rubel Hossain,4,0,null,4,0,null,null
114,18.4,CJ Anderson,LRPL Taylor,Rubel Hossain,0,0,null,0,0,null,null
115,18.5,CJ Anderson,LRPL Taylor,Rubel Hossain,1,0,null,1,0,null,null
116,18.6,LRPL Taylor,CJ Anderson,Rubel Hossain,1,0,null,1,0,null,null
117,19.1,LRPL Taylor,CJ Anderson,Abdur Razzak,0,0,null,0,0,null,null
118,19.2,LRPL Taylor,CJ Anderson,Abdur Razzak,4,0,null,4,0,null,null
119,19.3,LRPL Taylor,CJ Anderson,Abdur Razzak,0,0,null,0,0,null,null
120,19.4,LRPL Taylor,CJ Anderson,Abdur Razzak,1,0,null,1,0,null,null
121,19.5,CJ Anderson,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
122,19.6,CJ Anderson,LRPL Taylor,Abdur Razzak,1,0,null,1,0,null,null
123,20.1,CJ Anderson,LRPL Taylor,Rubel Hossain,1,0,null,1,0,null,null
124,20.2,LRPL Taylor,CJ Anderson,Rubel Hossain,1,0,null,1,0,null,null
125,20.3,CJ Anderson,LRPL Taylor,Rubel Hossain,4,0,null,4,0,null,null
126,20.4,CJ Anderson,LRPL Taylor,Rubel Hossain,0,0,null,0,0,null,null
127,20.5,CJ Anderson,LRPL Taylor,Rubel Hossain,1,0,null,1,0,null,null
128,20.6,LRPL Taylor,CJ Anderson,Rubel Hossain,2,0,null,2,0,null,null
129,21.1,CJ Anderson,LRPL Taylor,Mahmudullah,0,0,null,0,0,null,null
130,21.2,CJ Anderson,LRPL Taylor,Mahmudullah,1,0,null,1,0,null,null
131,21.3,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
132,21.4,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
133,21.5,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
134,21.6,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
135,22.1,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
136,22.2,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
137,22.3,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,1,0,null,1,0,null,null
138,22.4,LRPL Taylor,CJ Anderson,Mashrafe Mortaza,0,0,null,0,0,null,null
139,22.5,LRPL Taylor,CJ Anderson,Mashrafe Mortaza,1,0,null,1,0,null,null
140,22.6,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
141,23.1,LRPL Taylor,CJ Anderson,Mahmudullah,4,0,null,4,0,null,null
142,23.2,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
143,23.3,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
144,23.4,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
145,23.5,LRPL Taylor,CJ Anderson,Mahmudullah,1,0,null,1,0,null,null
146,23.6,CJ Anderson,LRPL Taylor,Mahmudullah,4,0,null,4,0,null,null
147,24.1,LRPL Taylor,CJ Anderson,Mashrafe Mortaza,0,0,null,0,0,null,null
148,24.2,LRPL Taylor,CJ Anderson,Mashrafe Mortaza,0,0,null,0,0,null,null
149,24.3,LRPL Taylor,CJ Anderson,Mashrafe Mortaza,1,0,null,1,0,null,null
150,24.4,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
151,24.5,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,1,0,null,1,0,null,null
152,24.6,LRPL Taylor,CJ Anderson,Mashrafe Mortaza,1,0,null,1,0,null,null
153,25.1,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
154,25.2,LRPL Taylor,CJ Anderson,Mahmudullah,1,0,null,1,0,null,null
155,25.3,CJ Anderson,LRPL Taylor,Mahmudullah,4,0,null,4,0,null,null
156,25.4,CJ Anderson,LRPL Taylor,Mahmudullah,0,0,null,0,0,null,null
157,25.5,CJ Anderson,LRPL Taylor,Mahmudullah,1,0,null,1,0,null,null
158,25.6,LRPL Taylor,CJ Anderson,Mahmudullah,0,0,null,0,0,null,null
159,26.1,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
160,26.2,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,1,0,null,1,0,null,null
161,26.3,LRPL Taylor,CJ Anderson,Mashrafe Mortaza,1,0,null,1,0,null,null
162,26.4,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,6,0,null,6,0,null,null
163,26.5,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
164,26.6,CJ Anderson,LRPL Taylor,Mashrafe Mortaza,0,0,null,0,1,CJ Anderson,caught
165,27.1,LRPL Taylor,BB McCullum,Mahmudullah,1,0,null,1,0,null,null
166,27.2,BB McCullum,LRPL Taylor,Mahmudullah,0,2,legbyes ,2,0,null,null
167,27.3,BB McCullum,LRPL Taylor,Mahmudullah,1,0,null,1,0,null,null
168,27.4,LRPL Taylor,BB McCullum,Mahmudullah,0,0,null,0,0,null,null
169,27.5,LRPL Taylor,BB McCullum,Mahmudullah,1,0,null,1,0,null,null
170,27.6,BB McCullum,LRPL Taylor,Mahmudullah,1,0,null,1,0,null,null
171,28.1,BB McCullum,LRPL Taylor,Mashrafe Mortaza,1,0,null,1,0,null,null
172,28.2,LRPL Taylor,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
173,28.3,LRPL Taylor,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
174,28.4,BB McCullum,LRPL Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
175,28.5,BB McCullum,LRPL Taylor,Mashrafe Mortaza,4,0,null,4,0,null,null
176,28.6,BB McCullum,LRPL Taylor,Mashrafe Mortaza,0,0,null,0,0,null,null
177,29.1,LRPL Taylor,BB McCullum,Abdur Razzak,1,0,null,1,0,null,null
178,29.2,BB McCullum,LRPL Taylor,Abdur Razzak,1,0,null,1,0,null,null
179,29.3,LRPL Taylor,BB McCullum,Abdur Razzak,0,0,null,0,0,null,null
180,29.4,LRPL Taylor,BB McCullum,Abdur Razzak,1,0,null,1,0,null,null
181,29.5,BB McCullum,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
182,29.6,BB McCullum,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
183,30.1,LRPL Taylor,BB McCullum,Mominul Haque,0,0,null,0,0,null,null
184,30.2,LRPL Taylor,BB McCullum,Mominul Haque,0,0,null,0,0,null,null
185,30.3,LRPL Taylor,BB McCullum,Mominul Haque,1,0,null,1,0,null,null
186,30.4,BB McCullum,LRPL Taylor,Mominul Haque,0,0,null,0,0,null,null
187,30.5,BB McCullum,LRPL Taylor,Mominul Haque,1,0,null,1,0,null,null
188,30.6,LRPL Taylor,BB McCullum,Mominul Haque,0,0,null,0,0,null,null
189,31.1,BB McCullum,LRPL Taylor,Rubel Hossain,1,0,null,1,0,null,null
190,31.2,LRPL Taylor,BB McCullum,Rubel Hossain,0,0,null,0,0,null,null
191,31.3,LRPL Taylor,BB McCullum,Rubel Hossain,1,0,null,1,0,null,null
192,31.4,BB McCullum,LRPL Taylor,Rubel Hossain,2,0,null,2,0,null,null
193,31.5,BB McCullum,LRPL Taylor,Rubel Hossain,0,0,null,0,0,null,null
194,31.6,BB McCullum,LRPL Taylor,Rubel Hossain,2,0,null,2,0,null,null
195,32.1,LRPL Taylor,BB McCullum,Mominul Haque,0,0,null,0,0,null,null
196,32.2,LRPL Taylor,BB McCullum,Mominul Haque,0,0,null,0,0,null,null
197,32.3,LRPL Taylor,BB McCullum,Mominul Haque,1,0,null,1,0,null,null
198,32.4,BB McCullum,LRPL Taylor,Mominul Haque,0,0,null,0,0,null,null
199,32.5,BB McCullum,LRPL Taylor,Mominul Haque,0,0,null,0,1,BB McCullum,lbw
200,32.6,TWM Latham,LRPL Taylor,Mominul Haque,0,0,null,0,0,null,null
201,33.1,LRPL Taylor,TWM Latham,Mahmudullah,1,0,null,1,1,TWM Latham,run out
202,33.2,JDS Neesham,LRPL Taylor,Mahmudullah,0,0,null,0,0,null,null
203,33.3,JDS Neesham,LRPL Taylor,Mahmudullah,0,0,null,0,0,null,null
204,33.4,JDS Neesham,LRPL Taylor,Mahmudullah,1,0,null,1,0,null,null
205,33.5,LRPL Taylor,JDS Neesham,Mahmudullah,0,0,null,0,0,null,null
206,33.6,LRPL Taylor,JDS Neesham,Mahmudullah,1,0,null,1,0,null,null
207,34.1,LRPL Taylor,JDS Neesham,Mominul Haque,0,0,null,0,0,null,null
208,34.2,LRPL Taylor,JDS Neesham,Mominul Haque,0,0,null,0,0,null,null
209,34.3,LRPL Taylor,JDS Neesham,Mominul Haque,0,0,null,0,0,null,null
210,34.4,LRPL Taylor,JDS Neesham,Mominul Haque,0,0,null,0,0,null,null
211,34.5,LRPL Taylor,JDS Neesham,Mominul Haque,0,0,null,0,0,null,null
212,34.6,LRPL Taylor,JDS Neesham,Mominul Haque,1,0,null,1,0,null,null
213,35.1,LRPL Taylor,JDS Neesham,Sohag Gazi,0,0,null,0,0,null,null
214,35.2,LRPL Taylor,JDS Neesham,Sohag Gazi,0,0,null,0,0,null,null
215,35.3,LRPL Taylor,JDS Neesham,Sohag Gazi,0,0,null,0,0,null,null
216,35.4,LRPL Taylor,JDS Neesham,Sohag Gazi,1,0,null,1,0,null,null
217,35.5,JDS Neesham,LRPL Taylor,Sohag Gazi,1,0,null,1,0,null,null
218,35.6,LRPL Taylor,JDS Neesham,Sohag Gazi,0,0,null,0,0,null,null
219,36.1,JDS Neesham,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
220,36.2,JDS Neesham,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
221,36.3,JDS Neesham,LRPL Taylor,Abdur Razzak,4,0,null,4,0,null,null
222,36.4,JDS Neesham,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
223,36.5,JDS Neesham,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
224,36.6,JDS Neesham,LRPL Taylor,Abdur Razzak,2,0,null,2,0,null,null
225,37.1,LRPL Taylor,JDS Neesham,Sohag Gazi,0,0,null,0,0,null,null
226,37.2,LRPL Taylor,JDS Neesham,Sohag Gazi,1,0,null,1,0,null,null
227,37.3,JDS Neesham,LRPL Taylor,Sohag Gazi,0,0,null,0,1,JDS Neesham,caught
228,37.4,NL McCullum,LRPL Taylor,Sohag Gazi,0,0,null,0,0,null,null
229,37.5,NL McCullum,LRPL Taylor,Sohag Gazi,0,0,null,0,0,null,null
230,37.6,NL McCullum,LRPL Taylor,Sohag Gazi,1,0,null,1,0,null,null
231,38.1,NL McCullum,LRPL Taylor,Abdur Razzak,0,0,null,0,0,null,null
232,38.2,NL McCullum,LRPL Taylor,Abdur Razzak,1,0,null,1,0,null,null
233,38.3,LRPL Taylor,NL McCullum,Abdur Razzak,0,0,null,0,0,null,null
234,38.4,LRPL Taylor,NL McCullum,Abdur Razzak,0,0,null,0,0,null,null
235,38.5,LRPL Taylor,NL McCullum,Abdur Razzak,1,0,null,1,0,null,null
236,38.6,NL McCullum,LRPL Taylor,Abdur Razzak,2,0,null,2,0,null,null
237,39.1,LRPL Taylor,NL McCullum,Sohag Gazi,1,0,null,1,0,null,null
238,39.2,NL McCullum,LRPL Taylor,Sohag Gazi,0,0,null,0,0,null,null
239,39.3,NL McCullum,LRPL Taylor,Sohag Gazi,1,0,null,1,0,null,null
240,39.4,LRPL Taylor,NL McCullum,Sohag Gazi,0,1,wides ,1,0,null,null
241,39.5,LRPL Taylor,NL McCullum,Sohag Gazi,6,0,null,6,0,null,null
242,39.6,LRPL Taylor,NL McCullum,Sohag Gazi,0,0,null,0,1,LRPL Taylor,caught
243,39.7,NL McCullum,KD Mills,Sohag Gazi,0,0,null,0,0,null,null
244,40.1,KD Mills,NL McCullum,Rubel Hossain,0,0,null,0,0,null,null
245,40.2,KD Mills,NL McCullum,Rubel Hossain,0,0,null,0,0,null,null
246,40.3,KD Mills,NL McCullum,Rubel Hossain,2,0,null,2,0,null,null
247,40.4,KD Mills,NL McCullum,Rubel Hossain,0,0,null,0,0,null,null
248,40.5,KD Mills,NL McCullum,Rubel Hossain,0,0,null,0,0,null,null
249,40.6,KD Mills,NL McCullum,Rubel Hossain,1,0,null,1,0,null,null
250,41.1,KD Mills,NL McCullum,Sohag Gazi,0,0,null,0,0,null,null
251,41.2,KD Mills,NL McCullum,Sohag Gazi,0,0,null,0,0,null,null
252,41.3,KD Mills,NL McCullum,Sohag Gazi,0,0,null,0,0,null,null
253,41.4,KD Mills,NL McCullum,Sohag Gazi,1,0,null,1,0,null,null
254,41.5,NL McCullum,KD Mills,Sohag Gazi,0,0,null,0,0,null,null
255,41.6,NL McCullum,KD Mills,Sohag Gazi,1,0,null,1,0,null,null
256,42.1,NL McCullum,KD Mills,Rubel Hossain,0,1,legbyes ,1,0,null,null
257,42.2,KD Mills,NL McCullum,Rubel Hossain,1,0,null,1,0,null,null
258,42.3,NL McCullum,KD Mills,Rubel Hossain,1,0,null,1,0,null,null
259,42.4,KD Mills,NL McCullum,Rubel Hossain,0,0,null,0,0,null,null
260,42.5,KD Mills,NL McCullum,Rubel Hossain,1,0,null,1,0,null,null
261,42.6,NL McCullum,KD Mills,Rubel Hossain,1,0,null,1,0,null,null
262,43.1,NL McCullum,KD Mills,Sohag Gazi,6,0,null,6,0,null,null
263,43.2,NL McCullum,KD Mills,Sohag Gazi,0,0,null,0,0,null,null
264,43.3,NL McCullum,KD Mills,Sohag Gazi,1,0,null,1,0,null,null
265,43.4,KD Mills,NL McCullum,Sohag Gazi,1,0,null,1,0,null,null
