,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Liton Das,I Udana,4,1,noballs ,5,0,null,null
1,0.2,Tamim Iqbal,Liton Das,I Udana,4,0,null,4,0,null,null
2,0.3,Tamim Iqbal,Liton Das,I Udana,0,1,wides ,1,0,null,null
3,0.4,Tamim Iqbal,Liton Das,I Udana,4,0,null,4,0,null,null
4,0.5,Tamim Iqbal,Liton Das,I Udana,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Liton Das,I Udana,1,0,null,1,0,null,null
6,0.7,Liton Das,Tamim Iqbal,I Udana,0,0,null,0,0,null,null
7,0.8,Liton Das,Tamim Iqbal,I Udana,0,0,null,0,0,null,null
8,1.1,Tamim Iqbal,Liton Das,PVD Chameera,0,0,null,0,1,Tamim Iqbal,lbw
9,1.2,Shakib Al Hasan,Liton Das,PVD Chameera,0,0,null,0,0,null,null
10,1.3,Shakib Al Hasan,Liton Das,PVD Chameera,0,0,null,0,0,null,null
11,1.4,Shakib Al Hasan,Liton Das,PVD Chameera,0,0,null,0,1,Shakib Al Hasan,lbw
12,1.5,Mushfiqur Rahim,Liton Das,PVD Chameera,0,0,null,0,0,null,null
13,1.6,Mushfiqur Rahim,Liton Das,PVD Chameera,0,0,null,0,0,null,null
14,2.1,Liton Das,Mushfiqur Rahim,I Udana,0,0,null,0,0,null,null
15,2.2,Liton Das,Mushfiqur Rahim,I Udana,0,0,null,0,0,null,null
16,2.3,Liton Das,Mushfiqur Rahim,I Udana,0,0,null,0,0,null,null
17,2.4,Liton Das,Mushfiqur Rahim,I Udana,0,0,null,0,0,null,null
18,2.5,Liton Das,Mushfiqur Rahim,I Udana,1,0,null,1,0,null,null
19,2.6,Mushfiqur Rahim,Liton Das,I Udana,0,0,null,0,0,null,null
20,3.1,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
21,3.2,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
22,3.3,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
23,3.4,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
24,3.5,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
25,3.6,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
26,4.1,Mushfiqur Rahim,Liton Das,I Udana,0,0,null,0,0,null,null
27,4.2,Mushfiqur Rahim,Liton Das,I Udana,0,1,wides ,1,0,null,null
28,4.3,Mushfiqur Rahim,Liton Das,I Udana,0,0,null,0,0,null,null
29,4.4,Mushfiqur Rahim,Liton Das,I Udana,1,0,null,1,0,null,null
30,4.5,Liton Das,Mushfiqur Rahim,I Udana,2,0,null,2,0,null,null
31,4.6,Liton Das,Mushfiqur Rahim,I Udana,0,0,null,0,0,null,null
32,4.7,Liton Das,Mushfiqur Rahim,I Udana,1,0,null,1,0,null,null
33,5.1,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
34,5.2,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
35,5.3,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
36,5.4,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
37,5.5,Liton Das,Mushfiqur Rahim,PVD Chameera,4,0,null,4,0,null,null
38,5.6,Liton Das,Mushfiqur Rahim,PVD Chameera,1,0,null,1,0,null,null
39,6.1,Liton Das,Mushfiqur Rahim,PWH de Silva,0,0,null,0,0,null,null
40,6.2,Liton Das,Mushfiqur Rahim,PWH de Silva,0,0,null,0,0,null,null
41,6.3,Liton Das,Mushfiqur Rahim,PWH de Silva,0,0,null,0,0,null,null
42,6.4,Liton Das,Mushfiqur Rahim,PWH de Silva,1,0,null,1,0,null,null
43,6.5,Mushfiqur Rahim,Liton Das,PWH de Silva,1,0,null,1,0,null,null
44,6.6,Liton Das,Mushfiqur Rahim,PWH de Silva,1,0,null,1,0,null,null
45,7.1,Liton Das,Mushfiqur Rahim,PVD Chameera,4,0,null,4,0,null,null
46,7.2,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
47,7.3,Liton Das,Mushfiqur Rahim,PVD Chameera,1,0,null,1,0,null,null
48,7.4,Mushfiqur Rahim,Liton Das,PVD Chameera,0,0,null,0,0,null,null
49,7.5,Mushfiqur Rahim,Liton Das,PVD Chameera,0,0,null,0,0,null,null
50,7.6,Mushfiqur Rahim,Liton Das,PVD Chameera,1,0,null,1,0,null,null
51,8.1,Mushfiqur Rahim,Liton Das,PWH de Silva,1,0,null,1,0,null,null
52,8.2,Liton Das,Mushfiqur Rahim,PWH de Silva,0,0,null,0,0,null,null
53,8.3,Liton Das,Mushfiqur Rahim,PWH de Silva,1,0,null,1,0,null,null
54,8.4,Mushfiqur Rahim,Liton Das,PWH de Silva,0,0,null,0,0,null,null
55,8.5,Mushfiqur Rahim,Liton Das,PWH de Silva,0,0,null,0,0,null,null
56,8.6,Mushfiqur Rahim,Liton Das,PWH de Silva,1,0,null,1,0,null,null
57,9.1,Mushfiqur Rahim,Liton Das,PVD Chameera,1,0,null,1,0,null,null
58,9.2,Liton Das,Mushfiqur Rahim,PVD Chameera,2,0,null,2,0,null,null
59,9.3,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
60,9.4,Liton Das,Mushfiqur Rahim,PVD Chameera,0,0,null,0,0,null,null
61,9.5,Liton Das,Mushfiqur Rahim,PVD Chameera,2,0,null,2,0,null,null
62,9.6,Liton Das,Mushfiqur Rahim,PVD Chameera,1,0,null,1,0,null,null
63,10.1,Liton Das,Mushfiqur Rahim,MD Shanaka,1,0,null,1,0,null,null
64,10.2,Mushfiqur Rahim,Liton Das,MD Shanaka,1,0,null,1,0,null,null
65,10.3,Liton Das,Mushfiqur Rahim,MD Shanaka,1,0,null,1,0,null,null
66,10.4,Mushfiqur Rahim,Liton Das,MD Shanaka,1,0,null,1,0,null,null
67,10.5,Liton Das,Mushfiqur Rahim,MD Shanaka,0,0,null,0,0,null,null
68,10.6,Liton Das,Mushfiqur Rahim,MD Shanaka,1,0,null,1,0,null,null
69,11.1,Liton Das,Mushfiqur Rahim,PADLR Sandakan,0,0,null,0,1,Liton Das,caught
70,11.2,Mosaddek Hossain,Mushfiqur Rahim,PADLR Sandakan,0,0,null,0,0,null,null
71,11.3,Mosaddek Hossain,Mushfiqur Rahim,PADLR Sandakan,1,0,null,1,0,null,null
72,11.4,Mushfiqur Rahim,Mosaddek Hossain,PADLR Sandakan,0,0,null,0,0,null,null
73,11.5,Mushfiqur Rahim,Mosaddek Hossain,PADLR Sandakan,1,0,null,1,0,null,null
74,11.6,Mosaddek Hossain,Mushfiqur Rahim,PADLR Sandakan,1,0,null,1,0,null,null
75,12.1,Mosaddek Hossain,Mushfiqur Rahim,MD Shanaka,1,0,null,1,0,null,null
76,12.2,Mushfiqur Rahim,Mosaddek Hossain,MD Shanaka,1,0,null,1,0,null,null
77,12.3,Mosaddek Hossain,Mushfiqur Rahim,MD Shanaka,1,0,null,1,0,null,null
78,12.4,Mushfiqur Rahim,Mosaddek Hossain,MD Shanaka,0,0,null,0,0,null,null
79,12.5,Mushfiqur Rahim,Mosaddek Hossain,MD Shanaka,2,0,null,2,0,null,null
80,12.6,Mushfiqur Rahim,Mosaddek Hossain,MD Shanaka,1,0,null,1,0,null,null
81,13.1,Mushfiqur Rahim,Mosaddek Hossain,PADLR Sandakan,1,0,null,1,0,null,null
82,13.2,Mosaddek Hossain,Mushfiqur Rahim,PADLR Sandakan,1,0,null,1,0,null,null
83,13.3,Mushfiqur Rahim,Mosaddek Hossain,PADLR Sandakan,1,0,null,1,0,null,null
84,13.4,Mosaddek Hossain,Mushfiqur Rahim,PADLR Sandakan,0,0,null,0,0,null,null
85,13.5,Mosaddek Hossain,Mushfiqur Rahim,PADLR Sandakan,0,0,null,0,0,null,null
86,13.6,Mosaddek Hossain,Mushfiqur Rahim,PADLR Sandakan,0,1,noballs ,1,0,null,null
87,13.7,Mosaddek Hossain,Mushfiqur Rahim,PADLR Sandakan,4,0,null,4,0,null,null
88,14.1,Mushfiqur Rahim,Mosaddek Hossain,MD Shanaka,0,0,null,0,0,null,null
89,14.2,Mushfiqur Rahim,Mosaddek Hossain,MD Shanaka,0,0,null,0,0,null,null
90,14.3,Mushfiqur Rahim,Mosaddek Hossain,MD Shanaka,1,0,null,1,0,null,null
91,14.4,Mosaddek Hossain,Mushfiqur Rahim,MD Shanaka,1,0,null,1,0,null,null
92,14.5,Mushfiqur Rahim,Mosaddek Hossain,MD Shanaka,0,0,null,0,0,null,null
93,14.6,Mushfiqur Rahim,Mosaddek Hossain,MD Shanaka,1,0,null,1,0,null,null
94,15.1,Mushfiqur Rahim,Mosaddek Hossain,PADLR Sandakan,2,0,null,2,0,null,null
95,15.2,Mushfiqur Rahim,Mosaddek Hossain,PADLR Sandakan,2,0,null,2,0,null,null
96,15.3,Mushfiqur Rahim,Mosaddek Hossain,PADLR Sandakan,1,0,null,1,0,null,null
97,15.4,Mosaddek Hossain,Mushfiqur Rahim,PADLR Sandakan,0,0,null,0,1,Mosaddek Hossain,caught
98,15.5,Mahmudullah,Mushfiqur Rahim,PADLR Sandakan,0,0,null,0,0,null,null
99,15.6,Mahmudullah,Mushfiqur Rahim,PADLR Sandakan,0,0,null,0,0,null,null
100,16.1,Mushfiqur Rahim,Mahmudullah,MD Shanaka,0,0,null,0,0,null,null
101,16.2,Mushfiqur Rahim,Mahmudullah,MD Shanaka,1,0,null,1,0,null,null
102,16.3,Mahmudullah,Mushfiqur Rahim,MD Shanaka,0,0,null,0,0,null,null
