,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DR Smith,CH Gayle,M Morkel,4,0,null,4,0,null,null
1,0.2,DR Smith,CH Gayle,M Morkel,0,1,wides ,1,0,null,null
2,0.3,DR Smith,CH Gayle,M Morkel,0,1,noballs ,1,0,null,null
3,0.4,CH Gayle,DR Smith,M Morkel,4,0,null,4,0,null,null
4,0.5,CH Gayle,DR Smith,M Morkel,0,0,null,0,0,null,null
5,0.6,CH Gayle,DR Smith,M Morkel,1,1,noballs ,2,0,null,null
6,0.7,DR Smith,CH Gayle,M Morkel,1,0,null,1,0,null,null
7,0.8,CH Gayle,DR Smith,M Morkel,0,0,null,0,0,null,null
8,0.9,CH Gayle,DR Smith,M Morkel,0,0,null,0,0,null,null
9,1.1,DR Smith,CH Gayle,VD Philander,0,0,null,0,0,null,null
10,1.2,DR Smith,CH Gayle,VD Philander,0,0,null,0,0,null,null
11,1.3,DR Smith,CH Gayle,VD Philander,4,0,null,4,0,null,null
12,1.4,DR Smith,CH Gayle,VD Philander,0,0,null,0,0,null,null
13,1.5,DR Smith,CH Gayle,VD Philander,0,0,null,0,0,null,null
14,1.6,DR Smith,CH Gayle,VD Philander,0,0,null,0,0,null,null
15,2.1,CH Gayle,DR Smith,M Morkel,0,0,null,0,0,null,null
16,2.2,CH Gayle,DR Smith,M Morkel,1,0,null,1,0,null,null
17,2.3,DR Smith,CH Gayle,M Morkel,0,0,null,0,0,null,null
18,2.4,DR Smith,CH Gayle,M Morkel,0,0,null,0,0,null,null
19,2.5,DR Smith,CH Gayle,M Morkel,0,0,null,0,0,null,null
20,2.6,DR Smith,CH Gayle,M Morkel,2,0,null,2,0,null,null
21,3.1,CH Gayle,DR Smith,VD Philander,1,0,null,1,0,null,null
22,3.2,DR Smith,CH Gayle,VD Philander,0,0,null,0,0,null,null
23,3.3,DR Smith,CH Gayle,VD Philander,1,0,null,1,0,null,null
24,3.4,CH Gayle,DR Smith,VD Philander,0,1,wides ,1,0,null,null
25,3.5,CH Gayle,DR Smith,VD Philander,2,0,null,2,0,null,null
26,3.6,CH Gayle,DR Smith,VD Philander,4,0,null,4,0,null,null
27,3.7,CH Gayle,DR Smith,VD Philander,6,0,null,6,0,null,null
28,4.1,DR Smith,CH Gayle,M Morkel,0,0,null,0,0,null,null
29,4.2,DR Smith,CH Gayle,M Morkel,0,0,null,0,0,null,null
30,4.3,DR Smith,CH Gayle,M Morkel,1,0,null,1,0,null,null
31,4.4,CH Gayle,DR Smith,M Morkel,0,0,null,0,0,null,null
32,4.5,CH Gayle,DR Smith,M Morkel,0,0,null,0,1,CH Gayle,caught
33,4.6,DR Smith,LR Johnson,M Morkel,0,0,null,0,0,null,null
34,5.1,LR Johnson,DR Smith,VD Philander,0,0,null,0,0,null,null
35,5.2,LR Johnson,DR Smith,VD Philander,0,0,null,0,0,null,null
36,5.3,LR Johnson,DR Smith,VD Philander,0,0,null,0,0,null,null
37,5.4,LR Johnson,DR Smith,VD Philander,1,0,null,1,0,null,null
38,5.5,DR Smith,LR Johnson,VD Philander,0,0,null,0,0,null,null
39,5.6,DR Smith,LR Johnson,VD Philander,1,0,null,1,0,null,null
40,6.1,DR Smith,LR Johnson,DW Steyn,0,0,null,0,0,null,null
41,6.2,DR Smith,LR Johnson,DW Steyn,1,0,null,1,0,null,null
42,6.3,LR Johnson,DR Smith,DW Steyn,0,0,null,0,0,null,null
43,6.4,LR Johnson,DR Smith,DW Steyn,0,0,null,0,0,null,null
44,6.5,LR Johnson,DR Smith,DW Steyn,0,0,null,0,0,null,null
45,6.6,LR Johnson,DR Smith,DW Steyn,0,0,null,0,0,null,null
46,7.1,DR Smith,LR Johnson,VD Philander,2,0,null,2,0,null,null
47,7.2,DR Smith,LR Johnson,VD Philander,4,0,null,4,0,null,null
48,7.3,DR Smith,LR Johnson,VD Philander,0,0,null,0,0,null,null
49,7.4,DR Smith,LR Johnson,VD Philander,0,0,null,0,0,null,null
50,7.5,DR Smith,LR Johnson,VD Philander,4,0,null,4,0,null,null
51,7.6,DR Smith,LR Johnson,VD Philander,0,1,wides ,1,0,null,null
52,7.7,DR Smith,LR Johnson,VD Philander,0,1,wides ,1,0,null,null
53,7.8,DR Smith,LR Johnson,VD Philander,1,0,null,1,0,null,null
54,8.1,DR Smith,LR Johnson,DW Steyn,1,0,null,1,0,null,null
55,8.2,LR Johnson,DR Smith,DW Steyn,0,0,null,0,0,null,null
56,8.3,LR Johnson,DR Smith,DW Steyn,0,0,null,0,0,null,null
57,8.4,LR Johnson,DR Smith,DW Steyn,0,0,null,0,0,null,null
58,8.5,LR Johnson,DR Smith,DW Steyn,0,1,wides ,1,0,null,null
59,8.6,LR Johnson,DR Smith,DW Steyn,0,0,null,0,0,null,null
60,8.7,LR Johnson,DR Smith,DW Steyn,0,0,null,0,0,null,null
61,9.1,DR Smith,LR Johnson,VD Philander,4,0,null,4,0,null,null
62,9.2,DR Smith,LR Johnson,VD Philander,4,0,null,4,0,null,null
63,9.3,DR Smith,LR Johnson,VD Philander,1,0,null,1,0,null,null
64,9.4,LR Johnson,DR Smith,VD Philander,0,0,null,0,0,null,null
65,9.5,LR Johnson,DR Smith,VD Philander,0,0,null,0,1,LR Johnson,lbw
66,9.6,MN Samuels,DR Smith,VD Philander,0,0,null,0,0,null,null
67,10.1,DR Smith,MN Samuels,DW Steyn,0,0,null,0,0,null,null
68,10.2,DR Smith,MN Samuels,DW Steyn,0,0,null,0,0,null,null
69,10.3,DR Smith,MN Samuels,DW Steyn,1,0,null,1,0,null,null
70,10.4,MN Samuels,DR Smith,DW Steyn,0,1,legbyes ,1,0,null,null
71,10.5,DR Smith,MN Samuels,DW Steyn,1,0,null,1,0,null,null
72,10.6,MN Samuels,DR Smith,DW Steyn,0,0,null,0,0,null,null
73,11.1,DR Smith,MN Samuels,JP Duminy,0,0,null,0,0,null,null
74,11.2,DR Smith,MN Samuels,JP Duminy,1,0,null,1,0,null,null
75,11.3,MN Samuels,DR Smith,JP Duminy,0,0,null,0,0,null,null
76,11.4,MN Samuels,DR Smith,JP Duminy,4,0,null,4,0,null,null
77,11.5,MN Samuels,DR Smith,JP Duminy,1,0,null,1,0,null,null
78,11.6,DR Smith,MN Samuels,JP Duminy,4,0,null,4,0,null,null
79,12.1,MN Samuels,DR Smith,DW Steyn,0,0,null,0,0,null,null
80,12.2,MN Samuels,DR Smith,DW Steyn,0,0,null,0,0,null,null
81,12.3,MN Samuels,DR Smith,DW Steyn,0,0,null,0,0,null,null
82,12.4,MN Samuels,DR Smith,DW Steyn,0,0,null,0,0,null,null
83,12.5,MN Samuels,DR Smith,DW Steyn,0,0,null,0,0,null,null
84,12.6,MN Samuels,DR Smith,DW Steyn,0,1,wides ,1,0,null,null
85,12.7,MN Samuels,DR Smith,DW Steyn,0,0,null,0,0,null,null
86,13.1,DR Smith,MN Samuels,Imran Tahir,0,0,null,0,0,null,null
87,13.2,DR Smith,MN Samuels,Imran Tahir,0,0,null,0,0,null,null
88,13.3,DR Smith,MN Samuels,Imran Tahir,1,0,null,1,0,null,null
89,13.4,MN Samuels,DR Smith,Imran Tahir,0,0,null,0,0,null,null
90,13.5,MN Samuels,DR Smith,Imran Tahir,1,0,null,1,0,null,null
91,13.6,DR Smith,MN Samuels,Imran Tahir,0,0,null,0,0,null,null
92,14.1,MN Samuels,DR Smith,M Morkel,0,0,null,0,0,null,null
93,14.2,MN Samuels,DR Smith,M Morkel,1,0,null,1,0,null,null
94,14.3,DR Smith,MN Samuels,M Morkel,0,0,null,0,0,null,null
95,14.4,DR Smith,MN Samuels,M Morkel,1,0,null,1,0,null,null
96,14.5,MN Samuels,DR Smith,M Morkel,0,0,null,0,0,null,null
97,14.6,MN Samuels,DR Smith,M Morkel,0,0,null,0,0,null,null
98,15.1,DR Smith,MN Samuels,Imran Tahir,1,0,null,1,0,null,null
99,15.2,MN Samuels,DR Smith,Imran Tahir,1,0,null,1,0,null,null
100,15.3,DR Smith,MN Samuels,Imran Tahir,0,0,null,0,0,null,null
101,15.4,DR Smith,MN Samuels,Imran Tahir,1,0,null,1,0,null,null
102,15.5,MN Samuels,DR Smith,Imran Tahir,2,0,null,2,0,null,null
103,15.6,MN Samuels,DR Smith,Imran Tahir,1,0,null,1,0,null,null
104,16.1,MN Samuels,DR Smith,M Morkel,0,0,null,0,0,null,null
105,16.2,MN Samuels,DR Smith,M Morkel,1,0,null,1,0,null,null
106,16.3,DR Smith,MN Samuels,M Morkel,4,0,null,4,0,null,null
107,16.4,DR Smith,MN Samuels,M Morkel,0,0,null,0,0,null,null
108,16.5,DR Smith,MN Samuels,M Morkel,0,0,null,0,0,null,null
109,16.6,DR Smith,MN Samuels,M Morkel,0,0,null,0,0,null,null
