,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,V Sibanda,KAJ Roach,0,1,byes ,1,0,null,null
1,0.2,V Sibanda,H Masakadza,KAJ Roach,0,0,null,0,0,null,null
2,0.3,V Sibanda,H Masakadza,KAJ Roach,4,0,null,4,0,null,null
3,0.4,V Sibanda,H Masakadza,KAJ Roach,1,0,null,1,0,null,null
4,0.5,H Masakadza,V Sibanda,KAJ Roach,0,0,null,0,1,V Sibanda,run out
5,0.6,BRM Taylor,H Masakadza,KAJ Roach,0,0,null,0,0,null,null
6,1.1,H Masakadza,BRM Taylor,DE Bernard,0,0,null,0,0,null,null
7,1.2,H Masakadza,BRM Taylor,DE Bernard,0,0,null,0,0,null,null
8,1.3,H Masakadza,BRM Taylor,DE Bernard,0,1,wides ,1,0,null,null
9,1.4,H Masakadza,BRM Taylor,DE Bernard,0,0,null,0,0,null,null
10,1.5,H Masakadza,BRM Taylor,DE Bernard,0,0,null,0,0,null,null
11,1.6,H Masakadza,BRM Taylor,DE Bernard,0,4,legbyes ,4,0,null,null
12,1.7,H Masakadza,BRM Taylor,DE Bernard,0,0,null,0,0,null,null
13,2.1,BRM Taylor,H Masakadza,KAJ Roach,0,0,null,0,0,null,null
14,2.2,BRM Taylor,H Masakadza,KAJ Roach,0,0,null,0,0,null,null
15,2.3,BRM Taylor,H Masakadza,KAJ Roach,6,0,null,6,0,null,null
16,2.4,BRM Taylor,H Masakadza,KAJ Roach,1,0,null,1,0,null,null
17,2.5,H Masakadza,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
18,2.6,H Masakadza,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
19,3.1,BRM Taylor,H Masakadza,DE Bernard,0,0,null,0,0,null,null
20,3.2,BRM Taylor,H Masakadza,DE Bernard,0,0,null,0,0,null,null
21,3.3,BRM Taylor,H Masakadza,DE Bernard,0,0,null,0,0,null,null
22,3.4,BRM Taylor,H Masakadza,DE Bernard,0,0,null,0,0,null,null
23,3.5,BRM Taylor,H Masakadza,DE Bernard,0,0,null,0,0,null,null
24,3.6,BRM Taylor,H Masakadza,DE Bernard,0,0,null,0,0,null,null
25,4.1,H Masakadza,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
26,4.2,H Masakadza,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
27,4.3,H Masakadza,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
28,4.4,H Masakadza,BRM Taylor,KAJ Roach,1,0,null,1,0,null,null
29,4.5,BRM Taylor,H Masakadza,KAJ Roach,0,0,null,0,0,null,null
30,4.6,BRM Taylor,H Masakadza,KAJ Roach,0,0,null,0,0,null,null
31,5.1,H Masakadza,BRM Taylor,DE Bernard,0,0,null,0,0,null,null
32,5.2,H Masakadza,BRM Taylor,DE Bernard,4,0,null,4,0,null,null
33,5.3,H Masakadza,BRM Taylor,DE Bernard,0,0,null,0,0,null,null
34,5.4,H Masakadza,BRM Taylor,DE Bernard,4,0,null,4,0,null,null
35,5.5,H Masakadza,BRM Taylor,DE Bernard,1,0,null,1,0,null,null
36,5.6,BRM Taylor,H Masakadza,DE Bernard,2,0,null,2,0,null,null
37,6.1,H Masakadza,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
38,6.2,H Masakadza,BRM Taylor,KAJ Roach,4,0,null,4,0,null,null
39,6.3,H Masakadza,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
40,6.4,H Masakadza,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
41,6.5,H Masakadza,BRM Taylor,KAJ Roach,0,0,null,0,1,H Masakadza,caught
42,6.6,T Taibu,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
43,7.1,BRM Taylor,T Taibu,DE Bernard,0,0,null,0,0,null,null
44,7.2,BRM Taylor,T Taibu,DE Bernard,0,0,null,0,0,null,null
45,7.3,BRM Taylor,T Taibu,DE Bernard,4,0,null,4,0,null,null
46,7.4,BRM Taylor,T Taibu,DE Bernard,1,0,null,1,0,null,null
47,7.5,T Taibu,BRM Taylor,DE Bernard,1,0,null,1,0,null,null
48,7.6,BRM Taylor,T Taibu,DE Bernard,4,0,null,4,0,null,null
49,8.1,T Taibu,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
50,8.2,T Taibu,BRM Taylor,KAJ Roach,1,0,null,1,0,null,null
51,8.3,BRM Taylor,T Taibu,KAJ Roach,0,0,null,0,0,null,null
52,8.4,BRM Taylor,T Taibu,KAJ Roach,0,0,null,0,0,null,null
53,8.5,BRM Taylor,T Taibu,KAJ Roach,1,0,null,1,0,null,null
54,8.6,T Taibu,BRM Taylor,KAJ Roach,4,0,null,4,0,null,null
55,9.1,BRM Taylor,T Taibu,SJ Benn,0,0,null,0,0,null,null
