,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
1,0.2,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
2,0.3,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
3,0.4,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
4,0.5,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,1,0,null,1,0,null,null
5,0.6,Noor Ali Zadran,Javed Ahmadi,TJ Murtagh,0,0,null,0,0,null,null
6,1.1,Javed Ahmadi,Noor Ali Zadran,GH Dockrell,0,0,null,0,0,null,null
7,1.2,Javed Ahmadi,Noor Ali Zadran,GH Dockrell,1,0,null,1,0,null,null
8,1.3,Noor Ali Zadran,Javed Ahmadi,GH Dockrell,1,0,null,1,0,null,null
9,1.4,Javed Ahmadi,Noor Ali Zadran,GH Dockrell,6,0,null,6,0,null,null
10,1.5,Javed Ahmadi,Noor Ali Zadran,GH Dockrell,1,0,null,1,0,null,null
11,1.6,Noor Ali Zadran,Javed Ahmadi,GH Dockrell,0,0,null,0,0,null,null
12,2.1,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
13,2.2,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
14,2.3,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
15,2.4,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
16,2.5,Javed Ahmadi,Noor Ali Zadran,TJ Murtagh,1,0,null,1,0,null,null
17,2.6,Noor Ali Zadran,Javed Ahmadi,TJ Murtagh,4,0,null,4,0,null,null
18,3.1,Javed Ahmadi,Noor Ali Zadran,WB Rankin,2,0,null,2,0,null,null
19,3.2,Javed Ahmadi,Noor Ali Zadran,WB Rankin,0,0,null,0,0,null,null
20,3.3,Javed Ahmadi,Noor Ali Zadran,WB Rankin,0,0,null,0,0,null,null
21,3.4,Javed Ahmadi,Noor Ali Zadran,WB Rankin,0,0,null,0,0,null,null
22,3.5,Javed Ahmadi,Noor Ali Zadran,WB Rankin,0,0,null,0,0,null,null
23,3.6,Javed Ahmadi,Noor Ali Zadran,WB Rankin,2,0,null,2,0,null,null
24,4.1,Noor Ali Zadran,Javed Ahmadi,TJ Murtagh,0,0,null,0,0,null,null
25,4.2,Noor Ali Zadran,Javed Ahmadi,TJ Murtagh,0,0,null,0,0,null,null
