,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,IR Bell,IK Pathan,0,0,null,0,0,null,null
1,0.2,AJ Strauss,IR Bell,IK Pathan,0,0,null,0,0,null,null
2,0.3,AJ Strauss,IR Bell,IK Pathan,0,0,null,0,0,null,null
3,0.4,AJ Strauss,IR Bell,IK Pathan,0,0,null,0,0,null,null
4,0.5,AJ Strauss,IR Bell,IK Pathan,0,0,null,0,0,null,null
5,0.6,AJ Strauss,IR Bell,IK Pathan,0,0,null,0,0,null,null
6,1.1,IR Bell,AJ Strauss,MM Patel,0,0,null,0,0,null,null
7,1.2,IR Bell,AJ Strauss,MM Patel,1,0,null,1,0,null,null
8,1.3,AJ Strauss,IR Bell,MM Patel,0,0,null,0,0,null,null
9,1.4,AJ Strauss,IR Bell,MM Patel,2,0,null,2,0,null,null
10,1.5,AJ Strauss,IR Bell,MM Patel,0,0,null,0,0,null,null
11,1.6,AJ Strauss,IR Bell,MM Patel,0,0,null,0,0,null,null
12,2.1,IR Bell,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
13,2.2,IR Bell,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
14,2.3,IR Bell,AJ Strauss,IK Pathan,3,0,null,3,0,null,null
15,2.4,AJ Strauss,IR Bell,IK Pathan,4,0,null,4,0,null,null
16,2.5,AJ Strauss,IR Bell,IK Pathan,0,0,null,0,0,null,null
17,2.6,AJ Strauss,IR Bell,IK Pathan,0,0,null,0,0,null,null
18,3.1,IR Bell,AJ Strauss,MM Patel,0,0,null,0,0,null,null
19,3.2,IR Bell,AJ Strauss,MM Patel,0,0,null,0,1,IR Bell,lbw
20,3.3,A Flintoff,AJ Strauss,MM Patel,0,0,null,0,0,null,null
21,3.4,A Flintoff,AJ Strauss,MM Patel,0,0,null,0,0,null,null
22,3.5,A Flintoff,AJ Strauss,MM Patel,0,0,null,0,0,null,null
23,3.6,A Flintoff,AJ Strauss,MM Patel,0,0,null,0,0,null,null
24,4.1,AJ Strauss,A Flintoff,IK Pathan,0,0,null,0,0,null,null
25,4.2,AJ Strauss,A Flintoff,IK Pathan,1,0,null,1,0,null,null
26,4.3,A Flintoff,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
27,4.4,A Flintoff,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
28,4.5,A Flintoff,AJ Strauss,IK Pathan,0,0,null,0,1,A Flintoff,lbw
29,4.6,MH Yardy,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
30,5.1,AJ Strauss,MH Yardy,MM Patel,0,0,null,0,0,null,null
31,5.2,AJ Strauss,MH Yardy,MM Patel,0,0,null,0,0,null,null
32,5.3,AJ Strauss,MH Yardy,MM Patel,0,0,null,0,0,null,null
33,5.4,AJ Strauss,MH Yardy,MM Patel,0,0,null,0,0,null,null
34,5.5,AJ Strauss,MH Yardy,MM Patel,0,0,null,0,0,null,null
35,5.6,AJ Strauss,MH Yardy,MM Patel,0,0,null,0,0,null,null
36,6.1,MH Yardy,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
37,6.2,MH Yardy,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
38,6.3,MH Yardy,AJ Strauss,IK Pathan,2,0,null,2,0,null,null
39,6.4,MH Yardy,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
40,6.5,MH Yardy,AJ Strauss,IK Pathan,0,1,legbyes ,1,0,null,null
41,6.6,AJ Strauss,MH Yardy,IK Pathan,0,1,wides ,1,0,null,null
42,6.7,AJ Strauss,MH Yardy,IK Pathan,0,0,null,0,0,null,null
43,7.1,MH Yardy,AJ Strauss,MM Patel,0,0,null,0,0,null,null
44,7.2,MH Yardy,AJ Strauss,MM Patel,2,0,null,2,0,null,null
45,7.3,MH Yardy,AJ Strauss,MM Patel,0,0,null,0,1,MH Yardy,lbw
46,7.4,KP Pietersen,AJ Strauss,MM Patel,0,0,null,0,0,null,null
47,7.5,KP Pietersen,AJ Strauss,MM Patel,0,0,null,0,0,null,null
48,7.6,KP Pietersen,AJ Strauss,MM Patel,1,0,null,1,0,null,null
49,8.1,KP Pietersen,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
50,8.2,KP Pietersen,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
51,8.3,KP Pietersen,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
52,8.4,KP Pietersen,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
53,8.5,KP Pietersen,AJ Strauss,IK Pathan,1,0,null,1,0,null,null
54,8.6,AJ Strauss,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
55,9.1,KP Pietersen,AJ Strauss,MM Patel,0,0,null,0,0,null,null
56,9.2,KP Pietersen,AJ Strauss,MM Patel,0,0,null,0,0,null,null
57,9.3,KP Pietersen,AJ Strauss,MM Patel,0,0,null,0,0,null,null
58,9.4,KP Pietersen,AJ Strauss,MM Patel,1,0,null,1,0,null,null
59,9.5,AJ Strauss,KP Pietersen,MM Patel,0,0,null,0,0,null,null
60,9.6,AJ Strauss,KP Pietersen,MM Patel,1,0,null,1,0,null,null
61,10.1,AJ Strauss,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
62,10.2,AJ Strauss,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
63,10.3,AJ Strauss,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
64,10.4,AJ Strauss,KP Pietersen,IK Pathan,0,1,legbyes ,1,0,null,null
65,10.5,KP Pietersen,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
66,10.6,KP Pietersen,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
67,11.1,AJ Strauss,KP Pietersen,AB Agarkar,1,0,null,1,0,null,null
68,11.2,KP Pietersen,AJ Strauss,AB Agarkar,2,0,null,2,0,null,null
69,11.3,KP Pietersen,AJ Strauss,AB Agarkar,0,0,null,0,0,null,null
70,11.4,KP Pietersen,AJ Strauss,AB Agarkar,0,0,null,0,0,null,null
71,11.5,KP Pietersen,AJ Strauss,AB Agarkar,1,0,null,1,0,null,null
72,11.6,AJ Strauss,KP Pietersen,AB Agarkar,1,0,null,1,0,null,null
73,12.1,AJ Strauss,KP Pietersen,IK Pathan,0,0,null,0,1,AJ Strauss,caught
74,12.2,PD Collingwood,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
75,12.3,PD Collingwood,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
76,12.4,PD Collingwood,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
77,12.5,PD Collingwood,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
78,12.6,PD Collingwood,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
79,13.1,KP Pietersen,PD Collingwood,AB Agarkar,0,0,null,0,0,null,null
80,13.2,KP Pietersen,PD Collingwood,AB Agarkar,0,0,null,0,0,null,null
81,13.3,KP Pietersen,PD Collingwood,AB Agarkar,0,0,null,0,0,null,null
82,13.4,KP Pietersen,PD Collingwood,AB Agarkar,0,0,null,0,0,null,null
83,13.5,KP Pietersen,PD Collingwood,AB Agarkar,1,0,null,1,0,null,null
84,13.6,PD Collingwood,KP Pietersen,AB Agarkar,0,0,null,0,0,null,null
85,14.1,KP Pietersen,PD Collingwood,IK Pathan,0,0,null,0,0,null,null
86,14.2,KP Pietersen,PD Collingwood,IK Pathan,4,0,null,4,0,null,null
87,14.3,KP Pietersen,PD Collingwood,IK Pathan,0,0,null,0,0,null,null
88,14.4,KP Pietersen,PD Collingwood,IK Pathan,1,0,null,1,0,null,null
89,14.5,PD Collingwood,KP Pietersen,IK Pathan,0,0,null,0,0,null,null
90,14.6,PD Collingwood,KP Pietersen,IK Pathan,3,0,null,3,0,null,null
91,15.1,PD Collingwood,KP Pietersen,AB Agarkar,0,0,null,0,0,null,null
92,15.2,PD Collingwood,KP Pietersen,AB Agarkar,3,0,null,3,0,null,null
93,15.3,KP Pietersen,PD Collingwood,AB Agarkar,4,0,null,4,0,null,null
94,15.4,KP Pietersen,PD Collingwood,AB Agarkar,1,0,null,1,0,null,null
95,15.5,PD Collingwood,KP Pietersen,AB Agarkar,0,0,null,0,0,null,null
96,15.6,PD Collingwood,KP Pietersen,AB Agarkar,0,0,null,0,0,null,null
97,16.1,KP Pietersen,PD Collingwood,MM Patel,1,0,null,1,0,null,null
98,16.2,PD Collingwood,KP Pietersen,MM Patel,0,0,null,0,0,null,null
99,16.3,PD Collingwood,KP Pietersen,MM Patel,0,0,null,0,0,null,null
100,16.4,PD Collingwood,KP Pietersen,MM Patel,0,0,null,0,0,null,null
101,16.5,PD Collingwood,KP Pietersen,MM Patel,0,0,null,0,0,null,null
102,16.6,PD Collingwood,KP Pietersen,MM Patel,0,0,null,0,0,null,null
103,17.1,KP Pietersen,PD Collingwood,AB Agarkar,0,0,null,0,0,null,null
