,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Umar Amin,Ahmed Shehzad,VD Philander,0,1,wides ,1,0,null,null
1,0.2,Umar Amin,Ahmed Shehzad,VD Philander,1,0,null,1,0,null,null
2,0.3,Ahmed Shehzad,Umar Amin,VD Philander,0,0,null,0,0,null,null
3,0.4,Ahmed Shehzad,Umar Amin,VD Philander,0,0,null,0,0,null,null
4,0.5,Ahmed Shehzad,Umar Amin,VD Philander,0,0,null,0,1,Ahmed Shehzad,caught
5,0.6,Asad Shafiq,Umar Amin,VD Philander,0,0,null,0,0,null,null
6,0.7,Asad Shafiq,Umar Amin,VD Philander,0,0,null,0,0,null,null
7,1.1,Umar Amin,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
8,1.2,Umar Amin,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
9,1.3,Umar Amin,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
10,1.4,Umar Amin,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
11,1.5,Umar Amin,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
12,1.6,Umar Amin,Asad Shafiq,LL Tsotsobe,0,0,null,0,0,null,null
13,2.1,Asad Shafiq,Umar Amin,VD Philander,0,0,null,0,0,null,null
14,2.2,Asad Shafiq,Umar Amin,VD Philander,1,0,null,1,0,null,null
15,2.3,Umar Amin,Asad Shafiq,VD Philander,0,0,null,0,0,null,null
16,2.4,Umar Amin,Asad Shafiq,VD Philander,0,0,null,0,0,null,null
17,2.5,Umar Amin,Asad Shafiq,VD Philander,0,0,null,0,0,null,null
18,2.6,Umar Amin,Asad Shafiq,VD Philander,4,0,null,4,0,null,null
19,3.1,Asad Shafiq,Umar Amin,LL Tsotsobe,0,0,null,0,1,Asad Shafiq,caught
20,3.2,Sohaib Maqsood,Umar Amin,LL Tsotsobe,1,0,null,1,0,null,null
21,3.3,Umar Amin,Sohaib Maqsood,LL Tsotsobe,1,0,null,1,0,null,null
22,3.4,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,1,wides ,1,0,null,null
23,3.5,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,0,null,0,0,null,null
24,3.6,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,0,null,0,0,null,null
25,3.7,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,0,null,0,0,null,null
26,4.1,Umar Amin,Sohaib Maqsood,VD Philander,0,0,null,0,0,null,null
27,4.2,Umar Amin,Sohaib Maqsood,VD Philander,0,1,wides ,1,0,null,null
28,4.3,Umar Amin,Sohaib Maqsood,VD Philander,0,0,null,0,0,null,null
29,4.4,Umar Amin,Sohaib Maqsood,VD Philander,0,0,null,0,0,null,null
30,4.5,Umar Amin,Sohaib Maqsood,VD Philander,4,0,null,4,0,null,null
31,4.6,Umar Amin,Sohaib Maqsood,VD Philander,0,0,null,0,0,null,null
32,4.7,Umar Amin,Sohaib Maqsood,VD Philander,6,0,null,6,0,null,null
33,5.1,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,0,null,0,0,null,null
34,5.2,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,0,null,0,0,null,null
35,5.3,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,5,wides ,5,0,null,null
36,5.4,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,0,null,0,0,null,null
37,5.5,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,0,null,0,0,null,null
38,5.6,Sohaib Maqsood,Umar Amin,LL Tsotsobe,4,0,null,4,0,null,null
39,5.7,Sohaib Maqsood,Umar Amin,LL Tsotsobe,0,0,null,0,0,null,null
40,6.1,Umar Amin,Sohaib Maqsood,VD Philander,0,0,null,0,0,null,null
41,6.2,Umar Amin,Sohaib Maqsood,VD Philander,0,0,null,0,0,null,null
42,6.3,Umar Amin,Sohaib Maqsood,VD Philander,0,0,null,0,0,null,null
43,6.4,Umar Amin,Sohaib Maqsood,VD Philander,1,0,null,1,0,null,null
44,6.5,Sohaib Maqsood,Umar Amin,VD Philander,0,0,null,0,0,null,null
45,6.6,Sohaib Maqsood,Umar Amin,VD Philander,0,0,null,0,0,null,null
46,7.1,Umar Amin,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
47,7.2,Umar Amin,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
48,7.3,Umar Amin,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
49,7.4,Umar Amin,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
50,7.5,Umar Amin,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
51,7.6,Umar Amin,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
52,8.1,Sohaib Maqsood,Umar Amin,VD Philander,0,0,null,0,0,null,null
53,8.2,Sohaib Maqsood,Umar Amin,VD Philander,0,0,null,0,0,null,null
54,8.3,Sohaib Maqsood,Umar Amin,VD Philander,0,0,null,0,0,null,null
55,8.4,Sohaib Maqsood,Umar Amin,VD Philander,4,0,null,4,0,null,null
56,8.5,Sohaib Maqsood,Umar Amin,VD Philander,0,0,null,0,0,null,null
57,8.6,Sohaib Maqsood,Umar Amin,VD Philander,0,0,null,0,0,null,null
58,9.1,Umar Amin,Sohaib Maqsood,LL Tsotsobe,4,0,null,4,0,null,null
