,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Ashfaq Ahmed,Chirag Suri,Sompal Kami,0,2,wides ,2,0,null,null
1,0.2,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
2,0.3,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
3,0.4,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
4,0.5,Chirag Suri,Ashfaq Ahmed,Sompal Kami,4,0,null,4,0,null,null
5,0.6,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
6,0.7,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
7,1.1,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
8,1.2,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
9,1.3,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
10,1.4,Ashfaq Ahmed,Chirag Suri,Karan KC,4,0,null,4,0,null,null
11,1.5,Ashfaq Ahmed,Chirag Suri,Karan KC,4,0,null,4,0,null,null
12,1.6,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
13,2.1,Chirag Suri,Ashfaq Ahmed,Sompal Kami,1,0,null,1,0,null,null
14,2.2,Ashfaq Ahmed,Chirag Suri,Sompal Kami,0,1,wides ,1,0,null,null
15,2.3,Ashfaq Ahmed,Chirag Suri,Sompal Kami,0,0,null,0,0,null,null
16,2.4,Ashfaq Ahmed,Chirag Suri,Sompal Kami,1,0,null,1,0,null,null
17,2.5,Chirag Suri,Ashfaq Ahmed,Sompal Kami,4,0,null,4,0,null,null
18,2.6,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
19,2.7,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
20,3.1,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
21,3.2,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
22,3.3,Ashfaq Ahmed,Chirag Suri,Karan KC,4,0,null,4,0,null,null
23,3.4,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
24,3.5,Ashfaq Ahmed,Chirag Suri,Karan KC,1,0,null,1,0,null,null
25,3.6,Chirag Suri,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
26,4.1,Ashfaq Ahmed,Chirag Suri,Sompal Kami,1,0,null,1,0,null,null
27,4.2,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
28,4.3,Chirag Suri,Ashfaq Ahmed,Sompal Kami,4,0,null,4,0,null,null
29,4.4,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
30,4.5,Chirag Suri,Ashfaq Ahmed,Sompal Kami,0,0,null,0,0,null,null
31,4.6,Chirag Suri,Ashfaq Ahmed,Sompal Kami,4,0,null,4,0,null,null
32,5.1,Ashfaq Ahmed,Chirag Suri,P Khadka,2,0,null,2,0,null,null
33,5.2,Ashfaq Ahmed,Chirag Suri,P Khadka,0,0,null,0,0,null,null
34,5.3,Ashfaq Ahmed,Chirag Suri,P Khadka,1,0,null,1,0,null,null
35,5.4,Chirag Suri,Ashfaq Ahmed,P Khadka,0,0,null,0,0,null,null
36,5.5,Chirag Suri,Ashfaq Ahmed,P Khadka,0,0,null,0,0,null,null
37,5.6,Chirag Suri,Ashfaq Ahmed,P Khadka,0,0,null,0,0,null,null
38,6.1,Ashfaq Ahmed,Chirag Suri,Karan KC,4,0,null,4,0,null,null
39,6.2,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
40,6.3,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
41,6.4,Ashfaq Ahmed,Chirag Suri,Karan KC,0,0,null,0,0,null,null
42,6.5,Ashfaq Ahmed,Chirag Suri,Karan KC,1,0,null,1,0,null,null
43,6.6,Chirag Suri,Ashfaq Ahmed,Karan KC,0,0,null,0,0,null,null
44,7.1,Ashfaq Ahmed,Chirag Suri,P Khadka,2,0,null,2,0,null,null
45,7.2,Ashfaq Ahmed,Chirag Suri,P Khadka,0,0,null,0,0,null,null
46,7.3,Ashfaq Ahmed,Chirag Suri,P Khadka,1,0,null,1,0,null,null
47,7.4,Chirag Suri,Ashfaq Ahmed,P Khadka,1,0,null,1,0,null,null
48,7.5,Ashfaq Ahmed,Chirag Suri,P Khadka,1,0,null,1,0,null,null
49,7.6,Chirag Suri,Ashfaq Ahmed,P Khadka,0,0,null,0,0,null,null
50,8.1,Ashfaq Ahmed,Chirag Suri,B Regmi,6,0,null,6,0,null,null
51,8.2,Ashfaq Ahmed,Chirag Suri,B Regmi,0,0,null,0,0,null,null
52,8.3,Ashfaq Ahmed,Chirag Suri,B Regmi,1,0,null,1,0,null,null
53,8.4,Chirag Suri,Ashfaq Ahmed,B Regmi,2,0,null,2,0,null,null
54,8.5,Chirag Suri,Ashfaq Ahmed,B Regmi,0,0,null,0,0,null,null
55,8.6,Chirag Suri,Ashfaq Ahmed,B Regmi,0,0,null,0,0,null,null
56,9.1,Ashfaq Ahmed,Chirag Suri,P Khadka,0,0,null,0,0,null,null
57,9.2,Ashfaq Ahmed,Chirag Suri,P Khadka,6,0,null,6,0,null,null
58,9.3,Ashfaq Ahmed,Chirag Suri,P Khadka,0,0,null,0,0,null,null
59,9.4,Ashfaq Ahmed,Chirag Suri,P Khadka,1,0,null,1,0,null,null
60,9.5,Chirag Suri,Ashfaq Ahmed,P Khadka,0,0,null,0,0,null,null
61,9.6,Chirag Suri,Ashfaq Ahmed,P Khadka,0,0,null,0,0,null,null
62,10.1,Ashfaq Ahmed,Chirag Suri,B Regmi,2,0,null,2,0,null,null
63,10.2,Ashfaq Ahmed,Chirag Suri,B Regmi,0,0,null,0,0,null,null
64,10.3,Ashfaq Ahmed,Chirag Suri,B Regmi,0,0,null,0,0,null,null
65,10.4,Ashfaq Ahmed,Chirag Suri,B Regmi,1,0,null,1,0,null,null
66,10.5,Chirag Suri,Ashfaq Ahmed,B Regmi,0,0,null,0,0,null,null
67,10.6,Chirag Suri,Ashfaq Ahmed,B Regmi,0,0,null,0,0,null,null
68,11.1,Ashfaq Ahmed,Chirag Suri,S Lamichhane,1,0,null,1,0,null,null
69,11.2,Chirag Suri,Ashfaq Ahmed,S Lamichhane,1,0,null,1,0,null,null
70,11.3,Ashfaq Ahmed,Chirag Suri,S Lamichhane,0,0,null,0,0,null,null
71,11.4,Ashfaq Ahmed,Chirag Suri,S Lamichhane,0,1,legbyes ,1,0,null,null
72,11.5,Chirag Suri,Ashfaq Ahmed,S Lamichhane,0,0,null,0,0,null,null
73,11.6,Chirag Suri,Ashfaq Ahmed,S Lamichhane,0,0,null,0,0,null,null
74,12.1,Ashfaq Ahmed,Chirag Suri,B Regmi,0,0,null,0,1,Ashfaq Ahmed,lbw
75,12.2,Rohan Mustafa,Chirag Suri,B Regmi,0,0,null,0,0,null,null
76,12.3,Rohan Mustafa,Chirag Suri,B Regmi,0,0,null,0,0,null,null
77,12.4,Rohan Mustafa,Chirag Suri,B Regmi,0,0,null,0,0,null,null
78,12.5,Rohan Mustafa,Chirag Suri,B Regmi,0,0,null,0,0,null,null
79,12.6,Rohan Mustafa,Chirag Suri,B Regmi,1,0,null,1,0,null,null
80,13.1,Rohan Mustafa,Chirag Suri,S Lamichhane,0,0,null,0,1,Rohan Mustafa,caught
81,13.2,Rameez Shahzad,Chirag Suri,S Lamichhane,0,1,legbyes ,1,0,null,null
82,13.3,Chirag Suri,Rameez Shahzad,S Lamichhane,1,0,null,1,0,null,null
