,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GC Smith,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,GC Smith,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,GC Smith,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,GC Smith,AB de Villiers,Mashrafe Mortaza,1,0,null,1,0,null,null
4,0.5,AB de Villiers,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,AB de Villiers,GC Smith,Mashrafe Mortaza,0,1,wides ,1,0,null,null
6,0.7,AB de Villiers,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
7,1.1,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
8,1.2,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
9,1.3,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
10,1.4,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
11,1.5,GC Smith,AB de Villiers,Syed Rasel,2,0,null,2,0,null,null
12,1.6,GC Smith,AB de Villiers,Syed Rasel,1,0,null,1,0,null,null
13,2.1,GC Smith,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.2,GC Smith,AB de Villiers,Mashrafe Mortaza,4,0,null,4,0,null,null
15,2.3,GC Smith,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.4,GC Smith,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.5,GC Smith,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
18,2.6,GC Smith,AB de Villiers,Mashrafe Mortaza,1,0,null,1,0,null,null
19,3.1,GC Smith,AB de Villiers,Syed Rasel,1,0,null,1,0,null,null
20,3.2,AB de Villiers,GC Smith,Syed Rasel,0,0,null,0,0,null,null
21,3.3,AB de Villiers,GC Smith,Syed Rasel,1,0,null,1,0,null,null
22,3.4,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
23,3.5,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
24,3.6,GC Smith,AB de Villiers,Syed Rasel,2,0,null,2,0,null,null
25,4.1,AB de Villiers,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
26,4.2,AB de Villiers,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
27,4.3,AB de Villiers,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
28,4.4,AB de Villiers,GC Smith,Mashrafe Mortaza,2,0,null,2,0,null,null
29,4.5,AB de Villiers,GC Smith,Mashrafe Mortaza,0,0,null,0,0,null,null
30,4.6,AB de Villiers,GC Smith,Mashrafe Mortaza,2,0,null,2,0,null,null
31,5.1,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
32,5.2,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
33,5.3,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
34,5.4,GC Smith,AB de Villiers,Syed Rasel,0,0,null,0,1,GC Smith,bowled
35,5.5,JH Kallis,AB de Villiers,Syed Rasel,1,0,null,1,0,null,null
36,5.6,AB de Villiers,JH Kallis,Syed Rasel,0,0,null,0,0,null,null
37,6.1,JH Kallis,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
38,6.2,JH Kallis,AB de Villiers,Mashrafe Mortaza,4,0,null,4,0,null,null
39,6.3,JH Kallis,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
40,6.4,JH Kallis,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
41,6.5,JH Kallis,AB de Villiers,Mashrafe Mortaza,1,0,null,1,0,null,null
42,6.6,AB de Villiers,JH Kallis,Mashrafe Mortaza,1,0,null,1,0,null,null
43,7.1,AB de Villiers,JH Kallis,Syed Rasel,4,0,null,4,0,null,null
44,7.2,AB de Villiers,JH Kallis,Syed Rasel,0,0,null,0,0,null,null
45,7.3,AB de Villiers,JH Kallis,Syed Rasel,1,0,null,1,0,null,null
46,7.4,JH Kallis,AB de Villiers,Syed Rasel,1,0,null,1,0,null,null
47,7.5,AB de Villiers,JH Kallis,Syed Rasel,0,0,null,0,0,null,null
48,7.6,AB de Villiers,JH Kallis,Syed Rasel,0,0,null,0,0,null,null
49,8.1,JH Kallis,AB de Villiers,Mashrafe Mortaza,0,2,legbyes ,2,0,null,null
50,8.2,JH Kallis,AB de Villiers,Mashrafe Mortaza,1,0,null,1,0,null,null
51,8.3,AB de Villiers,JH Kallis,Mashrafe Mortaza,0,0,null,0,0,null,null
52,8.4,AB de Villiers,JH Kallis,Mashrafe Mortaza,0,0,null,0,0,null,null
53,8.5,AB de Villiers,JH Kallis,Mashrafe Mortaza,0,0,null,0,0,null,null
54,8.6,AB de Villiers,JH Kallis,Mashrafe Mortaza,0,0,null,0,0,null,null
55,9.1,JH Kallis,AB de Villiers,Syed Rasel,4,0,null,4,0,null,null
56,9.2,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
57,9.3,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
58,9.4,JH Kallis,AB de Villiers,Syed Rasel,1,0,null,1,0,null,null
59,9.5,AB de Villiers,JH Kallis,Syed Rasel,0,0,null,0,0,null,null
60,9.6,AB de Villiers,JH Kallis,Syed Rasel,0,0,null,0,0,null,null
61,10.1,JH Kallis,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
62,10.2,JH Kallis,AB de Villiers,Mashrafe Mortaza,4,0,null,4,0,null,null
63,10.3,JH Kallis,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
64,10.4,JH Kallis,AB de Villiers,Mashrafe Mortaza,0,0,null,0,0,null,null
65,10.5,JH Kallis,AB de Villiers,Mashrafe Mortaza,1,0,null,1,0,null,null
66,10.6,AB de Villiers,JH Kallis,Mashrafe Mortaza,0,0,null,0,0,null,null
67,11.1,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
68,11.2,JH Kallis,AB de Villiers,Syed Rasel,1,0,null,1,0,null,null
69,11.3,AB de Villiers,JH Kallis,Syed Rasel,1,0,null,1,0,null,null
70,11.4,JH Kallis,AB de Villiers,Syed Rasel,4,0,null,4,0,null,null
71,11.5,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
72,11.6,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
73,12.1,AB de Villiers,JH Kallis,Abdur Razzak,0,0,null,0,0,null,null
74,12.2,AB de Villiers,JH Kallis,Abdur Razzak,2,0,null,2,0,null,null
75,12.3,AB de Villiers,JH Kallis,Abdur Razzak,0,0,null,0,0,null,null
76,12.4,AB de Villiers,JH Kallis,Abdur Razzak,0,0,null,0,0,null,null
77,12.5,AB de Villiers,JH Kallis,Abdur Razzak,0,0,null,0,0,null,null
78,12.6,AB de Villiers,JH Kallis,Abdur Razzak,0,0,null,0,0,null,null
79,13.1,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
80,13.2,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
81,13.3,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
82,13.4,JH Kallis,AB de Villiers,Syed Rasel,4,0,null,4,0,null,null
83,13.5,JH Kallis,AB de Villiers,Syed Rasel,1,0,null,1,0,null,null
84,13.6,AB de Villiers,JH Kallis,Syed Rasel,0,0,null,0,0,null,null
85,14.1,JH Kallis,AB de Villiers,Abdur Razzak,0,0,null,0,0,null,null
86,14.2,JH Kallis,AB de Villiers,Abdur Razzak,0,1,wides ,1,0,null,null
87,14.3,JH Kallis,AB de Villiers,Abdur Razzak,0,0,null,0,0,null,null
88,14.4,JH Kallis,AB de Villiers,Abdur Razzak,4,0,null,4,0,null,null
89,14.5,JH Kallis,AB de Villiers,Abdur Razzak,0,0,null,0,0,null,null
90,14.6,JH Kallis,AB de Villiers,Abdur Razzak,0,0,null,0,0,null,null
91,14.7,JH Kallis,AB de Villiers,Abdur Razzak,0,0,null,0,0,null,null
92,15.1,AB de Villiers,JH Kallis,Syed Rasel,0,0,null,0,0,null,null
93,15.2,AB de Villiers,JH Kallis,Syed Rasel,1,0,null,1,0,null,null
94,15.3,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
95,15.4,JH Kallis,AB de Villiers,Syed Rasel,0,0,null,0,1,JH Kallis,caught
96,15.5,JM Kemp,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
97,15.6,JM Kemp,AB de Villiers,Syed Rasel,0,1,wides ,1,0,null,null
98,15.7,JM Kemp,AB de Villiers,Syed Rasel,0,0,null,0,0,null,null
99,16.1,AB de Villiers,JM Kemp,Abdur Razzak,0,0,null,0,0,null,null
100,16.2,AB de Villiers,JM Kemp,Abdur Razzak,0,0,null,0,0,null,null
