,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SF Mire,H Masakadza,MA Leask,0,0,null,0,0,null,null
1,0.2,SF Mire,H Masakadza,MA Leask,0,0,null,0,0,null,null
2,0.3,SF Mire,H Masakadza,MA Leask,0,0,null,0,0,null,null
3,0.4,SF Mire,H Masakadza,MA Leask,0,0,null,0,0,null,null
4,0.5,SF Mire,H Masakadza,MA Leask,0,0,null,0,0,null,null
5,0.6,SF Mire,H Masakadza,MA Leask,1,0,null,1,0,null,null
6,1.1,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
7,1.2,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
8,1.3,SF Mire,H Masakadza,AC Evans,4,0,null,4,0,null,null
9,1.4,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
10,1.5,SF Mire,H Masakadza,AC Evans,2,0,null,2,0,null,null
11,1.6,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
12,2.1,H Masakadza,SF Mire,SM Sharif,0,0,null,0,0,null,null
13,2.2,H Masakadza,SF Mire,SM Sharif,4,0,null,4,0,null,null
14,2.3,H Masakadza,SF Mire,SM Sharif,2,0,null,2,0,null,null
15,2.4,H Masakadza,SF Mire,SM Sharif,0,0,null,0,0,null,null
16,2.5,H Masakadza,SF Mire,SM Sharif,0,0,null,0,0,null,null
17,2.6,H Masakadza,SF Mire,SM Sharif,0,0,null,0,0,null,null
18,3.1,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
19,3.2,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
20,3.3,SF Mire,H Masakadza,AC Evans,2,0,null,2,0,null,null
21,3.4,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
22,3.5,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
23,3.6,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
24,4.1,H Masakadza,SF Mire,SM Sharif,0,0,null,0,0,null,null
25,4.2,H Masakadza,SF Mire,SM Sharif,0,0,null,0,0,null,null
26,4.3,H Masakadza,SF Mire,SM Sharif,1,0,null,1,0,null,null
27,4.4,SF Mire,H Masakadza,SM Sharif,1,0,null,1,0,null,null
28,4.5,H Masakadza,SF Mire,SM Sharif,4,0,null,4,0,null,null
29,4.6,H Masakadza,SF Mire,SM Sharif,6,0,null,6,0,null,null
30,5.1,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
31,5.2,SF Mire,H Masakadza,AC Evans,1,0,null,1,0,null,null
32,5.3,H Masakadza,SF Mire,AC Evans,0,0,null,0,0,null,null
33,5.4,H Masakadza,SF Mire,AC Evans,0,0,null,0,0,null,null
34,5.5,H Masakadza,SF Mire,AC Evans,4,0,null,4,0,null,null
35,5.6,H Masakadza,SF Mire,AC Evans,1,0,null,1,0,null,null
36,6.1,H Masakadza,SF Mire,SM Sharif,4,0,null,4,0,null,null
37,6.2,H Masakadza,SF Mire,SM Sharif,0,0,null,0,0,null,null
38,6.3,H Masakadza,SF Mire,SM Sharif,1,0,null,1,0,null,null
39,6.4,SF Mire,H Masakadza,SM Sharif,1,0,null,1,0,null,null
40,6.5,H Masakadza,SF Mire,SM Sharif,1,0,null,1,0,null,null
41,6.6,SF Mire,H Masakadza,SM Sharif,2,0,null,2,0,null,null
42,7.1,H Masakadza,SF Mire,CB Sole,0,0,null,0,0,null,null
43,7.2,H Masakadza,SF Mire,CB Sole,0,0,null,0,0,null,null
44,7.3,H Masakadza,SF Mire,CB Sole,0,0,null,0,0,null,null
45,7.4,H Masakadza,SF Mire,CB Sole,0,0,null,0,0,null,null
46,7.5,H Masakadza,SF Mire,CB Sole,0,0,null,0,0,null,null
47,7.6,H Masakadza,SF Mire,CB Sole,0,0,null,0,0,null,null
48,8.1,SF Mire,H Masakadza,AC Evans,1,0,null,1,0,null,null
49,8.2,H Masakadza,SF Mire,AC Evans,0,0,null,0,0,null,null
50,8.3,H Masakadza,SF Mire,AC Evans,6,0,null,6,0,null,null
51,8.4,H Masakadza,SF Mire,AC Evans,0,0,null,0,0,null,null
52,8.5,H Masakadza,SF Mire,AC Evans,1,0,null,1,0,null,null
53,8.6,SF Mire,H Masakadza,AC Evans,0,0,null,0,0,null,null
54,9.1,H Masakadza,SF Mire,CB Sole,0,0,null,0,0,null,null
55,9.2,H Masakadza,SF Mire,CB Sole,0,0,null,0,0,null,null
56,9.3,H Masakadza,SF Mire,CB Sole,0,0,null,0,0,null,null
57,9.4,H Masakadza,SF Mire,CB Sole,1,0,null,1,0,null,null
58,9.5,SF Mire,H Masakadza,CB Sole,0,0,null,0,0,null,null
59,9.6,SF Mire,H Masakadza,CB Sole,0,1,wides ,1,0,null,null
60,9.7,SF Mire,H Masakadza,CB Sole,0,0,null,0,0,null,null
61,10.1,H Masakadza,SF Mire,MA Leask,1,0,null,1,0,null,null
62,10.2,SF Mire,H Masakadza,MA Leask,1,0,null,1,0,null,null
63,10.3,H Masakadza,SF Mire,MA Leask,0,0,null,0,0,null,null
64,10.4,H Masakadza,SF Mire,MA Leask,0,0,null,0,0,null,null
65,10.5,H Masakadza,SF Mire,MA Leask,1,0,null,1,0,null,null
66,10.6,SF Mire,H Masakadza,MA Leask,0,0,null,0,1,H Masakadza,run out
67,11.1,SF Mire,CR Ervine,CB Sole,2,0,null,2,0,null,null
68,11.2,SF Mire,CR Ervine,CB Sole,0,0,null,0,0,null,null
69,11.3,SF Mire,CR Ervine,CB Sole,1,0,null,1,0,null,null
70,11.4,CR Ervine,SF Mire,CB Sole,0,0,null,0,0,null,null
71,11.5,CR Ervine,SF Mire,CB Sole,0,0,null,0,0,null,null
72,11.6,CR Ervine,SF Mire,CB Sole,0,0,null,0,1,CR Ervine,caught
73,12.1,SF Mire,SC Williams,MA Leask,4,0,null,4,0,null,null
74,12.2,SF Mire,SC Williams,MA Leask,0,0,null,0,0,null,null
75,12.3,SF Mire,SC Williams,MA Leask,1,0,null,1,0,null,null
76,12.4,SC Williams,SF Mire,MA Leask,4,0,null,4,0,null,null
77,12.5,SC Williams,SF Mire,MA Leask,0,0,null,0,0,null,null
78,12.6,SC Williams,SF Mire,MA Leask,1,0,null,1,0,null,null
79,13.1,SC Williams,SF Mire,CB Sole,1,0,null,1,0,null,null
80,13.2,SF Mire,SC Williams,CB Sole,1,0,null,1,0,null,null
81,13.3,SC Williams,SF Mire,CB Sole,0,0,null,0,0,null,null
82,13.4,SC Williams,SF Mire,CB Sole,0,0,null,0,0,null,null
83,13.5,SC Williams,SF Mire,CB Sole,0,0,null,0,0,null,null
84,13.6,SC Williams,SF Mire,CB Sole,0,0,null,0,0,null,null
85,14.1,SF Mire,SC Williams,MA Leask,4,0,null,4,0,null,null
86,14.2,SF Mire,SC Williams,MA Leask,0,0,null,0,0,null,null
87,14.3,SF Mire,SC Williams,MA Leask,0,0,null,0,0,null,null
88,14.4,SF Mire,SC Williams,MA Leask,2,0,null,2,0,null,null
89,14.5,SF Mire,SC Williams,MA Leask,1,0,null,1,0,null,null
90,14.6,SC Williams,SF Mire,MA Leask,0,0,null,0,0,null,null
91,15.1,SF Mire,SC Williams,CB Sole,0,0,null,0,0,null,null
92,15.2,SF Mire,SC Williams,CB Sole,1,0,null,1,0,null,null
93,15.3,SC Williams,SF Mire,CB Sole,0,0,null,0,0,null,null
94,15.4,SC Williams,SF Mire,CB Sole,0,0,null,0,0,null,null
95,15.5,SC Williams,SF Mire,CB Sole,2,0,null,2,0,null,null
96,15.6,SC Williams,SF Mire,CB Sole,0,0,null,0,0,null,null
97,16.1,SF Mire,SC Williams,MA Leask,1,0,null,1,0,null,null
98,16.2,SC Williams,SF Mire,MA Leask,0,0,null,0,0,null,null
99,16.3,SC Williams,SF Mire,MA Leask,0,0,null,0,0,null,null
100,16.4,SC Williams,SF Mire,MA Leask,1,0,null,1,0,null,null
101,16.5,SF Mire,SC Williams,MA Leask,4,0,null,4,0,null,null
102,16.6,SF Mire,SC Williams,MA Leask,2,0,null,2,0,null,null
103,17.1,SC Williams,SF Mire,CD de Lange,0,0,null,0,0,null,null
104,17.2,SC Williams,SF Mire,CD de Lange,4,0,null,4,0,null,null
105,17.3,SC Williams,SF Mire,CD de Lange,4,0,null,4,0,null,null
106,17.4,SC Williams,SF Mire,CD de Lange,1,0,null,1,0,null,null
107,17.5,SF Mire,SC Williams,CD de Lange,0,0,null,0,1,SF Mire,caught
108,17.6,SC Williams,Sikandar Raza,CD de Lange,0,0,null,0,0,null,null
109,18.1,Sikandar Raza,SC Williams,MA Leask,1,0,null,1,0,null,null
110,18.2,SC Williams,Sikandar Raza,MA Leask,0,0,null,0,0,null,null
111,18.3,SC Williams,Sikandar Raza,MA Leask,1,0,null,1,0,null,null
112,18.4,Sikandar Raza,SC Williams,MA Leask,1,0,null,1,0,null,null
113,18.5,SC Williams,Sikandar Raza,MA Leask,1,0,null,1,0,null,null
114,18.6,Sikandar Raza,SC Williams,MA Leask,0,0,null,0,0,null,null
115,19.1,SC Williams,Sikandar Raza,CD de Lange,1,0,null,1,0,null,null
116,19.2,Sikandar Raza,SC Williams,CD de Lange,1,0,null,1,0,null,null
117,19.3,SC Williams,Sikandar Raza,CD de Lange,1,0,null,1,0,null,null
118,19.4,Sikandar Raza,SC Williams,CD de Lange,0,0,null,0,0,null,null
119,19.5,Sikandar Raza,SC Williams,CD de Lange,0,0,null,0,0,null,null
120,19.6,Sikandar Raza,SC Williams,CD de Lange,0,0,null,0,0,null,null
121,20.1,SC Williams,Sikandar Raza,AC Evans,0,0,null,0,0,null,null
122,20.2,SC Williams,Sikandar Raza,AC Evans,0,0,null,0,0,null,null
123,20.3,SC Williams,Sikandar Raza,AC Evans,0,0,null,0,0,null,null
124,20.4,SC Williams,Sikandar Raza,AC Evans,2,0,null,2,0,null,null
125,20.5,SC Williams,Sikandar Raza,AC Evans,0,0,null,0,0,null,null
126,20.6,SC Williams,Sikandar Raza,AC Evans,0,0,null,0,0,null,null
127,21.1,Sikandar Raza,SC Williams,CD de Lange,0,0,null,0,0,null,null
128,21.2,Sikandar Raza,SC Williams,CD de Lange,1,0,null,1,0,null,null
129,21.3,SC Williams,Sikandar Raza,CD de Lange,0,0,null,0,1,Sikandar Raza,run out
130,21.4,RP Burl,SC Williams,CD de Lange,0,0,null,0,0,null,null
131,21.5,RP Burl,SC Williams,CD de Lange,1,0,null,1,0,null,null
132,21.6,SC Williams,RP Burl,CD de Lange,4,0,null,4,0,null,null
133,22.1,RP Burl,SC Williams,SM Sharif,1,0,null,1,0,null,null
134,22.2,SC Williams,RP Burl,SM Sharif,1,0,null,1,0,null,null
135,22.3,RP Burl,SC Williams,SM Sharif,0,0,null,0,0,null,null
136,22.4,RP Burl,SC Williams,SM Sharif,2,0,null,2,0,null,null
137,22.5,RP Burl,SC Williams,SM Sharif,0,0,null,0,0,null,null
138,22.6,RP Burl,SC Williams,SM Sharif,0,0,null,0,0,null,null
139,23.1,SC Williams,RP Burl,CD de Lange,4,0,null,4,0,null,null
140,23.2,SC Williams,RP Burl,CD de Lange,1,0,null,1,0,null,null
141,23.3,RP Burl,SC Williams,CD de Lange,4,0,null,4,0,null,null
142,23.4,RP Burl,SC Williams,CD de Lange,0,0,null,0,1,RP Burl,bowled
143,23.5,MN Waller,SC Williams,CD de Lange,0,0,null,0,0,null,null
144,23.6,MN Waller,SC Williams,CD de Lange,0,0,null,0,0,null,null
145,24.1,SC Williams,MN Waller,SM Sharif,4,0,null,4,0,null,null
146,24.2,SC Williams,MN Waller,SM Sharif,2,0,null,2,0,null,null
147,24.3,SC Williams,MN Waller,SM Sharif,1,0,null,1,0,null,null
148,24.4,MN Waller,SC Williams,SM Sharif,1,0,null,1,0,null,null
149,24.5,SC Williams,MN Waller,SM Sharif,0,0,null,0,0,null,null
150,24.6,SC Williams,MN Waller,SM Sharif,1,0,null,1,0,null,null
151,25.1,SC Williams,MN Waller,CD de Lange,6,0,null,6,0,null,null
152,25.2,SC Williams,MN Waller,CD de Lange,0,0,null,0,0,null,null
153,25.3,SC Williams,MN Waller,CD de Lange,1,0,null,1,0,null,null
154,25.4,MN Waller,SC Williams,CD de Lange,1,0,null,1,0,null,null
155,25.5,SC Williams,MN Waller,CD de Lange,4,0,null,4,0,null,null
156,25.6,SC Williams,MN Waller,CD de Lange,1,0,null,1,0,null,null
157,26.1,SC Williams,MN Waller,SM Sharif,0,0,null,0,0,null,null
