,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,ML Hayden,KD Mills,1,0,null,1,0,null,null
1,0.2,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
2,0.3,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
3,0.4,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
4,0.5,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
5,0.6,ML Hayden,AC Gilchrist,KD Mills,3,0,null,3,0,null,null
6,1.1,ML Hayden,AC Gilchrist,IG Butler,0,0,null,0,0,null,null
7,1.2,ML Hayden,AC Gilchrist,IG Butler,0,0,null,0,0,null,null
8,1.3,ML Hayden,AC Gilchrist,IG Butler,0,0,null,0,0,null,null
9,1.4,ML Hayden,AC Gilchrist,IG Butler,3,0,null,3,0,null,null
10,1.5,AC Gilchrist,ML Hayden,IG Butler,0,0,null,0,0,null,null
11,1.6,AC Gilchrist,ML Hayden,IG Butler,3,0,null,3,0,null,null
12,2.1,AC Gilchrist,ML Hayden,KD Mills,4,0,null,4,0,null,null
13,2.2,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
14,2.3,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
15,2.4,AC Gilchrist,ML Hayden,KD Mills,2,0,null,2,0,null,null
16,2.5,AC Gilchrist,ML Hayden,KD Mills,1,0,null,1,0,null,null
17,2.6,ML Hayden,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
18,3.1,AC Gilchrist,ML Hayden,IG Butler,4,0,null,4,0,null,null
19,3.2,AC Gilchrist,ML Hayden,IG Butler,4,0,null,4,0,null,null
20,3.3,AC Gilchrist,ML Hayden,IG Butler,0,0,null,0,0,null,null
21,3.4,AC Gilchrist,ML Hayden,IG Butler,0,0,null,0,0,null,null
22,3.5,AC Gilchrist,ML Hayden,IG Butler,3,1,noballs ,4,0,null,null
23,3.6,ML Hayden,AC Gilchrist,IG Butler,0,0,null,0,0,null,null
24,3.7,ML Hayden,AC Gilchrist,IG Butler,0,0,null,0,0,null,null
25,4.1,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
26,4.2,AC Gilchrist,ML Hayden,KD Mills,2,0,null,2,0,null,null
27,4.3,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
28,4.4,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
29,4.5,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
30,4.6,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
31,5.1,ML Hayden,AC Gilchrist,IG Butler,1,0,null,1,0,null,null
32,5.2,AC Gilchrist,ML Hayden,IG Butler,0,0,null,0,0,null,null
33,5.3,AC Gilchrist,ML Hayden,IG Butler,0,1,noballs ,1,0,null,null
34,5.4,AC Gilchrist,ML Hayden,IG Butler,0,0,null,0,0,null,null
35,5.5,AC Gilchrist,ML Hayden,IG Butler,3,0,null,3,0,null,null
36,5.6,ML Hayden,AC Gilchrist,IG Butler,0,0,null,0,0,null,null
37,5.7,ML Hayden,AC Gilchrist,IG Butler,0,0,null,0,0,null,null
38,6.1,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
39,6.2,AC Gilchrist,ML Hayden,KD Mills,4,0,null,4,0,null,null
40,6.3,AC Gilchrist,ML Hayden,KD Mills,4,0,null,4,0,null,null
41,6.4,AC Gilchrist,ML Hayden,KD Mills,0,0,null,0,0,null,null
42,6.5,AC Gilchrist,ML Hayden,KD Mills,4,0,null,4,0,null,null
43,6.6,AC Gilchrist,ML Hayden,KD Mills,0,1,wides ,1,0,null,null
44,6.7,AC Gilchrist,ML Hayden,KD Mills,2,0,null,2,0,null,null
45,7.1,ML Hayden,AC Gilchrist,IG Butler,2,0,null,2,0,null,null
46,7.2,ML Hayden,AC Gilchrist,IG Butler,1,0,null,1,0,null,null
47,7.3,AC Gilchrist,ML Hayden,IG Butler,0,0,null,0,0,null,null
