,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BRM Taylor,RW Chakabva,CA Young,0,0,null,0,0,null,null
1,0.2,BRM Taylor,RW Chakabva,CA Young,0,2,wides ,2,0,null,null
2,0.3,RW Chakabva,BRM Taylor,CA Young,1,0,null,1,0,null,null
3,0.4,BRM Taylor,RW Chakabva,CA Young,0,0,null,0,0,null,null
4,0.5,BRM Taylor,RW Chakabva,CA Young,0,0,null,0,0,null,null
5,0.6,BRM Taylor,RW Chakabva,CA Young,3,0,null,3,0,null,null
6,0.7,RW Chakabva,BRM Taylor,CA Young,0,0,null,0,0,null,null
7,1.1,BRM Taylor,RW Chakabva,MR Adair,0,1,wides ,1,0,null,null
8,1.2,BRM Taylor,RW Chakabva,MR Adair,1,0,null,1,0,null,null
9,1.3,RW Chakabva,BRM Taylor,MR Adair,0,0,null,0,0,null,null
10,1.4,RW Chakabva,BRM Taylor,MR Adair,0,1,wides ,1,0,null,null
11,1.5,RW Chakabva,BRM Taylor,MR Adair,0,0,null,0,0,null,null
12,1.6,RW Chakabva,BRM Taylor,MR Adair,0,0,null,0,0,null,null
13,1.7,RW Chakabva,BRM Taylor,MR Adair,0,0,null,0,0,null,null
14,1.8,RW Chakabva,BRM Taylor,MR Adair,0,0,null,0,0,null,null
15,2.1,BRM Taylor,RW Chakabva,CA Young,0,0,null,0,0,null,null
16,2.2,BRM Taylor,RW Chakabva,CA Young,4,0,null,4,0,null,null
17,2.3,BRM Taylor,RW Chakabva,CA Young,0,0,null,0,0,null,null
18,2.4,BRM Taylor,RW Chakabva,CA Young,0,0,null,0,0,null,null
19,2.5,BRM Taylor,RW Chakabva,CA Young,0,0,null,0,0,null,null
20,2.6,BRM Taylor,RW Chakabva,CA Young,0,0,null,0,0,null,null
21,3.1,RW Chakabva,BRM Taylor,MR Adair,0,0,null,0,0,null,null
22,3.2,RW Chakabva,BRM Taylor,MR Adair,1,0,null,1,0,null,null
23,3.3,BRM Taylor,RW Chakabva,MR Adair,0,0,null,0,0,null,null
24,3.4,BRM Taylor,RW Chakabva,MR Adair,0,0,null,0,0,null,null
25,3.5,BRM Taylor,RW Chakabva,MR Adair,0,0,null,0,0,null,null
26,3.6,BRM Taylor,RW Chakabva,MR Adair,0,0,null,0,0,null,null
27,4.1,RW Chakabva,BRM Taylor,CA Young,0,0,null,0,0,null,null
28,4.2,RW Chakabva,BRM Taylor,CA Young,0,0,null,0,1,RW Chakabva,caught
29,4.3,CR Ervine,BRM Taylor,CA Young,0,0,null,0,0,null,null
30,4.4,CR Ervine,BRM Taylor,CA Young,1,0,null,1,0,null,null
31,4.5,BRM Taylor,CR Ervine,CA Young,1,0,null,1,0,null,null
32,4.6,CR Ervine,BRM Taylor,CA Young,0,0,null,0,0,null,null
33,5.1,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
34,5.2,BRM Taylor,CR Ervine,MR Adair,1,0,null,1,0,null,null
35,5.3,CR Ervine,BRM Taylor,MR Adair,0,0,null,0,0,null,null
36,5.4,CR Ervine,BRM Taylor,MR Adair,0,0,null,0,0,null,null
37,5.5,CR Ervine,BRM Taylor,MR Adair,0,0,null,0,0,null,null
38,5.6,CR Ervine,BRM Taylor,MR Adair,0,0,null,0,0,null,null
39,6.1,BRM Taylor,CR Ervine,CA Young,0,0,null,0,0,null,null
40,6.2,BRM Taylor,CR Ervine,CA Young,0,0,null,0,0,null,null
41,6.3,BRM Taylor,CR Ervine,CA Young,4,0,null,4,0,null,null
42,6.4,BRM Taylor,CR Ervine,CA Young,1,0,null,1,0,null,null
43,6.5,CR Ervine,BRM Taylor,CA Young,0,0,null,0,0,null,null
44,6.6,CR Ervine,BRM Taylor,CA Young,0,0,null,0,0,null,null
45,7.1,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
46,7.2,BRM Taylor,CR Ervine,MR Adair,3,0,null,3,0,null,null
47,7.3,CR Ervine,BRM Taylor,MR Adair,0,0,null,0,0,null,null
48,7.4,CR Ervine,BRM Taylor,MR Adair,1,0,null,1,0,null,null
49,7.5,BRM Taylor,CR Ervine,MR Adair,1,0,null,1,0,null,null
50,7.6,CR Ervine,BRM Taylor,MR Adair,4,0,null,4,0,null,null
51,8.1,BRM Taylor,CR Ervine,J Little,0,1,wides ,1,0,null,null
52,8.2,BRM Taylor,CR Ervine,J Little,1,0,null,1,0,null,null
53,8.3,CR Ervine,BRM Taylor,J Little,0,0,null,0,0,null,null
54,8.4,CR Ervine,BRM Taylor,J Little,4,0,null,4,0,null,null
55,8.5,CR Ervine,BRM Taylor,J Little,2,0,null,2,0,null,null
56,8.6,CR Ervine,BRM Taylor,J Little,0,0,null,0,0,null,null
57,8.7,CR Ervine,BRM Taylor,J Little,4,0,null,4,0,null,null
58,9.1,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
59,9.2,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
60,9.3,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
61,9.4,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
62,9.5,BRM Taylor,CR Ervine,MR Adair,4,0,null,4,0,null,null
63,9.6,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
64,10.1,CR Ervine,BRM Taylor,J Little,1,0,null,1,0,null,null
65,10.2,BRM Taylor,CR Ervine,J Little,0,0,null,0,0,null,null
66,10.3,BRM Taylor,CR Ervine,J Little,4,0,null,4,0,null,null
67,10.4,BRM Taylor,CR Ervine,J Little,1,0,null,1,0,null,null
68,10.5,CR Ervine,BRM Taylor,J Little,0,0,null,0,0,null,null
69,10.6,CR Ervine,BRM Taylor,J Little,4,0,null,4,0,null,null
70,11.1,BRM Taylor,CR Ervine,CA Young,4,0,null,4,0,null,null
71,11.2,BRM Taylor,CR Ervine,CA Young,0,0,null,0,0,null,null
72,11.3,BRM Taylor,CR Ervine,CA Young,4,0,null,4,0,null,null
73,11.4,BRM Taylor,CR Ervine,CA Young,1,0,null,1,0,null,null
74,11.5,CR Ervine,BRM Taylor,CA Young,1,0,null,1,0,null,null
75,11.6,BRM Taylor,CR Ervine,CA Young,0,0,null,0,0,null,null
76,12.1,CR Ervine,BRM Taylor,J Little,1,0,null,1,0,null,null
77,12.2,BRM Taylor,CR Ervine,J Little,4,0,null,4,0,null,null
78,12.3,BRM Taylor,CR Ervine,J Little,1,0,null,1,0,null,null
79,12.4,CR Ervine,BRM Taylor,J Little,0,1,wides ,1,0,null,null
80,12.5,CR Ervine,BRM Taylor,J Little,1,0,null,1,0,null,null
