,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MM Ali,AD Hales,AD Mathews,0,0,null,0,0,null,null
1,0.2,MM Ali,AD Hales,AD Mathews,0,0,null,0,0,null,null
2,0.3,MM Ali,AD Hales,AD Mathews,0,0,null,0,0,null,null
3,0.4,MM Ali,AD Hales,AD Mathews,4,0,null,4,0,null,null
4,0.5,MM Ali,AD Hales,AD Mathews,0,0,null,0,0,null,null
5,0.6,MM Ali,AD Hales,AD Mathews,0,0,null,0,0,null,null
6,1.1,AD Hales,MM Ali,KTGD Prasad,0,1,wides ,1,0,null,null
7,1.2,AD Hales,MM Ali,KTGD Prasad,0,0,null,0,1,AD Hales,caught
8,1.3,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
9,1.4,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
10,1.5,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
11,1.6,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
12,1.7,JWA Taylor,MM Ali,KTGD Prasad,1,0,null,1,0,null,null
13,2.1,JWA Taylor,MM Ali,AD Mathews,0,0,null,0,0,null,null
14,2.2,JWA Taylor,MM Ali,AD Mathews,0,0,null,0,0,null,null
15,2.3,JWA Taylor,MM Ali,AD Mathews,1,0,null,1,0,null,null
16,2.4,MM Ali,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
17,2.5,MM Ali,JWA Taylor,AD Mathews,1,0,null,1,0,null,null
18,2.6,JWA Taylor,MM Ali,AD Mathews,1,0,null,1,0,null,null
19,3.1,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
20,3.2,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
21,3.3,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
22,3.4,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
23,3.5,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
24,3.6,JWA Taylor,MM Ali,KTGD Prasad,0,0,null,0,0,null,null
25,4.1,MM Ali,JWA Taylor,AD Mathews,1,0,null,1,0,null,null
26,4.2,JWA Taylor,MM Ali,AD Mathews,3,0,null,3,0,null,null
27,4.3,MM Ali,JWA Taylor,AD Mathews,1,0,null,1,0,null,null
28,4.4,JWA Taylor,MM Ali,AD Mathews,0,0,null,0,0,null,null
29,4.5,JWA Taylor,MM Ali,AD Mathews,0,0,null,0,0,null,null
30,4.6,JWA Taylor,MM Ali,AD Mathews,0,0,null,0,0,null,null
31,5.1,MM Ali,JWA Taylor,KTGD Prasad,2,0,null,2,0,null,null
32,5.2,MM Ali,JWA Taylor,KTGD Prasad,0,1,wides ,1,0,null,null
33,5.3,MM Ali,JWA Taylor,KTGD Prasad,0,0,null,0,0,null,null
34,5.4,MM Ali,JWA Taylor,KTGD Prasad,0,0,null,0,0,null,null
35,5.5,MM Ali,JWA Taylor,KTGD Prasad,4,0,null,4,0,null,null
36,5.6,MM Ali,JWA Taylor,KTGD Prasad,4,0,null,4,0,null,null
37,5.7,MM Ali,JWA Taylor,KTGD Prasad,0,0,null,0,0,null,null
38,6.1,JWA Taylor,MM Ali,AD Mathews,0,0,null,0,0,null,null
39,6.2,JWA Taylor,MM Ali,AD Mathews,1,0,null,1,0,null,null
40,6.3,MM Ali,JWA Taylor,AD Mathews,1,0,null,1,0,null,null
41,6.4,JWA Taylor,MM Ali,AD Mathews,0,0,null,0,0,null,null
42,6.5,JWA Taylor,MM Ali,AD Mathews,1,0,null,1,0,null,null
43,6.6,MM Ali,JWA Taylor,AD Mathews,1,0,null,1,0,null,null
44,7.1,MM Ali,JWA Taylor,TM Dilshan,0,0,null,0,0,null,null
45,7.2,MM Ali,JWA Taylor,TM Dilshan,0,0,null,0,1,MM Ali,caught
46,7.3,JE Root,JWA Taylor,TM Dilshan,1,0,null,1,0,null,null
47,7.4,JWA Taylor,JE Root,TM Dilshan,0,0,null,0,0,null,null
48,7.5,JWA Taylor,JE Root,TM Dilshan,0,0,null,0,0,null,null
49,7.6,JWA Taylor,JE Root,TM Dilshan,1,0,null,1,0,null,null
50,8.1,JWA Taylor,JE Root,NLTC Perera,2,0,null,2,0,null,null
51,8.2,JWA Taylor,JE Root,NLTC Perera,0,1,wides ,1,0,null,null
52,8.3,JWA Taylor,JE Root,NLTC Perera,0,0,null,0,0,null,null
53,8.4,JWA Taylor,JE Root,NLTC Perera,0,0,null,0,0,null,null
54,8.5,JWA Taylor,JE Root,NLTC Perera,6,0,null,6,0,null,null
55,8.6,JWA Taylor,JE Root,NLTC Perera,0,0,null,0,0,null,null
56,8.7,JWA Taylor,JE Root,NLTC Perera,4,0,null,4,0,null,null
57,9.1,JE Root,JWA Taylor,HMRKB Herath,1,0,null,1,0,null,null
58,9.2,JWA Taylor,JE Root,HMRKB Herath,0,0,null,0,0,null,null
59,9.3,JWA Taylor,JE Root,HMRKB Herath,0,0,null,0,0,null,null
60,9.4,JWA Taylor,JE Root,HMRKB Herath,0,0,null,0,0,null,null
61,9.5,JWA Taylor,JE Root,HMRKB Herath,1,0,null,1,0,null,null
62,9.6,JE Root,JWA Taylor,HMRKB Herath,0,0,null,0,0,null,null
63,10.1,JWA Taylor,JE Root,AD Mathews,0,0,null,0,0,null,null
64,10.2,JWA Taylor,JE Root,AD Mathews,1,0,null,1,0,null,null
65,10.3,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
66,10.4,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
67,10.5,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
68,10.6,JE Root,JWA Taylor,AD Mathews,1,0,null,1,0,null,null
69,11.1,JE Root,JWA Taylor,HMRKB Herath,1,0,null,1,0,null,null
70,11.2,JWA Taylor,JE Root,HMRKB Herath,0,0,null,0,0,null,null
71,11.3,JWA Taylor,JE Root,HMRKB Herath,1,0,null,1,0,null,null
72,11.4,JE Root,JWA Taylor,HMRKB Herath,1,0,null,1,0,null,null
73,11.5,JWA Taylor,JE Root,HMRKB Herath,1,0,null,1,0,null,null
74,11.6,JE Root,JWA Taylor,HMRKB Herath,1,0,null,1,0,null,null
75,12.1,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
76,12.2,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
77,12.3,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
78,12.4,JE Root,JWA Taylor,AD Mathews,1,0,null,1,0,null,null
79,12.5,JWA Taylor,JE Root,AD Mathews,0,0,null,0,0,null,null
80,12.6,JWA Taylor,JE Root,AD Mathews,2,0,null,2,0,null,null
81,13.1,JE Root,JWA Taylor,HMRKB Herath,0,0,null,0,0,null,null
82,13.2,JE Root,JWA Taylor,HMRKB Herath,1,0,null,1,0,null,null
83,13.3,JWA Taylor,JE Root,HMRKB Herath,0,0,null,0,0,null,null
84,13.4,JWA Taylor,JE Root,HMRKB Herath,0,0,null,0,0,null,null
85,13.5,JWA Taylor,JE Root,HMRKB Herath,0,0,null,0,0,null,null
86,13.6,JWA Taylor,JE Root,HMRKB Herath,2,0,null,2,0,null,null
87,14.1,JE Root,JWA Taylor,BMAJ Mendis,0,0,null,0,0,null,null
88,14.2,JE Root,JWA Taylor,BMAJ Mendis,1,0,null,1,0,null,null
89,14.3,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
90,14.4,JWA Taylor,JE Root,BMAJ Mendis,1,0,null,1,0,null,null
91,14.5,JE Root,JWA Taylor,BMAJ Mendis,4,0,null,4,0,null,null
92,14.6,JE Root,JWA Taylor,BMAJ Mendis,2,0,null,2,0,null,null
93,15.1,JWA Taylor,JE Root,HMRKB Herath,1,0,null,1,0,null,null
94,15.2,JE Root,JWA Taylor,HMRKB Herath,0,0,null,0,0,null,null
95,15.3,JE Root,JWA Taylor,HMRKB Herath,0,0,null,0,0,null,null
96,15.4,JE Root,JWA Taylor,HMRKB Herath,1,0,null,1,0,null,null
97,15.5,JWA Taylor,JE Root,HMRKB Herath,1,0,null,1,0,null,null
98,15.6,JE Root,JWA Taylor,HMRKB Herath,0,0,null,0,0,null,null
99,16.1,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
100,16.2,JWA Taylor,JE Root,BMAJ Mendis,1,0,null,1,0,null,null
101,16.3,JE Root,JWA Taylor,BMAJ Mendis,0,0,null,0,0,null,null
102,16.4,JE Root,JWA Taylor,BMAJ Mendis,1,0,null,1,0,null,null
103,16.5,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
104,16.6,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
105,17.1,JE Root,JWA Taylor,HMRKB Herath,1,0,null,1,0,null,null
106,17.2,JWA Taylor,JE Root,HMRKB Herath,1,0,null,1,0,null,null
107,17.3,JE Root,JWA Taylor,HMRKB Herath,1,0,null,1,0,null,null
108,17.4,JWA Taylor,JE Root,HMRKB Herath,1,0,null,1,0,null,null
109,17.5,JE Root,JWA Taylor,HMRKB Herath,0,0,null,0,0,null,null
110,17.6,JE Root,JWA Taylor,HMRKB Herath,0,0,null,0,0,null,null
111,18.1,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
112,18.2,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
113,18.3,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
114,18.4,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
115,18.5,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
116,18.6,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
117,19.1,JE Root,JWA Taylor,BAW Mendis,1,0,null,1,0,null,null
118,19.2,JWA Taylor,JE Root,BAW Mendis,2,0,null,2,0,null,null
119,19.3,JWA Taylor,JE Root,BAW Mendis,1,0,null,1,0,null,null
120,19.4,JE Root,JWA Taylor,BAW Mendis,0,0,null,0,0,null,null
121,19.5,JE Root,JWA Taylor,BAW Mendis,1,0,null,1,0,null,null
122,19.6,JWA Taylor,JE Root,BAW Mendis,6,0,null,6,0,null,null
123,20.1,JE Root,JWA Taylor,BMAJ Mendis,6,0,null,6,0,null,null
124,20.2,JE Root,JWA Taylor,BMAJ Mendis,1,0,null,1,0,null,null
125,20.3,JWA Taylor,JE Root,BMAJ Mendis,4,0,null,4,0,null,null
126,20.4,JWA Taylor,JE Root,BMAJ Mendis,1,0,null,1,0,null,null
127,20.5,JE Root,JWA Taylor,BMAJ Mendis,2,0,null,2,0,null,null
128,20.6,JE Root,JWA Taylor,BMAJ Mendis,0,0,null,0,0,null,null
