,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,S Chanderpaul,MJ Mason,1,0,null,1,0,null,null
1,0.2,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
2,0.3,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
3,0.4,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
4,0.5,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
5,0.6,S Chanderpaul,CH Gayle,MJ Mason,1,0,null,1,0,null,null
6,1.1,S Chanderpaul,CH Gayle,SE Bond,1,0,null,1,0,null,null
7,1.2,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
8,1.3,CH Gayle,S Chanderpaul,SE Bond,0,1,wides ,1,0,null,null
9,1.4,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
10,1.5,CH Gayle,S Chanderpaul,SE Bond,0,1,wides ,1,0,null,null
11,1.6,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
12,1.7,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
13,1.8,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
14,2.1,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
15,2.2,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
16,2.3,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
17,2.4,S Chanderpaul,CH Gayle,MJ Mason,1,0,null,1,0,null,null
18,2.5,CH Gayle,S Chanderpaul,MJ Mason,0,0,null,0,0,null,null
19,2.6,CH Gayle,S Chanderpaul,MJ Mason,0,0,null,0,0,null,null
20,3.1,S Chanderpaul,CH Gayle,SE Bond,0,0,null,0,0,null,null
21,3.2,S Chanderpaul,CH Gayle,SE Bond,0,0,null,0,0,null,null
22,3.3,S Chanderpaul,CH Gayle,SE Bond,0,0,null,0,0,null,null
23,3.4,S Chanderpaul,CH Gayle,SE Bond,1,0,null,1,0,null,null
24,3.5,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
25,3.6,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
26,4.1,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
27,4.2,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
28,4.3,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
29,4.4,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
30,4.5,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
31,4.6,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
32,5.1,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
33,5.2,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
34,5.3,CH Gayle,S Chanderpaul,SE Bond,4,0,null,4,0,null,null
35,5.4,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
36,5.5,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
37,5.6,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
38,6.1,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
39,6.2,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
40,6.3,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
41,6.4,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
42,6.5,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
43,6.6,S Chanderpaul,CH Gayle,MJ Mason,0,0,null,0,0,null,null
44,7.1,CH Gayle,S Chanderpaul,SE Bond,2,0,null,2,0,null,null
45,7.2,CH Gayle,S Chanderpaul,SE Bond,0,0,null,0,0,null,null
46,7.3,CH Gayle,S Chanderpaul,SE Bond,0,1,byes ,1,0,null,null
47,7.4,S Chanderpaul,CH Gayle,SE Bond,0,0,null,0,0,null,null
48,7.5,S Chanderpaul,CH Gayle,SE Bond,0,0,null,0,1,S Chanderpaul,caught
49,7.6,RR Sarwan,CH Gayle,SE Bond,2,0,null,2,0,null,null
50,8.1,CH Gayle,RR Sarwan,MJ Mason,4,0,null,4,0,null,null
51,8.2,CH Gayle,RR Sarwan,MJ Mason,0,0,null,0,0,null,null
52,8.3,CH Gayle,RR Sarwan,MJ Mason,0,0,null,0,0,null,null
53,8.4,CH Gayle,RR Sarwan,MJ Mason,4,0,null,4,0,null,null
54,8.5,CH Gayle,RR Sarwan,MJ Mason,0,0,null,0,0,null,null
55,8.6,CH Gayle,RR Sarwan,MJ Mason,2,0,null,2,0,null,null
56,9.1,RR Sarwan,CH Gayle,SE Bond,0,0,null,0,0,null,null
57,9.2,RR Sarwan,CH Gayle,SE Bond,0,0,null,0,0,null,null
58,9.3,RR Sarwan,CH Gayle,SE Bond,0,0,null,0,0,null,null
59,9.4,RR Sarwan,CH Gayle,SE Bond,1,0,null,1,0,null,null
60,9.5,CH Gayle,RR Sarwan,SE Bond,0,0,null,0,0,null,null
61,9.6,CH Gayle,RR Sarwan,SE Bond,0,0,null,0,0,null,null
62,10.1,RR Sarwan,CH Gayle,MJ Mason,0,0,null,0,0,null,null
63,10.2,RR Sarwan,CH Gayle,MJ Mason,0,0,null,0,0,null,null
64,10.3,RR Sarwan,CH Gayle,MJ Mason,0,0,null,0,0,null,null
65,10.4,RR Sarwan,CH Gayle,MJ Mason,0,0,null,0,0,null,null
66,10.5,RR Sarwan,CH Gayle,MJ Mason,0,1,wides ,1,0,null,null
67,10.6,RR Sarwan,CH Gayle,MJ Mason,0,0,null,0,0,null,null
68,10.7,RR Sarwan,CH Gayle,MJ Mason,0,0,null,0,0,null,null
69,11.1,CH Gayle,RR Sarwan,JEC Franklin,0,0,null,0,0,null,null
70,11.2,CH Gayle,RR Sarwan,JEC Franklin,0,0,null,0,0,null,null
71,11.3,CH Gayle,RR Sarwan,JEC Franklin,4,0,null,4,0,null,null
72,11.4,CH Gayle,RR Sarwan,JEC Franklin,0,0,null,0,0,null,null
73,11.5,CH Gayle,RR Sarwan,JEC Franklin,0,0,null,0,0,null,null
74,11.6,CH Gayle,RR Sarwan,JEC Franklin,0,0,null,0,0,null,null
75,12.1,RR Sarwan,CH Gayle,JDP Oram,0,0,null,0,0,null,null
76,12.2,RR Sarwan,CH Gayle,JDP Oram,0,0,null,0,0,null,null
77,12.3,RR Sarwan,CH Gayle,JDP Oram,1,0,null,1,0,null,null
78,12.4,CH Gayle,RR Sarwan,JDP Oram,1,0,null,1,0,null,null
79,12.5,RR Sarwan,CH Gayle,JDP Oram,4,0,null,4,0,null,null
80,12.6,RR Sarwan,CH Gayle,JDP Oram,2,0,null,2,0,null,null
81,13.1,CH Gayle,RR Sarwan,JEC Franklin,0,0,null,0,0,null,null
82,13.2,CH Gayle,RR Sarwan,JEC Franklin,0,0,null,0,0,null,null
83,13.3,CH Gayle,RR Sarwan,JEC Franklin,4,0,null,4,0,null,null
84,13.4,CH Gayle,RR Sarwan,JEC Franklin,4,0,null,4,0,null,null
85,13.5,CH Gayle,RR Sarwan,JEC Franklin,4,0,null,4,0,null,null
86,13.6,CH Gayle,RR Sarwan,JEC Franklin,0,0,null,0,0,null,null
87,14.1,RR Sarwan,CH Gayle,JDP Oram,0,0,null,0,0,null,null
88,14.2,RR Sarwan,CH Gayle,JDP Oram,0,0,null,0,0,null,null
89,14.3,RR Sarwan,CH Gayle,JDP Oram,0,0,null,0,0,null,null
90,14.4,RR Sarwan,CH Gayle,JDP Oram,0,0,null,0,0,null,null
91,14.5,RR Sarwan,CH Gayle,JDP Oram,1,0,null,1,0,null,null
92,14.6,CH Gayle,RR Sarwan,JDP Oram,0,0,null,0,0,null,null
93,15.1,RR Sarwan,CH Gayle,JEC Franklin,1,0,null,1,0,null,null
94,15.2,CH Gayle,RR Sarwan,JEC Franklin,4,0,null,4,0,null,null
95,15.3,CH Gayle,RR Sarwan,JEC Franklin,1,0,null,1,0,null,null
96,15.4,RR Sarwan,CH Gayle,JEC Franklin,2,0,null,2,0,null,null
97,15.5,RR Sarwan,CH Gayle,JEC Franklin,4,0,null,4,0,null,null
98,15.6,RR Sarwan,CH Gayle,JEC Franklin,1,0,null,1,0,null,null
