,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sehwag,ST Jayasuriya,M Morkel,0,0,null,0,0,null,null
1,0.2,V Sehwag,ST Jayasuriya,M Morkel,4,0,null,4,0,null,null
2,0.3,V Sehwag,ST Jayasuriya,M Morkel,0,0,null,0,0,null,null
3,0.4,V Sehwag,ST Jayasuriya,M Morkel,4,0,null,4,0,null,null
4,0.5,V Sehwag,ST Jayasuriya,M Morkel,0,0,null,0,0,null,null
5,0.6,V Sehwag,ST Jayasuriya,M Morkel,0,0,null,0,0,null,null
6,1.1,ST Jayasuriya,V Sehwag,PJ Ongondo,0,0,null,0,0,null,null
7,1.2,ST Jayasuriya,V Sehwag,PJ Ongondo,0,0,null,0,0,null,null
8,1.3,ST Jayasuriya,V Sehwag,PJ Ongondo,0,0,null,0,0,null,null
9,1.4,ST Jayasuriya,V Sehwag,PJ Ongondo,0,0,null,0,0,null,null
10,1.5,ST Jayasuriya,V Sehwag,PJ Ongondo,0,0,null,0,0,null,null
11,1.6,ST Jayasuriya,V Sehwag,PJ Ongondo,0,0,null,0,0,null,null
12,2.1,V Sehwag,ST Jayasuriya,M Morkel,0,0,null,0,0,null,null
13,2.2,V Sehwag,ST Jayasuriya,M Morkel,0,0,null,0,1,V Sehwag,caught
14,2.3,WU Tharanga,ST Jayasuriya,M Morkel,0,0,null,0,0,null,null
15,2.4,WU Tharanga,ST Jayasuriya,M Morkel,0,1,noballs ,1,0,null,null
16,2.5,WU Tharanga,ST Jayasuriya,M Morkel,0,0,null,0,0,null,null
17,2.6,WU Tharanga,ST Jayasuriya,M Morkel,0,0,null,0,0,null,null
18,2.7,WU Tharanga,ST Jayasuriya,M Morkel,0,0,null,0,0,null,null
19,3.1,ST Jayasuriya,WU Tharanga,PJ Ongondo,1,0,null,1,0,null,null
20,3.2,WU Tharanga,ST Jayasuriya,PJ Ongondo,0,0,null,0,0,null,null
21,3.3,WU Tharanga,ST Jayasuriya,PJ Ongondo,1,0,null,1,0,null,null
22,3.4,ST Jayasuriya,WU Tharanga,PJ Ongondo,0,0,null,0,0,null,null
23,3.5,ST Jayasuriya,WU Tharanga,PJ Ongondo,0,0,null,0,0,null,null
24,3.6,ST Jayasuriya,WU Tharanga,PJ Ongondo,6,0,null,6,0,null,null
25,4.1,WU Tharanga,ST Jayasuriya,M Morkel,1,0,null,1,0,null,null
26,4.2,ST Jayasuriya,WU Tharanga,M Morkel,0,1,noballs ,1,0,null,null
27,4.3,ST Jayasuriya,WU Tharanga,M Morkel,6,0,null,6,0,null,null
28,4.4,ST Jayasuriya,WU Tharanga,M Morkel,0,0,null,0,0,null,null
29,4.5,ST Jayasuriya,WU Tharanga,M Morkel,0,0,null,0,0,null,null
30,4.6,ST Jayasuriya,WU Tharanga,M Morkel,0,0,null,0,0,null,null
31,4.7,ST Jayasuriya,WU Tharanga,M Morkel,0,0,null,0,0,null,null
32,5.1,WU Tharanga,ST Jayasuriya,PJ Ongondo,0,0,null,0,0,null,null
33,5.2,WU Tharanga,ST Jayasuriya,PJ Ongondo,4,0,null,4,0,null,null
34,5.3,WU Tharanga,ST Jayasuriya,PJ Ongondo,1,0,null,1,0,null,null
35,5.4,ST Jayasuriya,WU Tharanga,PJ Ongondo,0,0,null,0,0,null,null
36,5.5,ST Jayasuriya,WU Tharanga,PJ Ongondo,0,0,null,0,1,ST Jayasuriya,caught
37,5.6,Yuvraj Singh,WU Tharanga,PJ Ongondo,0,0,null,0,0,null,null
38,6.1,WU Tharanga,Yuvraj Singh,M Morkel,0,0,null,0,0,null,null
39,6.2,WU Tharanga,Yuvraj Singh,M Morkel,0,0,null,0,0,null,null
40,6.3,WU Tharanga,Yuvraj Singh,M Morkel,0,0,null,0,0,null,null
41,6.4,WU Tharanga,Yuvraj Singh,M Morkel,0,0,null,0,0,null,null
42,6.5,WU Tharanga,Yuvraj Singh,M Morkel,1,0,null,1,0,null,null
43,6.6,Yuvraj Singh,WU Tharanga,M Morkel,1,0,null,1,0,null,null
44,7.1,Yuvraj Singh,WU Tharanga,PJ Ongondo,0,0,null,0,0,null,null
45,7.2,Yuvraj Singh,WU Tharanga,PJ Ongondo,0,0,null,0,0,null,null
46,7.3,Yuvraj Singh,WU Tharanga,PJ Ongondo,4,0,null,4,0,null,null
47,7.4,Yuvraj Singh,WU Tharanga,PJ Ongondo,2,0,null,2,0,null,null
48,7.5,Yuvraj Singh,WU Tharanga,PJ Ongondo,1,0,null,1,0,null,null
49,7.6,WU Tharanga,Yuvraj Singh,PJ Ongondo,1,0,null,1,0,null,null
50,8.1,WU Tharanga,Yuvraj Singh,M Morkel,0,0,null,0,0,null,null
51,8.2,WU Tharanga,Yuvraj Singh,M Morkel,1,0,null,1,0,null,null
52,8.3,Yuvraj Singh,WU Tharanga,M Morkel,0,0,null,0,0,null,null
53,8.4,Yuvraj Singh,WU Tharanga,M Morkel,0,0,null,0,0,null,null
54,8.5,Yuvraj Singh,WU Tharanga,M Morkel,0,0,null,0,0,null,null
55,8.6,Yuvraj Singh,WU Tharanga,M Morkel,4,0,null,4,0,null,null
56,9.1,WU Tharanga,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
57,9.2,WU Tharanga,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
58,9.3,WU Tharanga,Yuvraj Singh,PJ Ongondo,0,0,null,0,1,WU Tharanga,caught
59,9.4,Mohammad Yousuf,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
60,9.5,Mohammad Yousuf,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
61,9.6,Mohammad Yousuf,Yuvraj Singh,PJ Ongondo,2,0,null,2,0,null,null
62,10.1,Yuvraj Singh,Mohammad Yousuf,E Chigumbura,0,0,null,0,0,null,null
63,10.2,Yuvraj Singh,Mohammad Yousuf,E Chigumbura,0,0,null,0,0,null,null
64,10.3,Yuvraj Singh,Mohammad Yousuf,E Chigumbura,0,0,null,0,0,null,null
65,10.4,Yuvraj Singh,Mohammad Yousuf,E Chigumbura,4,0,null,4,0,null,null
66,10.5,Yuvraj Singh,Mohammad Yousuf,E Chigumbura,0,0,null,0,0,null,null
67,10.6,Yuvraj Singh,Mohammad Yousuf,E Chigumbura,0,0,null,0,0,null,null
68,11.1,Mohammad Yousuf,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
69,11.2,Mohammad Yousuf,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
70,11.3,Mohammad Yousuf,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
71,11.4,Mohammad Yousuf,Yuvraj Singh,PJ Ongondo,0,0,null,0,1,Mohammad Yousuf,caught
72,11.5,DPMD Jayawardene,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
73,11.6,DPMD Jayawardene,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
74,12.1,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,4,0,null,4,0,null,null
75,12.2,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
76,12.3,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
77,12.4,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
78,12.5,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,4,0,null,4,0,null,null
79,12.6,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
80,13.1,DPMD Jayawardene,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
81,13.2,DPMD Jayawardene,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
82,13.3,DPMD Jayawardene,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
83,13.4,DPMD Jayawardene,Yuvraj Singh,PJ Ongondo,0,0,null,0,0,null,null
84,13.5,DPMD Jayawardene,Yuvraj Singh,PJ Ongondo,1,0,null,1,0,null,null
85,13.6,Yuvraj Singh,DPMD Jayawardene,PJ Ongondo,0,1,wides ,1,0,null,null
86,13.7,Yuvraj Singh,DPMD Jayawardene,PJ Ongondo,1,0,null,1,0,null,null
87,14.1,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
88,14.2,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
89,14.3,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
90,14.4,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
91,14.5,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
92,14.6,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,4,0,null,4,0,null,null
93,15.1,DPMD Jayawardene,Yuvraj Singh,JM Kemp,0,0,null,0,0,null,null
94,15.2,DPMD Jayawardene,Yuvraj Singh,JM Kemp,1,0,null,1,0,null,null
95,15.3,Yuvraj Singh,DPMD Jayawardene,JM Kemp,0,0,null,0,0,null,null
96,15.4,Yuvraj Singh,DPMD Jayawardene,JM Kemp,1,0,null,1,0,null,null
97,15.5,DPMD Jayawardene,Yuvraj Singh,JM Kemp,2,0,null,2,0,null,null
98,15.6,DPMD Jayawardene,Yuvraj Singh,JM Kemp,0,0,null,0,0,null,null
99,16.1,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,0,0,null,0,0,null,null
100,16.2,Yuvraj Singh,DPMD Jayawardene,E Chigumbura,1,0,null,1,0,null,null
101,16.3,DPMD Jayawardene,Yuvraj Singh,E Chigumbura,1,0,null,1,0,null,null
