,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
1,0.2,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
2,0.3,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
3,0.4,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
4,0.5,SJ Myburgh,MP O'Dowd,A Neill,4,0,null,4,0,null,null
5,0.6,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
6,1.1,MP O'Dowd,SJ Myburgh,AC Evans,0,1,wides ,1,0,null,null
7,1.2,MP O'Dowd,SJ Myburgh,AC Evans,3,0,null,3,0,null,null
8,1.3,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
9,1.4,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
10,1.5,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
11,1.6,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
12,1.7,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
13,2.1,MP O'Dowd,SJ Myburgh,A Neill,1,0,null,1,0,null,null
14,2.2,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
15,2.3,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
16,2.4,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
17,2.5,SJ Myburgh,MP O'Dowd,A Neill,1,0,null,1,0,null,null
18,2.6,MP O'Dowd,SJ Myburgh,A Neill,0,0,null,0,0,null,null
19,3.1,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
20,3.2,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
21,3.3,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
22,3.4,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
23,3.5,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
24,3.6,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
25,4.1,MP O'Dowd,SJ Myburgh,A Neill,0,0,null,0,0,null,null
26,4.2,MP O'Dowd,SJ Myburgh,A Neill,1,0,null,1,0,null,null
27,4.3,SJ Myburgh,MP O'Dowd,A Neill,1,0,null,1,0,null,null
28,4.4,MP O'Dowd,SJ Myburgh,A Neill,0,0,null,0,0,null,null
29,4.5,MP O'Dowd,SJ Myburgh,A Neill,0,0,null,0,0,null,null
30,4.6,MP O'Dowd,SJ Myburgh,A Neill,0,0,null,0,0,null,null
31,5.1,SJ Myburgh,MP O'Dowd,AC Evans,3,0,null,3,0,null,null
32,5.2,MP O'Dowd,SJ Myburgh,AC Evans,1,0,null,1,0,null,null
33,5.3,SJ Myburgh,MP O'Dowd,AC Evans,1,0,null,1,0,null,null
34,5.4,MP O'Dowd,SJ Myburgh,AC Evans,1,0,null,1,0,null,null
35,5.5,SJ Myburgh,MP O'Dowd,AC Evans,0,0,null,0,0,null,null
36,5.6,SJ Myburgh,MP O'Dowd,AC Evans,4,0,null,4,0,null,null
37,6.1,MP O'Dowd,SJ Myburgh,A Neill,0,0,null,0,0,null,null
38,6.2,MP O'Dowd,SJ Myburgh,A Neill,0,0,null,0,0,null,null
39,6.3,MP O'Dowd,SJ Myburgh,A Neill,1,0,null,1,0,null,null
40,6.4,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
41,6.5,SJ Myburgh,MP O'Dowd,A Neill,0,0,null,0,0,null,null
42,6.6,SJ Myburgh,MP O'Dowd,A Neill,4,0,null,4,0,null,null
43,7.1,MP O'Dowd,SJ Myburgh,AC Evans,0,0,null,0,1,MP O'Dowd,caught
44,7.2,BN Cooper,SJ Myburgh,AC Evans,0,0,null,0,1,BN Cooper,caught
45,7.3,PM Seelaar,SJ Myburgh,AC Evans,0,0,null,0,0,null,null
46,7.4,PM Seelaar,SJ Myburgh,AC Evans,0,0,null,0,0,null,null
47,7.5,PM Seelaar,SJ Myburgh,AC Evans,1,0,null,1,0,null,null
48,7.6,SJ Myburgh,PM Seelaar,AC Evans,0,0,null,0,0,null,null
49,8.1,PM Seelaar,SJ Myburgh,A Neill,0,0,null,0,0,null,null
50,8.2,PM Seelaar,SJ Myburgh,A Neill,0,0,null,0,0,null,null
51,8.3,PM Seelaar,SJ Myburgh,A Neill,0,0,null,0,0,null,null
52,8.4,PM Seelaar,SJ Myburgh,A Neill,0,0,null,0,0,null,null
53,8.5,PM Seelaar,SJ Myburgh,A Neill,0,0,null,0,0,null,null
54,8.6,PM Seelaar,SJ Myburgh,A Neill,1,0,null,1,0,null,null
55,9.1,PM Seelaar,SJ Myburgh,AC Evans,0,0,null,0,0,null,null
56,9.2,PM Seelaar,SJ Myburgh,AC Evans,0,0,null,0,0,null,null
57,9.3,PM Seelaar,SJ Myburgh,AC Evans,0,0,null,0,0,null,null
58,9.4,PM Seelaar,SJ Myburgh,AC Evans,0,0,null,0,0,null,null
59,9.5,PM Seelaar,SJ Myburgh,AC Evans,0,0,null,0,0,null,null
60,9.6,PM Seelaar,SJ Myburgh,AC Evans,0,0,null,0,0,null,null
61,10.1,SJ Myburgh,PM Seelaar,DE Budge,1,0,null,1,0,null,null
62,10.2,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
63,10.3,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
64,10.4,PM Seelaar,SJ Myburgh,DE Budge,1,0,null,1,0,null,null
65,10.5,SJ Myburgh,PM Seelaar,DE Budge,1,0,null,1,0,null,null
66,10.6,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
67,11.1,SJ Myburgh,PM Seelaar,GT Main,0,1,wides ,1,0,null,null
68,11.2,SJ Myburgh,PM Seelaar,GT Main,2,0,null,2,0,null,null
69,11.3,SJ Myburgh,PM Seelaar,GT Main,1,0,null,1,0,null,null
70,11.4,PM Seelaar,SJ Myburgh,GT Main,2,0,null,2,0,null,null
71,11.5,PM Seelaar,SJ Myburgh,GT Main,0,0,null,0,0,null,null
72,11.6,PM Seelaar,SJ Myburgh,GT Main,2,0,null,2,0,null,null
73,11.7,PM Seelaar,SJ Myburgh,GT Main,0,0,null,0,0,null,null
74,12.1,SJ Myburgh,PM Seelaar,DE Budge,0,0,null,0,0,null,null
75,12.2,SJ Myburgh,PM Seelaar,DE Budge,2,0,null,2,0,null,null
76,12.3,SJ Myburgh,PM Seelaar,DE Budge,0,0,null,0,0,null,null
77,12.4,SJ Myburgh,PM Seelaar,DE Budge,1,0,null,1,0,null,null
78,12.5,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
79,12.6,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
80,13.1,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
81,13.2,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
82,13.3,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
83,13.4,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
84,13.5,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
85,13.6,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
86,14.1,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
87,14.2,PM Seelaar,SJ Myburgh,DE Budge,4,0,null,4,0,null,null
88,14.3,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
89,14.4,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
90,14.5,PM Seelaar,SJ Myburgh,DE Budge,1,0,null,1,0,null,null
91,14.6,SJ Myburgh,PM Seelaar,DE Budge,1,0,null,1,0,null,null
92,15.1,SJ Myburgh,PM Seelaar,GT Main,2,0,null,2,0,null,null
93,15.2,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
94,15.3,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
95,15.4,SJ Myburgh,PM Seelaar,GT Main,1,0,null,1,0,null,null
96,15.5,PM Seelaar,SJ Myburgh,GT Main,0,0,null,0,0,null,null
97,15.6,PM Seelaar,SJ Myburgh,GT Main,0,0,null,0,0,null,null
98,16.1,SJ Myburgh,PM Seelaar,DE Budge,0,0,null,0,0,null,null
99,16.2,SJ Myburgh,PM Seelaar,DE Budge,1,0,null,1,0,null,null
100,16.3,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
101,16.4,PM Seelaar,SJ Myburgh,DE Budge,1,0,null,1,0,null,null
102,16.5,SJ Myburgh,PM Seelaar,DE Budge,2,0,null,2,0,null,null
103,16.6,SJ Myburgh,PM Seelaar,DE Budge,0,0,null,0,0,null,null
104,17.1,PM Seelaar,SJ Myburgh,GT Main,0,0,null,0,0,null,null
105,17.2,PM Seelaar,SJ Myburgh,GT Main,1,0,null,1,0,null,null
106,17.3,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
107,17.4,SJ Myburgh,PM Seelaar,GT Main,0,0,null,0,0,null,null
108,17.5,SJ Myburgh,PM Seelaar,GT Main,1,0,null,1,0,null,null
109,17.6,PM Seelaar,SJ Myburgh,GT Main,1,0,null,1,0,null,null
110,18.1,PM Seelaar,SJ Myburgh,MRJ Watt,0,0,null,0,0,null,null
111,18.2,PM Seelaar,SJ Myburgh,MRJ Watt,0,0,null,0,0,null,null
112,18.3,PM Seelaar,SJ Myburgh,MRJ Watt,1,0,null,1,0,null,null
113,18.4,SJ Myburgh,PM Seelaar,MRJ Watt,1,0,null,1,0,null,null
114,18.5,PM Seelaar,SJ Myburgh,MRJ Watt,0,0,null,0,0,null,null
115,18.6,PM Seelaar,SJ Myburgh,MRJ Watt,0,0,null,0,0,null,null
116,19.1,SJ Myburgh,PM Seelaar,DE Budge,0,0,null,0,0,null,null
117,19.2,SJ Myburgh,PM Seelaar,DE Budge,1,0,null,1,0,null,null
118,19.3,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
119,19.4,PM Seelaar,SJ Myburgh,DE Budge,0,0,null,0,0,null,null
120,19.5,PM Seelaar,SJ Myburgh,DE Budge,1,0,null,1,0,null,null
121,19.6,SJ Myburgh,PM Seelaar,DE Budge,1,0,null,1,0,null,null
122,20.1,SJ Myburgh,PM Seelaar,MRJ Watt,2,0,null,2,0,null,null
123,20.2,SJ Myburgh,PM Seelaar,MRJ Watt,0,0,null,0,0,null,null
124,20.3,SJ Myburgh,PM Seelaar,MRJ Watt,0,0,null,0,0,null,null
125,20.4,SJ Myburgh,PM Seelaar,MRJ Watt,1,0,null,1,0,null,null
126,20.5,PM Seelaar,SJ Myburgh,MRJ Watt,0,0,null,0,0,null,null
127,20.6,PM Seelaar,SJ Myburgh,MRJ Watt,0,0,null,0,0,null,null
128,21.1,SJ Myburgh,PM Seelaar,MA Leask,0,0,null,0,0,null,null
129,21.2,SJ Myburgh,PM Seelaar,MA Leask,0,0,null,0,0,null,null
130,21.3,SJ Myburgh,PM Seelaar,MA Leask,0,0,null,0,0,null,null
131,21.4,SJ Myburgh,PM Seelaar,MA Leask,0,0,null,0,0,null,null
132,21.5,SJ Myburgh,PM Seelaar,MA Leask,0,0,null,0,1,SJ Myburgh,bowled
133,21.6,SA Edwards,PM Seelaar,MA Leask,1,0,null,1,0,null,null
134,22.1,SA Edwards,PM Seelaar,MRJ Watt,0,0,null,0,0,null,null
135,22.2,SA Edwards,PM Seelaar,MRJ Watt,0,0,null,0,0,null,null
136,22.3,SA Edwards,PM Seelaar,MRJ Watt,0,0,null,0,0,null,null
